日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605189,9.2,9.18,9.46,9.05,17931,21883893.0,4.44,-0.65,-0.06,1.2
2025-01-03,605189,9.15,8.78,9.22,8.78,22717,26704072.0,4.79,-4.36,-0.4,1.52
2025-01-06,605189,8.78,8.91,9.03,8.52,17773,20696903.0,5.81,1.48,0.13,1.19
2025-01-07,605189,8.95,9.08,9.08,8.81,14120,16644231.0,3.03,1.91,0.17,0.94
2025-01-08,605189,9.02,9.11,9.14,8.81,13861,16433314.0,3.63,0.33,0.03,0.93
2025-01-09,605189,9.06,9.04,9.12,8.96,10967,13053170.0,1.76,-0.77,-0.07,0.73
2025-01-10,605189,9.05,8.88,9.06,8.82,8868,10441400.0,2.65,-1.77,-0.16,0.59
2025-01-13,605189,8.81,8.94,8.97,8.68,8262,9615654.0,3.27,0.68,0.06,0.55
2025-01-14,605189,8.98,9.28,9.29,8.98,16082,19368424.0,3.47,3.8,0.34,1.07
2025-01-15,605189,9.29,9.31,9.42,9.25,12041,14764684.0,1.83,0.32,0.03,0.8
2025-01-16,605189,9.35,9.39,9.46,9.27,13982,17213730.0,2.04,0.86,0.08,0.93
2025-01-17,605189,9.42,9.39,9.42,9.25,10152,12456945.0,1.81,0.0,0.0,0.68
2025-01-20,605189,9.39,9.59,9.62,9.32,16749,20953834.0,3.19,2.13,0.2,1.12
2025-01-21,605189,9.66,9.55,9.66,9.45,10283,12883450.0,2.19,-0.42,-0.04,0.69
2025-01-22,605189,9.59,9.44,9.6,9.4,9264,11546546.0,2.09,-1.15,-0.11,0.62
2025-01-23,605189,9.59,9.55,9.6,9.47,11237,14116732.0,1.38,1.17,0.11,0.75
2025-01-24,605189,9.46,9.63,9.66,9.46,10879,13726808.0,2.09,0.84,0.08,0.73
2025-01-27,605189,9.55,9.7,9.87,9.55,12301,15751499.0,3.32,0.73,0.07,0.82
2025-02-05,605189,9.54,9.55,9.69,9.49,17414,21878641.0,2.06,-1.55,-0.15,1.16
2025-02-06,605189,9.54,9.62,9.66,9.5,13210,16614225.0,1.68,0.73,0.07,0.88
2025-02-07,605189,9.62,9.69,9.78,9.59,11321,14409429.0,1.98,0.73,0.07,0.76
2025-02-10,605189,9.69,9.67,9.72,9.59,11058,14041896.0,1.34,-0.21,-0.02,0.74
2025-02-11,605189,9.67,9.69,9.72,9.61,10205,12950563.0,1.14,0.21,0.02,0.68
2025-02-12,605189,9.68,9.59,9.69,9.52,12150,15325311.0,1.75,-1.03,-0.1,0.81
2025-02-13,605189,9.56,9.42,9.62,9.41,11759,14665048.0,2.19,-1.77,-0.17,0.79
2025-02-14,605189,9.44,9.45,9.51,9.39,10583,13142633.0,1.27,0.32,0.03,0.71
2025-02-17,605189,9.45,9.62,9.73,9.41,14726,18567931.0,3.39,1.8,0.17,0.98
2025-02-18,605189,9.61,9.42,9.7,9.41,13736,17283891.0,3.01,-2.08,-0.2,0.92
2025-02-19,605189,9.42,9.58,9.63,9.39,13730,17253967.0,2.55,1.7,0.16,0.92
2025-02-20,605189,9.57,9.68,9.69,9.53,10155,12842400.0,1.67,1.04,0.1,0.68
2025-02-21,605189,9.68,9.56,9.73,9.5,10737,13491322.0,2.38,-1.24,-0.12,0.72
2025-02-24,605189,9.57,9.77,9.83,9.48,17963,22812235.0,3.66,2.2,0.21,1.2
2025-02-25,605189,9.72,9.69,9.77,9.63,8685,11064240.0,1.43,-0.82,-0.08,0.58
2025-02-26,605189,9.64,9.73,9.81,9.64,7610,9752163.0,1.75,0.41,0.04,0.51
2025-02-27,605189,9.71,9.79,9.82,9.61,10965,14004216.0,2.16,0.62,0.06,0.73
2025-02-28,605189,9.78,9.67,9.82,9.62,9976,12729395.0,2.04,-1.23,-0.12,0.67
2025-03-03,605189,9.7,9.72,9.8,9.63,15463,19788191.0,1.76,0.52,0.05,1.03
2025-03-04,605189,9.72,9.82,9.86,9.66,17354,22308366.0,2.06,1.03,0.1,1.16
2025-03-05,605189,9.76,9.63,9.84,9.53,18800,23765927.0,3.16,-1.93,-0.19,1.26
2025-03-06,605189,9.63,9.81,9.83,9.59,17577,22504781.0,2.49,1.87,0.18,1.17
2025-03-07,605189,9.79,9.79,9.84,9.7,8219,10557689.0,1.43,-0.2,-0.02,0.55
2025-03-10,605189,9.79,9.86,9.89,9.76,11461,14816216.0,1.33,0.72,0.07,0.77
2025-03-11,605189,9.82,9.91,9.91,9.75,9386,12103902.0,1.62,0.51,0.05,0.63
