日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600725,3.34,3.4,3.49,3.29,792304,268359598.0,5.92,0.59,0.02,6.43
2025-01-03,600725,3.4,3.15,3.41,3.12,767870,249380187.0,8.53,-7.35,-0.25,6.23
2025-01-06,600725,3.12,3.02,3.18,2.99,603809,185289154.0,6.03,-4.13,-0.13,4.9
2025-01-07,600725,3.03,3.08,3.08,2.97,636794,192798005.0,3.64,1.99,0.06,5.17
2025-01-08,600725,3.04,3.07,3.09,2.97,541675,164724187.0,3.9,-0.32,-0.01,4.4
2025-01-09,600725,3.04,3.1,3.1,3.04,453839,139669886.0,1.95,0.98,0.03,3.68
2025-01-10,600725,3.08,3.23,3.41,3.08,1251273,412719448.0,10.65,4.19,0.13,10.15
2025-01-13,600725,3.11,3.15,3.21,3.0,751607,231713376.0,6.5,-2.48,-0.08,6.1
2025-01-14,600725,3.13,3.26,3.28,3.09,649486,207998790.0,6.03,3.49,0.11,5.27
2025-01-15,600725,3.24,3.18,3.26,3.16,465664,148935960.0,3.07,-2.45,-0.08,3.78
2025-01-16,600725,3.19,3.26,3.34,3.19,594609,193675983.0,4.72,2.52,0.08,4.82
2025-01-17,600725,3.22,3.15,3.24,3.14,430582,136585294.0,3.07,-3.37,-0.11,3.49
2025-01-20,600725,3.15,3.17,3.22,3.07,370274,116507988.0,4.76,0.63,0.02,3.0
2025-01-21,600725,3.19,3.11,3.21,3.11,279770,88025856.0,3.15,-1.89,-0.06,2.27
2025-01-22,600725,3.13,3.05,3.14,3.04,272711,83713377.0,3.22,-1.93,-0.06,2.21
2025-01-23,600725,3.07,3.02,3.12,3.02,288415,88486778.0,3.28,-0.98,-0.03,2.34
2025-01-24,600725,3.03,3.02,3.04,3.0,269807,81468560.0,1.32,0.0,0.0,2.19
2025-01-27,600725,3.02,3.01,3.07,3.0,227009,68798247.0,2.32,-0.33,-0.01,1.84
2025-02-05,600725,3.03,3.08,3.1,3.0,266523,81697607.0,3.32,2.33,0.07,2.16
2025-02-06,600725,3.08,3.11,3.11,3.04,251606,77559033.0,2.27,0.97,0.03,2.04
2025-02-07,600725,3.11,3.15,3.18,3.1,305519,96080710.0,2.57,1.29,0.04,2.48
2025-02-10,600725,3.15,3.22,3.22,3.14,314704,100084709.0,2.54,2.22,0.07,2.55
2025-02-11,600725,3.22,3.17,3.24,3.15,248427,78755494.0,2.8,-1.55,-0.05,2.02
2025-02-12,600725,3.17,3.17,3.2,3.12,358525,112851492.0,2.52,0.0,0.0,2.91
2025-02-13,600725,3.16,3.15,3.19,3.15,302496,95821130.0,1.26,-0.63,-0.02,2.45
2025-02-14,600725,3.16,3.15,3.21,3.13,358559,113324696.0,2.54,0.0,0.0,2.91
2025-02-17,600725,3.15,3.26,3.27,3.12,545693,175386960.0,4.76,3.49,0.11,4.43
2025-02-18,600725,3.27,3.12,3.27,3.11,399926,126921628.0,4.91,-4.29,-0.14,3.24
2025-02-19,600725,3.15,3.17,3.19,3.12,256265,80718185.0,2.24,1.6,0.05,2.08
2025-02-20,600725,3.17,3.21,3.22,3.15,335474,107026442.0,2.21,1.26,0.04,2.72
2025-02-21,600725,3.19,3.14,3.2,3.12,330383,103891992.0,2.49,-2.18,-0.07,2.68
2025-02-24,600725,3.14,3.16,3.21,3.11,342102,108112226.0,3.18,0.64,0.02,2.78
2025-02-25,600725,3.15,3.13,3.2,3.13,257555,81325038.0,2.22,-0.95,-0.03,2.09
2025-02-26,600725,3.13,3.18,3.2,3.13,251789,79662956.0,2.24,1.6,0.05,2.04
2025-02-27,600725,3.18,3.2,3.21,3.12,393887,125027173.0,2.83,0.63,0.02,3.2
2025-02-28,600725,3.18,3.18,3.26,3.16,464089,149310194.0,3.13,-0.63,-0.02,3.77
2025-03-03,600725,3.16,3.15,3.23,3.13,383361,121541441.0,3.14,-0.94,-0.03,3.11
2025-03-04,600725,3.13,3.14,3.14,3.1,282397,88093062.0,1.27,-0.32,-0.01,2.29
2025-03-05,600725,3.13,3.09,3.14,3.02,332142,101923105.0,3.82,-1.59,-0.05,2.69
2025-03-06,600725,3.09,3.11,3.12,3.06,207475,64206882.0,1.94,0.65,0.02,1.68
2025-03-07,600725,3.09,3.11,3.16,3.08,291302,91093288.0,2.57,0.0,0.0,2.36
2025-03-10,600725,3.1,3.16,3.21,3.09,345146,109267573.0,3.86,1.61,0.05,2.8
2025-03-11,600725,3.15,3.24,3.28,3.12,558128,179616296.0,5.06,2.53,0.08,4.53
2025-03-12,600725,3.23,3.56,3.56,3.23,872912,302154154.0,10.19,9.88,0.32,7.08
2025-03-13,600725,3.53,3.49,3.69,3.46,1402687,497119022.0,6.46,-1.97,-0.07,11.38
2025-03-14,600725,3.52,3.52,3.54,3.46,694566,242830119.0,2.29,0.86,0.03,5.64
2025-03-17,600725,3.52,3.58,3.61,3.48,609497,216605772.0,3.69,1.7,0.06,4.95
2025-03-18,600725,3.56,3.47,3.58,3.45,506085,176182165.0,3.63,-3.07,-0.11,4.11
2025-03-19,600725,3.47,3.43,3.49,3.4,348819,120139110.0,2.59,-1.15,-0.04,2.83
2025-03-20,600725,3.43,3.44,3.5,3.42,314186,108621133.0,2.33,0.29,0.01,2.55
2025-03-21,600725,3.45,3.41,3.46,3.38,320890,109830708.0,2.33,-0.87,-0.03,2.6
2025-03-24,600725,3.4,3.37,3.41,3.28,329487,109776590.0,3.81,-1.17,-0.04,2.67
2025-03-25,600725,3.37,3.39,3.41,3.34,254930,86276163.0,2.08,0.59,0.02,2.07
2025-03-26,600725,3.4,3.38,3.42,3.37,191450,64923958.0,1.47,-0.29,-0.01,1.55
2025-03-27,600725,3.44,3.54,3.7,3.44,970791,347425531.0,7.69,4.73,0.16,7.88
2025-03-28,600725,3.5,3.42,3.52,3.3,679763,229025922.0,6.21,-3.39,-0.12,5.52
2025-03-31,600725,3.35,3.23,3.4,3.22,365810,119955991.0,5.26,-5.56,-0.19,2.97
2025-04-01,600725,3.24,3.29,3.29,3.17,276046,89380604.0,3.72,1.86,0.06,2.24
2025-04-02,600725,3.26,3.21,3.27,3.21,192384,62177320.0,1.82,-2.43,-0.08,1.56
2025-04-03,600725,3.16,3.26,3.3,3.13,250251,80963833.0,5.3,1.56,0.05,2.03
2025-04-07,600725,3.09,2.93,3.09,2.93,413013,122852281.0,4.91,-10.12,-0.33,3.35
2025-04-08,600725,2.85,2.89,2.97,2.82,344777,99350924.0,5.12,-1.37,-0.04,2.8
2025-04-09,600725,2.82,2.93,2.96,2.62,323714,90938871.0,11.76,1.38,0.04,2.63
2025-04-10,600725,2.94,3.04,3.08,2.94,312074,94669905.0,4.78,3.75,0.11,2.53
2025-04-11,600725,3.01,3.03,3.08,2.99,196935,60038125.0,2.96,-0.33,-0.01,1.6
2025-04-14,600725,3.06,3.12,3.18,3.05,260136,81239083.0,4.29,2.97,0.09,2.11
2025-04-15,600725,3.12,3.11,3.14,3.07,177926,55215724.0,2.24,-0.32,-0.01,1.44
2025-04-16,600725,3.11,3.03,3.12,3.0,188127,57348902.0,3.86,-2.57,-0.08,1.53
2025-04-17,600725,3.03,3.07,3.1,2.99,147192,45025498.0,3.63,1.32,0.04,1.19
2025-04-18,600725,3.08,3.11,3.12,3.04,158265,48742744.0,2.61,1.3,0.04,1.28
2025-04-21,600725,3.16,3.1,3.16,3.08,174266,54303003.0,2.57,-0.32,-0.01,1.41
2025-04-22,600725,3.08,3.11,3.12,3.08,122127,37870921.0,1.29,0.32,0.01,0.99
2025-04-23,600725,3.11,3.08,3.12,3.06,144927,44688497.0,1.93,-0.96,-0.03,1.18
2025-04-24,600725,3.07,3.03,3.11,3.03,131470,40204047.0,2.6,-1.62,-0.05,1.07
2025-04-25,600725,3.02,3.08,3.09,2.99,165871,50612008.0,3.3,1.65,0.05,1.35
2025-04-28,600725,3.05,2.99,3.05,2.95,208315,62352824.0,3.25,-2.92,-0.09,1.69
2025-04-29,600725,2.99,3.02,3.03,2.95,122199,36753190.0,2.68,1.0,0.03,0.99
2025-04-30,600725,3.03,3.09,3.13,3.03,216717,67087431.0,3.31,2.32,0.07,1.76
2025-05-06,600725,3.09,3.17,3.17,3.08,166973,52411102.0,2.91,2.59,0.08,1.35
2025-05-07,600725,3.2,3.21,3.22,3.16,210642,67171718.0,1.89,1.26,0.04,1.71
2025-05-08,600725,3.2,3.25,3.26,3.17,160712,51918218.0,2.8,1.25,0.04,1.3
2025-05-09,600725,3.24,3.23,3.29,3.21,185436,60078002.0,2.46,-0.62,-0.02,1.5
2025-05-12,600725,3.25,3.2,3.25,3.17,137535,43973682.0,2.48,-0.93,-0.03,1.12
2025-05-13,600725,3.24,3.21,3.24,3.19,124056,39863702.0,1.56,0.31,0.01,1.01
2025-05-14,600725,3.21,3.25,3.29,3.18,177065,57377152.0,3.43,1.25,0.04,1.44
2025-05-15,600725,3.25,3.22,3.27,3.21,152208,49246443.0,1.85,-0.92,-0.03,1.23
2025-05-16,600725,3.2,3.21,3.23,3.2,98099,31506326.0,0.93,-0.31,-0.01,0.8
2025-05-19,600725,3.24,3.34,3.35,3.24,299650,99287766.0,3.43,4.05,0.13,2.43
2025-05-20,600725,3.34,3.37,3.38,3.31,197792,66160608.0,2.1,0.9,0.03,1.6
2025-05-21,600725,3.38,3.37,3.4,3.33,180063,60574708.0,2.08,0.0,0.0,1.46
2025-05-22,600725,3.36,3.29,3.39,3.28,187490,62361461.0,3.26,-2.37,-0.08,1.52
2025-05-23,600725,3.28,3.28,3.34,3.27,166258,54914243.0,2.13,-0.3,-0.01,1.35
2025-05-26,600725,3.28,3.28,3.32,3.26,136068,44627301.0,1.83,0.0,0.0,1.1
