日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600802,3.76,3.71,3.87,3.69,132553,50087188.0,4.75,-2.11,-0.08,2.89
2025-01-03,600802,3.76,3.53,3.76,3.5,129329,46415138.0,7.01,-4.85,-0.18,2.82
2025-01-06,600802,3.52,3.49,3.54,3.33,90582,31325154.0,5.95,-1.13,-0.04,1.98
2025-01-07,600802,3.51,3.59,3.59,3.46,87699,30954604.0,3.72,2.87,0.1,1.91
2025-01-08,600802,3.59,3.62,3.8,3.51,144259,52331597.0,8.08,0.84,0.03,3.15
2025-01-09,600802,3.61,3.64,3.69,3.54,100493,36584479.0,4.14,0.55,0.02,2.19
2025-01-10,600802,3.65,3.49,3.66,3.49,80196,28531156.0,4.67,-4.12,-0.15,1.75
2025-01-13,600802,3.48,3.53,3.56,3.37,91956,32135994.0,5.44,1.15,0.04,2.01
2025-01-14,600802,3.55,3.66,3.67,3.54,82259,29842768.0,3.68,3.68,0.13,1.8
2025-01-15,600802,3.66,3.66,3.7,3.58,69912,25445187.0,3.28,0.0,0.0,1.53
2025-01-16,600802,3.64,3.7,3.75,3.64,79963,29655681.0,3.01,1.09,0.04,1.74
2025-01-17,600802,3.72,3.66,3.74,3.61,71955,26376708.0,3.51,-1.08,-0.04,1.57
2025-01-20,600802,3.67,3.71,3.77,3.56,74869,27596319.0,5.74,1.37,0.05,1.63
2025-01-21,600802,3.71,3.65,3.74,3.62,78927,28812641.0,3.23,-1.62,-0.06,1.72
2025-01-22,600802,3.61,3.57,3.64,3.55,62948,22569626.0,2.47,-2.19,-0.08,1.37
2025-01-23,600802,3.61,3.56,3.66,3.52,107211,38611864.0,3.92,-0.28,-0.01,2.34
2025-01-24,600802,3.54,3.79,3.8,3.51,197567,72769735.0,8.15,6.46,0.23,4.31
2025-01-27,600802,3.83,4.01,4.03,3.79,172177,68007523.0,6.33,5.8,0.22,3.76
2025-02-05,600802,4.0,3.91,4.02,3.84,109011,42475266.0,4.49,-2.49,-0.1,2.38
2025-02-06,600802,3.94,3.94,3.95,3.87,115994,45525772.0,2.05,0.77,0.03,2.53
2025-02-07,600802,3.94,3.94,4.03,3.91,84168,33473858.0,3.05,0.0,0.0,1.84
2025-02-10,600802,3.94,4.1,4.1,3.94,97736,39393040.0,4.06,4.06,0.16,2.13
2025-02-11,600802,4.1,4.17,4.19,4.02,81816,33698897.0,4.15,1.71,0.07,1.79
2025-02-12,600802,4.19,4.04,4.19,4.0,94920,38523897.0,4.56,-3.12,-0.13,2.07
2025-02-13,600802,4.05,4.02,4.08,4.01,62795,25366255.0,1.73,-0.5,-0.02,1.37
2025-02-14,600802,4.02,4.01,4.05,3.99,49385,19819980.0,1.49,-0.25,-0.01,1.08
2025-02-17,600802,4.02,4.04,4.06,3.95,61210,24545877.0,2.74,0.75,0.03,1.34
2025-02-18,600802,4.05,3.92,4.05,3.89,71591,28457833.0,3.96,-2.97,-0.12,1.56
2025-02-19,600802,3.94,3.97,4.01,3.92,59010,23394672.0,2.3,1.28,0.05,1.29
2025-02-20,600802,3.96,3.99,4.0,3.94,47377,18799740.0,1.51,0.5,0.02,1.03
2025-02-21,600802,3.98,3.96,4.0,3.91,59541,23502117.0,2.26,-0.75,-0.03,1.3
2025-02-24,600802,3.96,3.99,4.02,3.94,56592,22508948.0,2.02,0.76,0.03,1.23
2025-02-25,600802,3.94,3.91,3.98,3.91,51976,20482720.0,1.75,-2.01,-0.08,1.13
2025-02-26,600802,3.91,3.99,3.99,3.91,56890,22609516.0,2.05,2.05,0.08,1.24
2025-02-27,600802,4.01,3.92,4.04,3.88,62272,24538614.0,4.01,-1.75,-0.07,1.36
2025-02-28,600802,3.9,3.87,3.95,3.85,72517,28175484.0,2.55,-1.28,-0.05,1.58
2025-03-03,600802,3.88,3.87,3.93,3.85,63544,24731442.0,2.07,0.0,0.0,1.39
2025-03-04,600802,3.88,4.0,4.02,3.85,76989,30234561.0,4.39,3.36,0.13,1.68
2025-03-05,600802,4.01,4.06,4.08,3.94,102953,41222824.0,3.5,1.5,0.06,2.25
2025-03-06,600802,4.06,4.17,4.19,3.99,119315,49104106.0,4.93,2.71,0.11,2.6
2025-03-07,600802,4.15,4.1,4.27,4.09,95796,39891873.0,4.32,-1.68,-0.07,2.09
2025-03-10,600802,4.11,4.51,4.51,4.11,125306,55911880.0,9.76,10.0,0.41,2.73
2025-03-11,600802,4.43,4.62,4.75,4.26,481877,218104412.0,10.86,2.44,0.11,10.52
2025-03-12,600802,4.59,4.4,4.63,4.3,267583,118571915.0,7.14,-4.76,-0.22,5.84
2025-03-13,600802,4.48,4.45,4.51,4.35,229000,101874620.0,3.64,1.14,0.05,5.0
2025-03-14,600802,4.41,4.53,4.6,4.4,211579,95714367.0,4.49,1.8,0.08,4.62
2025-03-17,600802,4.54,4.65,4.82,4.5,270681,126802159.0,7.06,2.65,0.12,5.91
2025-03-18,600802,4.7,4.58,4.7,4.56,129571,59672535.0,3.01,-1.51,-0.07,2.83
2025-03-19,600802,4.61,4.54,4.62,4.51,92606,42157327.0,2.4,-0.87,-0.04,2.02
2025-03-20,600802,4.55,4.47,4.65,4.46,115977,52373488.0,4.19,-1.54,-0.07,2.53
2025-03-21,600802,4.48,4.46,4.54,4.41,88520,39470524.0,2.91,-0.22,-0.01,1.93
2025-03-24,600802,4.43,4.29,4.46,4.2,117474,50656923.0,5.83,-3.81,-0.17,2.56
2025-03-25,600802,4.28,4.26,4.3,4.18,96517,40934843.0,2.8,-0.7,-0.03,2.11
2025-03-26,600802,4.26,4.38,4.42,4.24,100258,43899905.0,4.23,2.82,0.12,2.19
2025-03-27,600802,4.36,4.28,4.4,4.25,68275,29299996.0,3.42,-2.28,-0.1,1.49
2025-03-28,600802,4.25,4.24,4.29,4.2,58681,24867849.0,2.1,-0.93,-0.04,1.28
2025-03-31,600802,4.18,4.13,4.23,4.09,71274,29530875.0,3.3,-2.59,-0.11,1.56
2025-04-01,600802,4.21,4.29,4.36,4.2,89244,38172077.0,3.87,3.87,0.16,1.95
2025-04-02,600802,4.27,4.37,4.44,4.23,105896,46084057.0,4.9,1.86,0.08,2.31
2025-04-03,600802,4.31,4.34,4.37,4.23,90626,38980779.0,3.2,-0.69,-0.03,1.98
2025-04-07,600802,3.92,3.91,4.1,3.91,111413,43793109.0,4.38,-9.91,-0.43,2.43
2025-04-08,600802,3.86,3.76,3.9,3.66,147985,55612638.0,6.14,-3.84,-0.15,3.23
2025-04-09,600802,3.7,3.92,3.94,3.4,132021,49207440.0,14.36,4.26,0.16,2.88
2025-04-10,600802,3.95,4.13,4.19,3.89,128508,52451267.0,7.65,5.36,0.21,2.8
2025-04-11,600802,4.13,4.06,4.15,4.02,90072,36806208.0,3.15,-1.69,-0.07,1.97
2025-04-14,600802,4.14,4.15,4.24,4.11,76118,31796789.0,3.2,2.22,0.09,1.66
2025-04-15,600802,4.14,4.13,4.26,4.09,52773,21801236.0,4.1,-0.48,-0.02,1.15
2025-04-16,600802,4.1,4.09,4.15,4.0,64078,26114637.0,3.63,-0.97,-0.04,1.4
2025-04-17,600802,4.1,4.17,4.19,4.04,63569,26448799.0,3.67,1.96,0.08,1.39
2025-04-18,600802,4.17,4.18,4.21,4.09,58512,24287078.0,2.88,0.24,0.01,1.28
2025-04-21,600802,4.15,4.16,4.21,4.12,53260,22124847.0,2.15,-0.48,-0.02,1.16
2025-04-22,600802,4.18,4.21,4.24,4.17,61365,25797435.0,1.68,1.2,0.05,1.34
2025-04-23,600802,4.3,4.23,4.32,4.21,67498,28779448.0,2.61,0.48,0.02,1.47
2025-04-24,600802,4.26,4.25,4.31,4.2,60006,25544665.0,2.6,0.47,0.02,1.31
2025-04-25,600802,4.24,4.32,4.36,4.24,73790,31930334.0,2.82,1.65,0.07,1.61
2025-04-28,600802,4.34,4.18,4.34,4.14,82028,34366297.0,4.63,-3.24,-0.14,1.79
2025-04-29,600802,4.18,4.24,4.31,4.16,85024,36170028.0,3.59,1.44,0.06,1.86
2025-04-30,600802,4.25,4.24,4.31,4.19,65963,28044299.0,2.83,0.0,0.0,1.44
2025-05-06,600802,4.22,4.33,4.34,4.22,74916,32250616.0,2.83,2.12,0.09,1.63
2025-05-07,600802,4.38,4.35,4.42,4.31,84810,36943934.0,2.54,0.46,0.02,1.85
2025-05-08,600802,4.35,4.38,4.4,4.28,73214,31827549.0,2.76,0.69,0.03,1.6
2025-05-09,600802,4.4,4.37,4.44,4.35,66835,29327594.0,2.05,-0.23,-0.01,1.46
2025-05-12,600802,4.42,4.33,4.42,4.3,52257,22641407.0,2.75,-0.92,-0.04,1.14
2025-05-13,600802,4.37,4.32,4.39,4.3,50605,21952130.0,2.08,-0.23,-0.01,1.1
2025-05-14,600802,4.32,4.3,4.35,4.27,69899,30079387.0,1.85,-0.46,-0.02,1.53
2025-05-15,600802,4.32,4.32,4.36,4.27,67123,28993726.0,2.09,0.47,0.02,1.46
2025-05-16,600802,4.35,4.33,4.39,4.3,80830,35155887.0,2.08,0.23,0.01,1.76
2025-05-19,600802,4.34,4.48,4.5,4.34,90382,40199167.0,3.7,3.46,0.15,1.97
2025-05-20,600802,4.47,4.47,4.5,4.42,50417,22461503.0,1.79,-0.22,-0.01,1.1
2025-05-21,600802,4.48,4.48,4.49,4.42,59375,26437641.0,1.57,0.22,0.01,1.3
2025-05-22,600802,4.46,4.38,4.49,4.37,55851,24665282.0,2.68,-2.23,-0.1,1.22
2025-05-23,600802,4.39,4.32,4.42,4.3,66924,29170897.0,2.74,-1.37,-0.06,1.46
2025-05-26,600802,4.32,4.38,4.41,4.31,45978,20066981.0,2.31,1.39,0.06,1.0
2025-05-27,600802,4.36,4.43,4.43,4.34,53744,23590897.0,2.05,1.14,0.05,1.17
2025-05-28,600802,4.42,4.41,4.46,4.38,39493,17403540.0,1.81,-0.45,-0.02,0.86
2025-05-29,600802,4.4,4.47,4.51,4.38,73877,33022845.0,2.95,1.36,0.06,1.61
2025-05-30,600802,4.49,4.49,4.52,4.44,53888,24143909.0,1.79,0.45,0.02,1.18
2025-06-03,600802,4.5,4.49,4.56,4.44,69518,31322817.0,2.67,0.0,0.0,1.52
2025-06-04,600802,4.53,4.58,4.6,4.48,68094,30953412.0,2.67,2.0,0.09,1.49
2025-06-05,600802,4.58,4.54,4.62,4.49,75862,34484412.0,2.84,-0.87,-0.04,1.66
2025-06-06,600802,4.56,4.62,4.64,4.52,99195,45638216.0,2.64,1.76,0.08,2.16
2025-06-09,600802,4.65,4.61,4.65,4.56,94043,43173305.0,1.95,-0.22,-0.01,2.05
2025-06-10,600802,4.6,4.57,4.64,4.52,76214,34850924.0,2.6,-0.87,-0.04,1.66
2025-06-11,600802,4.59,4.61,4.74,4.56,114170,52929007.0,3.94,0.88,0.04,2.49
2025-06-12,600802,4.58,4.58,4.61,4.54,93617,42754764.0,1.52,-0.65,-0.03,2.04
2025-06-13,600802,4.61,4.58,4.65,4.53,83812,38245347.0,2.62,0.0,0.0,1.83
2025-06-16,600802,4.62,4.59,4.65,4.55,79205,36372530.0,2.18,0.22,0.01,1.73
2025-06-17,600802,4.56,4.59,4.63,4.54,77012,35303887.0,1.96,0.0,0.0,1.68
2025-06-18,600802,4.56,4.58,4.61,4.52,67049,30648225.0,1.96,-0.22,-0.01,1.46
2025-06-19,600802,4.57,4.46,4.62,4.42,70475,31791927.0,4.37,-2.62,-0.12,1.54
2025-06-20,600802,4.47,4.44,4.52,4.42,59300,26439050.0,2.24,-0.45,-0.02,1.29
2025-06-23,600802,4.42,4.55,4.55,4.39,65662,29462250.0,3.6,2.48,0.11,1.43
2025-06-24,600802,4.54,4.58,4.61,4.53,67379,30907706.0,1.76,0.66,0.03,1.47
