日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603520,8.57,8.67,8.67,8.5,110614,96718702.0,1.99,1.52,0.13,2.52
2025-01-03,603520,8.7,8.69,8.91,8.54,152061,135561774.0,4.27,0.23,0.02,3.47
2025-01-06,603520,8.65,8.95,8.95,8.61,138720,124839077.0,3.91,2.99,0.26,3.16
2025-01-07,603520,8.89,8.55,8.89,8.36,165885,145268387.0,5.92,-4.47,-0.4,3.78
2025-01-08,603520,8.47,8.2,8.6,8.05,153917,129590992.0,6.43,-4.09,-0.35,3.51
2025-01-09,603520,8.16,8.08,8.16,7.98,90573,74448668.0,2.2,-1.46,-0.12,2.07
2025-01-10,603520,8.05,7.83,8.08,7.83,84687,68302711.0,3.09,-3.09,-0.25,1.93
2025-01-13,603520,7.69,7.9,7.95,7.63,74680,59439822.0,4.09,0.89,0.07,1.7
2025-01-14,603520,7.94,8.15,8.15,7.93,93364,76589508.0,2.78,3.16,0.25,2.13
2025-01-15,603520,8.1,8.0,8.1,7.97,56445,46180812.0,1.6,-1.84,-0.15,1.29
2025-01-16,603520,8.0,8.03,8.14,8.0,59830,49158329.0,1.75,0.38,0.03,1.36
2025-01-17,603520,7.82,7.93,7.93,7.7,84569,67759125.0,2.86,-1.25,-0.1,1.93
2025-01-20,603520,7.93,8.16,8.18,7.89,113716,93585487.0,3.66,2.9,0.23,2.59
2025-01-21,603520,8.13,8.37,8.45,7.9,224975,188137811.0,6.74,2.57,0.21,5.13
2025-01-22,603520,8.25,8.28,8.33,8.01,160287,133868854.0,3.82,-1.08,-0.09,3.66
2025-01-23,603520,8.32,8.15,8.43,8.15,76637,64681104.0,3.38,-1.57,-0.13,1.75
2025-01-24,603520,8.17,8.15,8.18,8.06,66213,54747270.0,1.47,0.0,0.0,1.51
2025-01-27,603520,8.15,8.06,8.24,8.03,50600,41858969.0,2.58,-1.1,-0.09,1.15
2025-02-05,603520,8.08,8.03,8.14,7.99,60651,49757330.0,1.86,-0.37,-0.03,1.38
2025-02-06,603520,8.09,8.19,8.2,8.05,76900,63786154.0,1.87,1.99,0.16,1.75
2025-02-07,603520,8.19,8.27,8.35,8.14,91341,76931197.0,2.56,0.98,0.08,2.08
2025-02-10,603520,8.29,8.52,8.53,8.26,110655,94768085.0,3.26,3.02,0.25,2.52
2025-02-11,603520,8.55,8.45,8.55,8.36,75916,65167492.0,2.23,-0.82,-0.07,1.73
2025-02-12,603520,8.41,8.47,8.56,8.4,88629,76263777.0,1.89,0.24,0.02,2.02
2025-02-13,603520,8.45,8.47,8.64,8.42,107596,93202436.0,2.6,0.0,0.0,2.45
2025-02-14,603520,8.52,8.63,8.74,8.51,130959,115284725.0,2.72,1.89,0.16,2.99
2025-02-17,603520,8.65,8.54,8.72,8.48,111141,97394406.0,2.78,-1.04,-0.09,2.54
2025-02-18,603520,8.53,8.3,8.56,8.28,101253,86823287.0,3.28,-2.81,-0.24,2.31
2025-02-19,603520,8.3,8.36,8.41,8.2,83967,70941763.0,2.53,0.72,0.06,1.92
2025-02-20,603520,8.37,8.48,8.67,8.37,96593,83705791.0,3.59,1.44,0.12,2.2
2025-02-21,603520,8.45,8.39,8.53,8.34,91111,77924477.0,2.24,-1.06,-0.09,2.08
2025-02-24,603520,8.41,8.32,8.43,8.27,97088,82426828.0,1.91,-0.83,-0.07,2.21
2025-02-25,603520,8.26,8.13,8.3,8.12,102618,85690027.0,2.16,-2.28,-0.19,2.34
2025-02-26,603520,8.13,8.2,8.21,8.08,93065,77159185.0,1.6,0.86,0.07,2.12
2025-02-27,603520,8.2,8.53,8.87,8.2,287395,250849975.0,8.17,4.02,0.33,6.56
2025-02-28,603520,8.48,8.3,8.6,8.27,154923,133269274.0,3.87,-2.7,-0.23,3.53
2025-03-03,603520,8.26,8.27,8.45,8.21,101624,86110493.0,2.89,-0.36,-0.03,2.32
2025-03-04,603520,8.25,8.35,8.36,8.17,84380,70788673.0,2.3,0.97,0.08,1.92
2025-03-05,603520,8.32,8.28,8.4,8.18,76596,64388497.0,2.63,-0.84,-0.07,1.75
2025-03-06,603520,8.29,8.33,8.34,8.18,99421,83725218.0,1.93,0.6,0.05,2.27
2025-03-07,603520,8.29,8.18,8.29,8.16,80382,67357728.0,1.56,-1.8,-0.15,1.83
2025-03-10,603520,8.15,8.2,8.29,8.15,75337,63076522.0,1.71,0.24,0.02,1.72
2025-03-11,603520,8.13,8.15,8.15,8.05,73174,60326593.0,1.22,-0.61,-0.05,1.67
2025-03-12,603520,8.16,8.25,8.33,8.14,100618,84315898.0,2.33,1.23,0.1,2.3
2025-03-13,603520,8.26,8.16,8.31,8.09,70330,58552867.0,2.67,-1.09,-0.09,1.6
2025-03-14,603520,8.13,8.33,8.35,8.12,99913,84047916.0,2.82,2.08,0.17,2.28
2025-03-17,603520,8.35,8.36,8.41,8.31,68373,58183187.0,1.2,0.36,0.03,1.56
2025-03-18,603520,8.38,8.4,8.42,8.33,64658,55192820.0,1.08,0.48,0.04,1.47
2025-03-19,603520,8.38,8.36,8.48,8.34,68178,58239966.0,1.67,-0.48,-0.04,1.56
2025-03-20,603520,8.38,8.37,8.39,8.31,54356,46233933.0,0.96,0.12,0.01,1.24
2025-03-21,603520,8.37,8.23,8.4,8.19,75841,63990780.0,2.51,-1.67,-0.14,1.73
2025-03-24,603520,8.21,8.49,8.62,8.21,202273,173853971.0,4.98,3.16,0.26,4.61
2025-03-25,603520,8.48,8.51,8.54,8.38,105079,90474692.0,1.88,0.24,0.02,2.4
2025-03-26,603520,8.47,8.54,8.6,8.45,91848,79699693.0,1.76,0.35,0.03,2.1
2025-03-27,603520,8.54,8.76,8.78,8.44,189948,167349384.0,3.98,2.58,0.22,4.33
2025-03-28,603520,8.74,8.63,8.83,8.59,158193,140329298.0,2.74,-1.48,-0.13,3.61
2025-03-31,603520,8.55,8.26,8.55,8.22,138258,117433167.0,3.82,-4.29,-0.37,3.15
2025-04-01,603520,8.31,8.74,8.9,8.26,253169,223941352.0,7.75,5.81,0.48,5.77
2025-04-02,603520,8.73,8.77,8.82,8.61,133359,118328124.0,2.4,0.34,0.03,3.04
2025-04-03,603520,8.71,8.74,8.83,8.66,81649,72549515.0,1.94,-0.34,-0.03,1.86
2025-04-07,603520,8.3,7.85,8.45,7.85,162960,134473201.0,6.86,-10.18,-0.89,3.72
2025-04-08,603520,7.86,7.95,8.03,7.73,111795,89396189.0,3.82,1.27,0.1,2.55
2025-04-09,603520,7.85,7.88,7.93,7.29,113763,89281469.0,8.05,-0.88,-0.07,2.59
2025-04-10,603520,7.99,8.02,8.11,7.94,97058,79480105.0,2.16,1.78,0.14,2.21
2025-04-11,603520,8.01,8.02,8.06,7.92,52241,42674952.0,1.75,0.0,0.0,1.19
2025-04-14,603520,8.02,8.15,8.25,8.02,75617,62737497.0,2.87,1.62,0.13,1.72
2025-04-15,603520,8.16,8.2,8.33,8.08,66957,55929158.0,3.07,0.61,0.05,1.53
2025-04-16,603520,8.14,8.01,8.15,7.87,70886,57880607.0,3.41,-2.32,-0.19,1.62
2025-04-17,603520,8.0,8.09,8.17,7.93,53720,44328666.0,3.0,1.0,0.08,1.23
2025-04-18,603520,8.06,8.04,8.17,8.02,42382,34862810.0,1.85,-0.62,-0.05,0.97
2025-04-21,603520,8.0,8.12,8.14,7.97,45562,37466957.0,2.11,1.0,0.08,1.04
2025-04-22,603520,8.12,8.17,8.27,8.08,58732,48950663.0,2.34,0.62,0.05,1.34
2025-04-23,603520,8.11,8.2,8.24,8.03,84844,70111364.0,2.57,0.37,0.03,1.94
2025-04-24,603520,8.19,8.14,8.29,8.14,69359,58082711.0,1.83,-0.73,-0.06,1.58
2025-04-25,603520,8.15,8.08,8.21,8.04,79879,65681521.0,2.09,-0.74,-0.06,1.82
2025-04-28,603520,8.04,7.9,8.04,7.81,79953,64426782.0,2.85,-2.23,-0.18,1.82
2025-04-29,603520,7.92,7.97,8.04,7.86,48568,39477510.0,2.28,0.89,0.07,1.11
2025-04-30,603520,7.99,8.27,8.41,7.97,145337,121743211.0,5.52,3.76,0.3,3.32
2025-05-06,603520,8.38,8.38,8.39,8.25,64732,54998976.0,1.69,1.33,0.11,1.48
2025-05-07,603520,8.45,8.45,8.49,8.38,66966,57436792.0,1.31,0.84,0.07,1.53
2025-05-08,603520,8.41,8.45,8.47,8.41,46422,39874748.0,0.71,0.0,0.0,1.06
