日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603083,40.09,38.69,40.87,38.13,227474,899693564.0,6.79,-4.07,-1.64,8.58
2025-01-03,603083,39.15,36.73,39.23,36.6,181912,686749095.0,6.8,-5.07,-1.96,6.86
2025-01-06,603083,38.08,40.43,40.43,37.93,410703,1653164461.0,6.81,10.07,3.7,15.49
2025-01-07,603083,39.63,40.44,40.61,38.7,383372,1533128947.0,4.72,0.02,0.01,14.46
2025-01-08,603083,39.73,39.61,40.04,38.03,276067,1090683123.0,4.97,-2.05,-0.83,10.41
2025-01-09,603083,39.21,39.53,40.18,39.21,194019,775867128.0,2.45,-0.2,-0.08,7.32
2025-01-10,603083,39.73,37.58,39.85,37.58,182458,709926796.0,5.74,-4.93,-1.95,6.88
2025-01-13,603083,36.76,37.24,37.83,36.31,136238,508933225.0,4.04,-0.9,-0.34,5.14
2025-01-14,603083,37.73,39.65,39.68,37.04,223744,872237532.0,7.09,6.47,2.41,8.44
2025-01-15,603083,39.53,39.1,39.99,38.98,144210,570895052.0,2.55,-1.39,-0.55,5.44
2025-01-16,603083,39.43,40.69,41.03,39.16,312546,1262026328.0,4.78,4.07,1.59,11.79
2025-01-17,603083,39.73,39.9,40.48,39.63,211167,850148514.0,2.09,-1.94,-0.79,7.97
2025-01-20,603083,40.18,40.76,41.5,39.95,219430,901186509.0,3.88,2.16,0.86,8.28
2025-01-21,603083,41.39,40.97,41.49,40.41,190819,785263651.0,2.65,0.52,0.21,7.2
2025-01-22,603083,41.7,42.26,43.73,41.7,349692,1504770540.0,4.95,3.15,1.29,13.19
2025-01-23,603083,41.73,40.93,43.51,40.93,317140,1347241955.0,6.11,-3.15,-1.33,11.96
2025-01-24,603083,40.23,42.51,42.53,40.23,251778,1063478866.0,5.62,3.86,1.58,9.5
2025-01-27,603083,41.94,39.61,41.94,39.53,246414,1005410078.0,5.67,-6.82,-2.9,9.3
2025-02-05,603083,39.23,39.82,39.88,37.74,204690,805490184.0,5.4,0.53,0.21,7.72
2025-02-06,603083,39.73,40.91,40.93,39.01,196483,797759954.0,4.82,2.74,1.09,7.41
2025-02-07,603083,40.92,41.87,42.67,40.87,274737,1157708406.0,4.4,2.35,0.96,10.36
2025-02-10,603083,42.03,42.5,42.56,41.75,205299,872983621.0,1.93,1.5,0.63,7.74
2025-02-11,603083,42.53,41.77,42.54,41.63,168332,712075235.0,2.14,-1.72,-0.73,6.35
2025-02-12,603083,42.47,43.47,43.61,42.23,310151,1346537340.0,3.3,4.07,1.7,11.7
2025-02-13,603083,43.44,42.44,43.49,42.42,211103,911258118.0,2.46,-2.37,-1.03,7.96
2025-02-14,603083,42.98,43.12,43.93,42.6,264128,1151572611.0,3.13,1.6,0.68,9.96
2025-02-17,603083,43.11,45.08,45.47,42.68,367857,1641428619.0,6.47,4.55,1.96,13.88
2025-02-18,603083,44.34,42.58,44.69,42.33,276329,1214732736.0,5.24,-5.55,-2.5,10.42
2025-02-19,603083,43.73,43.47,43.83,42.81,198996,869355920.0,2.4,2.09,0.89,7.51
2025-02-20,603083,43.36,42.92,43.38,42.51,167039,720043451.0,2.0,-1.27,-0.55,6.3
2025-02-21,603083,42.73,44.66,44.88,42.72,336152,1498285962.0,5.03,4.05,1.74,12.68
2025-02-24,603083,44.33,44.06,44.39,43.33,209934,927003910.0,2.37,-1.34,-0.6,7.92
2025-02-25,603083,43.15,42.69,43.33,42.51,244288,1053277136.0,1.86,-3.11,-1.37,9.22
2025-02-26,603083,42.63,43.05,43.06,42.06,182369,780890752.0,2.34,0.84,0.36,6.88
2025-02-27,603083,42.93,40.6,42.94,39.96,317661,1317289579.0,6.92,-5.69,-2.45,11.98
2025-02-28,603083,39.74,39.23,40.23,39.12,152564,609257935.0,2.73,-3.37,-1.37,5.76
2025-03-03,603083,39.29,39.23,39.82,38.57,102462,405872830.0,3.19,0.0,0.0,3.87
2025-03-04,603083,38.72,39.62,39.66,38.62,86907,342795560.0,2.65,0.99,0.39,3.28
2025-03-05,603083,39.61,39.79,40.09,39.43,88909,355527334.0,1.67,0.43,0.17,3.35
2025-03-06,603083,40.03,40.66,41.12,39.87,135179,550632573.0,3.14,2.19,0.87,5.1
2025-03-07,603083,40.33,39.9,40.58,39.69,106569,429844766.0,2.19,-1.87,-0.76,4.02
2025-03-10,603083,39.87,39.94,40.06,39.44,64568,258980064.0,1.55,0.1,0.04,2.44
2025-03-11,603083,39.54,39.6,39.79,39.26,69332,275708271.0,1.33,-0.85,-0.34,2.62
2025-03-12,603083,39.78,40.02,40.57,39.69,97457,393725527.0,2.22,1.06,0.42,3.68
2025-03-13,603083,40.33,39.04,40.38,38.75,99403,393588661.0,4.07,-2.45,-0.98,3.75
2025-03-14,603083,38.93,39.63,39.84,38.74,81332,322869263.0,2.82,1.51,0.59,3.07
2025-03-17,603083,39.74,39.67,39.9,39.59,64758,258810148.0,0.78,0.1,0.04,2.44
2025-03-18,603083,39.71,40.27,40.51,39.5,118095,475473078.0,2.55,1.51,0.6,4.46
2025-03-19,603083,39.98,39.54,39.98,39.38,78648,313305886.0,1.49,-1.81,-0.73,2.97
2025-03-20,603083,39.54,39.17,39.68,39.13,55370,219730874.0,1.39,-0.94,-0.37,2.09
2025-03-21,603083,39.16,38.1,39.16,38.09,78465,304153779.0,2.73,-2.73,-1.07,2.96
2025-03-24,603083,38.1,37.87,38.33,37.03,71767,271918209.0,3.41,-0.6,-0.23,2.71
2025-03-25,603083,38.12,37.36,38.22,37.31,50284,190421884.0,2.4,-1.35,-0.51,1.9
2025-03-26,603083,37.43,37.5,37.72,37.37,36973,139922654.0,0.94,0.37,0.14,1.39
2025-03-27,603083,37.68,37.59,37.83,37.12,48350,182865134.0,1.89,0.24,0.09,1.82
2025-03-28,603083,37.7,36.88,37.8,36.84,44822,168366297.0,2.55,-1.89,-0.71,1.69
2025-03-31,603083,36.95,37.05,37.26,36.53,50555,187890551.0,1.98,0.46,0.17,1.91
2025-04-01,603083,37.23,37.4,37.7,36.98,46362,174563386.0,1.94,0.94,0.35,1.75
2025-04-02,603083,37.4,37.54,37.76,37.23,39030,147717937.0,1.42,0.37,0.14,1.47
2025-04-03,603083,37.06,36.55,37.67,36.15,68866,255323065.0,4.05,-2.64,-0.99,2.6
2025-04-07,603083,33.23,32.87,33.92,32.87,52736,175943560.0,2.87,-10.07,-3.68,1.99
2025-04-08,603083,32.73,30.34,32.98,29.56,186313,575748941.0,10.4,-7.7,-2.53,7.03
2025-04-09,603083,30.04,30.84,31.62,27.29,190673,561954827.0,14.27,1.65,0.5,7.19
2025-04-10,603083,31.77,31.21,32.31,31.16,137924,441560770.0,3.73,1.2,0.37,5.2
2025-04-11,603083,30.93,31.45,31.93,30.73,103099,326388054.0,3.84,0.77,0.24,3.89
2025-04-14,603083,32.73,32.12,32.97,31.99,102908,336122430.0,3.12,2.13,0.67,3.84
2025-04-15,603083,32.23,31.89,32.41,31.71,57905,186696721.0,2.18,-0.72,-0.23,2.16
2025-04-16,603083,31.89,31.35,31.95,30.99,58445,185383889.0,3.01,-1.69,-0.54,2.18
2025-04-17,603083,31.17,31.44,31.81,31.13,50754,161612910.0,2.17,0.29,0.09,1.89
2025-04-18,603083,31.44,31.73,32.07,31.08,71119,226443816.0,3.15,0.92,0.29,2.65
2025-04-21,603083,32.73,32.41,32.73,31.94,87874,286444674.0,2.49,2.14,0.68,3.28
2025-04-22,603083,32.11,32.08,32.37,31.96,61626,199752838.0,1.27,-1.02,-0.33,2.3
2025-04-23,603083,32.61,33.15,33.32,32.42,146875,487809654.0,2.81,3.34,1.07,5.48
2025-04-24,603083,32.98,32.26,33.09,32.23,87651,288265698.0,2.59,-2.68,-0.89,3.27
2025-04-25,603083,32.35,33.56,34.53,32.35,174497,588950057.0,6.76,4.03,1.3,6.51
2025-04-28,603083,33.44,32.65,33.49,32.6,91305,302559174.0,2.65,-2.71,-0.91,3.41
2025-04-29,603083,33.04,33.02,33.25,32.38,76784,254793351.0,2.66,1.13,0.37,2.86
2025-04-30,603083,32.72,33.52,34.14,32.44,136227,459428067.0,5.15,1.51,0.5,5.08
2025-05-06,603083,33.89,34.43,34.47,33.72,119956,412533506.0,2.24,2.71,0.91,4.48
2025-05-07,603083,34.93,34.34,35.08,34.07,105108,364840774.0,2.93,-0.26,-0.09,3.92
2025-05-08,603083,34.34,37.8,37.8,34.33,395318,1465865758.0,10.1,10.08,3.46,14.75
2025-05-09,603083,37.33,38.72,40.08,37.04,501737,1948903136.0,8.04,2.43,0.92,18.72
2025-05-12,603083,40.73,41.34,42.41,39.96,523826,2161523262.0,6.33,6.77,2.62,19.54
2025-05-13,603083,42.41,41.68,43.33,41.36,438797,1868925621.0,4.77,0.82,0.34,16.37
2025-05-14,603083,40.84,39.65,42.22,39.25,562716,2293385295.0,7.13,-4.87,-2.03,21.0
2025-05-15,603083,40.23,38.91,40.23,38.24,208203,819117662.0,5.02,-1.87,-0.74,7.77
2025-05-16,603083,38.73,39.91,41.27,38.61,299984,1225090331.0,6.84,2.57,1.0,11.19
2025-05-19,603083,40.23,38.89,40.53,38.42,142089,557241597.0,5.29,-2.56,-1.02,5.3
2025-05-20,603083,38.64,38.72,39.18,37.97,104626,406608053.0,3.11,-0.44,-0.17,3.9
2025-05-21,603083,38.89,38.05,38.89,37.17,164258,624841503.0,4.44,-1.73,-0.67,6.13
2025-05-22,603083,37.73,37.68,38.51,37.61,120868,463456166.0,2.37,-0.97,-0.37,4.51
2025-05-23,603083,37.63,36.32,37.91,36.3,121348,452104439.0,4.27,-3.61,-1.36,4.53
2025-05-26,603083,36.32,36.55,37.4,35.86,117661,431656873.0,4.24,0.63,0.23,4.39
2025-05-27,603083,36.38,35.22,36.38,34.95,114225,406822616.0,3.91,-3.64,-1.33,4.26
2025-05-28,603083,35.23,37.34,38.38,35.23,322303,1209114311.0,8.94,6.02,2.12,12.03
2025-05-29,603083,36.83,37.15,38.19,36.83,256328,969598769.0,3.64,-0.51,-0.19,9.56
2025-05-30,603083,37.4,36.21,37.41,35.88,126056,460064209.0,4.12,-2.53,-0.94,4.7
2025-06-03,603083,35.65,35.81,36.28,35.42,95054,343478944.0,2.38,-1.1,-0.4,3.55
2025-06-04,603083,36.23,37.76,38.62,36.03,281210,1059482720.0,7.23,5.45,1.95,10.49
2025-06-05,603083,37.76,41.56,41.56,37.1,488541,1956825682.0,11.81,10.06,3.8,18.23
2025-06-06,603083,41.56,44.84,45.68,40.83,711335,3114711684.0,11.67,7.89,3.28,26.54
2025-06-09,603083,44.83,44.16,45.28,43.75,492953,2201429431.0,3.41,-1.52,-0.68,18.39
2025-06-10,603083,44.61,43.83,44.63,42.93,304762,1338106299.0,3.85,-0.75,-0.33,11.37
2025-06-11,603083,44.17,43.43,44.6,43.32,241312,1065902203.0,2.92,-0.91,-0.4,9.0
2025-06-12,603083,42.73,44.78,47.03,42.43,479619,2187242673.0,10.59,3.11,1.35,17.89
2025-06-13,603083,44.77,44.65,46.22,43.81,317675,1443628398.0,5.38,-0.29,-0.13,11.85
2025-06-16,603083,44.17,45.9,47.71,44.17,321192,1504395777.0,7.93,2.8,1.25,11.98
2025-06-17,603083,45.92,44.93,46.23,43.93,237416,1071892712.0,5.01,-2.11,-0.97,8.86
2025-06-18,603083,45.13,46.93,47.51,44.53,444991,2073543965.0,6.63,4.45,2.0,16.6
2025-06-19,603083,46.72,46.48,48.71,46.37,405094,1934142802.0,4.99,-0.96,-0.45,15.11
2025-06-20,603083,46.57,44.85,46.85,43.89,317807,1436543400.0,6.37,-3.51,-1.63,11.86
2025-06-23,603083,44.59,46.88,48.37,44.59,434536,2049350256.0,8.43,4.53,2.03,16.21
2025-06-24,603083,47.63,46.21,48.1,45.76,284585,1322899907.0,4.99,-1.43,-0.67,10.62
2025-06-25,603083,47.05,47.48,48.35,45.83,381828,1808501486.0,5.45,2.75,1.27,14.25
2025-06-26,603083,48.01,47.28,48.95,46.95,315226,1511582028.0,4.21,-0.42,-0.2,11.76
2025-06-27,603083,47.05,47.46,49.55,46.05,441577,2119221900.0,7.4,0.38,0.18,16.48
2025-06-30,603083,47.45,47.25,47.8,46.26,388236,1821599263.0,3.24,-0.44,-0.21,14.49
2025-07-01,603083,47.25,47.48,47.95,45.95,300463,1408703542.0,4.23,0.49,0.23,11.21
2025-07-02,603083,46.75,44.73,46.77,43.95,310345,1401388278.0,5.94,-5.79,-2.75,11.58
2025-07-03,603083,45.21,45.65,46.07,44.75,229711,1046252081.0,2.95,2.06,0.92,8.57
2025-07-04,603083,46.07,43.91,46.25,43.62,275755,1234241190.0,5.76,-3.81,-1.74,10.29
2025-07-07,603083,43.04,44.85,46.03,41.55,429466,1877163664.0,10.2,2.14,0.94,16.02
