日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000955,4.15,4.15,4.33,4.1,191183,80795303.3,5.56,0.24,0.01,3.55
2025-01-03,000955,4.18,3.89,4.19,3.88,191522,76261154.04,7.47,-6.27,-0.26,3.56
2025-01-06,000955,3.84,3.86,3.91,3.66,121542,46426242.61,6.43,-0.77,-0.03,2.26
2025-01-07,000955,3.88,3.99,3.99,3.86,122972,48384713.0,3.37,3.37,0.13,2.29
2025-01-08,000955,3.95,4.0,4.04,3.85,132315,52162285.0,4.76,0.25,0.01,2.46
2025-01-09,000955,3.99,4.01,4.04,3.95,89126,35730661.0,2.25,0.25,0.01,1.66
2025-01-10,000955,4.02,3.81,4.03,3.7,114160,44531141.0,8.23,-4.99,-0.2,2.12
2025-01-13,000955,3.79,3.83,3.86,3.61,128034,48149931.81,6.56,0.52,0.02,2.38
2025-01-14,000955,3.83,4.08,4.08,3.83,171756,69035914.6,6.53,6.53,0.25,3.19
2025-01-15,000955,4.1,4.15,4.18,4.02,130162,53445762.0,3.92,1.72,0.07,2.42
2025-01-16,000955,4.14,4.25,4.28,4.12,125633,52971638.0,3.86,2.41,0.1,2.33
2025-01-17,000955,4.27,4.08,4.28,4.07,132549,54550783.6,4.94,-4.0,-0.17,2.46
2025-01-20,000955,4.13,4.15,4.2,4.03,97058,40116886.86,4.17,1.72,0.07,1.8
2025-01-21,000955,4.18,4.06,4.23,4.04,89900,36771575.44,4.58,-2.17,-0.09,1.67
2025-01-22,000955,4.07,3.99,4.08,3.96,65986,26403148.59,2.96,-1.72,-0.07,1.23
2025-01-23,000955,4.04,4.0,4.16,3.99,91146,37144145.4,4.26,0.25,0.01,1.69
2025-01-24,000955,4.0,4.0,4.01,3.92,94079,37357907.0,2.25,0.0,0.0,1.75
2025-01-27,000955,4.05,4.01,4.15,4.0,90971,37001816.18,3.75,0.25,0.01,1.69
2025-02-05,000955,4.02,4.1,4.14,4.02,101524,41584783.5,2.99,2.24,0.09,1.89
2025-02-06,000955,4.1,4.13,4.14,3.99,101257,41262820.61,3.66,0.73,0.03,1.88
2025-02-07,000955,4.16,4.29,4.41,4.14,217258,93396172.4,6.54,3.87,0.16,4.04
