日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603185,16.25,15.95,16.43,15.77,126932,204700507.0,4.06,-1.85,-0.3,1.87
2025-01-03,603185,16.0,15.36,16.19,15.28,104344,163607007.0,5.71,-3.7,-0.59,1.54
2025-01-06,603185,15.24,15.54,15.76,15.16,99407,153937548.0,3.91,1.17,0.18,1.46
2025-01-07,603185,15.44,15.55,15.55,15.28,60071,92674111.0,1.74,0.06,0.01,0.88
2025-01-08,603185,15.45,15.52,15.66,15.04,92127,141756028.0,3.99,-0.19,-0.03,1.36
2025-01-09,603185,15.38,15.56,16.1,15.38,101573,160061757.0,4.64,0.26,0.04,1.5
2025-01-10,603185,15.53,14.79,15.66,14.78,101682,154022937.0,5.66,-4.95,-0.77,1.5
2025-01-13,603185,14.7,14.9,14.94,14.46,75369,111282796.0,3.25,0.74,0.11,1.11
2025-01-14,603185,14.9,15.63,15.63,14.8,100660,153936322.0,5.57,4.9,0.73,1.48
2025-01-15,603185,15.63,15.87,16.44,15.36,162580,257909151.0,6.91,1.54,0.24,2.39
2025-01-16,603185,15.72,16.19,16.49,15.71,141842,228916789.0,4.91,2.02,0.32,2.09
2025-01-17,603185,16.07,16.07,16.39,15.81,94412,151228495.0,3.58,-0.74,-0.12,1.39
2025-01-20,603185,16.08,16.12,16.25,15.8,108620,174827593.0,2.8,0.31,0.05,1.6
2025-01-21,603185,16.18,15.58,16.2,15.51,84706,133053617.0,4.28,-3.35,-0.54,1.25
2025-01-22,603185,15.47,15.21,15.5,15.03,77699,117880494.0,3.02,-2.37,-0.37,1.14
2025-01-23,603185,15.33,15.15,15.66,15.15,88504,136194407.0,3.35,-0.39,-0.06,1.3
2025-01-24,603185,15.08,15.83,15.98,15.03,134036,209915741.0,6.27,4.49,0.68,1.97
2025-01-27,603185,15.81,15.43,16.14,15.37,86476,135276800.0,4.86,-2.53,-0.4,1.27
2025-02-05,603185,15.58,15.82,16.16,15.38,85316,134614995.0,5.06,2.53,0.39,1.26
2025-02-06,603185,15.7,16.33,16.36,15.56,104205,167431654.0,5.06,3.22,0.51,1.53
2025-02-07,603185,16.25,17.06,17.33,16.21,197345,333751442.0,6.86,4.47,0.73,2.91
2025-02-10,603185,17.01,17.09,17.12,16.78,114728,194564257.0,1.99,0.18,0.03,1.69
2025-02-11,603185,17.1,16.71,17.14,16.58,96538,161333219.0,3.28,-2.22,-0.38,1.42
2025-02-12,603185,16.61,16.86,16.88,16.42,84648,140787714.0,2.75,0.9,0.15,1.25
2025-02-13,603185,16.81,16.63,17.02,16.61,64554,108398852.0,2.43,-1.36,-0.23,0.95
2025-02-14,603185,16.71,16.63,16.94,16.53,71590,119899943.0,2.47,0.0,0.0,1.05
2025-02-17,603185,16.59,16.68,16.84,16.48,78371,130640515.0,2.16,0.3,0.05,1.15
2025-02-18,603185,16.74,16.17,16.94,16.12,105736,174859961.0,4.92,-3.06,-0.51,1.56
2025-02-19,603185,16.1,16.66,16.76,16.01,99641,164148757.0,4.64,3.03,0.49,1.47
