日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,001336,17.49,17.34,17.96,17.09,13041,23052838.25,4.99,-0.52,-0.09,4.57
2025-01-03,001336,17.39,16.5,17.53,16.36,14472,24543004.8,6.75,-4.84,-0.84,5.07
2025-01-06,001336,16.54,16.59,16.73,15.66,12639,20840135.86,6.48,0.55,0.09,4.43
2025-01-07,001336,16.59,17.13,17.15,16.55,11080,18883048.38,3.62,3.25,0.54,3.88
2025-01-08,001336,17.09,17.05,17.31,16.45,10397,17805870.26,5.02,-0.47,-0.08,3.64
2025-01-09,001336,17.07,17.06,17.25,16.84,7015,12122911.0,2.4,0.06,0.01,2.46
2025-01-10,001336,17.25,17.27,17.44,16.8,17516,30279840.19,3.75,1.23,0.21,6.13
2025-01-13,001336,16.93,17.29,17.46,16.46,17198,29676557.61,5.79,0.12,0.02,6.02
2025-01-14,001336,17.36,17.97,18.15,17.36,20980,37530005.64,4.57,3.93,0.68,7.35
2025-01-15,001336,17.98,17.89,18.28,17.87,10095,18349467.62,2.28,-0.45,-0.08,3.53
2025-01-16,001336,18.04,17.8,18.18,17.62,9621,17343137.69,3.13,-0.5,-0.09,3.37
2025-01-17,001336,17.81,17.7,17.94,17.58,9347,16711868.0,2.02,-0.56,-0.1,3.27
2025-01-20,001336,17.83,18.17,18.22,17.48,14445,26226091.84,4.18,2.66,0.47,5.06
2025-01-21,001336,18.17,17.91,18.3,17.65,11658,21025159.0,3.58,-1.43,-0.26,4.08
2025-01-22,001336,17.83,17.75,17.93,17.63,8401,15057640.0,1.68,-0.89,-0.16,2.94
2025-01-23,001336,17.94,18.12,18.41,17.94,14953,27407099.01,2.65,2.08,0.37,5.24
2025-01-24,001336,18.11,18.25,18.3,17.9,8376,15282673.0,2.21,0.72,0.13,2.93
2025-01-27,001336,18.26,18.31,18.65,18.17,13622,25382700.0,2.63,0.33,0.06,4.77
2025-02-05,001336,18.73,18.83,18.99,18.51,16216,30689848.94,2.62,2.84,0.52,5.68
2025-02-06,001336,18.95,18.91,18.97,18.67,13625,25854894.58,1.59,0.42,0.08,4.77
2025-02-07,001336,19.15,18.8,19.15,18.56,12252,23312341.4,3.12,-0.58,-0.11,4.29
2025-02-10,001336,18.85,19.22,19.23,18.76,11015,21156623.36,2.5,2.23,0.42,3.86
