日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600869,4.74,4.58,4.82,4.54,388470,181339061.0,5.89,-3.58,-0.17,1.75
2025-01-03,600869,4.63,4.47,4.66,4.44,268685,122514421.0,4.8,-2.4,-0.11,1.21
2025-01-06,600869,4.47,4.44,4.56,4.37,237045,105774206.0,4.25,-0.67,-0.03,1.07
2025-01-07,600869,4.43,4.59,4.62,4.4,282175,127355044.0,4.95,3.38,0.15,1.27
2025-01-08,600869,4.56,4.45,4.57,4.3,353526,156162018.0,5.88,-3.05,-0.14,1.59
2025-01-09,600869,4.4,4.4,4.52,4.4,197636,88066591.0,2.7,-1.12,-0.05,0.89
2025-01-10,600869,4.38,4.28,4.45,4.28,205084,88981434.0,3.86,-2.73,-0.12,0.92
2025-01-13,600869,4.27,4.21,4.27,4.15,210117,88241312.0,2.8,-1.64,-0.07,0.95
2025-01-14,600869,4.22,4.35,4.36,4.19,234555,100856484.0,4.04,3.33,0.14,1.06
2025-01-15,600869,4.35,4.36,4.43,4.24,230419,99752490.0,4.37,0.23,0.01,1.04
2025-01-16,600869,4.37,4.4,4.52,4.34,192804,85347456.0,4.13,0.92,0.04,0.87
2025-01-17,600869,4.39,4.48,4.5,4.35,168038,74504521.0,3.41,1.82,0.08,0.76
2025-01-20,600869,4.5,4.93,4.93,4.5,547429,263897915.0,9.6,10.04,0.45,2.47
2025-01-21,600869,4.99,4.91,5.06,4.87,741769,367965008.0,3.85,-0.41,-0.02,3.34
2025-01-22,600869,4.88,4.79,4.93,4.71,453966,217781703.0,4.48,-2.44,-0.12,2.05
2025-01-23,600869,4.82,4.73,4.88,4.73,345856,165238942.0,3.13,-1.25,-0.06,1.56
2025-01-24,600869,4.71,4.78,4.82,4.71,342881,163956213.0,2.33,1.06,0.05,1.54
2025-01-27,600869,4.83,4.68,4.85,4.55,445116,208183951.0,6.28,-2.09,-0.1,2.01
2025-02-05,600869,4.5,4.57,4.65,4.45,324028,147455348.0,4.27,-2.35,-0.11,1.46
2025-02-06,600869,4.63,4.6,4.65,4.53,247485,113469700.0,2.63,0.66,0.03,1.12
2025-02-07,600869,4.6,4.58,4.68,4.54,366002,168775965.0,3.04,-0.43,-0.02,1.65
2025-02-10,600869,4.6,4.59,4.65,4.55,289739,132758565.0,2.18,0.22,0.01,1.31
