日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600748,3.59,3.48,3.65,3.43,132239,46878099.0,6.11,-3.33,-0.12,0.72
2025-01-03,600748,3.48,3.31,3.51,3.3,177997,60197784.0,6.03,-4.89,-0.17,0.96
2025-01-06,600748,3.31,3.24,3.34,3.2,130184,42235566.0,4.23,-2.11,-0.07,0.71
2025-01-07,600748,3.24,3.28,3.29,3.14,105743,34089332.0,4.63,1.23,0.04,0.57
2025-01-08,600748,3.3,3.24,3.3,3.15,104922,33810449.0,4.57,-1.22,-0.04,0.57
2025-01-09,600748,3.22,3.22,3.28,3.2,60221,19497901.0,2.47,-0.62,-0.02,0.33
2025-01-10,600748,3.23,3.1,3.25,3.09,122619,38561058.0,4.97,-3.73,-0.12,0.66
2025-01-13,600748,3.07,3.14,3.14,2.99,87397,27006361.0,4.84,1.29,0.04,0.47
2025-01-14,600748,3.14,3.24,3.25,3.12,116955,37423744.0,4.14,3.18,0.1,0.63
2025-01-15,600748,3.25,3.23,3.28,3.18,82597,26646943.0,3.09,-0.31,-0.01,0.45
2025-01-16,600748,3.25,3.26,3.3,3.2,96994,31593278.0,3.1,0.93,0.03,0.53
2025-01-17,600748,3.23,3.24,3.27,3.17,80231,25928718.0,3.07,-0.61,-0.02,0.43
2025-01-20,600748,3.23,3.23,3.28,3.14,117109,37858503.0,4.32,-0.31,-0.01,0.63
2025-01-21,600748,3.24,3.21,3.32,3.2,143052,46486275.0,3.72,-0.62,-0.02,0.78
2025-01-22,600748,3.2,3.15,3.21,3.12,93519,29454302.0,2.8,-1.87,-0.06,0.51
2025-01-23,600748,3.22,3.18,3.25,3.15,102777,33002357.0,3.17,0.95,0.03,0.56
2025-01-24,600748,3.17,3.18,3.2,3.14,75231,23831770.0,1.89,0.0,0.0,0.41
2025-01-27,600748,3.18,3.17,3.27,3.16,76397,24516148.0,3.46,-0.31,-0.01,0.41
2025-02-05,600748,3.18,3.21,3.22,3.16,75553,24102278.0,1.89,1.26,0.04,0.41
2025-02-06,600748,3.21,3.22,3.22,3.14,94640,30175612.0,2.49,0.31,0.01,0.51
2025-02-07,600748,3.21,3.35,3.45,3.21,208578,69550278.0,7.45,4.04,0.13,1.13
2025-02-10,600748,3.36,3.48,3.5,3.34,154553,53313453.0,4.78,3.88,0.13,0.84
2025-02-11,600748,3.49,3.39,3.5,3.37,102434,34869787.0,3.74,-2.59,-0.09,0.56
2025-02-12,600748,3.41,3.44,3.46,3.34,104176,35433194.0,3.54,1.47,0.05,0.56
2025-02-13,600748,3.44,3.49,3.52,3.42,144932,50507082.0,2.91,1.45,0.05,0.79
2025-02-14,600748,3.48,3.39,3.49,3.38,109374,37268768.0,3.15,-2.87,-0.1,0.59
