日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002432,40.7,40.68,41.67,40.2,69077,283031532.52,3.62,0.2,0.08,1.56
2025-01-03,002432,40.41,40.34,41.03,40.15,52083,212548888.9,2.16,-0.84,-0.34,1.18
2025-01-06,002432,40.43,41.14,41.6,40.43,79509,328359415.78,2.9,1.98,0.8,1.8
2025-01-07,002432,40.9,40.4,41.02,40.02,59564,241659579.92,2.43,-1.8,-0.74,1.35
2025-01-08,002432,40.43,39.77,40.5,39.37,70031,280278158.45,2.8,-1.56,-0.63,1.59
2025-01-09,002432,39.61,39.66,39.95,39.23,41036,163619511.48,1.81,-0.28,-0.11,0.93
2025-01-10,002432,39.64,39.18,39.75,39.16,35869,142021949.34,1.49,-1.21,-0.48,0.81
2025-01-13,002432,39.02,38.97,39.29,38.84,33850,132765222.98,1.15,-0.54,-0.21,0.77
2025-01-14,002432,39.15,39.79,39.8,38.97,60362,239080246.12,2.13,2.1,0.82,1.37
2025-01-15,002432,39.59,39.48,39.92,39.38,43195,171648242.84,1.36,-0.78,-0.31,0.98
2025-01-16,002432,39.67,39.52,39.92,39.35,39229,156110060.66,1.44,0.1,0.04,0.89
2025-01-17,002432,39.47,39.63,39.75,39.22,32897,130726814.08,1.34,0.28,0.11,0.75
2025-01-20,002432,39.67,39.8,40.08,39.67,42192,168989153.0,1.03,0.43,0.17,0.96
2025-01-21,002432,39.94,39.78,39.98,39.44,31703,126307407.0,1.36,-0.05,-0.02,0.72
2025-01-22,002432,39.62,39.91,39.97,39.19,42501,169051774.58,1.96,0.33,0.13,0.96
2025-01-23,002432,40.05,39.64,40.26,39.64,48568,194966240.46,1.55,-0.68,-0.27,1.1
2025-01-24,002432,39.63,39.76,39.87,39.55,40217,160522207.0,0.81,0.3,0.12,0.91
2025-01-27,002432,39.83,39.48,40.1,39.42,44817,178892105.73,1.71,-0.7,-0.28,1.02
2025-02-05,002432,39.71,39.29,39.86,38.98,59247,234414312.47,2.23,-0.48,-0.19,1.34
2025-02-06,002432,39.31,39.78,39.81,39.07,64603,256775902.8,1.88,1.25,0.49,1.46
2025-02-07,002432,39.75,41.81,42.52,39.64,176164,731600141.29,7.24,5.1,2.03,3.99
2025-02-10,002432,42.09,43.06,43.2,42.07,160819,691560816.89,2.7,2.99,1.25,3.64
2025-02-11,002432,43.18,43.33,44.06,42.3,156973,679269295.07,4.09,0.63,0.27,3.56
2025-02-12,002432,43.02,42.8,43.14,42.56,81925,352008377.27,1.34,-1.22,-0.53,1.86
2025-02-13,002432,43.32,42.39,43.51,42.37,71397,306044884.59,2.66,-0.96,-0.41,1.62
2025-02-14,002432,42.31,43.47,44.22,42.23,134430,584630868.71,4.69,2.55,1.08,3.05
2025-02-17,002432,44.12,43.8,44.34,43.53,132145,583047460.06,1.86,0.76,0.33,2.99
2025-02-18,002432,43.42,42.8,43.81,42.66,79002,343020282.56,2.63,-2.28,-1.0,1.79
2025-02-19,002432,42.72,43.92,44.4,42.32,139867,611005307.71,4.86,2.62,1.12,3.17
2025-02-20,002432,44.51,45.49,47.47,44.43,211126,975611750.93,6.92,3.57,1.57,4.78
2025-02-21,002432,45.17,44.22,45.62,44.02,147717,659746948.55,3.52,-2.79,-1.27,3.35
2025-02-24,002432,44.57,43.1,44.59,43.03,97697,426762382.31,3.53,-2.53,-1.12,2.21
2025-02-25,002432,42.61,42.37,42.89,42.23,66996,286730450.14,1.53,-1.69,-0.73,1.52
2025-02-26,002432,42.53,42.42,42.65,42.25,60460,257620675.35,0.94,0.12,0.05,1.37
2025-02-27,002432,42.62,42.11,42.68,41.7,83693,353625974.61,2.31,-0.73,-0.31,1.9
2025-02-28,002432,42.01,41.29,42.22,41.16,72595,303251149.51,2.52,-1.95,-0.82,1.64
2025-03-03,002432,41.59,41.61,42.3,41.36,68692,288583509.34,2.28,0.78,0.32,1.56
2025-03-04,002432,41.4,41.71,41.92,41.21,49541,206879797.46,1.71,0.24,0.1,1.12
