日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002290,17.09,16.85,17.6,16.5,42383,72279300.0,6.43,-1.46,-0.25,1.71
2025-01-03,002290,16.85,15.51,17.09,15.45,64467,103312490.0,9.73,-7.95,-1.34,2.61
2025-01-06,002290,15.5,15.66,15.95,14.43,56937,87902457.0,9.8,0.97,0.15,2.3
2025-01-07,002290,15.65,16.05,16.05,15.54,30399,48004086.96,3.26,2.49,0.39,1.23
2025-01-08,002290,15.96,15.9,16.1,15.3,31844,50215160.0,4.98,-0.93,-0.15,1.29
2025-01-09,002290,15.75,15.91,16.1,15.74,21492,34265725.0,2.26,0.06,0.01,0.87
2025-01-10,002290,15.75,15.09,15.98,15.05,31501,48722329.0,5.85,-5.15,-0.82,1.27
2025-01-13,002290,15.05,15.18,15.34,14.41,33250,49410941.0,6.16,0.6,0.09,1.34
2025-01-14,002290,15.2,15.78,15.87,15.18,32195,50336629.0,4.55,3.95,0.6,1.3
2025-01-15,002290,15.79,16.03,16.26,15.47,39547,62964239.0,5.01,1.58,0.25,1.6
2025-01-16,002290,15.98,15.7,16.2,15.53,31035,48982881.4,4.18,-2.06,-0.33,1.26
2025-01-17,002290,15.69,15.8,15.84,15.38,21186,33235089.8,2.93,0.64,0.1,0.86
2025-01-20,002290,15.84,16.13,16.31,15.84,28624,46083804.99,2.97,2.09,0.33,1.16
2025-01-21,002290,16.13,16.15,16.37,15.75,23851,38136829.0,3.84,0.12,0.02,0.96
2025-01-22,002290,16.15,15.9,16.15,15.66,17977,28581834.67,3.03,-1.55,-0.25,0.73
2025-01-23,002290,16.1,16.1,16.5,15.95,33944,55128752.0,3.46,1.26,0.2,1.37
2025-01-24,002290,16.0,15.76,16.1,15.68,26717,42270245.0,2.61,-2.11,-0.34,1.08
2025-01-27,002290,15.82,15.77,16.15,15.72,20125,32023503.0,2.73,0.06,0.01,0.81
2025-02-05,002290,15.91,15.9,16.15,15.7,21186,33743719.0,2.85,0.82,0.13,0.86
2025-02-06,002290,15.7,16.26,16.49,15.7,21012,34058235.0,4.97,2.26,0.36,0.85
2025-02-07,002290,16.26,16.71,17.06,16.2,46569,77589660.59,5.29,2.77,0.45,1.88
2025-02-10,002290,16.7,17.68,17.82,16.45,74105,127706240.2,8.2,5.8,0.97,3.0
2025-02-11,002290,17.6,17.64,17.97,17.39,47593,84012008.7,3.28,-0.23,-0.04,1.92
2025-02-12,002290,17.73,17.49,17.8,17.36,37425,65833049.06,2.49,-0.85,-0.15,1.51
2025-02-13,002290,17.36,17.22,17.66,17.1,36436,63216140.25,3.2,-1.54,-0.27,1.47
2025-02-14,002290,17.25,17.85,18.01,16.73,69764,122572230.0,7.43,3.66,0.63,2.82
2025-02-17,002290,17.85,18.07,18.3,17.3,77418,138764702.2,5.6,1.23,0.22,3.13
2025-02-18,002290,18.0,19.88,19.88,17.83,136712,263969266.78,11.34,10.02,1.81,5.53
2025-02-19,002290,20.5,21.87,21.87,20.3,155730,333079128.17,7.9,10.01,1.99,6.3
2025-02-20,002290,24.01,24.06,24.06,23.5,67791,162691485.37,2.56,10.01,2.19,2.74
2025-02-21,002290,26.46,24.11,26.46,21.94,466512,1117494769.45,18.79,0.21,0.05,18.87
2025-02-24,002290,24.6,26.52,26.52,24.25,470922,1207716957.84,9.42,10.0,2.41,19.05
2025-02-25,002290,24.0,23.87,25.63,23.87,341814,832059205.69,6.64,-9.99,-2.65,13.82
2025-02-26,002290,24.04,24.0,24.6,22.67,290281,685700934.24,8.09,0.54,0.13,11.74
2025-02-27,002290,24.0,24.08,24.99,22.88,220512,525762885.35,8.79,0.33,0.08,8.92
2025-02-28,002290,24.52,24.8,26.49,24.51,333618,853609769.62,8.22,2.99,0.72,13.49
2025-03-03,002290,24.43,22.32,25.5,22.32,262459,618344080.15,12.82,-10.0,-2.48,10.62
2025-03-04,002290,21.3,23.6,24.33,21.3,223359,517713111.68,13.58,5.73,1.28,9.03
2025-03-05,002290,24.27,25.45,25.55,23.63,179740,443813574.97,8.14,7.84,1.85,7.27
2025-03-06,002290,25.0,25.82,26.6,24.71,175592,453175204.97,7.43,1.45,0.37,7.1
2025-03-07,002290,25.8,27.05,27.65,25.4,161972,434437324.56,8.71,4.76,1.23,6.55
2025-03-10,002290,26.5,28.06,28.3,26.11,141987,390613497.7,8.1,3.73,1.01,5.74
2025-03-11,002290,27.79,27.07,27.89,26.65,98107,265419793.29,4.42,-3.53,-0.99,3.97
2025-03-12,002290,27.3,27.02,27.84,26.5,104752,283782245.76,4.95,-0.18,-0.05,4.24
2025-03-13,002290,27.01,25.62,27.01,25.5,95959,250878093.57,5.59,-5.18,-1.4,3.88
2025-03-14,002290,26.01,26.96,27.14,25.56,112268,295016851.71,6.17,5.23,1.34,4.54
2025-03-17,002290,26.99,28.36,29.06,26.78,158803,444574998.66,8.46,5.19,1.4,6.42
2025-03-18,002290,28.2,28.39,28.99,27.8,85635,242955534.25,4.2,0.11,0.03,3.46
