日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603272,13.65,13.4,13.8,13.06,16913,22989401.0,5.42,-1.9,-0.26,3.98
2025-01-03,603272,14.05,12.22,14.05,12.1,23752,30251558.0,14.55,-8.81,-1.18,5.59
2025-01-06,603272,12.25,12.15,12.4,11.32,18659,22470120.0,8.84,-0.57,-0.07,4.39
2025-01-07,603272,12.15,12.78,12.79,11.93,15411,19490003.0,7.08,5.19,0.63,3.63
2025-01-08,603272,12.84,12.95,13.16,12.4,15127,19551591.0,5.95,1.33,0.17,3.56
2025-01-09,603272,12.95,13.15,13.3,12.7,12410,16421132.0,4.63,1.54,0.2,2.92
2025-01-10,603272,13.15,12.96,13.46,12.94,13274,17597800.0,3.95,-1.44,-0.19,3.12
2025-01-13,603272,12.71,12.77,12.96,12.4,9008,11547370.0,4.32,-1.47,-0.19,2.12
2025-01-14,603272,12.97,13.46,13.46,12.89,11220,14997079.0,4.46,5.4,0.69,2.64
2025-01-15,603272,13.65,14.82,14.82,13.52,29940,44036408.0,9.66,10.1,1.36,7.04
2025-01-16,603272,14.6,14.18,14.9,13.92,37586,54140669.0,6.61,-4.32,-0.64,8.84
2025-01-17,603272,14.1,13.42,14.13,13.21,32050,43684728.0,6.49,-5.36,-0.76,7.54
2025-01-20,603272,13.42,14.77,14.77,13.3,27227,39671690.0,10.95,10.06,1.35,6.41
2025-01-21,603272,14.75,14.38,15.69,13.93,52663,77730740.0,11.92,-2.64,-0.39,12.39
2025-01-22,603272,14.47,14.35,14.47,13.93,29583,42275044.0,3.76,-0.21,-0.03,6.96
2025-01-23,603272,14.42,14.92,15.4,14.42,34556,51943116.0,6.83,3.97,0.57,8.13
2025-01-24,603272,14.95,14.99,15.19,14.76,22117,33372953.0,2.88,0.47,0.07,5.2
2025-01-27,603272,15.15,15.48,16.27,15.11,33216,52609122.0,7.74,3.27,0.49,7.82
2025-02-05,603272,15.48,15.25,15.54,14.9,18946,29128027.0,4.13,-1.49,-0.23,4.46
2025-02-06,603272,15.4,15.24,15.5,15.05,13242,20227079.0,2.95,-0.07,-0.01,3.12
2025-02-07,603272,15.19,14.95,15.27,14.56,21208,31859771.0,4.66,-1.9,-0.29,4.99
2025-02-10,603272,15.19,15.06,15.23,14.89,16790,25388938.0,2.27,0.74,0.11,3.95
2025-02-11,603272,15.29,15.08,15.3,14.76,12008,18159654.0,3.59,0.13,0.02,2.83
2025-02-12,603272,15.08,14.97,15.68,14.96,20930,32044195.0,4.77,-0.73,-0.11,4.92
2025-02-13,603272,15.0,14.62,15.0,14.46,16442,24359687.0,3.61,-2.34,-0.35,3.87
2025-02-14,603272,14.58,14.73,14.8,14.49,8989,13277597.0,2.12,0.75,0.11,2.11
2025-02-17,603272,14.88,15.74,15.8,14.73,33134,51428270.0,7.26,6.86,1.01,7.8
2025-02-18,603272,15.58,15.09,15.98,14.99,22328,34845302.0,6.29,-4.13,-0.65,5.25
2025-02-19,603272,15.08,15.24,15.48,14.87,13238,20348982.0,4.04,0.99,0.15,3.11
2025-02-20,603272,15.26,15.25,15.5,14.93,10738,16373448.0,3.74,0.07,0.01,2.53
2025-02-21,603272,15.25,14.88,15.3,14.73,16778,25123357.0,3.74,-2.43,-0.37,3.95
2025-02-24,603272,14.91,15.02,15.25,14.63,17062,25740327.0,4.17,0.94,0.14,4.01
2025-02-25,603272,14.86,14.8,15.75,14.78,17427,26391648.0,6.46,-1.46,-0.22,4.1
2025-02-26,603272,14.79,15.13,15.22,14.75,18042,27435898.0,3.18,2.23,0.33,4.24
2025-02-27,603272,15.13,14.95,15.24,14.64,16199,24240203.0,3.97,-1.19,-0.18,3.81
2025-02-28,603272,14.95,14.71,14.95,14.66,11809,17575658.0,1.94,-1.61,-0.24,2.78
