日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002218,3.97,3.93,4.26,3.84,1735625,694373181.54,10.61,-0.76,-0.03,12.47
2025-01-03,002218,3.92,4.05,4.08,3.74,1530141,603500763.17,8.65,3.05,0.12,10.99
2025-01-06,002218,3.99,4.17,4.25,3.9,1442622,587941985.14,8.64,2.96,0.12,10.36
2025-01-07,002218,4.05,4.21,4.25,3.98,1338224,552844811.67,6.47,0.96,0.04,9.61
2025-01-08,002218,4.11,4.1,4.21,3.94,1112483,455982111.39,6.41,-2.61,-0.11,7.99
2025-01-09,002218,4.06,4.51,4.51,4.02,1233090,550008370.92,11.95,10.0,0.41,8.86
2025-01-10,002218,4.51,4.06,4.52,4.06,1761371,750835310.38,10.2,-9.98,-0.45,12.65
2025-01-13,002218,3.66,3.65,3.76,3.65,766463,281243085.64,2.71,-10.1,-0.41,5.5
2025-01-14,002218,3.5,3.67,3.74,3.43,1168267,420051158.58,8.49,0.55,0.02,8.39
2025-01-15,002218,3.6,3.53,3.64,3.49,767886,273573222.47,4.09,-3.81,-0.14,5.51
2025-01-16,002218,3.55,3.58,3.74,3.52,648459,234432334.02,6.23,1.42,0.05,4.66
2025-01-17,002218,3.55,3.47,3.56,3.46,498821,174437464.0,2.79,-3.07,-0.11,3.58
2025-01-20,002218,3.5,3.54,3.54,3.38,501688,174116744.89,4.61,2.02,0.07,3.6
2025-01-21,002218,3.55,3.48,3.57,3.47,324849,113866287.96,2.82,-1.69,-0.06,2.33
2025-01-22,002218,3.45,3.43,3.5,3.41,248173,85790223.4,2.59,-1.44,-0.05,1.78
2025-01-23,002218,3.48,3.36,3.51,3.36,341514,118180655.0,4.37,-2.04,-0.07,2.45
2025-01-24,002218,3.33,3.42,3.43,3.28,374638,126377598.8,4.46,1.79,0.06,2.69
2025-01-27,002218,3.42,3.33,3.44,3.33,285188,96615593.0,3.22,-2.63,-0.09,2.05
2025-02-05,002218,3.33,3.38,3.4,3.3,267876,90228032.61,3.0,1.5,0.05,1.92
2025-02-06,002218,3.36,3.42,3.42,3.35,261736,88873713.22,2.07,1.18,0.04,1.88
2025-02-07,002218,3.41,3.48,3.53,3.39,452142,157867768.4,4.09,1.75,0.06,3.25
2025-02-10,002218,3.52,3.53,3.54,3.48,368680,129770259.0,1.72,1.44,0.05,2.65
2025-02-11,002218,3.52,3.47,3.52,3.44,279859,97280834.0,2.27,-1.7,-0.06,2.01
2025-02-12,002218,3.48,3.5,3.52,3.46,266294,93276123.5,1.73,0.86,0.03,1.91
2025-02-13,002218,3.53,3.52,3.58,3.51,470104,167070490.0,2.0,0.57,0.02,3.38
2025-02-14,002218,3.49,3.43,3.54,3.42,381284,132444532.9,3.41,-2.56,-0.09,2.74
2025-02-17,002218,3.43,3.54,3.62,3.42,556031,197355502.36,5.83,3.21,0.11,3.99
2025-02-18,002218,3.54,3.44,3.59,3.44,465422,164181030.06,4.24,-2.82,-0.1,3.34
2025-02-19,002218,3.44,3.46,3.47,3.41,281487,97056951.84,1.74,0.58,0.02,2.02
2025-02-20,002218,3.44,3.47,3.48,3.41,266190,92115093.94,2.02,0.29,0.01,1.91
2025-02-21,002218,3.47,3.45,3.54,3.43,257652,89532938.96,3.17,-0.58,-0.02,1.85
2025-02-24,002218,3.44,3.47,3.5,3.42,257160,89466072.48,2.32,0.58,0.02,1.85
2025-02-25,002218,3.46,3.5,3.54,3.42,352317,123806716.72,3.46,0.86,0.03,2.53
2025-02-26,002218,3.51,3.6,3.61,3.51,456903,163233307.84,2.86,2.86,0.1,3.28
2025-02-27,002218,3.6,3.52,3.64,3.48,394087,139606295.12,4.44,-2.22,-0.08,2.83
2025-02-28,002218,3.51,3.43,3.62,3.43,364177,128050471.04,5.4,-2.56,-0.09,2.62
2025-03-03,002218,3.46,3.46,3.53,3.44,290195,101492341.92,2.62,0.87,0.03,2.08
2025-03-04,002218,3.46,3.46,3.47,3.41,213752,73630350.72,1.73,0.0,0.0,1.54
2025-03-05,002218,3.44,3.4,3.46,3.36,275085,93546613.8,2.89,-1.73,-0.06,1.98
2025-03-06,002218,3.42,3.43,3.44,3.39,245430,84164610.88,1.47,0.88,0.03,1.76
2025-03-07,002218,3.43,3.39,3.44,3.37,274738,93540878.87,2.04,-1.17,-0.04,1.97
2025-03-10,002218,3.39,3.42,3.47,3.38,187165,64148913.56,2.65,0.88,0.03,1.34
2025-03-11,002218,3.38,3.42,3.42,3.35,191856,65069077.0,2.05,0.0,0.0,1.38
2025-03-12,002218,3.43,3.43,3.46,3.41,223937,77062267.5,1.46,0.29,0.01,1.61
2025-03-13,002218,3.42,3.39,3.43,3.35,232798,78890079.0,2.33,-1.17,-0.04,1.67
2025-03-14,002218,3.38,3.45,3.46,3.38,340426,117099853.0,2.36,1.77,0.06,2.44
2025-03-17,002218,3.46,3.48,3.52,3.46,253971,88814220.0,1.74,0.87,0.03,1.82
2025-03-18,002218,3.48,3.49,3.49,3.45,188656,65657805.0,1.15,0.29,0.01,1.35
2025-03-19,002218,3.48,3.55,3.58,3.45,463565,163831712.32,3.72,1.72,0.06,3.33
2025-03-20,002218,3.55,3.57,3.59,3.52,395081,141206288.14,1.97,0.56,0.02,2.84
2025-03-21,002218,3.56,3.53,3.61,3.51,313941,111889878.88,2.8,-1.12,-0.04,2.25
2025-03-24,002218,3.54,3.41,3.55,3.33,406573,139260791.0,6.23,-3.4,-0.12,2.92
2025-03-25,002218,3.41,3.45,3.49,3.37,279123,96574182.5,3.52,1.17,0.04,2.0
2025-03-26,002218,3.46,3.53,3.56,3.43,320654,113070944.5,3.77,2.32,0.08,2.3
2025-03-27,002218,3.53,3.43,3.53,3.42,261518,90438066.36,3.12,-2.83,-0.1,1.88
2025-03-28,002218,3.42,3.35,3.44,3.35,244477,82961244.0,2.62,-2.33,-0.08,1.76
2025-03-31,002218,3.34,3.23,3.35,3.2,299970,98077592.76,4.48,-3.58,-0.12,2.15
2025-04-01,002218,3.25,3.37,3.4,3.25,305945,102577289.72,4.64,4.33,0.14,2.2
2025-04-02,002218,3.35,3.36,3.4,3.3,183593,61712624.96,2.97,-0.3,-0.01,1.32
2025-04-03,002218,3.33,3.35,3.37,3.31,125264,42038956.04,1.79,-0.3,-0.01,0.9
2025-04-07,002218,3.2,3.01,3.2,3.01,261402,80143012.0,5.67,-10.15,-0.34,1.88
2025-04-08,002218,2.95,2.94,3.04,2.88,278129,82254959.18,5.32,-2.33,-0.07,2.0
2025-04-09,002218,2.91,2.98,2.99,2.71,282830,81099299.12,9.52,1.36,0.04,2.03
2025-04-10,002218,2.99,3.04,3.08,2.99,220924,67512983.0,3.02,2.01,0.06,1.59
2025-04-11,002218,3.02,3.04,3.08,2.99,148736,45581834.0,2.96,0.0,0.0,1.07
2025-04-14,002218,3.08,3.11,3.15,3.07,186298,58173490.0,2.63,2.3,0.07,1.34
2025-04-15,002218,3.1,3.1,3.13,3.07,112183,34802468.0,1.93,-0.32,-0.01,0.81
2025-04-16,002218,3.09,3.05,3.11,2.99,147950,45234027.0,3.87,-1.61,-0.05,1.06
2025-04-17,002218,3.02,3.06,3.1,3.02,108916,33599136.0,2.62,0.33,0.01,0.78
2025-04-18,002218,3.06,3.07,3.08,3.03,94849,29035428.0,1.63,0.33,0.01,0.68
2025-04-21,002218,3.05,3.1,3.1,3.04,80925,25054777.0,1.95,0.98,0.03,0.58
2025-04-22,002218,3.09,3.1,3.12,3.07,115978,36033154.16,1.61,0.0,0.0,0.83
2025-04-23,002218,3.1,3.1,3.14,3.08,119779,37282147.0,1.94,0.0,0.0,0.86
2025-04-24,002218,3.1,3.09,3.14,3.07,147205,45764937.0,2.26,-0.32,-0.01,1.06
2025-04-25,002218,3.09,3.15,3.18,3.07,213255,67214903.0,3.56,1.94,0.06,1.53
2025-04-28,002218,3.15,3.05,3.16,3.05,182868,56529786.0,3.49,-3.17,-0.1,1.31
2025-04-29,002218,3.06,3.06,3.1,3.03,123504,38054759.0,2.3,0.33,0.01,0.89
2025-04-30,002218,3.04,2.97,3.08,2.96,270138,81210019.0,3.92,-2.94,-0.09,1.94
2025-05-06,002218,2.98,3.08,3.09,2.98,218283,66714632.0,3.7,3.7,0.11,1.57
2025-05-07,002218,3.12,3.1,3.13,3.08,200269,62273261.68,1.62,0.65,0.02,1.44
2025-05-08,002218,3.09,3.16,3.17,3.09,170607,53827846.0,2.58,1.94,0.06,1.23
2025-05-09,002218,3.16,3.13,3.18,3.1,124103,38992139.0,2.53,-0.95,-0.03,0.89
2025-05-12,002218,3.15,3.21,3.24,3.13,320323,102238122.0,3.51,2.56,0.08,2.3
2025-05-13,002218,3.2,3.25,3.39,3.15,519363,170540262.68,7.48,1.25,0.04,3.73
2025-05-14,002218,3.2,3.19,3.22,3.15,332176,106131455.63,2.15,-1.85,-0.06,2.39
2025-05-15,002218,3.18,3.14,3.2,3.14,167688,53170507.0,1.88,-1.57,-0.05,1.2
2025-05-16,002218,3.13,3.27,3.46,3.13,527408,174463269.0,10.51,4.14,0.13,3.79
2025-05-19,002218,3.26,3.25,3.34,3.21,281817,92113398.0,3.98,-0.61,-0.02,2.02
2025-05-20,002218,3.24,3.25,3.26,3.2,202064,65544380.46,1.85,0.0,0.0,1.45
2025-05-21,002218,3.25,3.23,3.26,3.21,143383,46397702.0,1.54,-0.62,-0.02,1.03
2025-05-22,002218,3.2,3.16,3.24,3.15,151344,48368809.0,2.79,-2.17,-0.07,1.09
2025-05-23,002218,3.16,3.1,3.18,3.09,175837,55384489.0,2.85,-1.9,-0.06,1.26
2025-05-26,002218,3.09,3.11,3.13,3.07,118355,36800850.18,1.94,0.32,0.01,0.85
2025-05-27,002218,3.09,3.13,3.13,3.07,109751,34174970.0,1.93,0.64,0.02,0.79
2025-05-28,002218,3.14,3.11,3.14,3.08,107763,33585453.0,1.92,-0.64,-0.02,0.77
2025-05-29,002218,3.1,3.15,3.16,3.09,109326,34439009.0,2.25,1.29,0.04,0.79
2025-05-30,002218,3.15,3.11,3.15,3.09,111489,34746884.0,1.9,-1.27,-0.04,0.8
2025-06-03,002218,3.08,3.12,3.12,3.08,81906,25529889.0,1.29,0.32,0.01,0.59
2025-06-04,002218,3.13,3.14,3.15,3.12,93170,29321450.0,0.96,0.64,0.02,0.67
2025-06-05,002218,3.18,3.15,3.18,3.13,85356,26975430.0,1.59,0.32,0.01,0.61
2025-06-06,002218,3.15,3.15,3.17,3.13,88984,28132579.0,1.27,0.0,0.0,0.64
2025-06-09,002218,3.16,3.18,3.18,3.15,106618,33856390.78,0.95,0.95,0.03,0.77
2025-06-10,002218,3.17,3.13,3.18,3.09,177148,55694635.0,2.83,-1.57,-0.05,1.27
2025-06-11,002218,3.14,3.15,3.17,3.12,129617,41000807.0,1.6,0.64,0.02,0.93
2025-06-12,002218,3.14,3.12,3.15,3.11,105043,32972411.0,1.27,-0.95,-0.03,0.75
2025-06-13,002218,3.1,3.06,3.13,3.05,142133,43980760.0,2.56,-1.92,-0.06,1.02
2025-06-16,002218,3.08,3.1,3.14,3.08,114328,35629372.0,1.96,1.31,0.04,0.82
2025-06-17,002218,3.09,3.13,3.13,3.08,123907,38710946.0,1.61,0.97,0.03,0.89
2025-06-18,002218,3.12,3.11,3.14,3.09,86019,26869140.0,1.6,-0.64,-0.02,0.62
2025-06-19,002218,3.1,3.06,3.12,3.03,119990,36984462.0,2.89,-1.61,-0.05,0.86
2025-06-20,002218,3.06,3.1,3.15,3.06,146367,45677744.24,2.94,1.31,0.04,1.05
2025-06-23,002218,3.07,3.13,3.13,3.06,110147,34344292.0,2.26,0.97,0.03,0.79
2025-06-24,002218,3.12,3.18,3.19,3.11,217684,69073574.64,2.56,1.6,0.05,1.56
2025-06-25,002218,3.18,3.2,3.2,3.16,182972,58476271.0,1.26,0.63,0.02,1.31
2025-06-26,002218,3.2,3.17,3.23,3.15,203392,65021693.84,2.5,-0.94,-0.03,1.46
2025-06-27,002218,3.17,3.16,3.21,3.16,161312,51481256.0,1.58,-0.32,-0.01,1.16
2025-06-30,002218,3.18,3.23,3.34,3.17,323119,105156559.0,5.38,2.22,0.07,2.32
2025-07-01,002218,3.23,3.24,3.25,3.2,199243,64500365.48,1.55,0.31,0.01,1.43
2025-07-02,002218,3.26,3.37,3.39,3.26,648434,217109670.42,4.01,4.01,0.13,4.66
2025-07-03,002218,3.33,3.38,3.39,3.31,400193,134382913.96,2.37,0.3,0.01,2.87
2025-07-04,002218,3.41,3.33,3.43,3.31,331918,111783498.0,3.55,-1.48,-0.05,2.38
2025-07-07,002218,3.32,3.37,3.37,3.3,217088,72816925.0,2.1,1.2,0.04,1.56
2025-07-08,002218,3.34,3.71,3.71,3.32,688513,250041790.14,11.57,10.09,0.34,4.94
2025-07-09,002218,4.08,4.08,4.08,4.08,501869,204762348.0,0.0,9.97,0.37,3.6
2025-07-10,002218,4.27,4.49,4.49,4.2,2443937,1076928237.93,7.11,10.05,0.41,17.55
2025-07-11,002218,4.59,4.57,4.9,4.28,4064293,1849013910.61,13.81,1.78,0.08,29.19
2025-07-14,002218,4.26,4.47,4.8,4.12,3013153,1368341305.84,14.88,-2.19,-0.1,21.64
2025-07-15,002218,4.3,4.02,4.49,4.02,2479610,1030398846.74,10.51,-10.07,-0.45,17.81
2025-07-16,002218,3.95,3.81,3.99,3.76,1807666,690667347.57,5.72,-5.22,-0.21,12.98
2025-07-17,002218,3.9,3.8,3.94,3.76,1475449,564359718.22,4.72,-0.26,-0.01,10.6
2025-07-18,002218,3.78,3.74,3.84,3.73,1035582,389106216.08,2.89,-1.58,-0.06,7.44
2025-07-21,002218,3.75,3.8,3.82,3.74,914804,346250898.24,2.14,1.6,0.06,6.57
2025-07-22,002218,3.79,3.87,3.87,3.73,1294737,493343361.32,3.68,1.84,0.07,9.3
2025-07-23,002218,3.88,3.78,3.97,3.77,1199966,463061540.29,5.17,-2.33,-0.09,8.62
2025-07-24,002218,3.83,3.85,3.87,3.77,845453,323163938.6,2.65,1.85,0.07,6.07
2025-07-25,002218,3.89,3.81,3.9,3.79,688914,262771388.68,2.86,-1.04,-0.04,4.95
2025-07-28,002218,3.83,3.72,3.84,3.71,717541,268378329.34,3.41,-2.36,-0.09,5.15
2025-07-29,002218,3.73,3.75,3.76,3.67,570006,211950621.4,2.42,0.81,0.03,4.09
2025-07-30,002218,3.73,3.72,3.76,3.68,543816,202252907.22,2.13,-0.8,-0.03,3.91
