日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000548,5.1,5.08,5.24,5.03,118564,61593627.24,4.12,-0.39,-0.02,2.38
2025-01-03,000548,5.1,4.87,5.15,4.84,133856,67142667.9,6.1,-4.13,-0.21,2.68
2025-01-06,000548,4.83,4.83,4.87,4.64,88347,42745815.7,4.72,-0.82,-0.04,1.77
2025-01-07,000548,4.82,4.93,4.93,4.8,75236,36900631.49,2.69,2.07,0.1,1.51
2025-01-08,000548,4.93,4.93,4.99,4.8,67065,33189339.43,3.85,0.0,0.0,1.34
2025-01-09,000548,4.91,4.94,4.96,4.86,49532,24666737.0,2.03,0.2,0.01,0.99
2025-01-10,000548,4.92,4.79,4.95,4.77,59906,29467839.0,3.64,-3.04,-0.15,1.2
2025-01-13,000548,4.75,4.82,4.86,4.62,64333,30907093.74,5.01,0.63,0.03,1.29
2025-01-14,000548,4.85,5.03,5.03,4.85,93502,46952124.66,3.73,4.36,0.21,1.87
2025-01-15,000548,5.05,5.07,5.11,4.99,75060,38332221.4,2.39,0.8,0.04,1.5
2025-01-16,000548,5.07,5.12,5.15,5.05,75056,38715817.0,1.97,0.99,0.05,1.5
2025-01-17,000548,5.1,5.11,5.13,5.03,57418,29512506.0,1.95,-0.2,-0.01,1.15
2025-01-20,000548,5.12,5.2,5.23,5.09,68547,35792027.6,2.74,1.76,0.09,1.37
2025-01-21,000548,5.23,5.13,5.24,5.08,57209,29713030.0,3.08,-1.35,-0.07,1.15
2025-01-22,000548,5.12,5.09,5.13,5.05,59535,30562457.2,1.56,-0.78,-0.04,1.19
2025-01-23,000548,5.14,5.13,5.22,5.12,60055,31349052.2,1.96,0.79,0.04,1.2
2025-01-24,000548,5.14,5.15,5.15,5.08,62387,32224305.0,1.36,0.39,0.02,1.25
2025-01-27,000548,5.19,5.2,5.3,5.17,80401,42481136.28,2.52,0.97,0.05,1.61
