日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002766,5.76,5.65,5.86,5.57,228988,131060166.18,5.04,-1.74,-0.1,2.69
2025-01-03,002766,5.65,5.36,5.72,5.33,204804,112308500.01,6.9,-5.13,-0.29,2.41
2025-01-06,002766,5.38,5.31,5.42,5.12,182709,96885754.0,5.6,-0.93,-0.05,2.15
2025-01-07,002766,5.36,5.5,5.51,5.33,171914,92887530.73,3.39,3.58,0.19,2.02
2025-01-08,002766,5.49,5.55,5.57,5.33,180057,98395254.0,4.36,0.91,0.05,2.12
2025-01-09,002766,5.5,5.61,5.65,5.47,141117,78960890.0,3.24,1.08,0.06,1.66
2025-01-10,002766,5.61,5.54,6.05,5.52,410281,234420125.19,9.45,-1.25,-0.07,4.82
2025-01-13,002766,5.37,5.53,5.57,5.31,231172,126228063.6,4.69,-0.18,-0.01,2.72
2025-01-14,002766,5.62,5.85,5.85,5.58,333580,192343255.48,4.88,5.79,0.32,3.92
2025-01-15,002766,5.85,5.98,6.06,5.77,391393,230891373.0,4.96,2.22,0.13,4.6
2025-01-16,002766,6.04,6.58,6.58,5.95,576442,362773016.33,10.54,10.03,0.6,6.78
2025-01-17,002766,6.55,6.27,6.65,6.23,844081,537424796.6,6.38,-4.71,-0.31,9.92
2025-01-20,002766,6.27,6.31,6.36,6.17,432649,271846287.9,3.03,0.64,0.04,5.09
2025-01-21,002766,6.29,6.31,6.35,6.17,312537,195589297.75,2.85,0.0,0.0,3.67
2025-01-22,002766,6.21,6.16,6.3,6.14,207958,128919324.75,2.54,-2.38,-0.15,2.44
2025-01-23,002766,6.2,6.09,6.3,6.09,248918,154330672.0,3.41,-1.14,-0.07,2.93
2025-01-24,002766,6.05,6.2,6.22,6.01,218857,134196729.0,3.45,1.81,0.11,2.57
2025-01-27,002766,6.22,6.11,6.31,6.11,190417,117969937.11,3.23,-1.45,-0.09,2.24
2025-02-05,002766,6.13,6.23,6.28,6.12,232616,144221244.56,2.62,1.96,0.12,2.73
2025-02-06,002766,6.23,6.58,6.58,6.17,499600,320465514.0,6.58,5.62,0.35,5.87
2025-02-07,002766,6.8,6.67,6.94,6.58,830508,559571187.7,5.47,1.37,0.09,9.76
2025-02-10,002766,6.4,6.59,6.6,6.4,562112,365914674.0,3.0,-1.2,-0.08,6.61
2025-02-11,002766,6.63,6.5,6.76,6.46,376483,246158794.0,4.55,-1.37,-0.09,4.43
2025-02-12,002766,6.51,6.55,6.58,6.42,330218,215051564.0,2.46,0.77,0.05,3.88
2025-02-13,002766,6.51,6.42,6.53,6.4,270665,174945428.0,1.98,-1.98,-0.13,3.18
2025-02-14,002766,6.42,6.47,6.59,6.42,292158,189962818.0,2.65,0.78,0.05,3.43
2025-02-17,002766,6.53,6.54,6.64,6.44,316620,206998155.0,3.09,1.08,0.07,3.72
2025-02-18,002766,6.49,6.23,6.53,6.2,263269,167505803.88,5.05,-4.74,-0.31,3.09
2025-02-19,002766,6.23,6.42,6.44,6.23,234532,149610748.0,3.37,3.05,0.19,2.76
2025-02-20,002766,6.4,6.54,6.58,6.38,275329,178650058.0,3.12,1.87,0.12,3.24
2025-02-21,002766,6.49,6.55,6.58,6.39,270474,175785445.5,2.91,0.15,0.01,3.18
2025-02-24,002766,6.53,6.55,6.63,6.45,248869,162901558.0,2.75,0.0,0.0,2.93
2025-02-25,002766,6.5,6.67,6.75,6.4,420768,279879109.0,5.34,1.83,0.12,4.95
2025-02-26,002766,6.66,6.69,6.73,6.6,336837,224580347.5,1.95,0.3,0.02,3.96
2025-02-27,002766,6.72,6.66,6.85,6.55,460081,309638208.25,4.48,-0.45,-0.03,5.41
2025-02-28,002766,6.62,6.16,6.69,6.14,406159,258194948.6,8.26,-7.51,-0.5,4.77
2025-03-03,002766,6.17,6.11,6.27,6.06,223794,138317726.0,3.41,-0.81,-0.05,2.63
2025-03-04,002766,6.05,6.3,6.32,6.02,214393,133616456.72,4.91,3.11,0.19,2.52
