日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002190,19.3,20.3,21.27,18.26,448729,906825242.4,15.56,4.96,0.96,12.51
2025-01-03,002190,19.54,18.62,19.68,18.41,314563,597113108.48,6.26,-8.28,-1.68,8.77
2025-01-06,002190,18.24,17.58,18.92,17.4,237869,431290574.79,8.16,-5.59,-1.04,6.63
2025-01-07,002190,17.58,19.34,19.34,17.41,256715,481274535.09,10.98,10.01,1.76,7.16
2025-01-08,002190,19.28,19.47,19.97,18.84,375672,729504911.52,5.84,0.67,0.13,10.47
2025-01-09,002190,19.4,20.2,20.46,18.98,361607,712038022.43,7.6,3.75,0.73,10.08
2025-01-10,002190,19.58,18.76,19.8,18.71,250755,484250481.78,5.4,-7.13,-1.44,6.99
2025-01-13,002190,18.19,18.97,19.65,18.08,210751,398489474.09,8.37,1.12,0.21,5.87
2025-01-14,002190,19.02,19.82,19.87,18.73,269858,524781729.22,6.01,4.48,0.85,7.52
2025-01-15,002190,19.82,19.39,20.03,19.27,175475,343195265.84,3.83,-2.17,-0.43,4.89
2025-01-16,002190,19.45,19.01,19.64,18.8,157749,302258060.75,4.33,-1.96,-0.38,4.4
2025-01-17,002190,18.98,19.0,19.38,18.7,146596,278640399.25,3.58,-0.05,-0.01,4.09
2025-01-20,002190,18.95,19.05,19.16,18.71,123399,234342354.18,2.37,0.26,0.05,3.44
2025-01-21,002190,18.48,17.71,18.49,17.29,256769,454755682.46,6.3,-7.03,-1.34,7.16
2025-01-22,002190,17.5,17.0,17.54,16.85,130687,222761729.76,3.9,-4.01,-0.71,3.64
2025-01-23,002190,17.14,16.88,17.46,16.88,111421,191475192.19,3.41,-0.71,-0.12,3.11
2025-01-24,002190,16.9,17.04,17.04,16.68,80270,135629375.0,2.13,0.95,0.16,2.24
2025-01-27,002190,17.13,16.65,17.25,16.65,72809,122767472.12,3.52,-2.29,-0.39,2.03
2025-02-05,002190,16.7,16.84,16.9,16.6,69425,116511714.89,1.8,1.14,0.19,1.94
2025-02-06,002190,16.88,17.27,17.27,16.71,82656,141186837.0,3.33,2.55,0.43,2.3
2025-02-07,002190,17.27,17.3,17.54,17.06,101862,176457566.0,2.78,0.17,0.03,2.84
2025-02-10,002190,17.39,17.52,17.56,17.33,83212,145446490.22,1.33,1.27,0.22,2.32
2025-02-11,002190,17.6,17.39,17.71,17.2,72544,126159321.02,2.91,-0.74,-0.13,2.02
2025-02-12,002190,17.35,17.46,17.48,17.24,68387,118892140.16,1.38,0.4,0.07,1.91
2025-02-13,002190,17.5,17.12,17.61,17.1,75203,130042821.99,2.92,-1.95,-0.34,2.1
