日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603798,8.68,8.54,8.87,8.46,74071,64949233.0,4.7,-2.06,-0.18,2.89
2025-01-03,603798,8.62,8.74,9.06,8.31,115905,102494827.0,8.78,2.34,0.2,4.52
2025-01-06,603798,8.64,9.17,9.24,8.32,157598,142448045.0,10.53,4.92,0.43,6.15
2025-01-07,603798,9.12,9.41,9.5,9.06,174056,163474242.0,4.8,2.62,0.24,6.79
2025-01-08,603798,9.28,9.34,9.49,9.03,119380,111799022.0,4.89,-0.74,-0.07,4.66
2025-01-09,603798,9.29,9.13,9.32,9.04,77344,71670981.0,3.0,-2.25,-0.21,3.02
2025-01-10,603798,9.04,8.78,9.32,8.78,76568,69830938.0,5.91,-3.83,-0.35,2.99
2025-01-13,603798,8.67,8.78,8.78,8.37,56375,49077481.0,4.67,0.0,0.0,2.2
2025-01-14,603798,8.75,8.95,8.99,8.71,71327,64155332.0,3.19,1.94,0.17,2.78
2025-01-15,603798,8.94,8.89,9.08,8.85,59639,53904561.0,2.57,-0.67,-0.06,2.33
2025-01-16,603798,8.98,9.21,9.49,8.94,102167,94723107.0,6.19,3.6,0.32,3.98
2025-01-17,603798,9.2,9.06,9.2,8.98,65556,60176439.0,2.39,-1.63,-0.15,2.56
2025-01-20,603798,9.1,9.18,9.27,8.99,71346,66087557.0,3.09,1.32,0.12,2.78
2025-01-21,603798,9.18,9.03,9.22,8.94,53703,49133786.0,3.05,-1.63,-0.15,2.09
2025-01-22,603798,9.02,8.94,9.06,8.88,40968,37224608.0,1.99,-1.0,-0.09,1.6
2025-01-23,603798,9.02,8.98,9.23,8.95,60618,55571737.0,3.13,0.45,0.04,2.36
2025-01-24,603798,8.96,8.96,9.03,8.78,44021,39630885.0,2.78,-0.22,-0.02,1.72
2025-01-27,603798,9.02,8.88,9.17,8.88,40833,37296874.0,3.24,-0.89,-0.08,1.59
2025-02-05,603798,8.88,8.77,8.93,8.73,40513,36093107.0,2.25,-1.24,-0.11,1.58
2025-02-06,603798,8.77,8.88,8.88,8.71,35025,31229075.0,1.94,1.25,0.11,1.37
2025-02-07,603798,8.92,9.0,9.13,8.89,66486,60545511.0,2.7,1.35,0.12,2.59
2025-02-10,603798,9.0,9.08,9.09,8.94,48798,44531109.0,1.67,0.89,0.08,1.9
2025-02-11,603798,9.17,9.41,9.77,9.04,157469,150498457.0,8.04,3.63,0.33,6.14
2025-02-12,603798,9.31,9.37,9.55,9.27,95497,90807484.0,2.98,-0.43,-0.04,3.72
2025-02-13,603798,9.43,9.14,9.48,9.14,65343,60955834.0,3.63,-2.45,-0.23,2.55
2025-02-14,603798,9.14,9.16,9.21,9.05,43204,39948998.0,1.75,0.22,0.02,1.68
2025-02-17,603798,9.14,9.3,9.38,9.1,60870,56796406.0,3.06,1.53,0.14,2.37
2025-02-18,603798,9.3,9.08,9.3,9.06,47301,43824064.0,2.58,-2.37,-0.22,1.84
2025-02-19,603798,9.06,9.21,9.21,9.0,41959,38674491.0,2.31,1.43,0.13,1.64
2025-02-20,603798,9.19,9.31,9.31,9.13,50354,47155265.0,1.95,1.09,0.1,1.96
2025-02-21,603798,9.3,9.1,9.32,9.04,67732,62431933.0,3.01,-2.26,-0.21,2.64
2025-02-24,603798,9.09,9.18,9.19,8.96,50713,46731520.0,2.53,0.88,0.08,1.98
2025-02-25,603798,9.07,8.99,9.15,8.97,40172,36835434.0,1.96,-2.07,-0.19,1.57
2025-02-26,603798,9.01,9.33,9.39,9.01,87817,82469692.0,4.23,3.78,0.34,3.42
2025-02-27,603798,9.43,9.32,9.54,9.09,67810,63796404.0,4.82,-0.11,-0.01,2.64
2025-02-28,603798,9.28,9.08,9.41,9.08,61564,57653144.0,3.54,-2.58,-0.24,2.4
2025-03-03,603798,9.08,9.24,9.36,9.05,60980,56929961.0,3.41,1.76,0.16,2.38
2025-03-04,603798,9.29,9.47,9.48,9.24,107121,101726319.0,2.6,2.49,0.23,4.18
2025-03-05,603798,9.47,9.53,9.54,9.3,72068,68689050.0,2.53,0.63,0.06,2.81
2025-03-06,603798,9.54,9.44,9.55,9.39,74740,71481983.0,1.68,-0.94,-0.09,2.91
2025-03-07,603798,9.44,9.37,9.58,9.31,59191,56003516.0,2.86,-0.74,-0.07,2.31
2025-03-10,603798,9.37,9.65,9.72,9.35,86243,82774499.0,3.95,2.99,0.28,3.36
2025-03-11,603798,9.54,9.67,9.67,9.43,54130,52182576.0,2.49,0.21,0.02,2.11
2025-03-12,603798,9.68,9.66,9.8,9.58,68541,66648907.0,2.28,-0.1,-0.01,2.67
2025-03-13,603798,9.66,9.7,9.76,9.46,59103,56873899.0,3.11,0.41,0.04,2.3
2025-03-14,603798,9.72,9.62,9.75,9.49,59446,57213707.0,2.68,-0.82,-0.08,2.32
2025-03-17,603798,9.63,9.61,9.75,9.58,47091,45622378.0,1.77,-0.1,-0.01,1.84
2025-03-18,603798,9.64,9.62,9.67,9.56,40445,39069360.0,1.14,0.1,0.01,1.58
2025-03-19,603798,9.6,9.49,9.63,9.44,47331,45188658.0,1.98,-1.35,-0.13,1.85
