日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920985,9.75,9.64,9.91,9.43,35647,35297330.02,4.92,-1.13,-0.11,2.65
2025-01-03,920985,9.72,9.57,9.83,9.45,39583,39196540.1,3.94,-0.73,-0.07,2.94
2025-01-06,920985,9.65,9.79,9.96,9.47,44240,44222315.44,5.12,2.3,0.22,3.29
2025-01-07,920985,9.75,9.93,9.94,9.54,45895,45936262.03,4.09,1.43,0.14,3.41
2025-01-08,920985,9.71,9.84,9.91,9.54,49667,49563901.11,3.73,-0.91,-0.09,3.69
2025-01-09,920985,9.73,9.93,10.04,9.67,64083,65152964.92,3.76,0.91,0.09,4.77
2025-01-10,920985,9.78,9.03,9.9,9.0,97689,95075434.18,9.06,-9.06,-0.9,4.64
2025-01-13,920985,8.98,8.76,8.98,8.6,39792,35891295.72,4.21,-2.99,-0.27,1.89
2025-01-14,920985,8.81,9.67,9.71,8.76,84939,81022505.21,10.84,10.39,0.91,4.03
2025-01-15,920985,9.65,10.54,11.45,9.56,192133,206222488.01,19.54,9.0,0.87,9.12
2025-01-16,920985,10.41,10.68,11.1,10.3,119101,130713793.87,7.59,1.33,0.14,5.65
2025-01-17,920985,10.73,10.45,10.73,10.3,62002,66451645.51,4.03,-2.15,-0.23,2.94
2025-01-20,920985,10.55,10.38,10.71,10.33,51128,54993189.96,3.64,-0.67,-0.07,2.43
2025-01-21,920985,10.5,10.23,10.54,10.06,42477,44456932.38,4.62,-1.45,-0.15,2.02
2025-01-22,920985,10.23,9.81,10.23,9.73,45850,46436345.77,4.89,-4.11,-0.42,2.18
2025-01-23,920985,9.99,10.46,10.64,9.99,111703,118399730.11,6.63,6.63,0.65,5.3
2025-01-24,920985,10.46,10.72,10.75,10.25,90337,97372032.71,4.78,2.49,0.26,4.29
2025-01-27,920985,10.61,10.29,10.73,10.26,54630,58373237.36,4.38,-4.01,-0.43,2.59
2025-02-05,920985,10.29,10.01,10.31,9.88,51588,53124286.69,4.18,-2.72,-0.28,2.45
2025-02-06,920985,10.01,10.43,10.45,9.75,73037,75662270.24,6.99,4.2,0.42,3.47
2025-02-07,920985,10.41,11.6,12.04,10.26,200734,232028457.5,17.07,11.22,1.17,9.53
2025-02-10,920985,11.63,11.66,11.66,11.17,120485,140572455.8,4.22,0.52,0.06,5.72
2025-02-11,920985,11.61,11.57,12.09,11.33,142500,170441174.65,6.52,-0.77,-0.09,6.76
2025-02-12,920985,11.48,11.94,11.94,11.37,99667,118453867.86,4.93,3.2,0.37,4.73
2025-02-13,920985,12.28,11.37,12.28,11.37,90800,110009136.1,7.62,-4.77,-0.57,4.31
2025-02-14,920985,11.25,11.12,11.68,11.0,77365,89456847.42,5.98,-2.2,-0.25,3.67
2025-02-17,920985,11.08,11.33,11.51,10.87,67346,77209248.32,5.76,1.89,0.21,3.2
2025-02-18,920985,11.6,11.85,12.65,11.6,199832,246434037.53,9.27,4.59,0.52,9.48
2025-02-19,920985,11.55,12.08,12.16,11.3,128309,154534469.7,7.26,1.94,0.23,6.09
2025-02-20,920985,11.95,11.95,12.14,11.69,96556,117136655.25,3.73,-1.08,-0.13,4.58
2025-02-21,920985,11.9,12.03,12.15,11.74,108118,132060296.89,3.43,0.67,0.08,5.13
2025-02-24,920985,11.96,11.96,12.29,11.77,102526,125589688.98,4.32,-0.58,-0.07,4.87
2025-02-25,920985,11.75,11.5,11.9,11.46,103548,123485800.59,3.68,-3.85,-0.46,4.91
2025-02-26,920985,11.55,12.12,12.12,11.55,122808,147211292.72,4.96,5.39,0.62,5.83
2025-02-27,920985,12.03,12.12,12.25,11.8,115928,141956298.93,3.71,0.0,0.0,5.5
2025-02-28,920985,12.14,12.01,12.84,11.87,184524,234544134.53,8.0,-0.91,-0.11,8.76
2025-03-03,920985,12.21,12.58,12.74,11.75,174042,220708241.64,8.24,4.75,0.57,8.26
2025-03-04,920985,12.65,12.77,12.82,12.23,153050,195794244.11,4.69,1.51,0.19,7.26
2025-03-05,920985,12.85,12.63,13.01,12.45,133315,171850382.03,4.39,-1.1,-0.14,6.33
2025-03-06,920985,12.77,12.36,12.78,12.21,121045,153724324.48,4.51,-2.14,-0.27,5.74
2025-03-07,920985,12.45,12.56,12.71,12.16,108804,138431261.49,4.45,1.62,0.2,5.16
2025-03-10,920985,12.69,12.82,13.08,12.42,140788,183767418.19,5.25,2.07,0.26,6.68
2025-03-11,920985,12.55,12.67,12.71,12.43,91875,117698336.78,2.18,-1.17,-0.15,4.36
2025-03-12,920985,12.69,12.68,13.02,12.6,118997,155582110.22,3.31,0.08,0.01,5.65
2025-03-13,920985,12.84,12.31,12.9,12.16,89428,113280943.82,5.84,-2.92,-0.37,4.24
2025-03-14,920985,12.33,12.75,12.78,12.26,108017,139196909.99,4.22,3.57,0.44,5.13
2025-03-17,920985,12.93,13.53,13.89,12.85,199148,273622714.62,8.16,6.12,0.78,9.45
2025-03-18,920985,13.62,13.6,13.65,13.25,117369,161029581.49,2.96,0.52,0.07,5.57
2025-03-19,920985,13.62,13.3,14.15,13.12,150373,207167388.0,7.57,-2.21,-0.3,7.14
2025-03-20,920985,13.15,12.41,13.54,12.4,134577,177724690.24,8.57,-6.69,-0.89,6.39
2025-03-21,920985,12.28,11.78,12.41,11.65,103363,126350301.49,6.12,-5.08,-0.63,4.91
2025-03-24,920985,11.9,11.85,12.1,11.25,69704,82684274.78,7.22,0.59,0.07,3.31
2025-03-25,920985,11.85,12.69,12.69,11.76,125374,157422814.44,7.85,7.09,0.84,5.95
2025-03-26,920985,12.69,12.68,13.22,12.45,116813,152722307.09,6.07,-0.08,-0.01,5.54
2025-03-27,920985,12.45,12.26,12.6,12.23,75227,95099566.21,2.92,-3.31,-0.42,3.57
2025-03-28,920985,12.22,11.95,12.61,11.85,65878,82469690.09,6.2,-2.53,-0.31,3.13
2025-03-31,920985,11.92,11.58,11.92,11.36,54655,64534170.55,4.69,-3.1,-0.37,2.59
2025-04-01,920985,11.67,11.78,12.11,11.58,51869,62805764.61,4.58,1.73,0.2,2.46
2025-04-02,920985,11.78,11.71,11.95,11.63,36311,43634204.76,2.72,-0.59,-0.07,1.72
2025-04-03,920985,11.57,11.78,11.85,11.48,46241,55352088.0,3.16,0.6,0.07,2.19
2025-04-07,920985,10.95,9.22,11.09,8.42,123239,123678344.88,22.67,-21.73,-2.56,5.85
2025-04-08,920985,9.4,9.63,9.81,9.35,66401,65191604.3,4.99,4.45,0.41,3.15
2025-04-09,920985,9.36,10.41,10.44,9.18,98588,100764908.5,13.08,8.1,0.78,4.68
2025-04-10,920985,10.75,10.9,11.33,10.65,107855,121675152.04,6.53,4.71,0.49,5.12
2025-04-11,920985,10.7,10.9,11.25,10.64,65751,73932959.1,5.6,0.0,0.0,3.12
2025-04-14,920985,11.14,11.06,11.33,10.99,56038,63781930.28,3.12,1.47,0.16,2.66
2025-04-15,920985,11.01,10.98,11.12,10.8,34123,38194285.84,2.89,-0.72,-0.08,1.62
2025-04-16,920985,10.95,10.66,10.98,10.51,54255,59591089.86,4.28,-2.91,-0.32,2.57
2025-04-17,920985,10.6,10.9,11.06,10.5,52255,57752566.74,5.25,2.25,0.24,2.48
2025-04-18,920985,10.87,11.13,11.2,10.85,57748,65431703.89,3.21,2.11,0.23,2.74
2025-04-21,920985,11.13,11.32,11.45,11.06,51177,59061628.16,3.5,1.71,0.19,2.43
2025-04-22,920985,11.3,11.4,11.67,11.23,69513,81417677.69,3.89,0.71,0.08,3.3
2025-04-23,920985,11.4,11.31,11.55,11.21,58527,67946575.04,2.98,-0.79,-0.09,2.78
2025-04-24,920985,11.27,10.9,11.48,10.84,63877,72618137.87,5.66,-3.63,-0.41,3.03
2025-04-25,920985,11.0,10.92,11.29,10.87,49111,55704764.8,3.85,0.18,0.02,2.33
2025-04-28,920985,10.93,10.5,10.96,10.49,41232,45117194.45,4.3,-3.85,-0.42,1.96
2025-04-29,920985,9.35,9.33,9.53,8.75,135967,127120909.94,7.43,-11.14,-1.17,6.45
2025-04-30,920985,9.25,9.39,9.53,9.21,61414,59417044.2,3.43,0.64,0.06,2.91
2025-05-06,920985,9.56,9.75,9.75,9.47,56771,56180107.67,2.98,3.83,0.36,2.69
2025-05-07,920985,10.05,9.71,10.08,9.58,55428,55876210.8,5.13,-0.41,-0.04,2.63
2025-05-08,920985,9.65,9.96,10.02,9.56,53264,54021401.65,4.74,2.57,0.25,2.53
2025-05-09,920985,10.02,9.76,10.03,9.67,42834,43188061.12,3.61,-2.01,-0.2,2.03
2025-05-12,920985,9.96,10.02,10.03,9.78,51726,52730115.29,2.56,2.66,0.26,2.45
2025-05-13,920985,10.19,10.74,11.63,10.07,173665,194730421.17,15.57,7.19,0.72,8.24
2025-05-14,920985,10.53,10.62,10.65,10.21,101069,107858174.79,4.1,-1.12,-0.12,4.8
2025-05-15,920985,10.62,10.32,10.62,10.3,59301,63162377.65,3.01,-2.82,-0.3,2.81
2025-05-16,920985,10.26,10.24,10.4,10.15,44392,46722425.74,2.42,-0.78,-0.08,2.11
2025-05-19,920985,10.35,10.27,10.38,10.11,39173,41176874.89,2.64,0.29,0.03,1.86
2025-05-20,920985,10.3,10.48,10.5,10.2,57068,60889835.95,2.92,2.04,0.21,2.71
2025-05-21,920985,10.51,10.43,10.61,10.41,49662,53371419.36,1.91,-0.48,-0.05,2.36
2025-05-22,920985,10.35,9.85,10.35,9.73,74547,76392510.93,5.94,-5.56,-0.58,3.54
2025-05-23,920985,9.75,9.77,10.14,9.75,35654,36295622.56,3.96,-0.81,-0.08,1.69
2025-05-26,920985,9.78,10.0,10.06,9.77,31358,31870148.0,2.97,2.35,0.23,1.49
2025-05-27,920985,10.04,9.91,10.2,9.85,27790,28394803.65,3.5,-0.9,-0.09,1.32
