日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600795,4.38,4.22,4.4,4.2,1429583,644297589.0,4.58,-3.43,-0.15,0.8
2025-01-03,600795,4.23,4.21,4.27,4.19,884400,392577854.0,1.9,-0.24,-0.01,0.5
2025-01-06,600795,4.21,4.21,4.24,4.15,903509,398275815.0,2.14,0.0,0.0,0.51
2025-01-07,600795,4.21,4.16,4.22,4.14,803319,351399328.0,1.9,-1.19,-0.05,0.45
2025-01-08,600795,4.16,4.18,4.21,4.13,992738,435442939.0,1.92,0.48,0.02,0.56
2025-01-09,600795,4.19,4.11,4.19,4.1,785761,341094850.0,2.15,-1.67,-0.07,0.44
2025-01-10,600795,4.11,4.02,4.12,4.02,856789,365426499.0,2.43,-2.19,-0.09,0.48
2025-01-13,600795,4.0,4.02,4.04,3.97,767705,323619405.0,1.74,0.0,0.0,0.43
2025-01-14,600795,4.02,4.1,4.12,4.02,792088,339773867.0,2.49,1.99,0.08,0.44
2025-01-15,600795,4.09,4.07,4.13,4.07,587394,252507288.0,1.46,-0.73,-0.03,0.33
2025-01-16,600795,4.08,4.07,4.1,4.05,708467,303394076.0,1.23,0.0,0.0,0.4
2025-01-17,600795,4.06,4.07,4.09,4.02,605827,259215708.0,1.72,0.0,0.0,0.34
2025-01-20,600795,4.09,4.07,4.12,4.05,970565,417017510.0,1.72,0.0,0.0,0.54
2025-01-21,600795,4.08,4.03,4.09,4.02,647828,275125251.0,1.72,-0.98,-0.04,0.36
2025-01-22,600795,4.03,3.99,4.06,3.98,857556,361579969.0,1.99,-0.99,-0.04,0.48
2025-01-23,600795,4.03,4.01,4.12,4.01,1333794,569971600.0,2.76,0.5,0.02,0.75
2025-01-24,600795,4.02,3.97,4.03,3.95,1364382,570608410.0,2.0,-1.0,-0.04,0.76
2025-01-27,600795,3.98,3.99,4.03,3.97,1327512,560206376.0,1.51,0.5,0.02,0.74
2025-02-05,600795,4.0,3.92,4.01,3.91,1223475,508666379.0,2.51,-1.75,-0.07,0.69
2025-02-06,600795,3.92,3.95,3.96,3.89,986895,407759678.0,1.79,0.77,0.03,0.55
2025-02-07,600795,3.95,3.97,4.0,3.92,1422634,593190093.0,2.03,0.51,0.02,0.8
2025-02-10,600795,3.98,3.95,4.01,3.95,1637370,684762832.0,1.51,-0.5,-0.02,0.92
2025-02-11,600795,3.96,3.92,3.97,3.9,1170300,484196500.0,1.77,-0.76,-0.03,0.66
2025-02-12,600795,3.92,3.93,3.94,3.9,860016,354673482.0,1.02,0.26,0.01,0.48
2025-02-13,600795,3.92,3.92,3.94,3.91,936709,387351725.0,0.76,-0.25,-0.01,0.53
2025-02-14,600795,3.92,3.9,3.92,3.89,797662,328150187.0,0.77,-0.51,-0.02,0.45
2025-02-17,600795,3.91,4.06,4.07,3.86,3145331,1313988835.0,5.38,4.1,0.16,1.76
2025-02-18,600795,4.06,4.02,4.09,4.0,1818281,773209707.0,2.22,-0.99,-0.04,1.02
2025-02-19,600795,4.0,4.04,4.08,3.97,1656052,700086953.0,2.74,0.5,0.02,0.93
2025-02-20,600795,4.04,4.04,4.07,3.99,1377296,584461541.0,1.98,0.0,0.0,0.77
2025-02-21,600795,4.04,3.99,4.05,3.97,1612912,678089978.0,1.98,-1.24,-0.05,0.9
2025-02-24,600795,3.99,3.98,4.06,3.95,1747677,738727752.0,2.76,-0.25,-0.01,0.98
2025-02-25,600795,3.97,3.91,3.98,3.91,1387644,575525577.0,1.76,-1.76,-0.07,0.78
2025-02-26,600795,3.91,4.01,4.08,3.9,2151875,904544805.0,4.6,2.56,0.1,1.21
2025-02-27,600795,4.02,4.03,4.07,4.0,1584606,672284902.0,1.75,0.5,0.02,0.89
2025-02-28,600795,4.03,4.02,4.08,4.01,1504473,640113756.0,1.74,-0.25,-0.01,0.84
2025-03-03,600795,4.02,3.96,4.03,3.95,1533349,642586013.0,1.99,-1.49,-0.06,0.86
2025-03-04,600795,3.96,3.95,3.98,3.93,1070258,445305525.0,1.26,-0.25,-0.01,0.6
