日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600048,8.67,8.51,8.81,8.44,1273311,1121639098.0,4.26,-2.07,-0.18,1.06
2025-01-03,600048,8.51,8.37,8.58,8.32,1078567,930058464.0,3.06,-1.65,-0.14,0.9
2025-01-06,600048,8.36,8.37,8.37,8.2,1010293,857093438.0,2.03,0.0,0.0,0.84
2025-01-07,600048,8.34,8.5,8.53,8.23,1042319,895668427.0,3.58,1.55,0.13,0.87
2025-01-08,600048,8.44,8.43,8.5,8.32,843760,724363005.0,2.12,-0.82,-0.07,0.7
2025-01-09,600048,8.42,8.47,8.51,8.35,671247,578095837.0,1.9,0.47,0.04,0.56
2025-01-10,600048,8.45,8.3,8.59,8.29,738847,631963068.0,3.54,-2.01,-0.17,0.62
2025-01-13,600048,8.23,8.46,8.46,8.16,871190,742674003.0,3.61,1.93,0.16,0.73
2025-01-14,600048,8.43,8.6,8.61,8.43,971042,845954924.0,2.13,1.65,0.14,0.81
2025-01-15,600048,8.58,8.56,8.62,8.43,690146,600489740.0,2.21,-0.47,-0.04,0.58
2025-01-16,600048,8.57,8.49,8.67,8.38,970054,843912398.0,3.39,-0.82,-0.07,0.81
2025-01-17,600048,8.28,8.49,8.6,8.27,1065148,917489047.0,3.89,0.0,0.0,0.89
2025-01-20,600048,8.47,8.43,8.56,8.26,1244044,1067657474.0,3.53,-0.71,-0.06,1.04
2025-01-21,600048,8.44,8.53,8.86,8.39,2370145,2085028670.0,5.58,1.19,0.1,1.98
2025-01-22,600048,8.4,8.13,8.41,8.13,1719081,1447136458.0,3.28,-4.69,-0.4,1.44
2025-01-23,600048,8.21,8.22,8.42,8.18,1620107,1373062402.0,2.95,1.11,0.09,1.35
2025-01-24,600048,8.22,8.25,8.31,8.15,1012360,850806540.0,1.95,0.36,0.03,0.85
2025-01-27,600048,8.26,8.15,8.4,8.15,1028104,866288861.0,3.03,-1.21,-0.1,0.86
2025-02-05,600048,8.18,8.06,8.21,8.0,941531,773236216.0,2.58,-1.1,-0.09,0.79
2025-02-06,600048,8.05,8.12,8.21,8.04,930147,770609468.0,2.11,0.74,0.06,0.78
2025-02-07,600048,8.1,8.28,8.37,8.06,1532734,1293774169.0,3.82,1.97,0.16,1.28
2025-02-10,600048,8.23,8.3,8.35,8.22,917453,776864272.0,1.57,0.24,0.02,0.77
2025-02-11,600048,8.33,8.12,8.35,8.1,1095618,913880385.0,3.01,-2.17,-0.18,0.92
2025-02-12,600048,8.14,8.42,8.46,8.0,1835008,1534537307.0,5.67,3.69,0.3,1.53
2025-02-13,600048,8.31,8.42,8.55,8.26,2256344,1941639233.0,3.44,0.0,0.0,1.88
2025-02-14,600048,8.38,8.35,8.43,8.24,1173623,995076552.0,2.26,-0.83,-0.07,0.98
2025-02-17,600048,8.35,8.31,8.43,8.29,1308358,1115031012.0,1.68,-0.48,-0.04,1.09
2025-02-18,600048,8.31,8.15,8.31,8.1,1045919,876119069.0,2.53,-1.93,-0.16,0.87
2025-02-19,600048,8.13,8.16,8.22,8.08,967870,804220118.0,1.72,0.12,0.01,0.81
2025-02-20,600048,8.12,8.03,8.15,8.02,1022299,839784232.0,1.59,-1.59,-0.13,0.85
2025-02-21,600048,8.03,8.03,8.1,7.99,1147910,942200881.0,1.37,0.0,0.0,0.96
2025-02-24,600048,8.03,8.18,8.26,7.99,1684540,1401186605.0,3.36,1.87,0.15,1.41
2025-02-25,600048,8.12,8.17,8.26,8.08,1336695,1117773894.0,2.2,-0.12,-0.01,1.12
2025-02-26,600048,8.26,8.46,8.55,8.25,2224850,1913466378.0,3.67,3.55,0.29,1.86
