日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920392,13.54,13.74,13.99,13.54,12424,22407050.44,3.29,0.37,0.05,4.43
2025-01-03,920392,13.75,13.18,13.93,13.05,8716,15325861.48,6.4,-4.08,-0.56,3.1
2025-01-06,920392,13.18,13.75,13.77,12.23,13142,22751220.06,11.68,4.32,0.57,4.68
2025-01-07,920392,13.62,13.75,13.76,13.05,10701,18801720.19,5.16,0.0,0.0,3.81
2025-01-08,920392,13.83,14.62,14.75,13.54,18010,33296394.49,8.8,6.33,0.87,6.42
2025-01-09,920392,14.38,14.56,14.84,14.25,15695,29854814.51,4.04,-0.41,-0.06,5.59
2025-01-10,920392,14.46,13.22,14.69,13.06,11985,21657987.52,11.2,-9.2,-1.34,4.27
2025-01-13,920392,13.0,12.62,13.19,12.6,7175,12008174.92,4.46,-4.54,-0.6,2.56
2025-01-14,920392,12.83,14.11,14.29,12.75,12028,21236856.8,12.2,11.81,1.49,4.28
2025-01-15,920392,14.05,13.88,14.68,13.78,10364,19299410.51,6.38,-1.63,-0.23,3.69
2025-01-16,920392,14.2,14.42,14.52,13.93,10111,18924175.73,4.25,3.89,0.54,3.6
2025-01-17,920392,14.69,14.28,14.76,14.01,7578,14190380.43,5.2,-0.97,-0.14,2.7
2025-01-20,920392,14.43,14.04,14.65,13.93,6623,12327714.52,5.04,-1.68,-0.24,2.36
2025-01-21,920392,14.54,15.65,16.37,14.28,34885,70569434.24,14.89,11.47,1.61,12.43
2025-01-22,920392,15.56,14.58,15.56,14.52,18779,36467162.81,6.65,-6.84,-1.07,6.69
2025-01-23,920392,14.82,14.15,15.06,14.12,17353,33181005.82,6.45,-2.95,-0.43,6.18
2025-01-24,920392,14.12,14.81,14.83,14.0,12636,23676426.62,5.87,4.66,0.66,4.5
2025-01-27,920392,14.98,14.56,15.22,14.55,9069,17532406.07,4.52,-1.69,-0.25,3.23
2025-02-05,920392,14.69,14.18,14.92,14.17,6649,12521806.57,5.15,-2.61,-0.38,2.37
2025-02-06,920392,14.16,14.68,14.72,13.82,11957,22434359.16,6.35,3.53,0.5,4.26
2025-02-07,920392,14.65,15.02,15.48,14.39,23613,46056319.79,7.43,2.32,0.34,8.41
2025-02-10,920392,15.12,15.61,15.61,14.79,18970,37697008.07,5.46,3.93,0.59,6.76
2025-02-11,920392,15.69,15.65,16.23,15.4,23760,49092553.64,5.32,0.26,0.04,8.46
2025-02-12,920392,15.65,15.9,15.96,15.32,18040,37086952.89,4.09,1.6,0.25,6.43
2025-02-13,920392,15.88,16.34,16.92,15.54,30190,64296547.39,8.68,2.77,0.44,10.75
2025-02-14,920392,16.18,15.74,16.25,15.69,15901,33030477.62,3.43,-3.67,-0.6,5.66
2025-02-17,920392,15.88,16.32,16.34,15.4,12913,26961606.5,5.97,3.68,0.58,4.6
2025-02-18,920392,16.32,15.48,16.59,15.23,12418,25880025.34,8.33,-5.15,-0.84,4.42
2025-02-19,920392,15.29,15.75,15.77,15.15,10072,20555034.78,4.01,1.74,0.27,3.59
2025-02-20,920392,15.72,15.94,16.08,15.6,8882,18443102.98,3.05,1.21,0.19,3.16
2025-02-21,920392,16.04,16.28,16.46,15.64,11292,23791535.19,5.14,2.13,0.34,4.02
2025-02-24,920392,16.08,16.41,17.23,16.08,14043,30361033.9,7.06,0.8,0.13,5.0
2025-02-25,920392,16.07,15.64,16.42,15.62,10187,21218113.15,4.88,-4.69,-0.77,3.63
2025-02-26,920392,15.7,15.97,16.04,15.7,7835,16283441.7,2.17,2.11,0.33,2.79
2025-02-27,920392,16.19,16.42,16.45,15.85,10827,22906644.87,3.76,2.82,0.45,3.86
2025-02-28,920392,16.22,16.23,17.19,15.88,16357,35724855.48,7.98,-1.16,-0.19,5.83
2025-03-03,920392,16.14,16.77,17.22,15.96,14694,32052393.48,7.76,3.33,0.54,5.23
2025-03-04,920392,16.77,17.48,17.62,16.77,27208,61678049.33,5.07,4.23,0.71,9.69
2025-03-05,920392,17.58,17.48,17.85,16.92,24810,56237148.42,5.32,0.0,0.0,8.84
2025-03-06,920392,17.53,16.82,17.76,16.69,20206,45023968.58,6.12,-3.78,-0.66,7.2
2025-03-07,920392,16.85,17.1,17.72,16.77,19952,44884940.01,5.65,1.66,0.28,7.11
2025-03-10,920392,17.23,17.82,17.82,17.08,17384,39586573.89,4.33,4.21,0.72,6.19
