日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000985,18.45,18.05,18.84,17.82,19611,35975696.0,5.47,-3.17,-0.59,1.51
2025-01-03,000985,18.02,17.14,18.11,17.05,21399,37718654.63,5.87,-5.04,-0.91,1.65
2025-01-06,000985,17.04,17.15,17.44,16.35,18558,31643051.0,6.36,0.06,0.01,1.43
2025-01-07,000985,17.14,17.6,17.62,16.94,12863,22340555.32,3.97,2.62,0.45,0.99
2025-01-08,000985,17.58,17.43,17.69,16.74,16836,29357661.37,5.4,-0.97,-0.17,1.3
2025-01-09,000985,17.44,17.52,17.79,17.42,13564,23983866.26,2.12,0.52,0.09,1.05
2025-01-10,000985,17.64,16.99,17.64,16.96,10526,18232185.0,3.88,-3.03,-0.53,0.81
2025-01-13,000985,16.94,17.4,17.45,16.65,15315,26446431.0,4.71,2.41,0.41,1.18
2025-01-14,000985,17.31,18.41,18.41,17.28,19620,35251480.3,6.49,5.8,1.01,1.51
2025-01-15,000985,18.51,18.25,18.54,18.14,13250,24400776.5,2.17,-0.87,-0.16,1.02
2025-01-16,000985,18.43,18.53,18.59,18.16,12868,23760775.0,2.36,1.53,0.28,0.99
2025-01-17,000985,18.44,18.72,19.03,18.32,14355,26823449.0,3.83,1.03,0.19,1.11
2025-01-20,000985,18.82,19.09,19.61,18.6,18740,36028788.19,5.4,1.98,0.37,1.45
2025-01-21,000985,19.07,18.47,19.32,18.17,27106,50128415.0,6.02,-3.25,-0.62,2.09
2025-01-22,000985,18.35,18.15,18.45,18.09,11926,21754024.54,1.95,-1.73,-0.32,0.92
2025-01-23,000985,18.32,18.19,18.67,18.14,11931,22029090.7,2.92,0.22,0.04,0.92
2025-01-24,000985,18.24,18.28,18.53,17.85,11543,20928970.0,3.74,0.49,0.09,0.89
2025-01-27,000985,18.41,18.58,18.8,18.32,13989,26091518.0,2.63,1.64,0.3,1.08
2025-02-05,000985,18.57,18.91,18.94,18.38,15329,28660423.0,3.01,1.78,0.33,1.18
2025-02-06,000985,18.85,18.94,19.14,18.69,12861,24360084.0,2.38,0.16,0.03,0.99
2025-02-07,000985,18.93,19.02,19.26,18.9,19504,37324137.5,1.9,0.42,0.08,1.5
2025-02-10,000985,19.02,20.36,20.75,18.9,34977,70090001.5,9.73,7.05,1.34,2.7
2025-02-11,000985,20.32,20.36,20.62,19.87,21994,44392476.0,3.68,0.0,0.0,1.7
2025-02-12,000985,20.38,20.08,20.6,19.94,15401,31064848.0,3.24,-1.38,-0.28,1.19
2025-02-13,000985,20.07,19.76,20.22,19.69,15499,31004878.8,2.64,-1.59,-0.32,1.2
