日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920403,15.2,15.77,16.79,15.14,51634,116398518.44,10.86,3.75,0.57,17.31
2025-01-03,920403,15.49,15.56,16.41,14.91,33335,73718583.23,9.51,-1.33,-0.21,11.18
2025-01-06,920403,15.56,14.03,15.56,13.79,28057,57947570.69,11.38,-9.83,-1.53,9.41
2025-01-07,920403,13.89,15.24,15.47,13.86,34111,71467477.02,11.48,8.62,1.21,11.44
2025-01-08,920403,14.57,14.99,15.2,14.23,22240,46174971.99,6.36,-1.64,-0.25,7.46
2025-01-09,920403,15.04,15.62,16.0,14.71,32864,71791286.22,8.61,4.2,0.63,11.02
2025-01-10,920403,15.53,15.75,16.64,15.0,37216,83085100.2,10.5,0.83,0.13,12.48
2025-01-13,920403,15.37,14.62,15.77,14.52,24737,52975203.32,7.94,-7.17,-1.13,8.29
2025-01-14,920403,14.44,15.52,15.6,14.44,33968,72564317.71,7.93,6.16,0.9,11.39
2025-01-15,920403,15.23,16.14,16.24,15.04,40137,89603541.01,7.73,3.99,0.62,13.46
2025-01-16,920403,15.96,16.62,17.5,15.96,51794,122652560.8,9.54,2.97,0.48,17.36
2025-01-17,920403,16.32,15.8,16.58,15.52,32020,72333999.56,6.38,-4.93,-0.82,10.74
2025-01-20,920403,15.94,15.8,15.99,15.12,27303,59871440.79,5.51,0.0,0.0,9.15
2025-01-21,920403,15.64,15.24,15.79,15.17,19366,42080451.13,3.92,-3.54,-0.56,6.49
2025-01-22,920403,15.33,14.8,15.61,14.65,17032,36525577.58,6.3,-2.89,-0.44,5.71
2025-01-23,920403,16.84,15.44,17.41,15.41,48682,113539390.41,13.51,4.32,0.64,16.32
2025-01-24,920403,14.86,15.38,15.78,14.86,29272,63588158.92,5.96,-0.39,-0.06,7.05
2025-01-27,920403,15.46,16.36,16.64,15.46,42550,97497001.59,7.67,6.37,0.98,10.25
2025-02-05,920403,16.0,16.47,16.79,15.7,41003,94225188.81,6.66,0.67,0.11,9.88
2025-02-06,920403,16.43,17.04,17.16,15.82,41519,96479150.38,8.14,3.46,0.57,10.0
2025-02-07,920403,16.69,17.19,17.71,16.69,46991,113402691.34,5.99,0.88,0.15,11.32
2025-02-10,920403,17.0,18.03,18.11,16.79,39604,97371364.32,7.68,4.89,0.84,9.54
2025-02-11,920403,17.86,18.56,19.14,17.57,42914,111198911.28,8.71,2.94,0.53,10.34
2025-02-12,920403,18.21,18.29,18.59,17.86,28043,72078311.99,3.93,-1.45,-0.27,6.76
2025-02-13,920403,18.14,17.35,19.5,17.18,47851,125121673.01,12.68,-5.14,-0.94,11.53
2025-02-14,920403,17.2,17.98,18.07,16.66,32352,79469994.26,8.13,3.63,0.63,7.79
2025-02-17,920403,17.66,19.84,20.43,17.43,57014,154329560.39,16.69,10.34,1.86,13.73
2025-02-18,920403,19.34,19.51,19.57,18.56,37556,101273833.96,5.09,-1.66,-0.33,9.05
2025-02-19,920403,19.85,19.67,19.86,19.15,28099,77025998.9,3.64,0.82,0.16,6.77
2025-02-20,920403,19.47,20.27,21.29,19.18,48113,138674850.96,10.73,3.05,0.6,11.59
2025-02-21,920403,19.69,20.68,21.07,19.69,44110,126784417.72,6.81,2.02,0.41,10.63
2025-02-24,920403,22.71,19.93,24.96,19.85,96857,306759196.12,24.71,-3.63,-0.75,23.33
2025-02-25,920403,18.64,18.4,18.99,18.13,61644,160122450.69,4.32,-7.68,-1.53,14.85
2025-02-26,920403,18.37,17.98,18.43,17.71,38224,96734979.42,3.91,-2.28,-0.42,9.21
2025-02-27,920403,18.04,17.75,18.27,17.52,28206,70801949.98,4.17,-1.28,-0.23,6.79
2025-02-28,920403,17.96,18.21,18.57,17.74,35426,90502947.99,4.68,2.59,0.46,8.53
2025-03-03,920403,18.27,20.21,20.21,17.71,62784,167920811.51,13.73,10.98,2.0,15.12
2025-03-04,920403,20.0,20.36,21.27,19.5,52174,148999159.94,8.76,0.74,0.15,12.57
2025-03-05,920403,20.21,20.04,20.86,19.86,35906,102682607.98,4.91,-1.57,-0.32,8.65
2025-03-06,920403,19.86,19.92,20.21,19.01,33566,92931906.63,5.99,-0.6,-0.12,8.09
2025-03-07,920403,19.71,19.31,20.1,19.19,22970,63838736.39,4.57,-3.06,-0.61,5.53
2025-03-10,920403,19.39,19.48,19.85,19.15,14880,40942141.26,3.63,0.88,0.17,3.58
2025-03-11,920403,19.29,20.07,20.26,19.2,34051,95165442.49,5.44,3.03,0.59,8.2
2025-03-12,920403,20.0,19.68,20.0,19.54,22246,61765715.35,2.29,-1.94,-0.39,5.36
2025-03-13,920403,19.64,18.85,19.94,18.84,21788,59395847.98,5.59,-4.22,-0.83,5.25
2025-03-14,920403,18.84,19.54,19.77,18.83,24121,65886712.17,4.99,3.66,0.69,5.81
2025-03-17,920403,19.57,20.24,20.57,19.49,32480,91951568.22,5.53,3.58,0.7,7.82
2025-03-18,920403,20.22,20.12,20.49,19.57,22551,63335015.32,4.55,-0.59,-0.12,5.43
2025-03-19,920403,20.15,19.04,20.15,18.91,20000,54686840.13,6.16,-5.37,-1.08,4.82
2025-03-20,920403,18.94,18.01,19.29,17.99,19907,52224068.81,6.83,-5.41,-1.03,4.8
2025-03-21,920403,17.88,17.22,18.56,17.22,19401,48262349.49,7.44,-4.39,-0.79,4.67
2025-03-24,920403,17.34,17.93,18.02,17.14,15373,37942336.96,5.11,4.12,0.71,3.7
2025-03-25,920403,17.92,18.14,18.34,17.43,13847,35083244.09,5.08,1.17,0.21,3.34
2025-03-26,920403,18.22,18.74,18.93,18.01,24928,65389627.19,5.07,3.31,0.6,6.01
2025-03-27,920403,18.61,18.65,19.07,17.71,16528,43479548.36,7.26,-0.48,-0.09,3.98
2025-03-28,920403,18.46,17.84,18.74,17.74,14522,37359316.58,5.36,-4.34,-0.81,3.5
2025-03-31,920403,17.99,17.63,18.33,17.21,11547,29059502.46,6.28,-1.18,-0.21,2.78
2025-04-01,920403,17.44,17.79,18.33,17.44,17610,44578848.29,5.05,0.91,0.16,4.24
2025-04-02,920403,17.93,18.97,19.09,17.63,34358,89980142.57,8.21,6.63,1.18,8.26
2025-04-03,920403,20.14,19.36,20.55,18.7,54534,150767295.14,9.75,2.06,0.39,13.12
2025-04-07,920403,20.21,24.14,24.46,20.15,140104,440729307.51,22.26,24.69,4.78,33.7
2025-04-08,920403,24.14,31.43,31.43,19.94,175085,660745371.05,47.6,30.2,7.29,42.11
2025-04-09,920403,31.43,31.31,39.84,29.86,179073,860702449.93,31.75,-0.38,-0.12,43.07
2025-04-10,920403,27.71,31.47,33.86,27.04,150164,640031144.37,21.78,0.51,0.16,36.12
2025-04-11,920403,30.14,26.25,30.43,26.21,110233,436605992.95,13.41,-16.59,-5.22,26.51
2025-04-14,920403,25.36,27.46,28.76,25.11,92278,349545879.78,13.9,4.61,1.21,22.2
2025-04-15,920403,27.0,27.17,28.36,26.31,72770,279353029.13,7.47,-1.06,-0.29,17.5
2025-04-16,920403,26.36,27.21,27.92,25.58,67881,258141816.72,8.61,0.15,0.04,16.33
2025-04-17,920403,26.64,28.99,29.36,26.15,90765,356516272.56,11.8,6.54,1.78,21.83
2025-04-18,920403,28.74,26.32,29.58,26.29,70048,272708477.12,11.35,-9.21,-2.67,16.85
2025-04-21,920403,25.73,25.5,26.56,25.21,50427,182874326.03,5.13,-3.12,-0.82,12.13
2025-04-22,920403,25.5,26.19,26.49,25.44,43099,157719247.06,4.12,2.71,0.69,10.37
