日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002455,7.36,7.21,7.48,7.14,143184,105825531.88,4.59,-2.7,-0.2,2.76
2025-01-03,002455,7.21,6.92,7.29,6.92,153492,109341089.08,5.13,-4.02,-0.29,2.96
2025-01-06,002455,6.92,7.06,7.17,6.69,150544,106136630.87,6.94,2.02,0.14,2.9
2025-01-07,002455,7.06,7.16,7.16,7.01,91197,65153301.0,2.12,1.42,0.1,1.76
2025-01-08,002455,7.18,7.13,7.18,6.95,104153,74294447.64,3.21,-0.42,-0.03,2.01
2025-01-09,002455,7.1,7.15,7.19,7.08,78839,56853093.16,1.54,0.28,0.02,1.52
2025-01-10,002455,7.12,6.98,7.19,6.97,108084,77166912.8,3.08,-2.38,-0.17,2.08
2025-01-13,002455,6.84,7.01,7.05,6.79,89168,62460142.8,3.72,0.43,0.03,1.72
2025-01-14,002455,7.28,7.41,7.42,7.21,208608,153929355.0,3.0,5.71,0.4,4.02
2025-01-15,002455,7.38,7.44,7.68,7.38,211182,160344837.17,4.05,0.4,0.03,4.07
2025-01-16,002455,7.46,7.45,7.59,7.34,144581,108841507.5,3.36,0.13,0.01,2.78
2025-01-17,002455,7.55,7.63,7.65,7.46,181477,138579618.0,2.55,2.42,0.18,3.5
2025-01-20,002455,7.74,7.71,7.86,7.55,177348,137782413.26,4.06,1.05,0.08,3.42
2025-01-21,002455,7.74,7.63,7.77,7.58,100783,77536385.82,2.46,-1.04,-0.08,1.94
2025-01-22,002455,7.63,7.58,7.66,7.53,76545,58601761.4,1.7,-0.66,-0.05,1.47
2025-01-23,002455,7.68,7.5,7.72,7.5,94944,72981648.38,2.9,-1.06,-0.08,1.83
2025-01-24,002455,7.51,7.55,7.58,7.47,74863,56846672.0,1.47,0.67,0.05,1.44
2025-01-27,002455,7.59,7.57,7.7,7.53,85606,65740445.2,2.25,0.26,0.02,1.65
2025-02-05,002455,7.57,7.49,7.62,7.41,111808,84488720.28,2.77,-1.06,-0.08,2.15
2025-02-06,002455,7.44,7.6,7.6,7.41,118170,89546042.21,2.54,1.47,0.11,2.28
2025-02-07,002455,7.59,7.73,7.78,7.58,152966,118686089.0,2.63,1.71,0.13,2.95
2025-02-10,002455,7.73,7.8,7.8,7.72,121896,95368357.98,1.03,0.91,0.07,2.35
2025-02-11,002455,7.82,7.68,7.82,7.64,94659,73318284.75,2.31,-1.54,-0.12,1.82
2025-02-12,002455,7.68,7.75,7.75,7.63,107161,83083507.88,1.56,0.91,0.07,2.06
2025-02-13,002455,7.74,7.71,7.83,7.71,111282,87205465.0,1.55,-0.52,-0.04,2.14
2025-02-14,002455,7.68,7.69,7.83,7.65,128053,99742269.82,2.33,-0.26,-0.02,2.47
2025-02-17,002455,7.69,7.63,7.71,7.58,132777,102201216.0,1.69,-0.78,-0.06,2.56
2025-02-18,002455,7.72,7.63,7.85,7.6,272836,213279419.28,3.28,0.0,0.0,5.25
2025-02-19,002455,7.54,7.65,7.65,7.5,154623,117963613.99,1.97,0.26,0.02,2.98
2025-02-20,002455,7.64,7.69,7.72,7.55,139161,107118412.3,2.22,0.52,0.04,2.68
2025-02-21,002455,7.68,7.62,7.71,7.55,134879,103419227.16,2.08,-0.91,-0.07,2.6
2025-02-24,002455,7.67,7.84,7.93,7.66,288812,227582816.21,3.54,2.89,0.22,5.56
2025-02-25,002455,7.74,7.77,7.82,7.7,152430,119370357.0,1.53,-0.89,-0.07,2.94
2025-02-26,002455,7.81,7.99,7.99,7.79,244352,195292782.83,2.57,2.83,0.22,4.71
2025-02-27,002455,7.96,7.94,8.0,7.81,178149,142003141.0,2.38,-0.63,-0.05,3.43
2025-02-28,002455,7.91,7.75,8.02,7.73,180257,143177699.64,3.65,-2.39,-0.19,3.47
2025-03-03,002455,7.8,8.12,8.12,7.79,348071,281565857.32,4.26,4.77,0.37,6.7
2025-03-04,002455,8.04,8.04,8.04,7.91,211471,170012193.55,1.6,-0.99,-0.08,4.07
2025-03-05,002455,8.01,7.91,8.03,7.82,184406,146546144.3,2.61,-1.62,-0.13,3.55
2025-03-06,002455,7.94,7.96,7.98,7.86,161287,128918120.5,1.52,0.63,0.05,3.11
2025-03-07,002455,7.93,7.89,8.0,7.85,154919,123811818.17,1.88,-0.88,-0.07,2.98
2025-03-10,002455,7.89,7.91,7.96,7.85,102976,81913622.4,1.39,0.25,0.02,1.98
2025-03-11,002455,7.8,7.92,7.92,7.75,104864,83017625.8,2.15,0.13,0.01,2.02
2025-03-12,002455,7.96,7.99,8.01,7.9,139135,111658825.2,1.39,0.88,0.07,2.68
2025-03-13,002455,7.99,7.96,8.0,7.82,145709,115866472.43,2.25,-0.38,-0.03,2.81
2025-03-14,002455,7.92,8.01,8.02,7.85,150887,120929556.88,2.14,0.63,0.05,2.91
2025-03-17,002455,8.02,8.04,8.06,7.97,114622,92658078.0,1.12,0.37,0.03,2.21
2025-03-18,002455,8.06,8.23,8.31,8.05,290026,238904985.92,3.23,2.36,0.19,5.59
2025-03-19,002455,8.23,8.16,8.25,8.12,153315,126059978.24,1.58,-0.85,-0.07,2.95
2025-03-20,002455,8.09,7.99,8.1,7.98,184018,148990693.0,1.47,-2.08,-0.17,3.54
2025-03-21,002455,7.99,7.95,8.1,7.92,164977,133109886.0,2.25,-0.5,-0.04,3.18
2025-03-24,002455,7.91,8.22,8.22,7.79,352447,285006833.0,5.41,3.4,0.27,6.79
2025-03-25,002455,8.1,8.4,8.44,8.06,459259,383708819.76,4.62,2.19,0.18,8.85
2025-03-26,002455,8.48,8.49,8.59,8.35,495773,424610483.36,2.86,1.07,0.09,9.55
2025-03-27,002455,8.45,8.75,8.99,8.42,713028,624306673.97,6.71,3.06,0.26,13.73
2025-03-28,002455,8.65,8.2,8.66,8.18,528244,443648014.64,5.49,-6.29,-0.55,10.17
