日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601000,4.51,4.3,4.54,4.26,676776,311831020.0,6.21,-4.66,-0.21,1.14
2025-01-03,601000,4.34,4.31,4.4,4.23,609015,274818649.0,3.95,0.23,0.01,1.03
2025-01-06,601000,4.3,4.2,4.33,4.16,581113,257011278.0,3.94,-2.55,-0.11,0.98
2025-01-07,601000,4.19,4.2,4.25,4.17,382649,168781155.0,1.9,0.0,0.0,0.65
2025-01-08,601000,4.2,4.28,4.3,4.19,427808,190672966.0,2.62,1.9,0.08,0.72
2025-01-09,601000,4.28,4.09,4.28,4.08,685350,296436669.0,4.67,-4.44,-0.19,1.16
2025-01-10,601000,4.08,4.12,4.14,4.04,430889,184891731.0,2.44,0.73,0.03,0.73
2025-01-13,601000,4.11,4.04,4.11,4.02,339653,144270027.0,2.18,-1.94,-0.08,0.57
2025-01-14,601000,4.03,4.1,4.11,4.02,333880,142819762.0,2.23,1.49,0.06,0.56
2025-01-15,601000,4.11,4.18,4.25,4.08,517301,227544574.0,4.15,1.95,0.08,0.87
2025-01-16,601000,4.2,4.11,4.21,4.09,406054,176231810.0,2.87,-1.67,-0.07,0.69
2025-01-17,601000,4.11,4.18,4.2,4.04,465843,202655484.0,3.89,1.7,0.07,0.79
2025-01-20,601000,4.17,4.18,4.24,4.16,250727,110456076.0,1.91,0.0,0.0,0.42
2025-01-21,601000,4.18,4.09,4.2,4.09,298454,129041356.0,2.63,-2.15,-0.09,0.5
2025-01-22,601000,4.08,4.12,4.13,4.05,242887,104188592.0,1.96,0.73,0.03,0.41
2025-01-23,601000,4.14,4.12,4.19,4.1,348137,151190873.0,2.18,0.0,0.0,0.59
2025-01-24,601000,4.13,4.19,4.21,4.11,349146,152658159.0,2.43,1.7,0.07,0.59
2025-01-27,601000,4.19,4.32,4.34,4.19,478663,214948503.0,3.58,3.1,0.13,0.81
2025-02-05,601000,4.3,4.17,4.32,4.14,523286,229855586.0,4.17,-3.47,-0.15,0.88
2025-02-06,601000,4.15,4.18,4.2,4.13,337755,147137094.0,1.68,0.24,0.01,0.57
2025-02-07,601000,4.18,4.16,4.2,4.14,480951,209934024.0,1.44,-0.48,-0.02,0.81
2025-02-10,601000,4.16,4.14,4.18,4.13,334774,145646299.0,1.2,-0.48,-0.02,0.56
2025-02-11,601000,4.14,4.13,4.21,4.13,535202,233767135.0,1.93,-0.24,-0.01,0.9
2025-02-12,601000,4.14,4.13,4.15,4.08,404190,174303336.0,1.69,0.0,0.0,0.68
2025-02-13,601000,4.12,4.13,4.15,4.11,281721,122195176.0,0.97,0.0,0.0,0.48
2025-02-14,601000,4.13,4.08,4.13,4.06,467382,200384416.0,1.69,-1.21,-0.05,0.79
2025-02-17,601000,4.08,4.13,4.14,4.04,642117,275405778.0,2.45,1.23,0.05,1.08
2025-02-18,601000,4.12,4.2,4.24,4.11,745432,327206365.0,3.15,1.69,0.07,1.26
2025-02-19,601000,4.2,4.17,4.21,4.15,334039,146239993.0,1.43,-0.71,-0.03,0.56
2025-02-20,601000,4.16,4.13,4.17,4.07,430127,185428467.0,2.4,-0.96,-0.04,0.73
