日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600829,7.46,7.46,7.73,7.38,136042,102586939.0,4.67,-0.53,-0.04,2.35
2025-01-03,600829,7.46,7.35,7.58,7.23,128970,95426148.0,4.69,-1.47,-0.11,2.22
2025-01-06,600829,7.44,7.85,7.99,7.38,257980,197257725.0,8.3,6.8,0.5,4.45
2025-01-07,600829,7.76,7.42,7.77,7.08,261200,192145871.0,8.79,-5.48,-0.43,4.5
2025-01-08,600829,7.25,7.33,7.46,7.11,166236,120997913.0,4.72,-1.21,-0.09,2.87
2025-01-09,600829,7.2,7.24,7.36,7.11,94878,68851911.0,3.41,-1.23,-0.09,1.64
2025-01-10,600829,7.25,6.94,7.32,6.94,98236,69629680.0,5.25,-4.14,-0.3,1.69
2025-01-13,600829,6.88,6.92,6.94,6.66,75359,51533650.0,4.03,-0.29,-0.02,1.3
2025-01-14,600829,6.95,7.23,7.23,6.93,98072,69738541.0,4.34,4.48,0.31,1.69
2025-01-15,600829,7.22,7.19,7.24,7.12,61741,44295235.0,1.66,-0.55,-0.04,1.06
2025-01-16,600829,7.24,7.29,7.35,7.21,86601,63029674.0,1.95,1.39,0.1,1.49
2025-01-17,600829,7.26,7.27,7.31,7.18,52952,38394456.0,1.78,-0.27,-0.02,0.91
2025-01-20,600829,7.33,7.41,7.45,7.22,77359,56967264.0,3.16,1.93,0.14,1.33
2025-01-21,600829,7.4,7.26,7.43,7.22,54780,39899550.0,2.83,-2.02,-0.15,0.94
2025-01-22,600829,7.25,7.19,7.27,7.15,45158,32551991.0,1.65,-0.96,-0.07,0.78
2025-01-23,600829,7.25,7.19,7.35,7.19,61794,45004231.0,2.23,0.0,0.0,1.07
2025-01-24,600829,7.18,7.19,7.22,7.09,55313,39578100.0,1.81,0.0,0.0,0.95
2025-01-27,600829,7.22,7.16,7.34,7.14,49354,35733308.0,2.78,-0.42,-0.03,0.85
2025-02-05,600829,7.22,7.22,7.27,7.14,48675,35110600.0,1.82,0.84,0.06,0.84
2025-02-06,600829,7.23,7.3,7.3,7.08,67473,48609127.0,3.05,1.11,0.08,1.16
2025-02-07,600829,7.28,7.47,7.54,7.24,101982,75869033.0,4.11,2.33,0.17,1.76
2025-02-10,600829,7.47,7.77,7.77,7.46,133281,102048327.0,4.15,4.02,0.3,2.3
2025-02-11,600829,7.77,7.7,7.78,7.57,95853,73443553.0,2.7,-0.9,-0.07,1.65
2025-02-12,600829,7.7,7.77,7.78,7.65,78933,60949178.0,1.69,0.91,0.07,1.36
2025-02-13,600829,7.77,7.88,7.95,7.68,124554,97587111.0,3.47,1.42,0.11,2.15
2025-02-14,600829,7.87,7.79,7.96,7.75,107226,84041344.0,2.66,-1.14,-0.09,1.85
2025-02-17,600829,7.77,7.79,7.88,7.68,85902,66865070.0,2.57,0.0,0.0,1.48
2025-02-18,600829,7.75,7.38,7.79,7.36,118036,88930115.0,5.52,-5.26,-0.41,2.04
2025-02-19,600829,7.38,7.42,7.45,7.32,67710,50046584.0,1.76,0.54,0.04,1.17
2025-02-20,600829,7.46,7.73,8.06,7.42,184697,142850556.0,8.63,4.18,0.31,3.19
2025-02-21,600829,7.68,7.71,7.81,7.58,96425,74037027.0,2.98,-0.26,-0.02,1.66
2025-02-24,600829,7.7,7.73,7.79,7.56,78090,59999487.0,2.98,0.26,0.02,1.35
