日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000802,7.1,7.11,7.28,6.94,195648,138575569.88,4.91,2.6,0.18,2.73
2025-01-03,000802,7.05,7.25,7.33,6.88,306034,217450670.15,6.33,1.97,0.14,4.28
2025-01-06,000802,7.09,7.15,7.31,6.91,212885,151230553.93,5.52,-1.38,-0.1,2.98
2025-01-07,000802,7.13,7.57,7.68,6.99,305605,223164846.76,9.65,5.87,0.42,4.27
2025-01-08,000802,7.51,7.8,7.95,7.38,411873,315022501.0,7.53,3.04,0.23,5.76
2025-01-09,000802,7.7,7.52,7.8,7.46,317539,241584116.74,4.36,-3.59,-0.28,4.44
2025-01-10,000802,7.5,6.77,7.53,6.77,313637,225101817.75,10.11,-9.97,-0.75,4.38
2025-01-13,000802,6.48,6.67,6.94,6.33,203079,134690169.0,9.01,-1.48,-0.1,2.84
2025-01-14,000802,6.8,6.9,6.98,6.72,184539,127111306.52,3.9,3.45,0.23,2.58
2025-01-15,000802,6.88,6.71,6.97,6.63,176174,119589894.52,4.93,-2.75,-0.19,2.46
2025-01-16,000802,6.77,6.71,6.93,6.66,148335,100594425.4,4.02,0.0,0.0,2.07
2025-01-17,000802,6.66,6.79,6.9,6.55,171579,115656895.76,5.22,1.19,0.08,2.4
2025-01-20,000802,6.99,6.88,7.25,6.85,303298,213822332.05,5.89,1.33,0.09,4.24
2025-01-21,000802,6.87,7.06,7.25,6.79,245278,171920382.03,6.69,2.62,0.18,3.43
2025-01-22,000802,6.91,6.91,7.07,6.85,170902,118586805.84,3.12,-2.12,-0.15,2.39
2025-01-23,000802,6.93,6.46,7.0,6.4,316546,211596010.6,8.68,-6.51,-0.45,4.42
2025-01-24,000802,6.31,6.36,6.52,6.14,280125,177236198.75,5.88,-1.55,-0.1,3.92
2025-01-27,000802,6.66,7.0,7.0,6.66,502120,347314860.32,5.35,10.06,0.64,7.02
2025-02-05,000802,6.3,6.3,6.3,6.3,62676,39485880.0,0.0,-10.0,-0.7,0.88
2025-02-06,000802,5.67,5.91,6.04,5.67,747793,431005272.34,5.87,-6.19,-0.39,10.45
2025-02-07,000802,5.66,5.85,5.85,5.59,560117,323091455.46,4.4,-1.02,-0.06,7.83
2025-02-10,000802,5.82,5.93,5.93,5.77,474807,277542709.3,2.74,1.37,0.08,6.64
2025-02-11,000802,5.89,5.78,5.91,5.72,389006,225126055.78,3.2,-2.53,-0.15,5.44
2025-02-12,000802,5.75,5.93,6.0,5.73,562339,332023897.38,4.67,2.6,0.15,7.86
2025-02-13,000802,5.88,6.15,6.33,5.85,853194,519130369.95,8.09,3.71,0.22,11.93
2025-02-14,000802,6.02,5.89,6.02,5.84,541524,319734555.56,2.93,-4.23,-0.26,7.57
2025-02-17,000802,5.84,5.72,5.87,5.69,438072,251134118.13,3.06,-2.89,-0.17,6.12
2025-02-18,000802,5.71,5.36,5.71,5.31,435245,239546611.0,6.99,-6.29,-0.36,6.08
2025-02-19,000802,5.31,5.4,5.41,5.3,213217,114721855.74,2.05,0.75,0.04,2.98
2025-02-20,000802,5.37,5.38,5.4,5.32,188476,100835179.21,1.48,-0.37,-0.02,2.63
2025-02-21,000802,5.37,5.36,5.4,5.31,192232,102940371.55,1.67,-0.37,-0.02,2.69
2025-02-24,000802,5.35,5.34,5.38,5.3,178084,95132235.34,1.49,-0.37,-0.02,2.49
2025-02-25,000802,5.3,5.22,5.3,5.2,221373,115949862.62,1.87,-2.25,-0.12,3.09
2025-02-26,000802,5.22,5.24,5.26,5.2,157481,82273683.52,1.15,0.38,0.02,2.2
2025-02-27,000802,5.23,5.22,5.27,5.19,182852,95650255.0,1.53,-0.38,-0.02,2.56
2025-02-28,000802,5.19,5.04,5.19,5.03,228727,116728856.57,3.07,-3.45,-0.18,3.2
2025-03-03,000802,5.01,4.96,5.06,4.92,222604,111105378.09,2.78,-1.59,-0.08,3.11
2025-03-04,000802,4.93,5.06,5.08,4.89,217298,107813102.52,3.83,2.02,0.1,3.04
2025-03-05,000802,5.04,5.0,5.06,4.92,165396,82171648.37,2.77,-1.19,-0.06,2.31
2025-03-06,000802,5.02,5.1,5.12,4.99,197941,100245159.14,2.6,2.0,0.1,2.77
2025-03-07,000802,5.07,5.02,5.1,5.0,150768,76028266.01,1.96,-1.57,-0.08,2.11
2025-03-10,000802,5.02,5.04,5.05,4.98,106255,53385172.03,1.39,0.4,0.02,1.49
2025-03-11,000802,4.99,5.05,5.08,4.95,108232,54380025.1,2.58,0.2,0.01,1.51
2025-03-12,000802,5.05,5.14,5.17,5.05,222060,113879755.45,2.38,1.78,0.09,3.1
2025-03-13,000802,5.12,5.08,5.14,5.01,168441,85464261.26,2.53,-1.17,-0.06,2.35
2025-03-14,000802,5.09,5.2,5.24,5.08,245301,126949200.36,3.15,2.36,0.12,3.43
2025-03-17,000802,5.23,5.24,5.29,5.15,241819,126108008.23,2.69,0.77,0.04,3.38
2025-03-18,000802,5.25,5.16,5.26,5.15,177726,91865150.56,2.1,-1.53,-0.08,2.48
2025-03-19,000802,5.15,5.07,5.16,5.05,145927,74366319.1,2.13,-1.74,-0.09,2.04
2025-03-20,000802,5.05,5.04,5.09,5.04,124912,63194496.8,0.99,-0.59,-0.03,1.75
2025-03-21,000802,5.02,4.95,5.05,4.91,178521,88769827.0,2.78,-1.79,-0.09,2.5
2025-03-24,000802,4.94,4.82,4.96,4.73,200956,96812255.0,4.65,-2.63,-0.13,2.81
2025-03-25,000802,4.8,4.8,4.82,4.74,111125,53117610.0,1.66,-0.41,-0.02,1.55
2025-03-26,000802,4.78,4.84,4.85,4.78,86792,41901211.46,1.46,0.83,0.04,1.21
2025-03-27,000802,4.81,4.79,4.85,4.77,89357,42857355.39,1.65,-1.03,-0.05,1.25
2025-03-28,000802,4.78,4.84,4.85,4.7,180131,86295579.41,3.13,1.04,0.05,2.52
2025-03-31,000802,4.8,4.65,4.8,4.6,169626,78960542.52,4.13,-3.93,-0.19,2.37
2025-04-01,000802,4.65,4.66,4.71,4.62,108907,50807337.94,1.94,0.22,0.01,1.52
2025-04-02,000802,4.65,4.61,4.7,4.61,86690,40273748.0,1.93,-1.07,-0.05,1.21
2025-04-03,000802,4.6,4.63,4.66,4.57,95858,44299466.47,1.95,0.43,0.02,1.34
2025-04-07,000802,4.46,4.17,4.46,4.17,171707,72246352.0,6.26,-9.94,-0.46,2.4
2025-04-08,000802,4.05,4.11,4.15,3.89,176841,71578349.44,6.24,-1.44,-0.06,2.47
2025-04-09,000802,4.01,4.22,4.23,3.76,208568,84361692.9,11.44,2.68,0.11,2.92
2025-04-10,000802,4.27,4.34,4.41,4.25,205426,89146935.7,3.79,2.84,0.12,2.87
2025-04-11,000802,4.44,4.64,4.77,4.44,563940,265101262.5,7.6,6.91,0.3,7.88
2025-04-14,000802,4.54,4.52,4.62,4.5,426061,194165374.0,2.59,-2.59,-0.12,5.96
