日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002606,9.19,8.85,9.23,8.77,82534,74355999.0,5.01,-3.7,-0.34,1.96
2025-01-03,002606,8.87,8.59,8.98,8.57,77539,68223108.16,4.63,-2.94,-0.26,1.84
2025-01-06,002606,8.56,8.82,8.84,8.41,81634,71359508.88,5.01,2.68,0.23,1.94
2025-01-07,002606,8.8,9.01,9.02,8.73,71758,64049498.82,3.29,2.15,0.19,1.7
2025-01-08,002606,8.96,9.05,9.15,8.7,72707,65165765.08,4.99,0.44,0.04,1.73
2025-01-09,002606,9.03,9.01,9.16,8.96,44263,40259681.34,2.21,-0.44,-0.04,1.05
2025-01-10,002606,9.02,8.75,9.04,8.75,44318,39476862.0,3.22,-2.89,-0.26,1.05
2025-01-13,002606,8.67,8.65,8.7,8.44,49280,42543902.0,2.97,-1.14,-0.1,1.17
2025-01-14,002606,8.69,9.11,9.12,8.69,77750,69623440.04,4.97,5.32,0.46,1.85
2025-01-15,002606,9.09,9.13,9.16,8.97,49163,44817971.64,2.09,0.22,0.02,1.17
2025-01-16,002606,9.14,9.21,9.33,9.08,68939,63560094.86,2.74,0.88,0.08,1.64
2025-01-17,002606,9.21,9.5,9.54,9.12,113018,106174331.9,4.56,3.15,0.29,2.68
2025-01-20,002606,9.52,9.68,9.76,9.52,112835,109473612.3,2.53,1.89,0.18,2.68
2025-01-21,002606,9.65,9.69,9.75,9.57,79536,77099822.0,1.86,0.1,0.01,1.89
2025-01-22,002606,9.76,9.67,9.86,9.41,172704,167866638.0,4.64,-0.21,-0.02,4.1
2025-01-23,002606,9.73,9.65,9.85,9.63,119142,116185779.49,2.28,-0.21,-0.02,2.83
2025-01-24,002606,9.63,9.69,9.73,9.54,82075,79480274.0,1.97,0.41,0.04,1.95
2025-01-27,002606,9.67,9.61,9.89,9.6,81141,79359771.0,2.99,-0.83,-0.08,1.93
2025-02-05,002606,9.7,9.57,9.72,9.45,86930,83252392.3,2.81,-0.42,-0.04,2.06
2025-02-06,002606,9.5,9.56,9.56,9.39,104265,99119689.4,1.78,-0.1,-0.01,2.48
2025-02-07,002606,9.57,9.63,9.72,9.52,95475,92323640.0,2.09,0.73,0.07,2.27
2025-02-10,002606,9.64,9.6,9.73,9.55,85004,82012973.4,1.87,-0.31,-0.03,2.02
2025-02-11,002606,9.58,9.65,9.68,9.48,79309,76200826.0,2.08,0.52,0.05,1.88
2025-02-12,002606,9.62,9.66,9.74,9.59,83647,81127671.98,1.55,0.1,0.01,1.99
2025-02-13,002606,9.7,9.52,9.84,9.48,136349,132158311.32,3.73,-1.45,-0.14,3.24
2025-02-14,002606,9.48,9.36,9.56,9.32,97975,92494532.0,2.52,-1.68,-0.16,2.33
2025-02-17,002606,9.3,9.37,9.44,9.3,78210,73458840.75,1.5,0.11,0.01,1.86
2025-02-18,002606,9.37,9.97,10.21,9.35,381750,377736668.0,9.18,6.4,0.6,9.06
2025-02-19,002606,10.03,9.94,10.04,9.8,297294,295234730.84,2.41,-0.3,-0.03,7.06
2025-02-20,002606,9.93,9.82,9.97,9.61,213567,208910565.36,3.62,-1.21,-0.12,5.07
2025-02-21,002606,9.79,9.95,9.95,9.75,195164,193107645.84,2.04,1.32,0.13,4.63
2025-02-24,002606,9.85,9.8,9.91,9.71,127213,124923040.25,2.01,-1.51,-0.15,3.02
2025-02-25,002606,9.71,9.7,9.9,9.61,108056,105668177.8,2.96,-1.02,-0.1,2.57
2025-02-26,002606,9.69,9.93,10.1,9.69,195086,194085139.87,4.23,2.37,0.23,4.63
2025-02-27,002606,9.96,9.85,9.97,9.72,103798,102345053.0,2.52,-0.81,-0.08,2.46
2025-02-28,002606,9.48,8.99,9.52,8.97,237044,219742651.49,5.58,-8.73,-0.86,5.63
2025-03-03,002606,8.97,9.02,9.29,8.91,148261,135076226.13,4.23,0.33,0.03,3.52
2025-03-04,002606,9.02,9.2,9.26,8.94,93594,85837007.0,3.55,2.0,0.18,2.22
2025-03-05,002606,9.22,9.13,9.31,8.97,85491,78077869.0,3.7,-0.76,-0.07,2.03
2025-03-06,002606,9.29,9.22,9.45,9.19,124501,116124307.44,2.85,0.99,0.09,2.96
2025-03-07,002606,9.18,8.97,9.25,8.94,173700,157626280.04,3.36,-2.71,-0.25,4.12
2025-03-10,002606,8.99,9.04,9.1,8.96,90959,82254965.9,1.56,0.78,0.07,2.16
2025-03-11,002606,8.97,9.04,9.05,8.82,83305,75119596.75,2.54,0.0,0.0,1.98
2025-03-12,002606,9.04,9.16,9.24,8.99,127153,116334764.0,2.77,1.33,0.12,3.02
2025-03-13,002606,9.12,9.06,9.18,8.94,92457,83727731.8,2.62,-1.09,-0.1,2.2
2025-03-14,002606,9.05,9.22,9.33,9.01,124163,114201483.0,3.53,1.77,0.16,2.95
2025-03-17,002606,9.22,9.14,9.27,9.13,92301,84988659.56,1.52,-0.87,-0.08,2.19
2025-03-18,002606,9.2,9.25,9.26,9.12,71157,65645059.0,1.53,1.2,0.11,1.69
2025-03-19,002606,9.23,9.44,9.63,9.21,174513,164866997.3,4.54,2.05,0.19,4.14
2025-03-20,002606,9.36,9.68,9.75,9.36,181653,175166107.59,4.13,2.54,0.24,4.31
2025-03-21,002606,9.63,9.56,9.83,9.52,150590,146037968.95,3.2,-1.24,-0.12,3.58
2025-03-24,002606,9.54,9.83,9.92,9.46,304971,298207671.5,4.81,2.82,0.27,7.24
2025-03-25,002606,9.74,9.73,9.95,9.64,264644,260031873.58,3.15,-1.02,-0.1,6.28
2025-03-26,002606,9.67,9.7,9.82,9.56,161424,156482550.0,2.67,-0.31,-0.03,3.83
2025-03-27,002606,9.67,9.52,9.69,9.47,119859,114730171.0,2.27,-1.86,-0.18,2.85
2025-03-28,002606,9.49,9.35,9.61,9.34,95293,90068135.0,2.84,-1.79,-0.17,2.26
2025-03-31,002606,9.33,9.14,9.37,8.97,117684,107887385.0,4.28,-2.25,-0.21,2.79
2025-04-01,002606,9.15,9.26,9.36,9.15,87206,81011321.72,2.3,1.31,0.12,2.07
2025-04-02,002606,9.26,9.47,9.68,9.18,149756,142587123.0,5.4,2.27,0.21,3.56
2025-04-03,002606,9.32,9.26,9.53,9.21,97045,91067017.0,3.38,-2.22,-0.21,2.3
2025-04-07,002606,8.82,8.33,8.85,8.33,138763,117904963.0,5.62,-10.04,-0.93,3.29
2025-04-08,002606,8.18,7.84,8.32,7.67,222753,177237166.09,7.8,-5.88,-0.49,5.29
2025-04-09,002606,7.66,8.0,8.04,7.32,143164,111179165.15,9.18,2.04,0.16,3.4
2025-04-10,002606,8.14,8.13,8.3,8.09,106956,87998718.66,2.63,1.63,0.13,2.54
