日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000011,8.7,8.62,8.86,8.55,42325,36956748.7,3.55,-1.37,-0.12,0.8
2025-01-03,000011,8.55,8.27,8.68,8.27,48118,40593401.14,4.76,-4.06,-0.35,0.91
2025-01-06,000011,8.28,8.3,8.41,8.15,29201,24182482.26,3.14,0.36,0.03,0.55
2025-01-07,000011,8.29,8.53,8.56,8.29,35943,30311409.31,3.25,2.77,0.23,0.68
2025-01-08,000011,8.45,8.45,8.55,8.29,31871,26826321.0,3.05,-0.94,-0.08,0.61
2025-01-09,000011,8.45,8.43,8.48,8.37,19760,16682162.0,1.3,-0.24,-0.02,0.38
2025-01-10,000011,8.41,8.16,8.47,8.15,41390,34305517.0,3.8,-3.2,-0.27,0.79
2025-01-13,000011,8.1,8.22,8.22,7.95,30008,24324473.12,3.31,0.74,0.06,0.57
2025-01-14,000011,8.31,8.38,8.4,8.22,41256,34313738.0,2.19,1.95,0.16,0.78
2025-01-15,000011,8.35,8.39,8.57,8.27,35166,29523034.0,3.58,0.12,0.01,0.67
2025-01-16,000011,8.38,8.37,8.52,8.33,34046,28699348.16,2.26,-0.24,-0.02,0.65
2025-01-17,000011,8.33,8.39,8.5,8.27,30920,25939736.41,2.75,0.24,0.02,0.59
2025-01-20,000011,8.39,8.56,8.62,8.25,48809,41398294.1,4.41,2.03,0.17,0.93
2025-01-21,000011,8.54,8.5,8.76,8.47,64328,55462651.0,3.39,-0.7,-0.06,1.22
2025-01-22,000011,8.5,8.33,8.5,8.31,39333,32933804.0,2.24,-2.0,-0.17,0.75
2025-01-23,000011,8.13,8.09,8.28,8.08,74532,60915365.92,2.4,-2.88,-0.24,1.42
2025-01-24,000011,8.03,8.1,8.14,8.01,39823,32133334.86,1.61,0.12,0.01,0.76
2025-01-27,000011,8.09,8.1,8.27,8.09,36332,29715970.0,2.22,0.0,0.0,0.69
2025-02-05,000011,8.16,8.15,8.22,8.1,22136,18013818.49,1.48,0.62,0.05,0.42
2025-02-06,000011,8.1,8.18,8.18,7.97,49757,40242757.53,2.58,0.37,0.03,0.95
2025-02-07,000011,8.15,8.27,8.34,8.13,58525,48397099.35,2.57,1.1,0.09,1.11
2025-02-10,000011,8.33,8.48,8.49,8.25,54314,45693705.0,2.9,2.54,0.21,1.03
2025-02-11,000011,8.52,8.35,8.54,8.32,32284,26984159.0,2.59,-1.53,-0.13,0.61
2025-02-12,000011,8.4,8.48,8.48,8.25,40068,33502146.8,2.75,1.56,0.13,0.76
2025-02-13,000011,8.43,8.5,8.57,8.33,57738,49103431.0,2.83,0.24,0.02,1.1
2025-02-14,000011,8.51,8.55,8.57,8.4,48472,41079191.87,2.0,0.59,0.05,0.92
2025-02-17,000011,8.56,8.59,8.68,8.52,53416,46016363.0,1.87,0.47,0.04,1.01
2025-02-18,000011,8.59,8.31,8.59,8.28,43385,36517216.0,3.61,-3.26,-0.28,0.82
2025-02-19,000011,8.27,8.31,8.35,8.26,32440,26924615.0,1.08,0.0,0.0,0.62
2025-02-20,000011,8.35,8.33,8.35,8.25,28341,23526870.0,1.2,0.24,0.02,0.54
2025-02-21,000011,8.34,8.26,8.39,8.21,37763,31256366.54,2.16,-0.84,-0.07,0.72
2025-02-24,000011,8.28,8.36,8.42,8.22,39947,33379134.68,2.42,1.21,0.1,0.76
2025-02-25,000011,8.3,8.29,8.43,8.25,34634,28873261.0,2.15,-0.84,-0.07,0.66
2025-02-26,000011,8.3,8.47,8.65,8.3,80794,68653159.94,4.22,2.17,0.18,1.53
2025-02-27,000011,8.54,8.49,8.61,8.39,44988,38251338.0,2.6,0.24,0.02,0.85
2025-02-28,000011,8.48,8.31,8.48,8.28,57303,47850546.28,2.36,-2.12,-0.18,1.09
2025-03-03,000011,8.3,8.28,8.46,8.25,54340,45359159.23,2.53,-0.36,-0.03,1.03
2025-03-04,000011,8.27,8.31,8.33,8.22,40050,33165897.6,1.33,0.36,0.03,0.76
2025-03-05,000011,8.31,8.19,8.31,8.1,42504,34698617.65,2.53,-1.44,-0.12,0.81
2025-03-06,000011,8.2,8.34,8.36,8.14,44266,36601566.0,2.69,1.83,0.15,0.84
2025-03-07,000011,8.3,8.19,8.32,8.16,40618,33295448.0,1.92,-1.8,-0.15,0.77
2025-03-10,000011,8.19,8.22,8.28,8.17,23218,19074399.0,1.34,0.37,0.03,0.44
2025-03-11,000011,8.18,8.37,8.46,8.13,63809,53083092.0,4.01,1.82,0.15,1.21
2025-03-12,000011,8.35,8.4,8.66,8.32,95376,80867835.92,4.06,0.36,0.03,1.81
2025-03-13,000011,8.4,8.37,8.43,8.27,48618,40532994.1,1.9,-0.36,-0.03,0.92
2025-03-14,000011,8.37,8.48,8.5,8.28,50890,42817007.38,2.63,1.31,0.11,0.97
2025-03-17,000011,8.53,8.53,8.63,8.49,60111,51391132.0,1.65,0.59,0.05,1.14
2025-03-18,000011,8.52,8.46,8.55,8.42,36032,30469169.07,1.52,-0.82,-0.07,0.68
2025-03-19,000011,8.45,8.48,8.49,8.42,28476,24080875.39,0.83,0.24,0.02,0.54
2025-03-20,000011,8.44,8.56,8.56,8.44,32514,27676444.0,1.42,0.94,0.08,0.62
2025-03-21,000011,8.49,8.52,8.65,8.43,47317,40314266.6,2.57,-0.47,-0.04,0.9
2025-03-24,000011,8.45,8.29,8.56,8.2,56217,46861411.25,4.23,-2.7,-0.23,1.07
2025-03-25,000011,8.25,8.33,8.34,8.22,26880,22266389.99,1.45,0.48,0.04,0.51
2025-03-26,000011,8.29,8.43,8.47,8.29,32287,27181449.0,2.16,1.2,0.1,0.61
2025-03-27,000011,8.4,8.52,8.8,8.3,114988,98788165.63,5.93,1.07,0.09,2.18
2025-03-28,000011,8.37,8.39,8.58,8.37,88458,74625571.5,2.46,-1.53,-0.13,1.68
2025-03-31,000011,8.27,8.32,8.47,8.23,63296,52686556.0,2.86,-0.83,-0.07,1.2
2025-04-01,000011,8.32,8.5,8.55,8.26,55610,47000011.55,3.49,2.16,0.18,1.06
2025-04-02,000011,8.47,8.44,8.52,8.4,25004,21141340.5,1.41,-0.71,-0.06,0.47
2025-04-03,000011,8.38,8.53,8.55,8.36,42483,36114983.52,2.25,1.07,0.09,0.81
2025-04-07,000011,8.28,7.68,8.29,7.68,79659,62400814.59,7.15,-9.96,-0.85,1.51
2025-04-08,000011,7.6,7.51,7.7,7.35,64834,48728601.51,4.56,-2.21,-0.17,1.23
2025-04-09,000011,7.44,7.82,7.85,7.16,70019,53078884.61,9.19,4.13,0.31,1.33
2025-04-10,000011,7.88,7.98,8.08,7.78,53089,42168182.0,3.84,2.05,0.16,1.01
2025-04-11,000011,7.89,7.89,8.02,7.85,32475,25727106.12,2.13,-1.13,-0.09,0.62
2025-04-14,000011,7.92,8.01,8.02,7.89,36366,28957744.09,1.65,1.52,0.12,0.69
2025-04-15,000011,7.98,7.94,8.0,7.89,21367,16950515.0,1.37,-0.87,-0.07,0.41
2025-04-16,000011,7.94,7.87,8.01,7.78,21689,17098158.86,2.9,-0.88,-0.07,0.41
2025-04-17,000011,7.8,8.01,8.13,7.8,47947,38601436.58,4.19,1.78,0.14,0.91
2025-04-18,000011,8.02,8.19,8.22,7.98,40025,32479557.7,3.0,2.25,0.18,0.76
2025-04-21,000011,8.13,8.22,8.24,8.06,34530,28159568.2,2.2,0.37,0.03,0.66
2025-04-22,000011,8.23,8.4,8.42,8.19,46114,38451621.0,2.8,2.19,0.18,0.88
2025-04-23,000011,8.4,8.4,8.43,8.26,40446,33747142.0,2.02,0.0,0.0,0.77
2025-04-24,000011,8.4,8.38,8.51,8.27,33416,28048550.0,2.86,-0.24,-0.02,0.63
2025-04-25,000011,8.39,8.38,8.52,8.36,60366,50969289.0,1.91,0.0,0.0,1.15
2025-04-28,000011,8.38,8.06,8.38,8.06,48884,39745983.0,3.82,-3.82,-0.32,0.93
2025-04-29,000011,8.08,8.22,8.27,8.06,47766,39122991.0,2.61,1.99,0.16,0.91
2025-04-30,000011,8.28,8.28,8.42,8.24,41770,34848269.32,2.19,0.73,0.06,0.79
2025-05-06,000011,8.45,8.31,8.45,8.27,33108,27548780.0,2.17,0.36,0.03,0.63
2025-05-07,000011,8.39,8.45,8.54,8.37,49702,41987280.0,2.05,1.68,0.14,0.94
2025-05-08,000011,8.41,8.41,8.46,8.38,27901,23487374.0,0.95,-0.47,-0.04,0.53
2025-05-09,000011,8.39,8.39,8.44,8.36,21967,18427756.0,0.95,-0.24,-0.02,0.42
2025-05-12,000011,8.4,8.33,8.45,8.29,28899,24128911.0,1.91,-0.72,-0.06,0.55
2025-05-13,000011,8.38,8.37,8.53,8.29,54869,46157445.0,2.88,0.48,0.04,1.04
2025-05-14,000011,8.38,8.43,8.45,8.26,34476,28821163.0,2.27,0.72,0.06,0.65
2025-05-15,000011,8.42,8.38,8.46,8.37,23517,19786126.02,1.07,-0.59,-0.05,0.45
2025-05-16,000011,8.44,8.41,8.44,8.3,27203,22737965.7,1.67,0.36,0.03,0.52
2025-05-19,000011,8.46,8.71,8.88,8.43,140808,122681765.8,5.35,3.57,0.3,2.67
2025-05-20,000011,8.68,8.67,8.7,8.55,57258,49334184.9,1.72,-0.46,-0.04,1.09
2025-05-21,000011,8.66,8.57,8.67,8.51,35186,30190369.0,1.85,-1.15,-0.1,0.67
2025-05-22,000011,8.61,8.49,8.62,8.42,31853,27061236.0,2.33,-0.93,-0.08,0.61
2025-05-23,000011,8.43,8.28,8.54,8.28,35837,30104446.0,3.06,-2.47,-0.21,0.68
2025-05-26,000011,8.31,8.37,8.46,8.27,28026,23437950.8,2.29,1.09,0.09,0.53
2025-05-27,000011,8.37,8.57,8.57,8.32,39113,33148448.74,2.99,2.39,0.2,0.74
2025-05-28,000011,8.59,8.46,8.6,8.42,23741,20136862.82,2.1,-1.28,-0.11,0.45
2025-05-29,000011,8.46,8.55,8.56,8.39,25452,21647569.61,2.01,1.06,0.09,0.48
2025-05-30,000011,8.54,8.61,8.79,8.53,67256,58180901.9,3.04,0.7,0.06,1.28
2025-06-03,000011,8.52,8.58,8.67,8.52,32911,28206686.08,1.74,-0.35,-0.03,0.63
2025-06-04,000011,8.58,8.6,8.61,8.48,36956,31583825.0,1.52,0.23,0.02,0.7
2025-06-05,000011,8.6,8.54,8.63,8.48,31228,26661717.63,1.74,-0.7,-0.06,0.59
2025-06-06,000011,8.55,8.61,8.61,8.5,22129,18962919.0,1.29,0.82,0.07,0.42
2025-06-09,000011,8.55,8.59,8.62,8.51,26458,22660613.0,1.28,-0.23,-0.02,0.5
2025-06-10,000011,8.58,8.59,8.67,8.49,42205,36321864.0,2.1,0.0,0.0,0.8
2025-06-11,000011,8.69,8.75,8.86,8.62,81720,71428698.83,2.79,1.86,0.16,1.55
2025-06-12,000011,8.69,8.62,8.74,8.54,43590,37624091.61,2.29,-1.49,-0.13,0.83
2025-06-13,000011,8.63,8.45,8.67,8.42,41490,35285412.47,2.9,-1.97,-0.17,0.79
2025-06-16,000011,8.4,8.49,8.63,8.36,38693,32939092.0,3.2,0.47,0.04,0.73
2025-06-17,000011,8.5,8.5,8.54,8.46,21442,18220415.0,0.94,0.12,0.01,0.41
2025-06-18,000011,8.49,8.34,8.5,8.3,34401,28806425.34,2.35,-1.88,-0.16,0.65
2025-06-19,000011,8.34,8.2,8.43,8.19,35673,29552962.0,2.88,-1.68,-0.14,0.68
2025-06-20,000011,8.2,8.21,8.27,8.15,28480,23379491.0,1.46,0.12,0.01,0.54
2025-06-23,000011,8.16,8.27,8.3,8.07,34384,28254791.98,2.8,0.73,0.06,0.65
