日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601077,5.54,5.42,5.63,5.39,947842,570941454.0,4.33,-2.17,-0.12,1.07
2025-01-03,601077,5.43,5.27,5.48,5.24,904452,526324747.0,4.43,-2.77,-0.15,1.02
2025-01-06,601077,5.27,5.28,5.31,5.12,829215,475525002.0,3.61,0.19,0.01,0.94
2025-01-07,601077,5.27,5.34,5.36,5.19,595956,344530091.0,3.22,1.14,0.06,0.67
2025-01-08,601077,5.33,5.51,5.52,5.31,781266,465164228.0,3.93,3.18,0.17,0.88
2025-01-09,601077,5.48,5.51,5.57,5.36,705644,423187909.0,3.81,0.0,0.0,0.8
2025-01-10,601077,5.49,5.45,5.56,5.35,668870,397957385.0,3.81,-1.09,-0.06,0.76
2025-01-13,601077,5.44,5.28,5.44,5.23,1033116,599660014.0,3.85,-3.12,-0.17,1.17
2025-01-14,601077,5.26,5.38,5.42,5.26,606987,356913393.0,3.03,1.89,0.1,0.69
2025-01-15,601077,5.39,5.48,5.58,5.39,609474,366460757.0,3.53,1.86,0.1,0.69
2025-01-16,601077,5.48,5.58,5.6,5.45,538353,326078897.0,2.74,1.82,0.1,0.61
2025-01-17,601077,5.58,5.53,5.62,5.49,407623,247289317.0,2.33,-0.9,-0.05,0.46
2025-01-20,601077,5.55,5.51,5.58,5.46,415596,251071455.0,2.17,-0.36,-0.02,0.47
2025-01-21,601077,5.55,5.57,5.61,5.49,479870,291431012.0,2.18,1.09,0.06,0.54
2025-01-22,601077,5.57,5.46,5.6,5.44,454363,272672815.0,2.87,-1.97,-0.11,0.51
2025-01-23,601077,5.49,5.62,5.65,5.48,642334,377631223.0,3.11,2.93,0.16,0.73
2025-01-24,601077,5.61,5.64,5.67,5.52,467497,276555924.0,2.67,0.36,0.02,0.53
2025-01-27,601077,5.64,5.73,5.75,5.63,394143,237830783.0,2.13,1.6,0.09,0.45
2025-02-05,601077,5.73,5.67,5.74,5.65,446373,267692748.0,1.57,-1.05,-0.06,0.51
2025-02-06,601077,5.66,5.62,5.74,5.57,558649,331298543.0,3.0,-0.88,-0.05,0.63
2025-02-07,601077,5.61,5.54,5.64,5.51,982836,576661520.0,2.31,-1.42,-0.08,1.11
2025-02-10,601077,5.54,5.53,5.59,5.51,445498,260750922.0,1.44,-0.18,-0.01,0.5
2025-02-11,601077,5.54,5.63,5.64,5.53,630306,373051438.0,1.99,1.81,0.1,0.71
2025-02-12,601077,5.62,5.65,5.67,5.57,499764,297148119.0,1.78,0.36,0.02,0.57
2025-02-13,601077,5.66,5.64,5.68,5.61,404851,240980724.0,1.24,-0.18,-0.01,0.46
2025-02-14,601077,5.65,5.6,5.66,5.56,401307,236522411.0,1.77,-0.71,-0.04,0.45
2025-02-17,601077,5.6,5.59,5.6,5.52,542596,318081683.0,1.43,-0.18,-0.01,0.61
2025-02-18,601077,5.59,5.63,5.66,5.57,476692,282770938.0,1.61,0.72,0.04,0.54
2025-02-19,601077,5.63,5.59,5.64,5.57,413425,244215069.0,1.24,-0.71,-0.04,0.47
2025-02-20,601077,5.6,5.59,5.62,5.56,280194,165250033.0,1.07,0.0,0.0,0.32
2025-02-21,601077,5.58,5.45,5.59,5.43,838416,485611149.0,2.86,-2.5,-0.14,0.95
2025-02-24,601077,5.45,5.37,5.47,5.36,566008,322705292.0,2.02,-1.47,-0.08,0.64
2025-02-25,601077,5.37,5.25,5.39,5.23,814411,456856804.0,2.98,-2.23,-0.12,0.92
2025-02-26,601077,5.25,5.23,5.31,5.2,562052,311833491.0,2.1,-0.38,-0.02,0.64
2025-02-27,601077,5.23,5.3,5.31,5.2,567252,316689548.0,2.1,1.34,0.07,0.64
2025-02-28,601077,5.31,5.35,5.4,5.29,790863,448721013.0,2.08,0.94,0.05,0.89
2025-03-03,601077,5.38,5.31,5.4,5.27,525088,295693412.0,2.43,-0.75,-0.04,0.59
