日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603867,23.99,23.56,24.25,23.46,16811,40610805.0,3.3,-1.59,-0.38,0.9
2025-01-03,603867,23.73,22.36,23.84,22.36,24569,57365653.0,6.28,-5.09,-1.2,1.31
2025-01-06,603867,22.42,21.66,22.42,21.46,27666,61612582.0,4.29,-3.13,-0.7,1.48
2025-01-07,603867,21.76,22.55,22.62,21.69,21606,49403279.0,4.29,4.11,0.89,1.15
2025-01-08,603867,22.46,22.11,22.46,21.61,21942,49234661.0,3.77,-1.95,-0.44,1.17
2025-01-09,603867,22.01,23.11,23.26,21.94,31749,73789917.0,5.97,4.52,1.0,1.69
2025-01-10,603867,22.8,22.65,23.34,22.65,18403,43124929.0,2.99,-1.99,-0.46,0.98
2025-01-13,603867,22.48,22.26,22.52,22.13,16437,37349739.0,1.72,-1.72,-0.39,0.88
2025-01-14,603867,22.29,23.01,23.01,22.26,19453,44991472.0,3.37,3.37,0.75,1.04
2025-01-15,603867,23.03,22.7,23.05,22.48,16435,37994326.0,2.48,-1.35,-0.31,0.88
2025-01-16,603867,22.73,22.43,23.06,22.35,13549,31241152.0,3.13,-1.19,-0.27,0.72
2025-01-17,603867,22.42,22.94,23.24,22.23,21618,50273779.0,4.5,2.27,0.51,1.15
2025-01-20,603867,22.96,22.95,23.18,22.77,18623,43622001.0,1.79,0.04,0.01,0.99
2025-01-21,603867,22.9,23.44,23.72,22.86,24088,57317055.0,3.75,2.14,0.49,1.28
2025-01-22,603867,23.37,23.1,23.41,23.01,13969,32992395.0,1.71,-1.45,-0.34,0.74
2025-01-23,603867,23.22,22.97,23.43,22.97,16789,39645493.0,1.99,-0.56,-0.13,0.9
2025-01-24,603867,22.97,22.9,23.27,22.72,19491,45734799.0,2.39,-0.3,-0.07,1.04
2025-01-27,603867,22.89,23.03,23.52,22.89,15802,37385318.0,2.75,0.57,0.13,0.84
2025-02-05,603867,23.06,23.19,23.34,22.74,15043,35317490.0,2.61,0.69,0.16,0.8
2025-02-06,603867,23.24,24.33,24.59,23.08,40981,100805770.0,6.51,4.92,1.14,2.18
2025-02-07,603867,24.34,23.98,24.57,23.74,35088,86300346.0,3.41,-1.44,-0.35,1.87
2025-02-10,603867,24.03,24.71,24.9,23.94,34033,84950668.0,4.0,3.04,0.73,1.81
2025-02-11,603867,24.84,24.72,24.84,24.44,14692,36812429.0,1.62,0.04,0.01,0.78
2025-02-12,603867,24.88,25.43,25.52,24.7,43776,112128817.0,3.32,2.87,0.71,2.33
2025-02-13,603867,25.56,24.86,25.56,24.81,28203,72053433.0,2.95,-2.24,-0.57,1.5
2025-02-14,603867,25.01,24.43,25.01,24.32,23571,58951652.0,2.78,-1.73,-0.43,1.26
2025-02-17,603867,24.3,24.58,24.59,24.26,17173,42694377.0,1.35,0.61,0.15,0.92
2025-02-18,603867,24.66,23.97,24.71,23.78,26539,65431245.0,3.78,-2.48,-0.61,1.41
2025-02-19,603867,24.16,24.01,24.24,23.83,25755,62885049.0,1.71,0.17,0.04,1.37
2025-02-20,603867,24.05,24.14,24.59,23.79,18710,45968313.0,3.33,0.54,0.13,1.0
2025-02-21,603867,24.25,24.38,24.91,23.9,35992,89432164.0,4.18,0.99,0.24,1.92
2025-02-24,603867,24.39,24.21,24.72,23.96,24932,61722634.0,3.12,-0.7,-0.17,1.33
2025-02-25,603867,24.09,24.01,24.26,23.56,16037,39197933.0,2.89,-0.83,-0.2,0.86
2025-02-26,603867,24.03,24.13,24.25,23.91,17381,42550470.0,1.42,0.5,0.12,0.93
2025-02-27,603867,24.13,24.03,24.2,23.78,30884,75501483.0,1.74,-0.41,-0.1,1.65
2025-02-28,603867,23.94,23.37,24.16,23.33,24183,58263326.0,3.45,-2.75,-0.66,1.29
2025-03-03,603867,23.45,23.84,24.4,23.41,25802,63015940.0,4.24,2.01,0.47,1.38
2025-03-04,603867,23.95,24.56,24.91,23.74,50858,126980257.0,4.91,3.02,0.72,2.71
2025-03-05,603867,24.57,25.18,26.08,24.57,80702,208937099.0,6.15,2.52,0.62,4.3
2025-03-06,603867,25.71,26.24,26.56,25.71,90567,241399124.0,3.38,4.21,1.06,4.83
2025-03-07,603867,26.16,26.74,27.35,26.16,82746,225450806.0,4.54,1.91,0.5,4.41
2025-03-10,603867,26.87,27.38,27.7,26.6,67730,187709034.0,4.11,2.39,0.64,3.61
2025-03-11,603867,27.28,27.36,27.74,26.88,58282,161386459.0,3.14,-0.07,-0.02,3.11
2025-03-12,603867,27.41,26.87,27.44,26.81,41756,114612269.0,2.3,-1.79,-0.49,2.23
2025-03-13,603867,26.57,26.36,26.84,25.72,51573,137528020.0,4.17,-1.9,-0.51,2.75
2025-03-14,603867,26.36,26.92,27.05,26.14,41896,113698269.0,3.45,2.12,0.56,2.23
2025-03-17,603867,26.9,26.73,27.07,26.54,32355,88111286.0,1.97,-0.71,-0.19,1.73
2025-03-18,603867,26.78,26.42,26.96,26.35,34840,94222024.0,2.28,-1.16,-0.31,1.86
2025-03-19,603867,26.42,26.52,27.01,26.06,40302,108885427.0,3.6,0.38,0.1,2.15
2025-03-20,603867,26.52,26.03,26.56,25.96,33686,89651648.0,2.26,-1.85,-0.49,1.8
2025-03-21,603867,25.84,25.61,26.12,25.52,30593,80043509.0,2.31,-1.61,-0.42,1.63
2025-03-24,603867,25.46,25.36,25.83,24.9,29259,75459658.0,3.63,-0.98,-0.25,1.56
2025-03-25,603867,25.36,26.12,26.42,25.26,54141,143048439.0,4.57,3.0,0.76,2.89
2025-03-26,603867,25.84,25.86,26.77,25.78,41803,111015116.0,3.79,-1.0,-0.26,2.23
2025-03-27,603867,25.75,25.86,26.39,25.74,33197,88033814.0,2.51,0.0,0.0,1.77
2025-03-28,603867,25.78,25.06,25.88,25.05,32748,84460345.0,3.21,-3.09,-0.8,1.75
2025-03-31,603867,25.16,25.22,25.31,24.52,30501,77228563.0,3.15,0.64,0.16,1.58
2025-04-01,603867,25.32,25.13,25.62,25.11,17593,45286844.0,2.02,-0.36,-0.09,0.91
2025-04-02,603867,25.14,25.31,25.64,25.01,18466,47642051.0,2.51,0.72,0.18,0.96
2025-04-03,603867,25.11,25.09,25.38,24.95,18523,47369067.0,1.7,-0.87,-0.22,0.96
2025-04-07,603867,23.2,22.54,24.26,22.54,64750,152483933.0,6.86,-10.16,-2.55,3.36
2025-04-08,603867,22.85,22.73,23.61,22.38,47245,110239355.0,5.46,0.84,0.19,2.45
2025-04-09,603867,22.42,23.31,23.56,21.57,55052,126109082.0,8.75,2.55,0.58,2.86
2025-04-10,603867,23.76,23.86,24.13,23.57,38639,93807765.0,2.4,2.36,0.55,2.0
2025-04-11,603867,23.87,23.59,23.96,23.57,26068,63057137.0,1.63,-1.13,-0.27,1.35
2025-04-14,603867,23.8,23.54,23.84,23.44,19961,47918302.0,1.7,-0.21,-0.05,1.04
2025-04-15,603867,23.56,23.76,24.11,23.36,24666,59887940.0,3.19,0.93,0.22,1.28
2025-04-16,603867,23.81,23.35,23.88,22.94,19169,45713251.0,3.96,-1.73,-0.41,0.99
2025-04-17,603867,23.31,23.11,23.74,23.09,15733,37352998.0,2.78,-1.03,-0.24,0.82
2025-04-18,603867,23.11,22.85,23.18,22.55,19570,45516822.0,2.73,-1.13,-0.26,1.02
2025-04-21,603867,22.81,23.19,23.24,22.56,16532,38684396.0,2.98,1.49,0.34,0.86
2025-04-22,603867,23.14,23.18,23.52,22.96,15342,36228754.0,2.41,-0.04,-0.01,0.8
2025-04-23,603867,23.43,23.18,23.46,23.03,11351,26826623.0,1.86,0.0,0.0,0.59
2025-04-24,603867,23.36,23.08,23.45,22.82,16794,39548315.0,2.72,-0.43,-0.1,0.87
2025-04-25,603867,23.09,23.95,24.26,23.02,41838,101349712.0,5.37,3.77,0.87,2.17
2025-04-28,603867,23.94,24.06,24.12,23.5,30569,74170922.0,2.59,0.46,0.11,1.59
2025-04-29,603867,23.86,23.67,23.94,23.56,24994,60426119.0,1.58,-1.62,-0.39,1.3
2025-04-30,603867,23.99,23.54,24.06,23.47,26590,64532881.0,2.49,-0.55,-0.13,1.38
2025-05-06,603867,23.55,24.02,24.1,23.55,22605,54986813.0,2.34,2.04,0.48,1.17
2025-05-07,603867,24.19,24.31,24.66,24.13,29950,74239187.0,2.21,1.21,0.29,1.55
2025-05-08,603867,24.16,24.18,24.38,24.04,24727,60829606.0,1.4,-0.53,-0.13,1.28
2025-05-09,603867,24.18,23.85,24.19,23.72,16149,39318362.0,1.94,-1.36,-0.33,0.84
2025-05-12,603867,24.06,24.16,24.36,23.91,19592,48122510.0,1.89,1.3,0.31,1.02
2025-05-13,603867,24.45,24.21,24.45,24.01,13953,34339846.0,1.82,0.21,0.05,0.72
2025-05-14,603867,24.21,24.06,24.31,23.88,17253,42218419.0,1.78,-0.62,-0.15,0.89
2025-05-15,603867,24.13,24.07,24.36,23.87,18427,45179918.0,2.04,0.04,0.01,0.96
2025-05-16,603867,24.09,23.96,24.26,23.86,15559,38127965.0,1.66,-0.46,-0.11,0.81
2025-05-19,603867,23.96,23.85,24.02,23.48,17619,42518369.0,2.25,-0.46,-0.11,0.91
2025-05-20,603867,23.89,23.88,23.96,23.67,18202,44115206.0,1.22,0.13,0.03,0.94
2025-05-21,603867,23.82,23.62,23.9,23.57,14752,35555686.0,1.38,-1.09,-0.26,0.77
2025-05-22,603867,23.63,23.55,24.02,23.42,20584,49519083.0,2.54,-0.3,-0.07,1.07
2025-05-23,603867,23.51,23.46,24.01,23.46,22553,54566450.0,2.34,-0.38,-0.09,1.17
2025-05-26,603867,23.26,23.33,23.56,23.23,17136,40795972.0,1.41,-0.55,-0.13,0.89
2025-05-27,603867,23.36,23.87,24.22,23.3,48320,117289318.0,3.94,2.31,0.54,2.51
2025-05-28,603867,23.91,23.41,23.98,23.38,22778,54576141.0,2.51,-1.93,-0.46,1.18
2025-05-29,603867,23.33,23.55,23.58,23.23,16951,40520310.0,1.5,0.6,0.14,0.88
2025-05-30,603867,23.46,23.3,23.93,23.24,23907,57305897.0,2.93,-1.06,-0.25,1.24
2025-06-03,603867,23.42,23.57,23.81,23.11,22698,54353224.0,3.0,1.16,0.27,1.18
2025-06-04,603867,23.66,24.01,24.19,23.43,26345,64154112.0,3.22,1.87,0.44,1.37
2025-06-05,603867,24.06,24.0,24.1,23.81,14890,36330144.0,1.21,-0.04,-0.01,0.77
2025-06-06,603867,24.09,24.16,24.23,23.82,17217,42133051.0,1.71,0.67,0.16,0.89
2025-06-09,603867,24.24,24.2,24.26,24.09,15621,38462829.0,0.7,0.17,0.04,0.81
2025-06-10,603867,24.21,23.88,24.25,23.65,20480,49922326.0,2.48,-1.32,-0.32,1.06
2025-06-11,603867,23.88,24.04,24.32,23.84,24027,59050441.0,2.01,0.67,0.16,1.25
2025-06-12,603867,24.04,25.01,25.45,23.91,80043,203594551.0,6.41,4.03,0.97,4.15
2025-06-13,603867,24.94,24.23,25.11,24.11,43576,108650679.0,4.0,-3.12,-0.78,2.26
2025-06-16,603867,24.23,24.66,24.91,24.23,32915,82782223.0,2.81,1.77,0.43,1.71
2025-06-17,603867,24.67,24.76,24.81,24.37,32246,80572344.0,1.78,0.41,0.1,1.67
2025-06-18,603867,24.81,24.17,24.81,23.8,35601,85884872.0,4.08,-2.38,-0.59,1.85
2025-06-19,603867,24.17,23.8,24.32,23.71,25891,62175535.0,2.52,-1.53,-0.37,1.34
