日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002559,8.9,8.64,9.02,8.55,221247,195934240.7,5.28,-2.92,-0.26,4.42
2025-01-03,002559,8.65,8.2,8.75,8.19,228166,193291200.99,6.48,-5.09,-0.44,4.56
2025-01-06,002559,8.17,8.12,8.24,7.94,137734,112700315.0,3.66,-0.98,-0.08,2.75
2025-01-07,002559,8.22,8.45,8.45,8.14,155486,129903148.0,3.82,4.06,0.33,3.11
2025-01-08,002559,8.4,8.43,8.54,8.11,201153,169058970.5,5.09,-0.24,-0.02,4.02
2025-01-09,002559,8.4,8.62,8.72,8.35,214519,186467177.54,4.39,2.25,0.19,4.29
2025-01-10,002559,8.6,8.42,8.77,8.41,191489,166580763.78,4.18,-2.32,-0.2,3.83
2025-01-13,002559,8.33,8.55,8.85,8.11,219934,188217893.05,8.79,1.54,0.13,4.39
2025-01-14,002559,8.6,9.03,9.04,8.56,279798,249970458.8,5.61,5.61,0.48,5.59
2025-01-15,002559,9.04,9.06,9.14,8.96,232151,211858200.1,1.99,0.33,0.03,4.64
2025-01-16,002559,9.14,9.28,9.37,9.06,361405,336047410.5,3.42,2.43,0.22,7.22
2025-01-17,002559,10.21,9.23,10.21,9.23,770535,743908592.42,10.56,-0.54,-0.05,15.39
2025-01-20,002559,9.18,9.21,9.32,9.13,408742,379430867.32,2.06,-0.22,-0.02,8.17
2025-01-21,002559,9.33,9.37,9.57,9.16,423655,399365857.62,4.45,1.74,0.16,8.46
2025-01-22,002559,9.28,9.47,9.64,9.18,368289,350412531.45,4.91,1.07,0.1,7.36
2025-01-23,002559,9.5,9.73,9.81,9.44,499374,485663071.76,3.91,2.75,0.26,9.98
2025-01-24,002559,9.56,9.73,9.76,9.44,361036,349877626.0,3.29,0.0,0.0,7.21
2025-01-27,002559,9.75,9.51,9.85,9.45,258003,249913436.5,4.11,-2.26,-0.22,5.15
2025-02-05,002559,9.54,9.73,9.92,9.51,321227,312700294.0,4.31,2.31,0.22,6.42
2025-02-06,002559,9.62,9.93,9.95,9.54,398720,395336325.32,4.21,2.06,0.2,7.97
2025-02-07,002559,9.84,9.88,9.99,9.72,459524,457965770.77,2.72,-0.5,-0.05,9.18
2025-02-10,002559,9.82,9.84,9.89,9.73,303400,299179937.53,1.62,-0.4,-0.04,6.06
2025-02-11,002559,9.85,9.72,9.86,9.67,268220,262703352.0,1.93,-1.22,-0.12,5.36
2025-02-12,002559,9.65,9.75,9.82,9.62,259690,254342670.4,2.06,0.31,0.03,5.19
2025-02-13,002559,9.7,9.49,9.75,9.49,261775,252629562.5,2.67,-2.67,-0.26,5.23
2025-02-14,002559,9.44,9.4,9.53,9.35,203037,193116795.0,1.9,-0.95,-0.09,4.06
2025-02-17,002559,9.37,9.66,9.66,9.37,223686,215510591.5,3.09,2.77,0.26,4.47
2025-02-18,002559,9.63,9.6,9.9,9.55,349660,341873561.5,3.62,-0.62,-0.06,6.99
2025-02-19,002559,9.57,10.09,10.11,9.55,703660,706860226.0,5.83,5.1,0.49,14.06
2025-02-20,002559,10.13,10.1,10.14,9.97,468052,474716705.0,1.68,0.1,0.01,9.35
2025-02-21,002559,10.11,10.1,10.17,9.96,444535,450543306.0,2.08,0.0,0.0,8.88
2025-02-24,002559,10.08,10.29,10.29,9.88,570939,583313389.5,4.06,1.88,0.19,11.41
2025-02-25,002559,10.13,10.28,10.51,10.06,586551,609559858.07,4.37,-0.1,-0.01,11.72
2025-02-26,002559,10.33,10.57,10.63,10.28,634754,671140067.4,3.4,2.82,0.29,12.68
2025-02-27,002559,10.51,10.3,10.51,10.07,517161,534998287.2,4.16,-2.55,-0.27,10.33
2025-02-28,002559,10.18,9.74,10.29,9.71,375471,375696457.7,5.63,-5.44,-0.56,7.5
2025-03-03,002559,9.76,9.72,9.95,9.63,222318,219402231.5,3.29,-0.21,-0.02,4.44
2025-03-04,002559,9.64,9.96,10.0,9.6,234622,233630972.5,4.12,2.47,0.24,4.69
2025-03-05,002559,9.98,10.34,10.73,9.93,703907,737751876.51,8.03,3.82,0.38,14.06
2025-03-06,002559,10.34,10.36,10.42,10.23,502154,522324523.95,1.84,0.19,0.02,10.03
2025-03-07,002559,10.32,10.42,10.5,10.24,385670,403103067.5,2.51,0.58,0.06,7.71
2025-03-10,002559,10.36,10.82,11.42,10.34,845821,918619921.31,10.36,3.84,0.4,16.9
2025-03-11,002559,10.58,10.84,10.97,10.58,664161,721685758.08,3.6,0.18,0.02,13.27
2025-03-12,002559,10.95,10.74,10.96,10.72,510380,556648372.0,2.21,-0.92,-0.1,10.2
2025-03-13,002559,10.64,10.38,10.71,10.22,421605,441365499.2,4.56,-3.35,-0.36,8.42
2025-03-14,002559,10.41,10.46,10.52,10.19,284475,297505967.39,3.18,0.77,0.08,5.68
