日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601686,4.9,4.78,4.93,4.77,60124,32650364.0,3.28,-2.05,-0.1,0.42
2025-01-03,601686,4.79,4.66,4.84,4.63,59731,31754018.0,4.39,-2.51,-0.12,0.42
2025-01-06,601686,4.66,4.69,4.7,4.6,32248,16914516.0,2.15,0.64,0.03,0.23
2025-01-07,601686,4.74,4.71,4.76,4.64,36003,18986239.0,2.56,0.43,0.02,0.25
2025-01-08,601686,4.71,4.65,4.71,4.58,37401,19477631.0,2.76,-1.27,-0.06,0.26
2025-01-09,601686,4.6,4.64,4.66,4.59,21825,11376522.0,1.51,-0.22,-0.01,0.15
2025-01-10,601686,4.63,4.57,4.65,4.55,29321,15155708.0,2.16,-1.51,-0.07,0.2
2025-01-13,601686,4.54,4.63,4.63,4.43,24773,12764151.0,4.38,1.31,0.06,0.17
2025-01-14,601686,4.63,4.71,4.71,4.62,33580,17647416.0,1.94,1.73,0.08,0.23
2025-01-15,601686,4.7,4.67,4.71,4.65,23187,12187825.0,1.27,-0.85,-0.04,0.16
2025-01-16,601686,4.68,4.75,4.76,4.66,38975,20665827.0,2.14,1.71,0.08,0.27
2025-01-17,601686,4.71,4.78,4.79,4.71,18749,10020382.0,1.68,0.63,0.03,0.13
2025-01-20,601686,4.8,4.75,4.81,4.73,19320,10342291.0,1.67,-0.63,-0.03,0.13
2025-01-21,601686,4.79,4.72,4.79,4.7,16293,8637635.0,1.89,-0.63,-0.03,0.11
2025-01-22,601686,4.72,4.72,4.76,4.69,18997,10058213.0,1.48,0.0,0.0,0.13
2025-01-23,601686,4.73,4.71,4.76,4.7,25052,12965265.0,1.27,-0.21,-0.01,0.17
2025-01-24,601686,4.7,4.77,4.78,4.66,21141,10940073.0,2.55,1.27,0.06,0.15
2025-01-27,601686,4.77,4.82,4.87,4.77,26628,14067092.0,2.1,1.05,0.05,0.19
2025-02-05,601686,4.83,4.82,4.83,4.77,20307,10641363.0,1.24,0.0,0.0,0.14
2025-02-06,601686,4.81,4.88,4.89,4.81,21415,11340186.0,1.66,1.24,0.06,0.15
2025-02-07,601686,4.89,4.94,4.96,4.84,25293,13558988.0,2.46,1.23,0.06,0.18
2025-02-10,601686,4.94,4.97,4.98,4.92,20195,10908703.0,1.21,0.61,0.03,0.14
