日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,605555,16.27,16.55,17.42,16.13,75480,166946171.0,7.88,1.04,0.17,5.56
2025-01-03,605555,16.92,16.2,17.23,16.15,80906,178743756.0,6.53,-2.11,-0.35,5.96
2025-01-06,605555,16.04,16.08,16.38,15.65,62123,131699701.0,4.51,-0.74,-0.12,4.58
2025-01-07,605555,16.05,16.29,16.62,15.96,45436,97634703.0,4.1,1.31,0.21,3.35
2025-01-08,605555,16.12,16.71,16.98,15.65,81649,176182345.0,8.16,2.58,0.42,6.02
2025-01-09,605555,16.63,17.33,17.5,16.5,125051,283682285.0,5.98,3.71,0.62,9.22
2025-01-10,605555,17.29,17.11,17.95,17.09,133714,308454935.0,4.96,-1.27,-0.22,9.85
2025-01-13,605555,16.58,16.98,17.5,16.45,84471,190039091.0,6.14,-0.76,-0.13,6.22
2025-01-14,605555,16.97,18.12,18.18,16.95,140391,329332222.0,7.24,6.71,1.14,10.35
2025-01-15,605555,18.12,17.85,18.12,17.74,80740,190468320.0,2.1,-1.49,-0.27,5.95
2025-01-16,605555,17.87,17.59,18.02,17.29,97339,226806801.0,4.09,-1.46,-0.26,7.17
2025-01-17,605555,17.55,17.88,18.46,17.36,93444,220978695.0,6.25,1.65,0.29,6.89
2025-01-20,605555,18.04,17.89,18.33,17.7,85809,204143733.0,3.52,0.06,0.01,6.32
2025-01-21,605555,17.87,18.37,18.62,17.81,114496,275061465.0,4.53,2.68,0.48,8.44
2025-01-22,605555,18.19,17.79,18.2,17.71,86682,203973787.0,2.67,-3.16,-0.58,6.39
2025-01-23,605555,17.98,18.81,19.48,17.83,184755,456194712.0,9.27,5.73,1.02,13.62
2025-01-24,605555,18.38,18.73,18.92,18.34,116392,286074976.0,3.08,-0.43,-0.08,8.58
2025-01-27,605555,18.7,17.85,18.73,17.72,94624,225508316.0,5.39,-4.7,-0.88,6.97
2025-02-05,605555,17.97,18.22,18.62,17.97,89687,216498679.0,3.64,2.07,0.37,6.61
2025-02-06,605555,18.04,20.06,20.06,17.88,159256,403605378.0,11.96,10.1,1.84,11.74
2025-02-07,605555,20.33,20.48,21.35,19.73,228447,610824071.0,8.08,2.09,0.42,16.83
2025-02-10,605555,20.49,20.08,20.64,19.75,142915,377868820.0,4.35,-1.95,-0.4,10.53
