日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002821,75.0,73.3,75.83,72.68,30145,227490246.52,4.2,-2.25,-1.69,0.92
2025-01-03,002821,73.55,72.13,74.17,71.95,29177,216728499.53,3.03,-1.6,-1.17,0.89
2025-01-06,002821,72.26,72.32,73.2,71.82,23746,174619166.8,1.91,0.26,0.19,0.72
2025-01-07,002821,72.03,71.19,72.1,70.1,22796,164091063.24,2.77,-1.56,-1.13,0.69
2025-01-08,002821,71.19,69.65,71.34,68.5,29033,205646007.8,3.99,-2.16,-1.54,0.88
2025-01-09,002821,69.27,69.3,70.72,69.02,23679,167620454.8,2.44,-0.5,-0.35,0.72
2025-01-10,002821,69.3,68.62,70.47,68.6,17203,121392377.3,2.7,-0.98,-0.68,0.52
2025-01-13,002821,67.87,68.9,69.39,67.41,15789,110511784.76,2.89,0.41,0.28,0.48
2025-01-14,002821,69.52,72.89,73.11,68.93,36353,263468638.23,6.07,5.79,3.99,1.11
2025-01-15,002821,72.36,72.53,72.89,71.45,20406,149401583.52,1.98,-0.49,-0.36,0.62
2025-01-16,002821,72.65,71.91,74.47,71.68,21450,158953203.5,3.85,-0.85,-0.62,0.65
2025-01-17,002821,71.57,72.61,73.08,71.41,16853,123587801.88,2.32,0.97,0.7,0.51
2025-01-20,002821,72.94,74.42,75.64,72.9,26309,199473181.71,3.77,2.49,1.81,0.8
2025-01-21,002821,75.29,74.18,75.87,73.13,19690,148041542.74,3.68,-0.32,-0.24,0.6
2025-01-22,002821,73.8,73.25,74.05,72.75,13068,97129909.68,1.75,-1.25,-0.93,0.4
2025-01-23,002821,73.88,72.45,74.4,72.45,15311,114017949.0,2.66,-1.09,-0.8,0.47
2025-01-24,002821,72.34,73.64,74.91,72.23,24540,184100681.9,3.7,1.64,1.19,0.75
2025-01-27,002821,73.9,73.4,75.23,73.4,16432,123695625.0,2.49,-0.33,-0.24,0.5
2025-02-05,002821,73.9,74.57,75.45,73.25,21761,164530322.2,3.0,1.59,1.17,0.66
2025-02-06,002821,74.23,77.86,77.92,73.7,36594,284066515.57,5.66,4.41,3.29,1.11
2025-02-07,002821,77.69,78.72,79.48,77.57,31079,248270070.59,2.45,1.1,0.86,0.95
2025-02-10,002821,78.72,82.21,82.73,78.01,51062,419387001.93,6.0,4.43,3.49,1.55
2025-02-11,002821,82.24,80.8,82.37,80.42,30907,254251625.6,2.37,-1.72,-1.41,0.94
2025-02-12,002821,80.61,80.23,80.64,79.1,22829,184945999.95,1.91,-0.71,-0.57,0.69
2025-02-13,002821,80.05,77.8,80.19,77.8,35611,283578670.28,2.98,-3.03,-2.43,1.08
2025-02-14,002821,77.75,79.7,80.89,77.7,49592,400887678.24,4.1,2.44,1.9,1.51
2025-02-17,002821,81.48,81.15,82.8,79.92,52339,431293774.98,3.61,1.82,1.45,1.59
2025-02-18,002821,80.72,80.63,81.73,78.96,39314,320733226.57,3.41,-0.64,-0.52,1.2
2025-02-19,002821,80.23,80.3,82.08,79.4,32216,263350102.91,3.32,-0.41,-0.33,0.98
2025-02-20,002821,80.79,84.83,85.18,80.4,79243,675583931.83,5.95,5.64,4.53,2.41
2025-02-21,002821,84.98,86.87,88.34,84.98,67158,589770113.72,3.96,2.4,2.04,2.04
2025-02-24,002821,86.58,84.45,87.9,84.1,54843,476310977.95,4.37,-2.79,-2.42,1.67
2025-02-25,002821,83.2,83.4,84.8,82.91,30558,259394511.2,2.24,-1.24,-1.05,0.93
2025-02-26,002821,83.9,84.41,84.94,83.2,26117,222859359.2,2.09,1.21,1.01,0.81
2025-02-27,002821,84.1,83.59,84.74,82.52,28070,237216451.6,2.63,-0.97,-0.82,0.87
2025-02-28,002821,82.6,80.54,84.54,80.21,55294,456650252.32,5.18,-3.65,-3.05,1.72
2025-03-03,002821,80.78,80.9,83.19,79.91,33985,281697137.12,4.07,0.45,0.36,1.06
2025-03-04,002821,80.7,80.89,82.02,79.98,22696,186815667.16,2.52,-0.01,-0.01,0.71
2025-03-05,002821,81.07,77.91,81.56,77.6,43318,345518830.33,4.9,-3.68,-2.98,1.35
2025-03-06,002821,78.69,79.68,80.86,78.27,32751,265206347.17,3.32,2.27,1.77,1.02
2025-03-07,002821,79.58,78.77,79.78,78.4,21799,174624389.6,1.73,-1.14,-0.91,0.68
2025-03-10,002821,79.56,76.85,80.13,76.12,49024,383924330.3,5.09,-2.44,-1.92,1.53
2025-03-11,002821,75.92,76.39,76.54,75.74,24872,192053031.37,1.04,-0.6,-0.46,0.77
2025-03-12,002821,76.85,76.31,78.05,76.12,26495,206048053.16,2.53,-0.1,-0.08,0.82
2025-03-13,002821,76.09,75.34,76.65,74.91,24214,185444064.86,2.28,-1.27,-0.97,0.75
2025-03-14,002821,75.36,78.47,78.68,75.08,49993,393353638.1,4.78,4.15,3.13,1.56
2025-03-17,002821,78.48,77.9,78.56,77.05,29721,234587291.08,1.92,-0.73,-0.57,0.92
2025-03-18,002821,80.65,80.81,83.56,79.21,70890,585985547.66,5.58,3.74,2.91,2.21
2025-03-19,002821,80.2,79.88,81.07,79.48,27080,219974190.0,1.97,-1.15,-0.93,0.84
2025-03-20,002821,79.9,79.11,80.38,78.58,22750,182842370.78,2.25,-0.96,-0.77,0.71
2025-03-21,002821,78.9,76.7,79.38,76.4,26557,208617016.3,3.77,-3.05,-2.41,0.83
2025-03-24,002821,76.71,77.0,77.81,76.02,18526,144654638.72,2.33,0.39,0.3,0.58
2025-03-25,002821,77.0,77.05,77.63,76.25,15938,124376005.2,1.79,0.06,0.05,0.5
2025-03-26,002821,76.89,76.45,77.63,76.41,21436,167071735.2,1.58,-0.78,-0.6,0.67
2025-03-27,002821,76.45,79.24,79.48,75.62,39011,309084994.48,5.05,3.65,2.79,1.21
2025-03-28,002821,78.79,78.56,81.66,78.56,36442,296213579.0,3.91,-0.86,-0.68,1.13
2025-03-31,002821,78.4,77.65,80.77,76.7,39449,313094870.44,5.18,-1.16,-0.91,1.23
2025-04-01,002821,78.23,79.95,82.03,78.01,54517,444482345.64,5.18,2.96,2.3,1.7
2025-04-02,002821,79.6,78.32,80.8,78.21,44152,356459052.0,3.24,-2.04,-1.63,1.37
2025-04-03,002821,77.57,76.62,80.37,76.44,46118,365142418.24,5.02,-2.17,-1.7,1.44
2025-04-07,002821,72.2,68.85,72.2,68.85,38392,271788025.69,4.37,-10.14,-7.77,1.19
2025-04-08,002821,66.4,62.97,68.22,61.95,104390,677455237.55,9.11,-8.54,-5.88,3.25
2025-04-09,002821,61.09,61.72,63.34,58.8,91086,567698836.73,7.21,-1.99,-1.25,2.83
2025-04-10,002821,64.63,63.59,64.9,63.08,67489,439096280.54,2.95,3.03,1.87,2.1
2025-04-11,002821,61.94,64.0,64.81,61.91,45672,295296957.46,4.56,0.64,0.41,1.42
2025-04-14,002821,64.8,64.08,65.49,63.97,40879,268519054.2,2.38,0.13,0.08,1.27
2025-04-15,002821,64.05,62.8,64.3,62.43,37126,238080131.2,2.92,-2.0,-1.28,1.16
2025-04-16,002821,62.75,61.27,62.75,60.43,41509,258586013.54,3.69,-2.44,-1.53,1.29
2025-04-17,002821,60.8,60.79,61.8,60.57,26639,165953356.95,2.01,-0.78,-0.48,0.83
2025-04-18,002821,61.9,64.4,64.41,61.9,74927,486318824.86,4.13,5.94,3.61,2.33
2025-04-21,002821,63.36,63.5,64.35,62.61,51049,329213412.39,2.7,-1.4,-0.9,1.59
2025-04-22,002821,63.49,63.97,64.53,63.04,46524,302558149.02,2.35,0.74,0.47,1.45
2025-04-23,002821,64.4,65.96,66.08,64.34,53386,355317845.7,2.72,3.11,1.99,1.66
2025-04-24,002821,68.78,72.67,72.67,68.08,86063,624139511.59,6.96,10.17,6.71,2.68
2025-04-25,002821,72.68,73.37,75.03,71.91,111204,833041374.26,4.29,0.96,0.7,3.46
2025-04-28,002821,72.3,76.23,77.05,70.96,92328,696423101.44,8.3,3.9,2.86,2.87
2025-04-29,002821,75.23,80.8,82.39,75.22,102898,836384025.14,9.41,6.0,4.57,3.2
2025-04-30,002821,80.82,80.9,81.29,79.28,51173,417305304.11,2.49,0.12,0.1,1.59
2025-05-06,002821,81.15,81.92,82.4,79.11,53040,435633707.35,4.07,1.26,1.02,1.65
2025-05-07,002821,81.67,80.7,82.13,79.68,40230,327682802.86,2.99,-1.49,-1.22,1.25
2025-05-08,002821,80.16,79.3,80.88,78.9,38372,309006697.4,2.45,-1.73,-1.4,1.19
2025-05-09,002821,78.91,80.22,81.47,78.91,32201,262335393.23,3.23,1.16,0.92,1.0
2025-05-12,002821,78.9,79.92,81.25,77.94,41451,335434805.0,4.13,-0.37,-0.3,1.29
2025-05-13,002821,80.29,79.81,80.9,79.3,26171,212185157.07,2.0,-0.14,-0.11,0.81
2025-05-14,002821,78.99,79.6,79.75,77.97,27944,223557220.87,2.23,-0.26,-0.21,0.87
2025-05-15,002821,79.22,81.95,83.27,79.2,60504,502259243.58,5.11,2.95,2.35,1.88
2025-05-16,002821,80.99,79.84,82.33,79.78,38845,317900251.34,3.11,-2.57,-2.11,1.21
2025-05-19,002821,79.52,79.57,80.16,78.88,23387,188179117.12,1.6,-0.34,-0.27,0.73
2025-05-20,002821,79.57,80.68,81.9,79.38,35046,287523037.62,3.17,1.39,1.11,1.09
2025-05-21,002821,79.95,85.05,85.78,79.9,73980,629736613.11,7.29,5.42,4.37,2.3
2025-05-22,002821,84.23,84.9,85.15,82.98,46777,399995968.98,2.55,-0.18,-0.15,1.46
2025-05-23,002821,85.1,85.35,87.24,84.9,84799,740112640.25,2.76,0.53,0.45,2.64
2025-05-26,002821,84.9,84.11,85.54,83.01,41796,355954499.1,2.96,-1.45,-1.24,1.3
2025-05-27,002821,84.1,87.9,87.95,83.59,62724,551243759.54,5.18,4.51,3.79,1.95
2025-05-28,002821,86.9,87.0,87.28,85.93,41872,366898892.98,1.54,-1.02,-0.9,1.3
2025-05-29,002821,86.67,92.0,92.85,85.56,78171,721392207.6,8.38,5.75,5.0,2.43
