日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601599,3.56,3.58,3.69,3.53,255138,92213170.0,4.47,0.0,0.0,2.2
2025-01-03,601599,3.58,3.41,3.6,3.4,238228,82496873.0,5.59,-4.75,-0.17,2.05
2025-01-06,601599,3.41,3.45,3.48,3.28,185525,63360163.0,5.87,1.17,0.04,1.6
2025-01-07,601599,3.42,3.48,3.48,3.41,152931,52772795.0,2.03,0.87,0.03,1.32
2025-01-08,601599,3.48,3.5,3.52,3.39,187638,64955129.0,3.74,0.57,0.02,1.62
2025-01-09,601599,3.47,3.5,3.53,3.47,149851,52466512.0,1.71,0.0,0.0,1.29
2025-01-10,601599,3.48,3.37,3.54,3.36,150591,51955977.0,5.14,-3.71,-0.13,1.3
2025-01-13,601599,3.33,3.35,3.37,3.25,123060,40904811.0,3.56,-0.59,-0.02,1.06
2025-01-14,601599,3.37,3.5,3.5,3.37,189620,65375817.0,3.88,4.48,0.15,1.63
2025-01-15,601599,3.5,3.59,3.65,3.5,290050,103851965.0,4.29,2.57,0.09,2.5
2025-01-16,601599,3.58,3.6,3.69,3.56,186129,67329101.0,3.62,0.28,0.01,1.6
2025-01-17,601599,3.6,3.54,3.6,3.54,124122,44254545.0,1.67,-1.67,-0.06,1.07
2025-01-20,601599,3.56,3.62,3.64,3.55,158687,57261829.0,2.54,2.26,0.08,1.37
2025-01-21,601599,3.64,3.56,3.65,3.53,163792,58565001.0,3.31,-1.66,-0.06,1.41
2025-01-22,601599,3.53,3.48,3.53,3.46,135863,47438269.0,1.97,-2.25,-0.08,1.17
2025-01-23,601599,3.51,3.49,3.57,3.49,127856,45172988.0,2.3,0.29,0.01,1.1
2025-01-24,601599,3.48,3.58,3.59,3.47,154370,54574310.0,3.44,2.58,0.09,1.33
2025-01-27,601599,3.61,3.58,3.66,3.58,142886,51730102.0,2.23,0.0,0.0,1.23
2025-02-05,601599,3.63,3.62,3.69,3.59,183203,66666534.0,2.79,1.12,0.04,1.58
2025-02-06,601599,3.63,3.65,3.66,3.6,202447,73566413.0,1.66,0.83,0.03,1.74
2025-02-07,601599,3.65,3.68,3.7,3.62,283690,104019235.0,2.19,0.82,0.03,2.44
2025-02-10,601599,3.68,3.83,3.84,3.67,335845,126207923.0,4.62,4.08,0.15,2.89
2025-02-11,601599,3.84,3.95,4.07,3.76,623925,244262044.0,8.09,3.13,0.12,5.38
2025-02-12,601599,3.9,4.08,4.13,3.9,628619,252321241.0,5.82,3.29,0.13,5.42
2025-02-13,601599,4.01,4.49,4.49,3.86,1271790,545143238.0,15.44,10.05,0.41,10.96
2025-02-14,601599,4.46,4.24,4.46,4.11,1327484,567229296.0,7.8,-5.57,-0.25,11.44
2025-02-17,601599,4.19,4.08,4.19,4.02,827678,337599035.0,4.01,-3.77,-0.16,7.13
2025-02-18,601599,4.1,3.87,4.1,3.86,573130,227841809.0,5.88,-5.15,-0.21,4.94
2025-02-19,601599,3.89,3.96,3.96,3.83,460049,179522879.0,3.36,2.33,0.09,3.96
2025-02-20,601599,4.0,3.92,4.04,3.91,391407,154955630.0,3.28,-1.01,-0.04,3.37
2025-02-21,601599,3.96,3.96,4.01,3.87,468098,184368156.0,3.57,1.02,0.04,4.03
2025-02-24,601599,3.93,3.93,3.96,3.87,318871,124586735.0,2.27,-0.76,-0.03,2.75
2025-02-25,601599,3.95,3.85,3.97,3.84,356587,139134138.0,3.31,-2.04,-0.08,3.07
2025-02-26,601599,3.87,3.9,3.91,3.85,245832,95359012.0,1.56,1.3,0.05,2.12
2025-02-27,601599,3.96,3.89,3.97,3.85,288927,112736961.0,3.08,-0.26,-0.01,2.49
2025-02-28,601599,3.88,3.68,3.89,3.67,289496,108987999.0,5.66,-5.4,-0.21,2.49
2025-03-03,601599,3.68,3.76,3.82,3.66,271527,101427213.0,4.35,2.17,0.08,2.34
2025-03-04,601599,3.78,3.8,3.8,3.64,271218,102106705.0,4.26,1.06,0.04,2.34
2025-03-05,601599,3.79,3.79,3.82,3.71,241757,91383402.0,2.89,-0.26,-0.01,2.08
2025-03-06,601599,3.81,3.85,3.88,3.79,273085,104669955.0,2.37,1.58,0.06,2.35
2025-03-07,601599,3.84,3.75,3.88,3.71,269388,102261748.0,4.42,-2.6,-0.1,2.32
2025-03-10,601599,3.69,3.76,3.78,3.69,134743,50522056.0,2.4,0.27,0.01,1.16
2025-03-11,601599,3.72,3.91,3.93,3.71,394172,152093886.0,5.85,3.99,0.15,3.4
2025-03-12,601599,3.91,3.91,3.95,3.9,287418,112711358.0,1.28,0.0,0.0,2.48
2025-03-13,601599,3.91,3.82,3.92,3.77,193985,74242613.0,3.84,-2.3,-0.09,1.67
2025-03-14,601599,3.81,3.89,3.9,3.78,168013,64744993.0,3.14,1.83,0.07,1.45
