日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002608,7.57,7.32,7.6,7.26,256925,193516753.68,4.49,-3.3,-0.25,0.68
2025-01-03,002608,7.33,7.25,7.44,7.21,173971,129192420.2,3.14,-0.96,-0.07,0.46
2025-01-06,002608,7.25,7.24,7.29,7.17,146540,107359376.55,1.66,-0.14,-0.01,0.39
2025-01-07,002608,7.24,7.2,7.27,7.08,170026,123619331.16,2.62,-0.55,-0.04,0.45
2025-01-08,002608,7.19,7.19,7.24,7.06,136843,99353234.76,2.5,-0.14,-0.01,0.36
2025-01-09,002608,7.16,7.07,7.17,7.06,123108,88615768.86,1.53,-1.67,-0.12,0.33
2025-01-10,002608,7.08,7.01,7.09,7.01,101867,72785075.0,1.13,-0.85,-0.06,0.27
2025-01-13,002608,6.99,7.02,7.04,6.95,93493,66338466.2,1.28,0.14,0.01,0.25
2025-01-14,002608,7.04,7.15,7.17,7.03,133343,96195543.4,1.99,1.85,0.13,0.35
2025-01-15,002608,7.16,7.18,7.24,7.12,107696,78405762.0,1.68,0.42,0.03,0.29
2025-01-16,002608,7.19,7.21,7.3,7.18,131107,96250482.29,1.67,0.42,0.03,0.35
2025-01-17,002608,7.21,7.27,7.28,7.18,80902,59404135.0,1.39,0.83,0.06,0.21
2025-01-20,002608,7.29,7.26,7.33,7.24,118595,87412389.0,1.24,-0.14,-0.01,0.31
2025-01-21,002608,7.28,7.2,7.3,7.13,112861,82477773.39,2.34,-0.83,-0.06,0.3
2025-01-22,002608,7.2,7.18,7.22,7.13,63739,46329414.68,1.25,-0.28,-0.02,0.17
2025-01-23,002608,7.23,7.24,7.33,7.2,134461,99158583.68,1.81,0.84,0.06,0.36
2025-01-24,002608,7.22,7.2,7.24,7.16,119458,87217884.4,1.1,-0.55,-0.04,0.32
2025-01-27,002608,7.28,7.35,7.4,7.22,189192,140958478.52,2.5,2.08,0.15,0.5
