日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603869,5.69,5.61,5.7,5.57,8452,4785104.0,2.28,-1.41,-0.08,0.17
2025-01-03,603869,5.6,5.65,5.82,5.6,16253,9295057.0,3.92,0.71,0.04,0.32
2025-01-06,603869,5.63,5.49,5.65,5.37,17752,9723885.0,4.96,-2.83,-0.16,0.35
2025-01-07,603869,5.5,5.53,5.55,5.42,8510,4667290.0,2.37,0.73,0.04,0.17
2025-01-08,603869,5.52,5.54,5.54,5.4,9529,5230707.0,2.53,0.18,0.01,0.19
2025-01-09,603869,5.54,5.51,5.54,5.45,4292,2372112.0,1.62,-0.54,-0.03,0.09
2025-01-10,603869,5.49,5.47,5.55,5.45,7544,4150555.0,1.81,-0.73,-0.04,0.15
2025-01-13,603869,5.45,5.49,5.5,5.42,3976,2177282.0,1.46,0.37,0.02,0.08
2025-01-14,603869,5.49,5.63,5.64,5.48,17163,9564368.0,2.91,2.55,0.14,0.34
2025-01-15,603869,5.63,5.54,5.63,5.53,12885,7173516.0,1.78,-1.6,-0.09,0.26
2025-01-16,603869,5.57,5.59,5.6,5.55,11415,6371123.0,0.9,0.9,0.05,0.23
2025-01-17,603869,5.63,5.58,5.63,5.56,4985,2791196.0,1.25,-0.18,-0.01,0.1
2025-01-20,603869,5.58,5.6,5.65,5.58,11568,6491234.0,1.25,0.36,0.02,0.23
2025-01-21,603869,5.62,5.58,5.63,5.54,10835,6068072.0,1.61,-0.36,-0.02,0.21
2025-01-22,603869,5.58,5.58,5.61,5.54,6635,3697893.0,1.25,0.0,0.0,0.13
2025-01-23,603869,5.59,5.6,5.64,5.57,12409,6969217.0,1.25,0.36,0.02,0.25
2025-01-24,603869,5.58,5.54,5.61,5.53,11721,6531850.0,1.43,-1.07,-0.06,0.23
2025-01-27,603869,5.69,5.73,5.74,5.59,17810,10153833.0,2.71,3.43,0.19,0.35
2025-02-05,603869,5.8,5.76,5.81,5.7,12874,7437167.0,1.92,0.52,0.03,0.26
2025-02-06,603869,5.76,5.75,5.79,5.69,14329,8243790.0,1.74,-0.17,-0.01,0.28
2025-02-07,603869,5.77,5.82,5.86,5.75,20584,12000599.0,1.91,1.22,0.07,0.41
2025-02-10,603869,5.83,6.0,6.04,5.79,25634,15184273.0,4.3,3.09,0.18,0.51
2025-02-11,603869,6.01,5.92,6.01,5.9,15819,9389254.0,1.83,-1.33,-0.08,0.31
2025-02-12,603869,5.89,5.95,5.96,5.89,8270,4910215.0,1.18,0.51,0.03,0.16
2025-02-13,603869,5.92,5.86,5.96,5.85,11054,6550173.0,1.85,-1.51,-0.09,0.22
2025-02-14,603869,5.86,5.92,5.93,5.84,11201,6605018.0,1.54,1.02,0.06,0.22
2025-02-17,603869,5.92,6.0,6.07,5.92,19773,11884677.0,2.53,1.35,0.08,0.39
2025-02-18,603869,6.03,5.88,6.03,5.87,16026,9528102.0,2.67,-2.0,-0.12,0.32
2025-02-19,603869,5.85,5.93,5.94,5.85,7929,4691925.0,1.53,0.85,0.05,0.16
2025-02-20,603869,5.94,6.0,6.04,5.91,14676,8804825.0,2.19,1.18,0.07,0.29
2025-02-21,603869,5.98,6.08,6.08,5.92,23831,14332044.0,2.67,1.33,0.08,0.47
2025-02-24,603869,6.08,6.05,6.09,6.02,15956,9673094.0,1.15,-0.49,-0.03,0.32
2025-02-25,603869,6.0,5.96,6.03,5.95,20126,12078618.0,1.32,-1.49,-0.09,0.4
2025-02-26,603869,5.96,6.01,6.04,5.94,12590,7555930.0,1.68,0.84,0.05,0.25
2025-02-27,603869,6.03,5.97,6.05,5.92,14528,8688744.0,2.16,-0.67,-0.04,0.29
2025-02-28,603869,5.96,5.87,5.97,5.86,13613,8063289.0,1.84,-1.68,-0.1,0.27
2025-03-03,603869,5.86,5.83,5.92,5.81,13119,7703097.0,1.87,-0.68,-0.04,0.26
2025-03-04,603869,5.83,5.91,5.92,5.77,13582,7936918.0,2.57,1.37,0.08,0.27
2025-03-05,603869,5.92,5.88,5.93,5.82,8537,5021536.0,1.86,-0.51,-0.03,0.17
2025-03-06,603869,5.9,5.94,5.96,5.87,15102,8956952.0,1.53,1.02,0.06,0.3
2025-03-07,603869,5.9,5.87,5.96,5.86,10807,6381433.0,1.68,-1.18,-0.07,0.21
2025-03-10,603869,5.88,5.85,5.9,5.83,8953,5248518.0,1.19,-0.34,-0.02,0.18
