日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600567,1.95,1.94,2.01,1.93,1808039,356270613.0,4.08,-1.02,-0.02,3.3
2025-01-03,600567,1.95,1.85,1.96,1.85,1690951,318408096.0,5.67,-4.64,-0.09,3.09
2025-01-06,600567,1.84,1.83,1.87,1.8,1298991,238506796.0,3.78,-1.08,-0.02,2.37
2025-01-07,600567,1.84,1.87,1.87,1.82,1228581,226251582.0,2.73,2.19,0.04,2.25
2025-01-08,600567,1.85,1.85,1.87,1.79,1461737,267716420.0,4.28,-1.07,-0.02,2.67
2025-01-09,600567,1.83,1.83,1.85,1.81,1035716,190071487.0,2.16,-1.08,-0.02,1.89
2025-01-10,600567,1.83,1.76,1.84,1.76,1240155,222978926.0,4.37,-3.83,-0.07,2.27
2025-01-13,600567,1.72,1.77,1.78,1.7,1028714,179878890.0,4.55,0.57,0.01,1.88
2025-01-14,600567,1.77,1.85,1.85,1.76,1356813,246450466.0,5.08,4.52,0.08,2.48
2025-01-15,600567,1.85,1.84,1.86,1.81,956262,175530616.0,2.7,-0.54,-0.01,1.75
2025-01-16,600567,1.84,1.85,1.89,1.83,1125367,209313147.0,3.26,0.54,0.01,2.06
2025-01-17,600567,1.84,1.83,1.85,1.81,777426,142299224.0,2.16,-1.08,-0.02,1.42
2025-01-20,600567,1.78,1.77,1.8,1.69,2291564,402193653.0,6.01,-3.28,-0.06,4.19
2025-01-21,600567,1.77,1.75,1.78,1.72,1087466,189381303.0,3.39,-1.13,-0.02,1.99
2025-01-22,600567,1.74,1.71,1.74,1.7,722826,124416156.0,2.29,-2.29,-0.04,1.32
2025-01-23,600567,1.73,1.7,1.75,1.7,947999,163846751.0,2.92,-0.58,-0.01,1.73
2025-01-24,600567,1.69,1.7,1.71,1.68,939329,159030155.0,1.76,0.0,0.0,1.72
2025-01-27,600567,1.7,1.69,1.74,1.69,869698,148767890.0,2.94,-0.59,-0.01,1.59
2025-02-05,600567,1.69,1.7,1.71,1.68,640024,108661926.0,1.78,0.59,0.01,1.17
2025-02-06,600567,1.7,1.75,1.75,1.68,1230449,210696490.0,4.12,2.94,0.05,2.25
2025-02-07,600567,1.74,1.77,1.8,1.73,1509223,267260903.0,4.0,1.14,0.02,2.76
2025-02-10,600567,1.77,1.8,1.81,1.77,1163786,208294682.0,2.26,1.69,0.03,2.13
2025-02-11,600567,1.79,1.78,1.8,1.76,967830,171461468.0,2.22,-1.11,-0.02,1.77
2025-02-12,600567,1.78,1.78,1.8,1.76,1033011,183644834.0,2.25,0.0,0.0,1.89
