日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002114,5.66,5.76,5.96,5.58,172179,99737938.52,6.74,2.13,0.12,5.32
2025-01-03,002114,5.79,5.48,5.88,5.46,167891,94533271.0,7.29,-4.86,-0.28,5.19
2025-01-06,002114,5.43,5.53,5.62,5.22,142657,77902733.0,7.3,0.91,0.05,4.41
2025-01-07,002114,5.6,5.81,5.81,5.54,149016,85031604.5,4.88,5.06,0.28,4.61
2025-01-08,002114,5.79,5.71,5.83,5.55,122650,69500751.0,4.82,-1.72,-0.1,3.79
2025-01-09,002114,5.69,5.84,5.86,5.6,107274,62131715.0,4.55,2.28,0.13,3.32
2025-01-10,002114,5.81,5.67,5.96,5.66,108124,62582414.0,5.14,-2.91,-0.17,3.34
2025-01-13,002114,5.56,5.9,6.1,5.47,197571,115186494.0,11.11,4.06,0.23,6.11
2025-01-14,002114,5.91,6.07,6.07,5.83,193809,115888465.22,4.07,2.88,0.17,5.99
2025-01-15,002114,6.05,5.99,6.13,5.93,139325,83724583.0,3.29,-1.32,-0.08,4.31
2025-01-16,002114,6.02,6.09,6.15,6.01,134213,81726855.04,2.34,1.67,0.1,4.15
2025-01-17,002114,6.06,6.06,6.13,6.03,98177,59721120.66,1.64,-0.49,-0.03,3.04
2025-01-20,002114,6.06,6.0,6.11,5.9,101837,60973736.63,3.47,-0.99,-0.06,3.15
2025-01-21,002114,6.03,5.91,6.04,5.87,96376,57147883.0,2.83,-1.5,-0.09,2.98
2025-01-22,002114,5.87,5.86,5.94,5.81,63743,37375947.0,2.2,-0.85,-0.05,1.97
2025-01-23,002114,5.93,5.83,6.03,5.83,100608,59941695.0,3.41,-0.51,-0.03,3.11
2025-01-24,002114,5.84,5.83,5.88,5.69,100015,57796193.13,3.26,0.0,0.0,3.09
2025-01-27,002114,5.88,5.81,6.01,5.79,83913,49459021.1,3.77,-0.34,-0.02,2.59
2025-02-05,002114,5.95,5.97,6.06,5.9,119013,71092580.99,2.75,2.75,0.16,3.68
2025-02-06,002114,5.95,6.05,6.05,5.91,96638,57848410.95,2.35,1.34,0.08,2.99
2025-02-07,002114,6.05,6.09,6.13,6.01,127967,77788050.0,1.98,0.66,0.04,3.96
2025-02-10,002114,6.1,6.14,6.15,6.07,103034,62946502.1,1.31,0.82,0.05,3.19
2025-02-11,002114,6.13,6.09,6.2,6.05,119627,73202706.09,2.44,-0.81,-0.05,3.7
