日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920906,16.96,17.07,17.58,16.61,15156,26028763.52,5.75,1.13,0.19,4.57
2025-01-03,920906,17.29,17.21,17.55,16.91,18196,31615767.83,3.75,0.82,0.14,5.48
2025-01-06,920906,17.37,17.11,17.64,16.87,14168,24479405.84,4.47,-0.58,-0.1,4.27
2025-01-07,920906,16.92,17.51,17.51,16.79,16548,28599130.13,4.21,2.34,0.4,4.99
2025-01-08,920906,17.51,18.41,18.68,16.94,30288,54430634.65,9.94,5.14,0.9,9.13
2025-01-09,920906,18.21,18.61,19.26,18.02,30696,57925609.67,6.74,1.09,0.2,9.25
2025-01-10,920906,18.78,17.62,19.23,17.61,28108,52690248.2,8.7,-5.32,-0.99,8.47
2025-01-13,920906,17.29,17.53,18.12,17.07,19393,34411043.91,5.96,-0.51,-0.09,5.84
2025-01-14,920906,17.78,19.31,19.31,17.78,35326,66432122.78,8.73,10.15,1.78,10.65
2025-01-15,920906,19.06,19.02,19.88,18.82,33048,64140808.38,5.49,-1.5,-0.29,9.96
2025-01-16,920906,19.0,19.1,19.6,18.61,22486,43219644.41,5.21,0.42,0.08,6.78
2025-01-17,920906,19.19,18.66,19.3,18.48,17741,33754393.14,4.29,-2.3,-0.44,5.35
2025-01-20,920906,18.79,18.31,18.98,18.29,14570,27098327.95,3.7,-1.88,-0.35,4.39
2025-01-21,920906,18.5,18.32,18.79,17.8,14435,26509132.91,5.41,0.05,0.01,4.35
2025-01-22,920906,18.23,17.54,18.36,17.41,13617,24269377.14,5.19,-4.26,-0.78,4.1
2025-01-23,920906,17.79,17.35,18.29,17.32,15484,27772337.21,5.53,-1.08,-0.19,4.67
2025-01-24,920906,17.71,17.6,17.78,17.18,12132,21311214.7,3.46,1.44,0.25,3.66
2025-01-27,920906,17.64,16.89,17.99,16.87,10637,18471875.51,6.36,-4.03,-0.71,3.21
2025-02-05,920906,17.19,17.36,17.64,16.91,14048,24426373.33,4.32,2.78,0.47,4.23
2025-02-06,920906,17.17,19.09,19.21,17.17,39772,73502501.61,11.75,9.97,1.73,11.99
2025-02-07,920906,20.01,19.88,20.79,19.17,60128,120300483.03,8.49,4.14,0.79,18.12
2025-02-10,920906,19.61,20.41,20.57,19.16,39415,79549826.16,7.09,2.67,0.53,11.88
2025-02-11,920906,21.79,26.56,26.56,21.79,125247,306152772.9,23.37,30.13,6.15,37.74
2025-02-12,920906,26.46,24.5,26.47,23.81,101035,252682156.56,10.02,-7.76,-2.06,30.45
2025-02-13,920906,24.65,23.3,24.69,22.97,65880,156172765.85,7.02,-4.9,-1.2,19.85
2025-02-14,920906,23.41,22.79,24.11,22.73,48117,112650219.79,5.92,-2.19,-0.51,14.5
2025-02-17,920906,22.79,25.37,25.51,22.39,70992,169891633.56,13.69,11.32,2.58,21.39
2025-02-18,920906,25.46,22.96,25.58,22.92,52179,125599872.06,10.48,-9.5,-2.41,15.72
2025-02-19,920906,22.55,23.94,25.08,22.55,54607,132309914.09,11.02,4.27,0.98,16.46
2025-02-20,920906,24.36,25.26,28.73,24.09,93253,244084967.8,19.38,5.51,1.32,28.1
2025-02-21,920906,24.29,26.74,27.71,23.96,80695,211303531.77,14.85,5.86,1.48,24.32
2025-02-24,920906,25.79,25.18,26.2,24.91,52862,134830067.31,4.82,-5.83,-1.56,15.93
2025-02-25,920906,24.26,25.13,25.71,23.71,36090,90241655.97,7.94,-0.2,-0.05,10.88
2025-02-26,920906,25.13,25.21,26.58,25.09,46201,119745975.44,5.93,0.32,0.08,13.92
2025-02-27,920906,24.91,26.33,26.48,24.13,52228,133565539.37,9.32,4.44,1.12,15.74
2025-02-28,920906,26.41,24.16,27.54,24.13,46644,120431035.06,12.95,-8.24,-2.17,14.06
2025-03-03,920906,24.01,24.7,24.91,22.98,34428,83574847.74,7.99,2.24,0.54,10.38
2025-03-04,920906,24.31,27.41,28.75,24.22,85741,230864379.52,18.34,10.97,2.71,25.84
2025-03-05,920906,27.01,30.61,31.91,26.64,96869,281307738.1,19.23,11.67,3.2,29.19
2025-03-06,920906,28.91,28.71,29.61,28.05,71411,205984984.32,5.1,-6.21,-1.9,21.52
2025-03-07,920906,28.47,28.71,31.21,27.92,57778,169336956.09,11.46,0.0,0.0,17.41
2025-03-10,920906,28.09,30.76,32.41,27.54,72145,216699791.71,16.96,7.14,2.05,21.74
2025-03-11,920906,29.41,29.05,30.51,28.09,50870,148635746.8,7.87,-5.56,-1.71,15.33
2025-03-12,920906,29.41,28.67,29.57,28.31,37002,107303276.9,4.34,-1.31,-0.38,11.15
2025-03-13,920906,28.41,28.83,29.89,26.91,41419,117307058.77,10.39,0.56,0.16,12.48
2025-03-14,920906,28.36,28.79,29.31,27.18,37936,109131486.43,7.39,-0.14,-0.04,11.43
2025-03-17,920906,29.01,28.86,29.87,28.46,35527,103530675.45,4.9,0.24,0.07,10.71
2025-03-18,920906,29.2,30.98,32.24,27.88,83027,249269710.64,15.11,7.35,2.12,25.02
2025-03-19,920906,29.71,33.71,39.91,29.58,129042,455336379.15,33.34,8.81,2.73,38.89
2025-03-20,920906,31.86,30.31,33.66,29.95,95615,302873925.71,11.01,-10.09,-3.4,28.81
2025-03-21,920906,28.95,26.94,29.2,26.76,69871,193753804.71,8.05,-11.12,-3.37,21.06
2025-03-24,920906,26.49,26.69,26.8,24.52,44563,114442033.74,8.46,-0.93,-0.25,13.43
2025-03-25,920906,26.47,26.93,27.39,25.91,39574,106056041.63,5.55,0.9,0.24,11.93
2025-03-26,920906,26.89,27.01,28.59,26.51,41379,113918522.32,7.72,0.3,0.08,12.47
2025-03-27,920906,26.51,25.83,27.05,25.42,29536,77728166.29,6.03,-4.37,-1.18,8.9
2025-03-28,920906,25.71,24.92,26.15,24.71,24958,63227237.64,5.57,-3.52,-0.91,7.52
2025-03-31,920906,24.57,23.97,24.86,23.48,18663,44792033.31,5.54,-3.81,-0.95,5.62
2025-04-01,920906,24.21,24.05,24.59,23.93,13292,32389505.5,2.75,0.33,0.08,4.01
2025-04-02,920906,24.24,24.74,25.11,24.01,20060,49654443.92,4.57,2.87,0.69,6.05
2025-04-03,920906,24.34,24.34,25.08,24.01,14288,35145177.52,4.32,-1.62,-0.4,4.31
2025-04-07,920906,22.69,18.11,22.69,17.11,32996,65636968.1,22.93,-25.6,-6.23,9.94
2025-04-08,920906,18.79,19.08,19.41,18.26,26366,50010954.4,6.35,5.36,0.97,7.95
2025-04-09,920906,18.86,20.8,21.41,17.91,37514,75359693.39,18.34,9.01,1.72,11.31
2025-04-10,920906,22.01,21.89,23.42,21.71,42286,95566199.93,8.22,5.24,1.09,12.74
2025-04-11,920906,21.24,22.89,23.41,21.24,38860,88774472.09,9.91,4.57,1.0,11.71
2025-04-14,920906,23.37,23.11,24.41,22.97,27807,65695428.36,6.29,0.96,0.22,8.38
2025-04-15,920906,23.64,23.54,24.0,22.58,24900,58212236.76,6.14,1.86,0.43,7.5
2025-04-16,920906,23.35,22.51,23.64,22.21,19973,45772568.86,6.07,-4.38,-1.03,6.02
2025-04-17,920906,22.2,22.76,23.29,22.2,17767,40985118.7,4.84,1.11,0.25,5.35
2025-04-18,920906,23.02,23.31,23.6,22.82,22059,51405813.34,3.43,2.42,0.55,6.65
2025-04-21,920906,23.1,23.79,23.89,23.03,19313,45712773.8,3.69,2.06,0.48,5.82
2025-04-22,920906,23.81,23.11,24.06,23.09,19068,45285675.63,4.08,-2.86,-0.68,5.75
2025-04-23,920906,23.36,23.9,24.73,23.33,38130,92202919.41,6.06,3.42,0.79,11.49
2025-04-24,920906,24.0,23.09,24.51,22.58,28650,67747478.57,8.08,-3.39,-0.81,8.63
2025-04-25,920906,22.92,22.27,23.3,22.25,22556,51484546.97,4.55,-3.55,-0.82,6.8
