日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002344,4.61,4.73,4.9,4.61,661583,318190410.84,6.29,2.6,0.12,5.16
2025-01-03,002344,4.68,4.25,4.7,4.25,708530,312233395.82,9.51,-10.15,-0.48,5.53
2025-01-06,002344,4.17,4.09,4.24,4.05,401759,167476903.5,4.47,-3.76,-0.16,3.14
2025-01-07,002344,4.09,4.19,4.2,4.05,300046,124748145.85,3.67,2.44,0.1,2.34
2025-01-08,002344,4.17,4.22,4.27,4.1,320120,135373551.65,4.06,0.72,0.03,2.5
2025-01-09,002344,4.17,4.21,4.26,4.16,283859,120579161.0,2.37,-0.24,-0.01,2.22
2025-01-10,002344,4.38,4.31,4.64,4.17,909369,406324960.7,11.16,2.38,0.1,7.1
2025-01-13,002344,4.14,4.03,4.2,3.98,585020,240067865.96,5.1,-6.5,-0.28,4.57
2025-01-14,002344,4.06,4.25,4.26,4.06,542123,227634836.0,4.96,5.46,0.22,4.23
2025-01-15,002344,4.26,4.26,4.31,4.18,383372,164487501.0,3.06,0.24,0.01,2.99
2025-01-16,002344,4.34,4.35,4.43,4.27,409950,179977311.6,3.76,2.11,0.09,3.2
2025-01-17,002344,4.33,4.27,4.36,4.24,284843,123279256.35,2.76,-1.84,-0.08,2.22
2025-01-20,002344,4.3,4.3,4.36,4.21,285083,123921233.0,3.51,0.7,0.03,2.22
2025-01-21,002344,4.34,4.27,4.38,4.25,251225,109062042.1,3.02,-0.7,-0.03,1.96
2025-01-22,002344,4.24,4.16,4.25,4.13,270743,114260957.0,2.81,-2.58,-0.11,2.11
2025-01-23,002344,4.19,4.15,4.27,4.15,249728,106347573.5,2.88,-0.24,-0.01,1.95
2025-01-24,002344,4.13,4.19,4.2,4.1,204209,85662868.5,2.41,0.96,0.04,1.59
2025-01-27,002344,4.2,4.13,4.25,4.13,192984,81764870.35,2.86,-1.43,-0.06,1.51
2025-02-05,002344,4.15,4.11,4.17,4.08,203309,84648531.7,2.18,-0.48,-0.02,1.59
2025-02-06,002344,4.12,4.19,4.19,4.04,222274,92494483.0,3.65,1.95,0.08,1.73
2025-02-07,002344,4.18,4.27,4.35,4.16,318964,137520302.28,4.53,1.91,0.08,2.49
2025-02-10,002344,4.3,4.4,4.4,4.29,291249,127775585.04,2.58,3.04,0.13,2.27
2025-02-11,002344,4.41,4.39,4.42,4.31,228538,100409403.0,2.5,-0.23,-0.01,1.78
2025-02-12,002344,4.38,4.43,4.43,4.35,229863,101887956.84,1.82,0.91,0.04,1.79
2025-02-13,002344,4.43,4.49,4.58,4.4,398779,180969326.52,4.06,1.35,0.06,3.11
2025-02-14,002344,4.44,4.38,4.52,4.36,261033,116244702.0,3.56,-2.45,-0.11,2.04
2025-02-17,002344,4.38,4.46,4.47,4.35,240905,107575301.0,2.74,1.83,0.08,1.88
2025-02-18,002344,4.45,4.27,4.45,4.25,229232,100345443.0,4.48,-4.26,-0.19,1.79
2025-02-19,002344,4.28,4.3,4.3,4.24,165642,71482943.0,1.41,0.7,0.03,1.29
2025-02-20,002344,4.28,4.33,4.35,4.28,181700,79135790.22,1.63,0.7,0.03,1.42
2025-02-21,002344,4.31,4.29,4.33,4.21,194760,83891387.0,2.77,-0.92,-0.04,1.52
2025-02-24,002344,4.28,4.32,4.4,4.26,226245,98885036.0,3.26,0.7,0.03,1.77
2025-02-25,002344,4.3,4.28,4.34,4.24,168433,73090263.0,2.31,-0.93,-0.04,1.31
2025-02-26,002344,4.28,4.32,4.34,4.28,151976,66102696.76,1.4,0.93,0.04,1.19
2025-02-27,002344,4.33,4.42,4.43,4.3,305813,134666377.06,3.01,2.31,0.1,2.39
2025-02-28,002344,4.41,4.27,4.42,4.25,258810,112781588.6,3.85,-3.39,-0.15,2.02
2025-03-03,002344,4.26,4.23,4.32,4.21,189945,81806011.0,2.58,-0.94,-0.04,1.48
2025-03-04,002344,4.21,4.24,4.25,4.18,98683,42048205.5,1.65,0.24,0.01,0.77
2025-03-05,002344,4.23,4.22,4.25,4.15,155959,65837686.8,2.36,-0.47,-0.02,1.22
2025-03-06,002344,4.22,4.32,4.33,4.19,237773,102568769.4,3.32,2.37,0.1,1.86
2025-03-07,002344,4.3,4.25,4.32,4.24,162472,70163401.0,1.85,-1.62,-0.07,1.27
2025-03-10,002344,4.23,4.31,4.32,4.23,131022,56520953.0,2.12,1.41,0.06,1.02
2025-03-11,002344,4.27,4.33,4.33,4.22,147455,63862540.0,2.55,0.46,0.02,1.15
2025-03-12,002344,4.34,4.34,4.38,4.3,141719,62037504.0,1.85,0.23,0.01,1.11
2025-03-13,002344,4.33,4.32,4.35,4.26,151801,65824767.6,2.07,-0.46,-0.02,1.18
2025-03-14,002344,4.34,4.42,4.43,4.32,243027,107586818.43,2.55,2.31,0.1,1.9
2025-03-17,002344,4.44,4.43,4.5,4.41,184493,82877962.0,2.04,0.23,0.01,1.44
2025-03-18,002344,4.45,4.41,4.45,4.37,141613,62903032.0,1.81,-0.45,-0.02,1.11
2025-03-19,002344,4.4,4.36,4.4,4.34,138333,60950312.0,1.36,-1.13,-0.05,1.08
2025-03-20,002344,4.36,4.37,4.39,4.35,112193,49454634.0,0.92,0.23,0.01,0.88
2025-03-21,002344,4.36,4.32,4.39,4.3,145532,63715237.66,2.06,-1.14,-0.05,1.14
2025-03-24,002344,4.31,4.2,4.33,4.13,189641,80729827.7,4.63,-2.78,-0.12,1.48
2025-03-25,002344,4.19,4.19,4.22,4.15,122092,51549366.4,1.67,-0.24,-0.01,0.95
2025-03-26,002344,4.2,4.24,4.26,4.17,120393,51399056.06,2.15,1.19,0.05,0.94
2025-03-27,002344,4.23,4.23,4.27,4.19,99969,42758983.0,1.89,-0.24,-0.01,0.78
2025-03-28,002344,4.24,4.12,4.24,4.11,173333,72623648.0,3.07,-2.6,-0.11,1.35
2025-03-31,002344,4.11,4.07,4.12,4.02,136363,55976012.0,2.43,-1.21,-0.05,1.06
2025-04-01,002344,4.07,4.11,4.15,4.07,105503,43850057.0,1.97,0.98,0.04,0.82
2025-04-02,002344,4.1,4.12,4.14,4.08,73457,30539576.0,1.46,0.24,0.01,0.57
2025-04-03,002344,4.09,4.17,4.19,4.07,122289,51247794.0,2.91,1.21,0.05,0.95
2025-04-07,002344,4.02,3.75,4.02,3.75,199537,77019919.0,6.47,-10.07,-0.42,1.56
2025-04-08,002344,3.72,3.71,3.81,3.6,329930,123187232.76,5.6,-1.07,-0.04,2.57
2025-04-09,002344,3.61,3.79,3.81,3.45,322527,118855160.66,9.7,2.16,0.08,2.52
2025-04-10,002344,3.82,3.92,3.97,3.82,231244,91293179.0,3.96,3.43,0.13,1.8
2025-04-11,002344,3.88,3.91,3.97,3.88,152314,60538490.0,2.3,-0.26,-0.01,1.19
2025-04-14,002344,3.94,4.04,4.06,3.94,172576,70168222.0,3.07,3.32,0.13,1.35
2025-04-15,002344,4.01,4.01,4.07,3.97,115086,46660173.6,2.48,-0.74,-0.03,0.9
2025-04-16,002344,4.0,4.0,4.04,3.89,156705,62732218.0,3.74,-0.25,-0.01,1.22
2025-04-17,002344,3.96,4.05,4.12,3.94,162304,66457870.0,4.5,1.25,0.05,1.27
2025-04-18,002344,4.03,4.08,4.1,4.01,124437,51032588.0,2.22,0.74,0.03,0.97
2025-04-21,002344,4.04,4.13,4.15,4.04,139907,58127114.0,2.7,1.23,0.05,1.09
2025-04-22,002344,4.13,4.23,4.25,4.1,258952,109836318.15,3.63,2.42,0.1,2.02
2025-04-23,002344,4.24,4.2,4.28,4.18,198154,84345572.42,2.36,-0.71,-0.03,1.55
2025-04-24,002344,4.18,4.17,4.22,4.11,170115,71419698.0,2.62,-0.71,-0.03,1.33
2025-04-25,002344,4.17,4.16,4.24,4.15,127754,53998367.0,2.16,-0.24,-0.01,1.0
2025-04-28,002344,4.2,4.13,4.23,4.11,185179,77666424.0,2.88,-0.72,-0.03,1.45
2025-04-29,002344,4.11,4.13,4.17,4.08,132284,55195834.0,2.18,0.0,0.0,1.03
2025-04-30,002344,4.14,4.1,4.2,4.09,150454,62966018.0,2.66,-0.73,-0.03,1.17
2025-05-06,002344,4.11,4.15,4.16,4.11,166676,69578776.5,1.22,1.22,0.05,1.3
2025-05-07,002344,4.19,4.22,4.27,4.16,210349,89397503.0,2.65,1.69,0.07,1.64
2025-05-08,002344,4.2,4.25,4.26,4.17,155281,66190336.16,2.13,0.71,0.03,1.21
2025-05-09,002344,4.24,4.18,4.24,4.16,137925,58391083.28,1.88,-1.65,-0.07,1.08
2025-05-12,002344,4.22,4.2,4.24,4.16,122136,51635316.0,1.91,0.48,0.02,0.95
2025-05-13,002344,4.21,4.18,4.24,4.16,143794,61019862.22,1.9,-0.48,-0.02,1.12
2025-05-14,002344,4.17,4.23,4.25,4.14,186829,79248100.0,2.63,1.2,0.05,1.46
2025-05-15,002344,4.25,4.25,4.29,4.21,208543,89576739.0,1.89,0.47,0.02,1.63
2025-05-16,002344,4.24,4.19,4.27,4.19,156372,66579644.0,1.88,-1.41,-0.06,1.22
2025-05-19,002344,4.21,4.33,4.34,4.21,276830,119973716.0,3.1,3.34,0.14,2.16
2025-05-20,002344,4.34,4.36,4.41,4.31,192892,84863188.0,2.31,0.69,0.03,1.51
2025-05-21,002344,4.37,4.34,4.38,4.31,121544,53149554.0,1.61,-0.46,-0.02,0.95
