日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600710,8.88,8.91,9.24,8.83,415191,389844063.0,4.59,-0.22,-0.02,3.18
2025-01-03,600710,8.95,8.8,8.98,8.74,302606,278749677.0,2.69,-1.23,-0.11,2.32
2025-01-06,600710,8.8,8.65,8.86,8.55,234771,212854319.0,3.52,-1.7,-0.15,1.8
2025-01-07,600710,8.65,8.48,8.71,8.35,300902,266337993.0,4.16,-1.97,-0.17,2.3
2025-01-08,600710,8.43,8.7,8.8,8.29,348972,311089892.0,6.01,2.59,0.22,2.67
2025-01-09,600710,8.61,8.62,8.79,8.55,215044,194472686.0,2.76,-0.92,-0.08,1.65
2025-01-10,600710,8.66,8.49,8.93,8.49,165502,149892961.0,5.1,-1.51,-0.13,1.27
2025-01-13,600710,8.37,8.43,8.55,8.25,178538,157259796.0,3.53,-0.71,-0.06,1.37
2025-01-14,600710,8.43,8.68,8.7,8.41,153236,137424219.0,3.44,2.97,0.25,1.17
2025-01-15,600710,8.66,8.61,8.8,8.58,122768,111035459.0,2.53,-0.81,-0.07,0.94
2025-01-16,600710,8.67,8.77,8.93,8.66,168997,154806398.0,3.14,1.86,0.16,1.29
2025-01-17,600710,8.72,8.75,8.8,8.66,108173,98651889.0,1.6,-0.23,-0.02,0.83
2025-01-20,600710,8.77,9.09,9.18,8.59,335028,311469399.0,6.74,3.89,0.34,2.56
2025-01-21,600710,9.03,9.19,9.26,9.0,222065,211678030.0,2.86,1.1,0.1,1.7
2025-01-22,600710,9.19,9.12,9.35,9.04,182008,173522196.0,3.37,-0.76,-0.07,1.39
2025-01-23,600710,9.23,9.23,9.42,9.19,209458,201760816.0,2.52,1.21,0.11,1.6
2025-01-24,600710,9.21,9.24,9.31,9.16,142283,136669421.0,1.63,0.11,0.01,1.09
2025-01-27,600710,9.31,9.16,9.34,9.15,147281,141308475.0,2.06,-0.87,-0.08,1.13
2025-02-05,600710,9.23,8.64,9.26,8.59,314611,286838085.0,7.31,-5.68,-0.52,2.41
2025-02-06,600710,8.63,8.7,8.72,8.56,185917,167844277.0,1.85,0.69,0.06,1.42
2025-02-07,600710,8.68,8.76,8.81,8.59,163867,149097914.0,2.53,0.69,0.06,1.25
2025-02-10,600710,8.77,8.77,8.96,8.74,185152,170453069.0,2.51,0.11,0.01,1.42
2025-02-11,600710,8.75,8.86,8.98,8.75,162775,149881041.0,2.62,1.03,0.09,1.25
2025-02-12,600710,8.81,8.89,8.92,8.78,117743,108672108.0,1.58,0.34,0.03,0.9
2025-02-13,600710,8.91,8.78,8.99,8.76,141415,130292207.0,2.59,-1.24,-0.11,1.08
2025-02-14,600710,8.76,8.71,8.8,8.67,103136,93808787.0,1.48,-0.8,-0.07,0.79
2025-02-17,600710,8.68,8.65,8.73,8.57,135442,121929178.0,1.84,-0.69,-0.06,1.04
2025-02-18,600710,8.65,8.52,8.66,8.47,133177,119039016.0,2.2,-1.5,-0.13,1.02
2025-02-19,600710,8.55,8.65,8.67,8.49,117173,105138722.0,2.11,1.53,0.13,0.9
2025-02-20,600710,8.62,8.65,8.71,8.56,112947,101620625.0,1.73,0.0,0.0,0.86
2025-02-21,600710,9.13,9.55,9.55,9.04,439131,428238532.0,5.9,10.4,0.9,3.36
2025-02-24,600710,9.55,10.13,10.51,9.48,1044402,1093486841.0,10.79,6.07,0.58,7.99
2025-02-25,600710,10.01,9.9,10.14,9.75,467511,481753532.0,3.85,-2.27,-0.23,3.58
2025-02-26,600710,9.92,10.93,10.93,9.92,581184,642520024.0,10.2,10.4,1.03,4.45
2025-02-27,600710,10.93,10.21,11.03,10.05,643939,696326168.0,8.97,-6.59,-0.72,4.93
2025-02-28,600710,10.13,9.72,10.2,9.65,398333,407464891.0,5.39,-4.8,-0.49,3.05
2025-03-03,600710,9.75,9.46,9.83,9.39,266640,264562868.0,4.53,-2.67,-0.26,2.04
2025-03-04,600710,9.49,9.6,9.74,9.3,251515,250590171.0,4.65,1.48,0.14,1.92
2025-03-05,600710,9.58,9.62,9.77,9.58,176663,177075762.0,1.98,0.21,0.02,1.35
2025-03-06,600710,9.73,10.07,10.17,9.69,367629,382307511.0,4.99,4.68,0.45,2.81
