日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600546,11.14,10.95,11.31,10.86,257775,303942855.0,4.04,-1.71,-0.19,1.3
2025-01-03,600546,11.02,11.09,11.36,10.97,276265,327560756.0,3.56,1.28,0.14,1.39
2025-01-06,600546,11.03,11.09,11.26,10.84,179412,210498793.0,3.79,0.0,0.0,0.9
2025-01-07,600546,11.08,10.91,11.13,10.82,158981,184455301.0,2.8,-1.62,-0.18,0.8
2025-01-08,600546,10.86,10.77,10.91,10.59,166289,190047430.0,2.93,-1.28,-0.14,0.84
2025-01-09,600546,10.74,10.53,10.76,10.48,142462,160840381.0,2.6,-2.23,-0.24,0.72
2025-01-10,600546,10.53,10.29,10.57,10.29,138529,153923063.0,2.66,-2.28,-0.24,0.7
2025-01-13,600546,10.29,10.35,10.48,10.22,118305,130621098.0,2.53,0.58,0.06,0.6
2025-01-14,600546,10.36,10.53,10.55,10.28,137860,153508438.0,2.61,1.74,0.18,0.7
2025-01-15,600546,10.49,10.47,10.5,10.31,128449,142641916.0,1.8,-0.57,-0.06,0.65
2025-01-16,600546,10.51,10.71,10.85,10.51,176893,201998397.0,3.25,2.29,0.24,0.89
2025-01-17,600546,10.71,10.61,10.74,10.59,101367,114744560.0,1.4,-0.93,-0.1,0.51
2025-01-20,600546,10.64,10.4,10.65,10.35,183206,204322746.0,2.83,-1.98,-0.21,0.92
2025-01-21,600546,10.42,10.21,10.45,10.15,260311,283707631.0,2.88,-1.83,-0.19,1.31
2025-01-22,600546,10.2,10.27,10.28,10.13,101364,110432170.0,1.47,0.59,0.06,0.51
2025-01-23,600546,10.31,10.25,10.4,10.22,124107,136455621.0,1.75,-0.19,-0.02,0.63
2025-01-24,600546,10.2,10.29,10.33,10.14,107545,117975953.0,1.85,0.39,0.04,0.54
2025-01-27,600546,10.3,10.37,10.41,10.3,142133,157231910.0,1.07,0.78,0.08,0.72
2025-02-05,600546,10.42,10.27,10.44,10.23,137929,151352585.0,2.03,-0.96,-0.1,0.7
2025-02-06,600546,10.26,10.32,10.33,10.17,132866,145317719.0,1.56,0.49,0.05,0.67
2025-02-07,600546,10.31,10.49,10.59,10.27,203984,227710885.0,3.1,1.65,0.17,1.03
2025-02-10,600546,10.51,10.45,10.54,10.39,138985,154593480.0,1.43,-0.38,-0.04,0.7
2025-02-11,600546,10.45,10.37,10.52,10.33,137993,152872613.0,1.82,-0.77,-0.08,0.7
2025-02-12,600546,10.37,10.41,10.41,10.3,115845,128017960.0,1.06,0.39,0.04,0.58
2025-02-13,600546,10.41,10.41,10.53,10.38,156874,174930101.0,1.44,0.0,0.0,0.79
2025-02-14,600546,10.44,10.48,10.5,10.39,124193,138360965.0,1.06,0.67,0.07,0.63
2025-02-17,600546,10.47,10.33,10.47,10.28,168650,185884310.0,1.81,-1.43,-0.15,0.85
2025-02-18,600546,10.29,10.15,10.34,10.09,160342,174862688.0,2.42,-1.74,-0.18,0.81
2025-02-19,600546,10.13,10.08,10.13,10.01,144396,155033202.0,1.18,-0.69,-0.07,0.73
2025-02-20,600546,10.07,10.06,10.07,9.98,130730,139987198.0,0.89,-0.2,-0.02,0.66
2025-02-21,600546,10.05,10.03,10.12,9.97,153373,164416202.0,1.49,-0.3,-0.03,0.77
2025-02-24,600546,10.01,10.02,10.09,9.93,160243,171176539.0,1.6,-0.1,-0.01,0.81
2025-02-25,600546,9.97,10.04,10.23,9.85,233529,251415893.0,3.79,0.2,0.02,1.18
2025-02-26,600546,10.03,10.13,10.19,10.0,161167,173601831.0,1.89,0.9,0.09,0.81
2025-02-27,600546,10.14,9.93,10.17,9.89,223973,238575269.0,2.76,-1.97,-0.2,1.13
2025-02-28,600546,9.91,9.81,9.98,9.81,226548,239212988.0,1.71,-1.21,-0.12,1.14
2025-03-03,600546,9.86,9.82,9.94,9.81,155201,163451096.0,1.33,0.1,0.01,0.78
2025-03-04,600546,9.81,9.65,9.82,9.64,172490,178844024.0,1.83,-1.73,-0.17,0.87
2025-03-05,600546,9.64,9.61,9.65,9.47,161439,165078133.0,1.87,-0.41,-0.04,0.81
2025-03-06,600546,9.59,9.66,9.7,9.55,131214,135641791.0,1.56,0.52,0.05,0.66
2025-03-07,600546,9.67,9.71,9.78,9.63,139602,145338896.0,1.55,0.52,0.05,0.7
2025-03-10,600546,9.73,9.88,9.94,9.73,199877,210683738.0,2.16,1.75,0.17,1.01
2025-03-11,600546,9.81,9.87,9.93,9.76,126284,132949759.0,1.72,-0.1,-0.01,0.64
2025-03-12,600546,9.89,9.77,9.91,9.76,118036,123875244.0,1.52,-1.01,-0.1,0.6
2025-03-13,600546,9.77,10.36,10.36,9.76,607750,660319116.0,6.14,6.04,0.59,3.07
2025-03-14,600546,10.26,10.35,10.4,10.11,337240,369638026.0,2.8,-0.1,-0.01,1.7
2025-03-17,600546,10.33,10.26,10.43,10.26,187886,206579555.0,1.64,-0.87,-0.09,0.95
2025-03-18,600546,10.24,10.16,10.29,10.11,170875,185369261.0,1.75,-0.97,-0.1,0.86
2025-03-19,600546,10.09,10.22,10.24,10.09,154254,167761760.0,1.48,0.59,0.06,0.78
2025-03-20,600546,10.17,10.24,10.57,10.17,275895,304786138.0,3.91,0.2,0.02,1.39
2025-03-21,600546,10.21,10.22,10.3,10.16,157020,171507190.0,1.37,-0.2,-0.02,0.79
2025-03-24,600546,10.22,10.32,10.4,10.2,212444,233331665.0,1.96,0.98,0.1,1.07
2025-03-25,600546,10.32,10.51,10.51,10.27,303421,337531978.0,2.33,1.84,0.19,1.53
2025-03-26,600546,10.44,10.6,10.67,10.43,273415,307195211.0,2.28,0.86,0.09,1.38
2025-03-27,600546,10.56,10.42,10.62,10.4,199249,222125702.0,2.08,-1.7,-0.18,1.01
2025-03-28,600546,10.41,10.16,10.44,10.16,198170,216820017.0,2.69,-2.5,-0.26,1.0
2025-03-31,600546,10.11,10.07,10.3,10.07,168350,182694262.0,2.26,-0.89,-0.09,0.85
2025-04-01,600546,10.14,10.25,10.27,10.11,141021,153627001.0,1.59,1.79,0.18,0.71
2025-04-02,600546,10.21,10.25,10.3,10.18,94474,103251654.0,1.17,0.0,0.0,0.48
2025-04-03,600546,10.17,10.2,10.22,10.11,86723,94153723.0,1.07,-0.49,-0.05,0.44
2025-04-07,600546,9.66,9.12,9.72,9.11,323519,326762629.0,5.98,-10.59,-1.08,1.63
2025-04-08,600546,9.12,9.4,9.42,9.1,249183,250010137.0,3.51,3.07,0.28,1.26
2025-04-09,600546,9.35,9.3,9.35,9.09,215041,213677977.0,2.77,-1.06,-0.1,1.08
2025-04-10,600546,9.46,9.36,9.48,9.29,162915,164018295.0,2.04,0.65,0.06,0.82
2025-04-11,600546,9.34,9.34,9.38,9.27,112375,112596556.0,1.18,-0.21,-0.02,0.57
2025-04-14,600546,9.39,9.69,9.7,9.37,196436,201132580.0,3.53,3.75,0.35,0.99
2025-04-15,600546,9.69,9.62,9.69,9.55,115156,118661522.0,1.44,-0.72,-0.07,0.58
2025-04-16,600546,9.62,9.56,9.7,9.48,113218,116100158.0,2.29,-0.62,-0.06,0.57
2025-04-17,600546,9.48,9.51,9.57,9.48,70991,72559276.0,0.94,-0.52,-0.05,0.36
2025-04-18,600546,9.47,9.46,9.51,9.41,70954,71949515.0,1.05,-0.53,-0.05,0.36
2025-04-21,600546,9.48,9.44,9.49,9.42,82602,83725120.0,0.74,-0.21,-0.02,0.42
2025-04-22,600546,9.43,9.43,9.48,9.42,83701,84913981.0,0.64,-0.11,-0.01,0.42
2025-04-23,600546,9.45,9.39,9.52,9.39,100832,101939982.0,1.38,-0.42,-0.04,0.51
2025-04-24,600546,9.4,9.44,9.53,9.36,120305,122052046.0,1.81,0.53,0.05,0.61
2025-04-25,600546,9.42,9.37,9.45,9.31,94770,95599295.0,1.48,-0.74,-0.07,0.48
2025-04-28,600546,9.33,9.4,9.44,9.21,136642,137324946.0,2.45,0.32,0.03,0.69
2025-04-29,600546,9.08,8.78,9.08,8.76,392746,374917631.0,3.4,-6.6,-0.62,1.98
2025-04-30,600546,8.8,8.78,8.9,8.73,195182,184984401.0,1.94,0.0,0.0,0.98
2025-05-06,600546,8.78,8.82,8.84,8.76,228641,216907948.0,0.91,0.46,0.04,1.15
2025-05-07,600546,8.88,8.91,8.92,8.82,230760,220972709.0,1.13,1.02,0.09,1.16
