日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920870,15.77,15.99,16.32,15.2,48624,77667518.2,7.22,3.03,0.47,7.37
2025-01-03,920870,15.9,16.57,16.88,15.79,62897,103776628.32,6.82,3.63,0.58,9.53
2025-01-06,920870,16.19,14.83,16.39,14.39,62326,95758603.7,12.07,-10.5,-1.74,9.44
2025-01-07,920870,14.58,14.99,14.99,13.95,51332,74708190.69,7.01,1.08,0.16,7.78
2025-01-08,920870,14.74,14.79,15.19,14.04,48804,71758860.93,7.67,-1.33,-0.2,7.39
2025-01-09,920870,14.72,14.88,15.25,14.63,46946,70571544.41,4.19,0.61,0.09,7.11
2025-01-10,920870,15.09,14.66,15.6,14.66,54793,83455561.56,6.32,-1.48,-0.22,8.3
2025-01-13,920870,14.09,13.73,14.35,13.57,40228,56586727.73,5.32,-6.34,-0.93,6.09
2025-01-14,920870,13.74,15.39,15.56,13.69,61796,91232348.78,13.62,12.09,1.66,9.36
2025-01-15,920870,15.09,15.2,16.08,14.93,56066,87189997.61,7.47,-1.23,-0.19,8.49
2025-01-16,920870,15.39,15.14,15.81,14.98,38078,59138890.37,5.46,-0.39,-0.06,5.77
2025-01-17,920870,15.19,14.66,15.28,14.66,31805,47819400.58,4.1,-3.17,-0.48,4.82
2025-01-20,920870,15.04,15.3,15.51,14.8,40007,61293831.99,4.84,4.37,0.64,6.06
2025-01-21,920870,15.49,15.05,15.67,14.82,26533,40469673.81,5.56,-1.63,-0.25,4.02
2025-01-22,920870,14.99,15.24,15.77,14.49,47726,73493498.74,8.5,1.26,0.19,7.23
2025-01-23,920870,15.47,14.74,15.84,14.74,46631,72113918.92,7.22,-3.28,-0.5,7.06
2025-01-24,920870,14.9,14.64,14.9,14.32,33097,48747305.58,3.93,-0.68,-0.1,5.01
2025-01-27,920870,14.87,13.79,15.05,13.77,28355,40590889.8,8.74,-5.81,-0.85,4.3
2025-02-05,920870,14.29,13.73,14.29,13.66,23698,33317970.9,4.57,-0.44,-0.06,3.59
2025-02-06,920870,13.78,14.83,14.84,13.7,45292,65759669.79,8.3,8.01,1.1,6.86
2025-02-07,920870,14.82,15.57,15.92,14.69,64118,99482907.41,8.29,4.99,0.74,9.71
2025-02-10,920870,15.64,16.08,16.09,15.24,55372,87635330.82,5.46,3.28,0.51,8.39
2025-02-11,920870,15.95,16.94,16.94,15.79,79336,131425735.62,7.15,5.35,0.86,12.02
2025-02-12,920870,16.75,16.94,17.22,16.4,61801,104381962.65,4.84,0.0,0.0,9.36
2025-02-13,920870,17.34,16.15,17.88,16.15,62389,106630491.4,10.21,-4.66,-0.79,9.45
2025-02-14,920870,16.15,15.74,16.45,15.7,37414,60250949.5,4.64,-2.54,-0.41,5.67
2025-02-17,920870,15.5,16.6,16.66,15.5,47159,76854147.79,7.37,5.46,0.86,7.15
2025-02-18,920870,16.47,17.51,18.25,16.25,107724,188320903.62,12.05,5.48,0.91,16.32
2025-02-19,920870,17.44,18.81,19.39,16.9,106247,192741376.82,14.22,7.42,1.3,16.1
2025-02-20,920870,18.5,18.32,19.44,17.94,100482,187400878.07,7.97,-2.6,-0.49,15.22
2025-02-21,920870,17.99,18.37,18.99,17.99,68445,126448990.53,5.46,0.27,0.05,10.37
2025-02-24,920870,18.24,17.68,18.75,17.68,56630,103510230.59,5.82,-3.76,-0.69,8.58
2025-02-25,920870,17.35,18.24,18.92,17.01,73672,134998019.31,10.8,3.17,0.56,11.16
2025-02-26,920870,18.26,19.02,19.49,18.03,88317,167238725.7,8.0,4.28,0.78,13.38
2025-02-27,920870,18.99,19.49,19.49,18.39,77502,148159063.89,5.78,2.47,0.47,11.74
2025-02-28,920870,19.19,17.57,19.38,17.41,60889,113763605.87,10.11,-9.85,-1.92,9.23
2025-03-03,920870,17.72,17.84,18.37,17.37,44820,80574834.45,5.69,1.54,0.27,6.79
2025-03-04,920870,17.8,19.32,19.39,17.52,73308,139368494.93,10.48,8.3,1.48,11.11
2025-03-05,920870,19.09,20.7,22.2,18.99,118503,246641033.91,16.61,7.14,1.38,17.95
2025-03-06,920870,20.32,19.94,20.66,19.58,83368,167744696.8,5.22,-3.67,-0.76,12.63
2025-03-07,920870,20.09,22.89,25.87,20.08,157395,358759888.9,29.04,14.79,2.95,23.85
2025-03-10,920870,21.79,22.59,23.84,21.69,106687,240203526.28,9.39,-1.31,-0.3,16.16
2025-03-11,920870,21.91,21.97,22.85,21.58,68393,151162523.29,5.62,-2.74,-0.62,10.36
2025-03-12,920870,22.47,21.1,22.69,21.0,71238,154558345.98,7.69,-3.96,-0.87,10.79
2025-03-13,920870,21.26,21.79,21.86,20.63,68698,146905496.67,5.83,3.27,0.69,10.41
2025-03-14,920870,21.52,22.46,22.46,20.89,88664,193286727.07,7.21,3.07,0.67,13.43
2025-03-17,920870,22.31,22.43,23.36,22.25,76567,174120766.16,4.94,-0.13,-0.03,11.6
2025-03-18,920870,22.52,23.09,23.09,21.7,81014,183167710.73,6.2,2.94,0.66,12.27
2025-03-19,920870,22.66,21.77,24.82,21.77,114492,269503640.54,13.21,-5.72,-1.32,17.35
2025-03-20,920870,21.0,19.52,21.52,19.5,98802,203530869.19,9.28,-10.34,-2.25,14.97
2025-03-21,920870,19.59,18.49,19.59,18.19,50200,94513083.22,7.17,-5.28,-1.03,7.61
2025-03-24,920870,19.69,19.13,19.69,18.17,46981,89605648.91,8.22,3.46,0.64,7.12
2025-03-25,920870,19.19,19.39,19.46,18.77,36026,69662000.76,3.61,1.36,0.26,5.46
2025-03-26,920870,19.24,21.09,23.39,19.1,121129,263678304.88,22.12,8.77,1.7,18.35
2025-03-27,920870,19.89,20.5,21.08,19.42,86351,174642457.18,7.87,-2.8,-0.59,13.08
2025-03-28,920870,19.93,21.82,22.59,19.93,108075,234035127.39,12.98,6.44,1.32,16.37
2025-03-31,920870,21.05,20.39,22.56,19.97,77377,165018564.51,11.87,-6.55,-1.43,11.72
2025-04-01,920870,20.18,19.64,20.89,19.49,62224,125360031.2,6.87,-3.68,-0.75,9.43
2025-04-02,920870,19.48,19.98,21.58,19.22,67705,139874991.16,12.02,1.73,0.34,10.26
2025-04-03,920870,19.34,18.82,19.83,18.64,63905,122837227.73,5.96,-5.81,-1.16,9.68
2025-04-07,920870,17.19,13.8,17.38,13.46,65637,100755273.7,20.83,-26.67,-5.02,9.94
2025-04-08,920870,14.29,14.63,14.69,14.01,47690,69215003.47,4.93,6.01,0.83,7.23
2025-04-09,920870,14.39,16.33,16.5,13.52,70351,109474300.11,20.37,11.62,1.7,10.66
2025-04-10,920870,16.87,16.79,17.69,16.69,62519,108336306.13,6.12,2.82,0.46,9.47
2025-04-11,920870,17.49,17.48,18.34,17.26,60108,106836643.57,6.43,4.11,0.69,9.11
2025-04-14,920870,17.81,17.64,18.09,17.49,40256,72152024.12,3.43,0.92,0.16,6.1
2025-04-15,920870,17.87,17.9,17.9,17.24,42721,75628222.3,3.74,1.47,0.26,6.47
2025-04-16,920870,17.77,17.07,17.82,16.79,34792,60278475.38,5.75,-4.64,-0.83,5.27
2025-04-17,920870,16.99,16.99,17.47,16.85,24042,41559170.62,3.63,-0.47,-0.08,3.64
2025-04-18,920870,16.99,17.48,17.57,16.75,34485,60025903.58,4.83,2.88,0.49,5.22
2025-04-21,920870,17.7,17.96,17.96,17.19,36674,65319138.84,4.41,2.75,0.48,5.56
2025-04-22,920870,17.84,17.36,18.17,17.34,28452,50834432.56,4.62,-3.34,-0.6,4.31
2025-04-23,920870,17.69,17.83,18.18,17.44,46717,84052924.26,4.26,2.71,0.47,7.08
2025-04-24,920870,17.84,16.97,18.14,16.89,38914,68482151.54,7.01,-4.82,-0.86,5.9
2025-04-25,920870,17.05,16.83,17.26,16.7,21618,36995630.48,3.3,-0.82,-0.14,3.28
2025-04-28,920870,16.83,16.16,16.93,15.99,21286,35234734.3,5.59,-3.98,-0.67,3.23
2025-04-29,920870,16.17,16.43,16.82,15.99,21708,35992751.65,5.14,1.67,0.27,3.29
2025-04-30,920870,16.59,17.31,17.39,16.42,30054,51773520.11,5.9,5.36,0.88,4.55
2025-05-06,920870,17.55,18.02,18.1,17.55,33207,59744199.81,3.18,4.1,0.71,5.03
2025-05-07,920870,18.36,18.07,18.57,17.79,41371,75773610.18,4.33,0.28,0.05,6.27
2025-05-08,920870,18.08,18.5,18.74,17.87,32462,60250754.38,4.81,2.38,0.43,4.92
2025-05-09,920870,18.59,18.09,18.85,18.0,39982,74133273.79,4.59,-2.22,-0.41,6.06
2025-05-12,920870,18.74,20.14,20.34,18.48,90650,178477756.9,10.28,11.33,2.05,13.73
2025-05-13,920870,20.15,20.28,21.77,19.59,95707,199208520.31,10.82,0.7,0.14,14.5
2025-05-14,920870,20.18,20.12,21.67,19.89,81109,169173487.16,8.78,-0.79,-0.16,12.29
2025-05-15,920870,19.43,19.66,20.16,18.94,65853,128471603.23,6.06,-2.29,-0.46,9.98
2025-05-16,920870,19.39,20.44,21.38,19.28,73737,151705694.62,10.68,3.97,0.78,11.17
2025-05-19,920870,20.19,20.02,20.88,19.73,51897,104098898.85,5.63,-2.05,-0.42,7.86
2025-05-20,920870,20.09,21.55,21.69,19.79,93933,198851995.98,9.49,7.64,1.53,14.23
2025-05-21,920870,20.99,20.97,21.33,20.57,70836,148569473.49,3.53,-2.69,-0.58,10.73
2025-05-22,920870,20.8,19.12,21.1,19.01,60449,119462346.02,9.97,-8.82,-1.85,9.16
2025-05-23,920870,19.13,19.0,19.7,18.98,32806,63455440.18,3.77,-0.63,-0.12,4.97
2025-05-26,920870,18.8,19.56,19.58,18.62,36185,69232119.01,5.05,2.95,0.56,5.48
