日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601992,1.73,1.69,1.76,1.67,647053,114537770.0,5.2,-2.31,-0.04,0.78
2025-01-03,601992,1.69,1.64,1.69,1.62,704957,120546510.0,4.14,-2.96,-0.05,0.85
2025-01-06,601992,1.62,1.63,1.65,1.6,520919,87483591.0,3.05,-0.61,-0.01,0.63
2025-01-07,601992,1.63,1.65,1.66,1.61,448524,75711084.0,3.07,1.23,0.02,0.54
2025-01-08,601992,1.65,1.65,1.66,1.6,521622,87750951.0,3.64,0.0,0.0,0.63
2025-01-09,601992,1.64,1.65,1.66,1.62,462761,78309474.0,2.42,0.0,0.0,0.56
2025-01-10,601992,1.65,1.59,1.66,1.59,454297,75847024.0,4.24,-3.64,-0.06,0.55
2025-01-13,601992,1.58,1.63,1.64,1.56,582058,96547053.0,5.03,2.52,0.04,0.7
2025-01-14,601992,1.62,1.67,1.68,1.62,521632,88748281.0,3.68,2.45,0.04,0.63
2025-01-15,601992,1.68,1.66,1.68,1.64,433311,73961528.0,2.4,-0.6,-0.01,0.52
2025-01-16,601992,1.67,1.69,1.73,1.66,668688,117046764.0,4.22,1.81,0.03,0.8
2025-01-17,601992,1.68,1.67,1.69,1.65,395319,67933692.0,2.37,-1.18,-0.02,0.47
2025-01-20,601992,1.67,1.67,1.69,1.64,449066,77238472.0,2.99,0.0,0.0,0.54
2025-01-21,601992,1.66,1.66,1.7,1.65,547214,94391415.0,2.99,-0.6,-0.01,0.66
2025-01-22,601992,1.65,1.64,1.66,1.62,439276,74240685.0,2.41,-1.2,-0.02,0.53
2025-01-23,601992,1.65,1.65,1.69,1.64,575383,98894320.0,3.05,0.61,0.01,0.69
2025-01-24,601992,1.63,1.61,1.64,1.58,718497,119160975.0,3.64,-2.42,-0.04,0.86
2025-01-27,601992,1.62,1.62,1.69,1.61,670345,113830229.0,4.97,0.62,0.01,0.8
2025-02-05,601992,1.63,1.62,1.64,1.61,488641,81781482.0,1.85,0.0,0.0,0.59
2025-02-06,601992,1.61,1.61,1.62,1.58,546442,90249331.0,2.47,-0.62,-0.01,0.66
2025-02-07,601992,1.61,1.66,1.68,1.6,772994,131212818.0,4.97,3.11,0.05,0.93
2025-02-10,601992,1.66,1.69,1.71,1.66,692886,120152717.0,3.01,1.81,0.03,0.83
2025-02-11,601992,1.69,1.66,1.7,1.64,492824,84106768.0,3.55,-1.78,-0.03,0.59
2025-02-12,601992,1.66,1.68,1.68,1.63,538196,91650783.0,3.01,1.2,0.02,0.65
2025-02-13,601992,1.68,1.7,1.72,1.67,775860,135544079.0,2.98,1.19,0.02,0.93
2025-02-14,601992,1.69,1.66,1.7,1.66,486097,83765599.0,2.35,-2.35,-0.04,0.58
2025-02-17,601992,1.67,1.68,1.7,1.65,549742,94866471.0,3.01,1.2,0.02,0.66
2025-02-18,601992,1.67,1.64,1.68,1.63,526911,89969653.0,2.98,-2.38,-0.04,0.63
