日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601601,33.01,31.21,33.01,31.05,449627,1487202964.0,5.94,-5.42,-1.79,0.66
2025-01-03,601601,31.23,30.57,31.35,30.52,330076,1056465023.0,2.66,-2.05,-0.64,0.48
2025-01-06,601601,30.66,30.63,30.77,30.1,227772,719309787.0,2.19,0.2,0.06,0.33
2025-01-07,601601,30.58,30.59,30.75,30.25,200716,634915872.0,1.63,-0.13,-0.04,0.29
2025-01-08,601601,30.51,30.91,31.19,30.35,230818,734310269.0,2.75,1.05,0.32,0.34
2025-01-09,601601,30.88,30.82,31.22,30.57,181976,583057821.0,2.1,-0.29,-0.09,0.27
2025-01-10,601601,30.87,30.12,31.13,30.12,253474,798928729.0,3.28,-2.27,-0.7,0.37
2025-01-13,601601,29.9,29.54,30.14,29.34,362138,1110845473.0,2.66,-1.93,-0.58,0.53
2025-01-14,601601,29.62,30.22,30.36,29.39,325308,1011162783.0,3.28,2.3,0.68,0.48
2025-01-15,601601,30.13,30.07,30.55,29.94,199678,624098235.0,2.02,-0.5,-0.15,0.29
2025-01-16,601601,30.23,30.23,30.7,29.83,280503,879595014.0,2.89,0.53,0.16,0.41
2025-01-17,601601,30.16,30.51,30.65,29.77,295898,931570238.0,2.91,0.93,0.28,0.43
2025-01-20,601601,30.72,30.88,31.4,30.67,294815,949551020.0,2.39,1.21,0.37,0.43
2025-01-21,601601,31.22,30.69,31.32,30.53,238557,761331520.0,2.56,-0.62,-0.19,0.35
2025-01-22,601601,30.61,30.21,30.61,29.97,239813,750229568.0,2.09,-1.56,-0.48,0.35
2025-01-23,601601,31.04,31.03,31.9,30.97,520263,1688106921.0,3.08,2.71,0.82,0.76
2025-01-24,601601,30.94,31.44,31.72,30.92,371261,1206125394.0,2.58,1.32,0.41,0.54
2025-01-27,601601,31.59,31.27,31.9,31.25,301045,981979218.0,2.07,-0.54,-0.17,0.44
2025-02-05,601601,31.58,30.38,31.58,30.27,303669,963093513.0,4.19,-2.85,-0.89,0.44
2025-02-06,601601,30.35,30.65,30.77,30.22,259130,818714905.0,1.81,0.89,0.27,0.38
2025-02-07,601601,30.62,31.34,31.85,30.36,395186,1275169397.0,4.86,2.25,0.69,0.58
2025-02-10,601601,31.23,31.29,31.62,31.12,250263,810917931.0,1.6,-0.16,-0.05,0.37
2025-02-11,601601,31.32,31.06,31.39,30.81,222709,715969280.0,1.85,-0.74,-0.23,0.33
2025-02-12,601601,31.05,31.0,31.1,30.5,342313,1089653918.0,1.93,-0.19,-0.06,0.5
2025-02-13,601601,30.93,30.94,31.37,30.55,389575,1246486230.0,2.65,-0.19,-0.06,0.57
2025-02-14,601601,30.84,31.66,31.99,30.83,424358,1380214270.0,3.75,2.33,0.72,0.62
2025-02-17,601601,31.91,31.55,32.32,31.2,338184,1106296068.0,3.54,-0.35,-0.11,0.49
2025-02-18,601601,31.35,31.62,32.0,31.14,411936,1347472149.0,2.73,0.22,0.07,0.6
2025-02-19,601601,31.42,31.34,31.75,31.2,328453,1067579760.0,1.74,-0.89,-0.28,0.48
2025-02-20,601601,31.18,30.71,31.3,30.62,315214,1005144376.0,2.17,-2.01,-0.63,0.46
2025-02-21,601601,30.82,31.16,31.32,30.23,439252,1404264734.0,3.55,1.47,0.45,0.64
2025-02-24,601601,31.09,31.43,31.46,30.12,545403,1749925148.0,4.3,0.87,0.27,0.8
2025-02-25,601601,31.02,30.72,32.4,30.69,634513,2069128105.0,5.44,-2.26,-0.71,0.93
2025-02-26,601601,30.77,31.42,31.64,30.77,477474,1546498176.0,2.83,2.28,0.7,0.7
2025-02-27,601601,31.5,31.36,31.7,30.94,350430,1133910929.0,2.42,-0.19,-0.06,0.51
2025-02-28,601601,31.16,29.79,31.32,29.79,508114,1604419707.0,4.88,-5.01,-1.57,0.74
2025-03-03,601601,29.86,29.84,30.2,29.77,284383,882749363.0,1.44,0.17,0.05,0.42
2025-03-04,601601,29.54,29.52,29.72,29.38,345008,1055016326.0,1.14,-1.07,-0.32,0.5
2025-03-05,601601,29.56,29.71,29.9,29.35,296369,910997686.0,1.86,0.64,0.19,0.43
2025-03-06,601601,29.87,30.42,30.59,29.73,461537,1443420132.0,2.89,2.39,0.71,0.67
2025-03-07,601601,30.36,30.11,30.44,29.87,332321,1036095952.0,1.87,-1.02,-0.31,0.49
2025-03-10,601601,30.07,29.63,30.12,29.43,375118,1151608638.0,2.29,-1.59,-0.48,0.55
2025-03-11,601601,29.35,29.52,29.52,29.03,430455,1307028725.0,1.65,-0.37,-0.11,0.63
2025-03-12,601601,29.46,29.54,29.8,29.35,331670,1017231652.0,1.52,0.07,0.02,0.48
2025-03-13,601601,29.5,29.54,29.93,29.32,316033,969342453.0,2.06,0.0,0.0,0.46
2025-03-14,601601,29.53,31.9,32.19,29.51,1102536,3549249937.0,9.07,7.99,2.36,1.61
2025-03-17,601601,31.82,32.14,32.38,31.73,489838,1624317415.0,2.04,0.75,0.24,0.72
2025-03-18,601601,32.35,32.08,32.47,31.93,250340,831099627.0,1.68,-0.19,-0.06,0.37
2025-03-19,601601,32.06,31.95,32.13,31.66,299328,987075619.0,1.47,-0.41,-0.13,0.44
2025-03-20,601601,32.03,30.8,32.03,30.69,537470,1726945744.0,4.19,-3.6,-1.15,0.79
2025-03-21,601601,30.82,30.65,31.37,30.5,377555,1206579662.0,2.82,-0.49,-0.15,0.55
2025-03-24,601601,30.67,31.06,31.2,30.64,272211,871677034.0,1.83,1.34,0.41,0.4
2025-03-25,601601,31.04,30.97,31.29,30.88,174338,559850117.0,1.32,-0.29,-0.09,0.25
2025-03-26,601601,30.97,30.68,31.04,30.67,196838,628046037.0,1.19,-0.94,-0.29,0.29
2025-03-27,601601,30.6,31.12,31.58,30.53,398065,1283605764.0,3.42,1.43,0.44,0.58
2025-03-28,601601,31.13,31.06,31.51,30.99,261694,844241896.0,1.67,-0.19,-0.06,0.38
2025-03-31,601601,31.06,31.08,31.67,30.94,358248,1158631275.0,2.35,0.06,0.02,0.52
2025-04-01,601601,31.2,31.46,31.62,31.08,301298,978218613.0,1.74,1.22,0.38,0.44
2025-04-02,601601,31.45,31.33,31.81,31.23,298008,970902829.0,1.84,-0.41,-0.13,0.44
