日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002548,3.99,3.94,4.06,3.91,219057,87523515.6,3.78,-0.76,-0.03,2.72
2025-01-03,002548,3.94,3.77,3.97,3.75,227888,87404057.78,5.58,-4.31,-0.17,2.83
2025-01-06,002548,3.75,3.78,3.81,3.65,155225,58182310.17,4.24,0.27,0.01,1.93
2025-01-07,002548,3.83,3.84,3.86,3.76,168602,64133836.2,2.65,1.59,0.06,2.1
2025-01-08,002548,3.84,3.86,3.88,3.76,169159,64680549.1,3.13,0.52,0.02,2.1
2025-01-09,002548,3.88,3.85,3.9,3.83,111188,42941922.5,1.81,-0.26,-0.01,1.38
2025-01-10,002548,3.84,3.77,3.87,3.77,174569,66428077.5,2.6,-2.08,-0.08,2.17
2025-01-13,002548,3.72,3.77,3.79,3.65,163032,60793005.3,3.71,0.0,0.0,2.03
2025-01-14,002548,3.8,3.91,3.91,3.79,173961,67129268.2,3.18,3.71,0.14,2.16
2025-01-15,002548,3.92,3.89,3.93,3.87,120267,46851209.6,1.53,-0.51,-0.02,1.49
2025-01-16,002548,3.89,3.91,3.95,3.87,119745,46966497.76,2.06,0.51,0.02,1.49
2025-01-17,002548,3.9,3.94,4.07,3.87,190795,75139662.3,5.12,0.77,0.03,2.37
2025-01-20,002548,3.95,3.99,3.99,3.89,150004,59339124.3,2.54,1.27,0.05,1.86
2025-01-21,002548,3.99,3.99,4.04,3.96,124934,49873125.1,2.01,0.0,0.0,1.55
2025-01-22,002548,3.99,3.94,4.06,3.92,145260,57876164.9,3.51,-1.25,-0.05,1.81
2025-01-23,002548,3.99,3.91,4.04,3.91,296305,117829477.24,3.3,-0.76,-0.03,3.68
2025-01-24,002548,3.91,3.85,3.92,3.83,187645,72425439.05,2.3,-1.53,-0.06,2.33
2025-01-27,002548,3.86,3.85,3.94,3.83,226109,87808677.3,2.86,0.0,0.0,2.81
2025-02-05,002548,3.86,3.89,3.91,3.84,193904,75213688.18,1.82,1.04,0.04,2.41
2025-02-06,002548,3.89,3.91,3.92,3.84,179193,69557768.7,2.06,0.51,0.02,2.23
2025-02-07,002548,3.91,3.92,3.97,3.89,264665,103857285.01,2.05,0.26,0.01,3.29
2025-02-10,002548,3.91,3.96,3.96,3.9,220413,86583923.4,1.53,1.02,0.04,2.74
2025-02-11,002548,3.96,3.92,3.98,3.89,205191,80328254.0,2.27,-1.01,-0.04,2.55
2025-02-12,002548,3.92,3.93,3.96,3.88,235335,92059668.8,2.04,0.26,0.01,2.93
2025-02-13,002548,3.91,3.98,4.0,3.91,401001,159364721.61,2.29,1.27,0.05,4.98
2025-02-14,002548,3.98,3.93,4.0,3.93,242448,95939559.0,1.76,-1.26,-0.05,3.01
2025-02-17,002548,3.93,3.97,3.99,3.9,226812,89620102.45,2.29,1.02,0.04,2.82
2025-02-18,002548,3.98,3.86,3.99,3.85,224463,87792309.5,3.53,-2.77,-0.11,2.79
2025-02-19,002548,3.85,3.88,3.9,3.84,198820,76816660.7,1.55,0.52,0.02,2.47
2025-02-20,002548,3.88,3.87,3.89,3.84,157098,60655974.2,1.29,-0.26,-0.01,1.95
2025-02-21,002548,3.87,3.85,3.89,3.81,176897,67916231.0,2.07,-0.52,-0.02,2.2
2025-02-24,002548,3.91,3.92,4.01,3.9,379081,149400355.08,2.86,1.82,0.07,4.71
2025-02-25,002548,3.86,3.82,3.88,3.81,328313,125967629.84,1.79,-2.55,-0.1,4.08
2025-02-26,002548,3.83,3.83,3.84,3.8,206024,78743855.94,1.05,0.26,0.01,2.56
2025-02-27,002548,3.83,3.82,3.86,3.79,220532,84184121.66,1.83,-0.26,-0.01,2.74
2025-02-28,002548,3.82,3.75,3.83,3.74,177374,67136901.2,2.36,-1.83,-0.07,2.2
2025-03-03,002548,3.75,3.76,3.79,3.74,137764,51880601.9,1.33,0.27,0.01,1.71
2025-03-04,002548,3.76,3.8,3.8,3.71,150159,56378560.28,2.39,1.06,0.04,1.87
2025-03-05,002548,3.81,3.76,3.82,3.73,138202,51921994.78,2.37,-1.05,-0.04,1.72
2025-03-06,002548,3.75,3.77,3.77,3.73,172452,64630500.68,1.06,0.27,0.01,2.14
2025-03-07,002548,3.76,3.76,3.78,3.74,146351,55040341.65,1.06,-0.27,-0.01,1.82
2025-03-10,002548,3.83,3.82,3.9,3.8,250906,96200715.83,2.66,1.6,0.06,3.12
2025-03-11,002548,3.79,3.93,3.94,3.78,453374,176207918.87,4.19,2.88,0.11,5.64
2025-03-12,002548,3.93,3.89,3.95,3.87,263729,102986916.9,2.04,-1.02,-0.04,3.28
2025-03-13,002548,3.89,3.89,3.91,3.82,158152,61035216.0,2.31,0.0,0.0,1.97
2025-03-14,002548,3.89,3.92,3.94,3.87,233212,91189835.88,1.8,0.77,0.03,2.9
2025-03-17,002548,3.95,3.94,3.98,3.93,208752,82468598.25,1.28,0.51,0.02,2.59
2025-03-18,002548,3.94,3.92,3.95,3.89,144553,56454624.3,1.52,-0.51,-0.02,1.8
2025-03-19,002548,3.9,3.91,3.93,3.89,109472,42744211.0,1.02,-0.26,-0.01,1.36
2025-03-20,002548,3.92,3.91,3.94,3.89,145383,56905229.4,1.28,0.0,0.0,1.81
2025-03-21,002548,3.89,3.87,3.92,3.85,150827,58544843.0,1.79,-1.02,-0.04,1.87
