日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,000929,7.0,7.02,7.26,6.95,68418,48782834.89,4.45,0.72,0.05,3.68
2025-01-03,000929,7.11,6.55,7.15,6.53,70779,47498725.0,8.83,-6.7,-0.47,3.81
2025-01-06,000929,6.45,6.35,6.48,6.13,48160,30476661.0,5.34,-3.05,-0.2,2.59
2025-01-07,000929,6.42,6.76,6.77,6.42,66770,43979102.0,5.51,6.46,0.41,3.59
2025-01-08,000929,6.74,6.58,6.79,6.47,65322,43270828.0,4.73,-2.66,-0.18,3.52
2025-01-09,000929,6.59,6.66,6.72,6.48,47573,31589475.0,3.65,1.22,0.08,2.56
2025-01-10,000929,6.72,6.37,6.75,6.37,36557,23811962.0,5.71,-4.35,-0.29,1.97
2025-01-13,000929,6.31,6.41,6.47,6.1,40448,25519069.0,5.81,0.63,0.04,2.18
2025-01-14,000929,6.41,6.73,6.74,6.4,65025,43023936.8,5.3,4.99,0.32,3.5
2025-01-15,000929,6.76,6.69,6.83,6.6,38505,25825821.0,3.42,-0.59,-0.04,2.07
2025-01-16,000929,6.79,6.78,6.88,6.72,35793,24337803.0,2.39,1.35,0.09,1.93
2025-01-17,000929,6.78,6.72,6.82,6.63,37620,25232381.0,2.8,-0.88,-0.06,2.03
2025-01-20,000929,6.07,6.42,6.52,6.07,118043,74377860.66,6.7,-4.46,-0.3,6.35
2025-01-21,000929,6.46,6.29,6.53,6.16,76463,48035938.6,5.76,-2.02,-0.13,4.12
2025-01-22,000929,6.23,6.07,6.23,6.02,55366,33641943.0,3.34,-3.5,-0.22,2.98
2025-01-23,000929,6.17,6.03,6.29,6.03,70914,43626833.68,4.28,-0.66,-0.04,3.82
2025-01-24,000929,6.06,6.06,6.09,5.95,44815,26951603.0,2.32,0.5,0.03,2.41
2025-01-27,000929,6.14,6.11,6.3,6.08,57975,35907610.0,3.63,0.83,0.05,3.12
2025-02-05,000929,6.26,6.19,6.27,6.13,35888,22199065.0,2.29,1.31,0.08,1.93
2025-02-06,000929,6.2,6.25,6.26,6.06,46710,28925669.0,3.23,0.97,0.06,2.51
2025-02-07,000929,6.3,6.36,6.44,6.25,50586,32133528.0,3.04,1.76,0.11,2.72
2025-02-10,000929,6.43,6.62,6.63,6.38,51361,33459115.0,3.93,4.09,0.26,2.76
2025-02-11,000929,6.65,6.55,6.7,6.47,41481,27102336.0,3.47,-1.06,-0.07,2.23
2025-02-12,000929,6.55,6.56,6.66,6.47,41260,26939499.0,2.9,0.15,0.01,2.22
2025-02-13,000929,6.6,6.52,6.62,6.51,42624,27964066.0,1.68,-0.61,-0.04,2.29
2025-02-14,000929,6.51,6.34,6.64,6.33,44907,28847677.0,4.75,-2.76,-0.18,2.42
2025-02-17,000929,6.4,6.54,6.54,6.34,61851,39934007.56,3.15,3.15,0.2,3.33
2025-02-18,000929,6.6,6.57,6.78,6.47,73595,48599522.46,4.74,0.46,0.03,3.96
2025-02-19,000929,6.57,6.68,6.76,6.57,55361,36953194.0,2.89,1.67,0.11,2.98
2025-02-20,000929,6.72,6.71,6.74,6.61,45187,30218895.0,1.95,0.45,0.03,2.43
2025-02-21,000929,6.77,6.59,6.77,6.52,48576,32105284.0,3.73,-1.79,-0.12,2.62
2025-02-24,000929,6.6,6.72,6.82,6.58,54907,36830668.46,3.64,1.97,0.13,2.96
2025-02-25,000929,6.66,6.75,6.8,6.62,41460,27778949.78,2.68,0.45,0.03,2.23
2025-02-26,000929,6.73,6.87,6.94,6.7,60603,41389852.0,3.56,1.78,0.12,3.26
