日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002074,21.1,20.3,21.1,20.18,201184,416419835.8,4.36,-3.88,-0.82,1.17
2025-01-03,002074,20.3,19.83,20.49,19.75,162077,327145389.1,3.65,-2.32,-0.47,0.94
2025-01-06,002074,19.97,20.06,20.34,19.93,135617,274087324.2,2.07,1.16,0.23,0.79
2025-01-07,002074,20.37,20.55,20.55,20.2,128413,262970486.0,1.74,2.44,0.49,0.74
2025-01-08,002074,20.5,20.34,20.54,19.88,122496,248958181.26,3.21,-1.02,-0.21,0.71
2025-01-09,002074,20.2,20.33,20.51,20.11,94628,193809619.73,1.97,-0.05,-0.01,0.55
2025-01-10,002074,20.4,20.02,20.45,20.0,104360,211955326.28,2.21,-1.52,-0.31,0.61
2025-01-13,002074,19.93,20.26,20.45,19.79,111098,225728700.8,3.3,1.2,0.24,0.64
2025-01-14,002074,20.44,20.88,20.88,20.22,173167,358650336.7,3.26,3.06,0.62,1.0
2025-01-15,002074,20.88,20.81,20.98,20.6,125915,263330102.74,1.82,-0.34,-0.07,0.73
2025-01-16,002074,20.96,20.83,21.15,20.62,109408,229588486.93,2.55,0.1,0.02,0.63
2025-01-17,002074,20.71,20.86,20.97,20.65,94728,197912154.06,1.54,0.14,0.03,0.55
2025-01-20,002074,21.06,21.28,21.54,21.03,161452,345289173.41,2.44,2.01,0.42,0.94
2025-01-21,002074,21.41,21.06,21.47,20.97,101455,215240396.32,2.35,-1.03,-0.22,0.59
2025-01-22,002074,20.97,20.86,21.05,20.74,92323,193747963.57,1.47,-0.95,-0.2,0.54
2025-01-23,002074,21.15,20.82,21.29,20.8,110248,232953912.6,2.35,-0.19,-0.04,0.64
2025-01-24,002074,20.75,20.82,20.95,20.67,105072,219870094.7,1.34,0.0,0.0,0.61
2025-01-27,002074,20.84,20.59,21.03,20.59,80798,168517422.15,2.11,-1.1,-0.23,0.47
2025-02-05,002074,20.78,20.81,20.97,20.61,113998,238781940.9,1.75,1.07,0.22,0.66
2025-02-06,002074,20.79,21.58,21.59,20.71,200967,430847521.33,4.23,3.7,0.77,1.17
2025-02-07,002074,21.53,21.79,21.98,21.41,220689,482893236.25,2.64,0.97,0.21,1.28
2025-02-10,002074,22.07,21.98,22.13,21.78,198432,437227597.12,1.61,0.87,0.19,1.15
2025-02-11,002074,21.9,21.68,21.91,21.63,120078,261877177.81,1.27,-1.36,-0.3,0.7
2025-02-12,002074,21.69,21.95,22.1,21.55,173186,378751576.28,2.54,1.25,0.27,1.0
2025-02-13,002074,21.96,21.98,22.39,21.92,253652,565585773.13,2.14,0.14,0.03,1.47
2025-02-14,002074,22.09,22.47,22.64,22.04,301336,679621627.21,2.73,2.23,0.49,1.75
2025-02-17,002074,22.72,22.29,22.76,22.15,251124,562800903.23,2.71,-0.8,-0.18,1.46
2025-02-18,002074,22.63,22.33,22.92,22.2,380582,865189682.04,3.23,0.18,0.04,2.21
2025-02-19,002074,22.05,22.47,22.54,22.0,260151,584039256.53,2.42,0.63,0.14,1.51
2025-02-20,002074,22.48,22.28,22.53,22.13,185830,415939273.26,1.78,-0.85,-0.19,1.08
2025-02-21,002074,22.34,22.83,22.89,22.32,351057,800562622.45,2.56,2.47,0.55,2.04
2025-02-24,002074,23.05,22.92,23.23,22.71,331600,765978730.68,2.28,0.39,0.09,1.92
2025-02-25,002074,22.67,22.83,23.1,22.55,244742,562063202.4,2.4,-0.39,-0.09,1.42
2025-02-26,002074,22.85,23.14,23.38,22.85,263254,611352290.38,2.32,1.36,0.31,1.53
2025-02-27,002074,23.3,23.46,23.96,23.2,504296,1192512958.14,3.28,1.38,0.32,2.92
2025-02-28,002074,23.48,23.19,24.03,23.13,495059,1172067677.74,3.84,-1.15,-0.27,2.87
2025-03-03,002074,23.68,24.1,24.68,23.49,659334,1599115881.32,5.13,3.92,0.91,3.82
2025-03-04,002074,23.86,23.55,23.86,23.1,411410,964932540.02,3.15,-2.28,-0.55,2.39
2025-03-05,002074,23.49,23.22,23.58,23.03,249111,580289876.92,2.34,-1.4,-0.33,1.44
2025-03-06,002074,23.35,23.36,23.53,23.18,279331,654606935.84,1.51,0.6,0.14,1.62
2025-03-07,002074,23.25,22.91,23.25,22.8,266510,616309353.02,1.93,-1.93,-0.45,1.55
2025-03-10,002074,22.99,23.01,23.28,22.84,183085,423286884.42,1.92,0.44,0.1,1.06
