日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603998,9.86,9.7,9.98,9.67,50865,52832161.0,3.14,-1.62,-0.16,1.16
2025-01-03,603998,9.66,9.79,10.03,9.66,60640,63160074.0,3.81,0.93,0.09,1.38
2025-01-06,603998,9.89,9.88,10.08,9.7,82955,86777521.0,3.88,0.92,0.09,1.89
2025-01-07,603998,9.81,8.96,9.81,8.84,269655,259542763.0,9.82,-9.31,-0.92,6.15
2025-01-08,603998,8.9,8.79,9.14,8.7,194375,183749217.0,4.91,-1.9,-0.17,4.43
2025-01-09,603998,8.77,8.84,8.87,8.5,93399,87264779.0,4.21,0.57,0.05,2.13
2025-01-10,603998,8.87,8.69,8.87,8.65,68485,63833549.0,2.49,-1.7,-0.15,1.56
2025-01-13,603998,8.69,8.73,8.77,8.6,52792,48956822.0,1.96,0.46,0.04,1.2
2025-01-14,603998,8.73,8.93,8.94,8.72,74678,70302966.0,2.52,2.29,0.2,1.7
2025-01-15,603998,8.86,8.89,8.93,8.81,51436,48467794.0,1.34,-0.45,-0.04,1.17
2025-01-16,603998,8.85,8.91,9.02,8.83,54400,51689435.0,2.14,0.22,0.02,1.24
2025-01-17,603998,8.88,8.96,8.99,8.82,51619,48895189.0,1.91,0.56,0.05,1.18
2025-01-20,603998,9.03,9.23,9.27,9.02,83880,81816164.0,2.79,3.01,0.27,1.91
2025-01-21,603998,9.26,9.12,9.27,8.94,70610,67883511.0,3.58,-1.19,-0.11,1.61
2025-01-22,603998,9.05,9.16,9.25,9.05,70448,68673994.0,2.19,0.44,0.04,1.61
2025-01-23,603998,9.25,9.12,9.32,9.1,72883,70897624.0,2.4,-0.44,-0.04,1.66
2025-01-24,603998,9.09,8.9,9.14,8.87,90929,86273582.0,2.96,-2.41,-0.22,2.07
2025-01-27,603998,8.89,8.97,9.11,8.89,66923,64171622.0,2.47,0.79,0.07,1.53
2025-02-05,603998,9.0,8.95,9.09,8.89,55292,52617615.0,2.23,-0.22,-0.02,1.26
2025-02-06,603998,8.94,8.88,8.95,8.67,110130,103249680.0,3.13,-0.78,-0.07,2.51
2025-02-07,603998,8.86,8.91,8.96,8.79,109741,103595465.0,1.91,0.34,0.03,2.5
2025-02-10,603998,8.91,9.13,9.16,8.9,94743,90857174.0,2.92,2.47,0.22,2.16
2025-02-11,603998,9.14,8.98,9.15,8.9,75818,72223458.0,2.74,-1.64,-0.15,1.73
2025-02-12,603998,8.99,8.94,9.0,8.87,91534,86833736.0,1.45,-0.45,-0.04,2.09
2025-02-13,603998,8.9,8.78,8.97,8.76,129889,122407868.0,2.35,-1.79,-0.16,2.96
2025-02-14,603998,8.8,8.79,8.97,8.76,134634,126650631.0,2.39,0.11,0.01,3.07
2025-02-17,603998,8.86,8.78,8.89,8.7,103114,96345220.0,2.16,-0.11,-0.01,2.35
2025-02-18,603998,8.78,8.62,8.79,8.61,95903,88678216.0,2.05,-1.82,-0.16,2.19
2025-02-19,603998,8.62,8.61,8.65,8.54,88408,80752207.0,1.28,-0.12,-0.01,2.02
2025-02-20,603998,8.61,8.65,8.72,8.55,83287,76699877.0,1.97,0.46,0.04,1.9
2025-02-21,603998,8.64,8.54,8.69,8.53,135984,124206152.0,1.85,-1.27,-0.11,3.1
2025-02-24,603998,8.55,8.63,8.71,8.45,125809,115635780.0,3.04,1.05,0.09,2.87
2025-02-25,603998,8.59,8.51,8.61,8.5,102043,92813243.0,1.27,-1.39,-0.12,2.33
2025-02-26,603998,8.52,8.66,8.67,8.51,122806,112371645.0,1.88,1.76,0.15,2.8
2025-02-27,603998,8.66,8.81,8.92,8.59,170480,158327520.0,3.81,1.73,0.15,3.89
2025-02-28,603998,8.78,8.56,8.81,8.54,119904,110525585.0,3.06,-2.84,-0.25,2.73
2025-03-03,603998,8.58,8.95,9.08,8.58,257111,241614055.0,5.84,4.56,0.39,5.86
2025-03-04,603998,8.96,8.91,8.96,8.82,137799,129855009.0,1.56,-0.45,-0.04,3.14
2025-03-05,603998,8.88,8.75,8.89,8.68,106082,97990718.0,2.36,-1.8,-0.16,2.42
2025-03-06,603998,8.76,8.73,8.78,8.66,116584,107237557.0,1.37,-0.23,-0.02,2.66
2025-03-07,603998,8.69,8.86,8.94,8.68,137646,128086601.0,2.98,1.49,0.13,3.14
2025-03-10,603998,8.92,9.1,9.14,8.91,204981,195716537.0,2.6,2.71,0.24,4.67
2025-03-11,603998,9.07,9.1,9.24,8.95,125786,120389038.0,3.19,0.0,0.0,2.87
2025-03-12,603998,9.1,9.01,9.12,8.98,109200,104087740.0,1.54,-0.99,-0.09,2.49
2025-03-13,603998,9.02,9.04,9.14,8.92,114284,108748535.0,2.44,0.33,0.03,2.61
2025-03-14,603998,9.1,9.24,9.24,9.02,175173,169076610.0,2.43,2.21,0.2,3.99
2025-03-17,603998,9.34,9.58,9.85,9.31,257515,259021162.0,5.84,3.68,0.34,5.86
2025-03-18,603998,9.59,9.54,9.82,9.53,164053,166351306.0,3.03,-0.42,-0.04,3.74
2025-03-19,603998,9.51,9.47,9.59,9.44,94297,94290282.0,1.57,-0.73,-0.07,2.15
2025-03-20,603998,9.49,9.9,10.05,9.49,295925,307105381.0,5.91,4.54,0.43,6.74
2025-03-21,603998,10.53,9.68,10.91,9.55,423696,447463957.0,13.74,-2.22,-0.22,9.65
2025-03-24,603998,9.55,9.29,9.68,9.11,286978,282748018.0,5.89,-4.03,-0.39,6.54
2025-03-25,603998,9.25,9.41,9.5,9.2,166445,163976787.0,3.23,1.29,0.12,3.79
2025-03-26,603998,9.41,9.43,9.5,9.32,104074,103027692.0,1.91,0.21,0.02,2.37
2025-03-27,603998,9.43,9.51,9.62,9.36,144332,144658363.0,2.76,0.85,0.08,3.29
2025-03-28,603998,9.51,9.49,9.8,9.47,148343,150336103.0,3.47,-0.21,-0.02,3.38
2025-03-31,603998,9.4,9.12,9.47,9.08,162190,157380661.0,4.11,-3.9,-0.37,3.69
2025-04-01,603998,9.16,9.55,9.64,9.16,204596,204459608.0,5.26,4.71,0.43,4.66
2025-04-02,603998,9.53,9.61,9.81,9.45,134484,136496591.0,3.77,0.63,0.06,3.06
2025-04-03,603998,9.56,9.69,9.79,9.54,112648,114893629.0,2.6,0.83,0.08,2.57
2025-04-07,603998,9.28,8.67,9.38,8.67,198179,186865395.0,7.33,-10.53,-1.02,4.51
2025-04-08,603998,8.68,8.74,8.86,8.53,160700,147557328.0,3.81,0.81,0.07,3.66
2025-04-09,603998,8.58,8.83,8.86,7.97,170459,152557952.0,10.18,1.03,0.09,3.88
2025-04-10,603998,8.95,9.19,9.23,8.91,158762,152134104.0,3.62,4.08,0.36,3.62
2025-04-11,603998,9.07,9.02,9.22,8.92,106010,101084557.0,3.26,-1.85,-0.17,2.41
