日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002058,10.74,10.61,10.94,10.48,48791,52177062.65,4.29,-1.12,-0.12,3.41
2025-01-03,002058,10.6,10.0,10.66,9.96,49922,51247754.0,6.6,-5.75,-0.61,3.49
2025-01-06,002058,10.13,9.81,10.15,9.51,36241,35640016.0,6.4,-1.9,-0.19,2.53
2025-01-07,002058,9.83,10.59,10.68,9.83,58023,59479650.0,8.66,7.95,0.78,4.06
2025-01-08,002058,10.45,10.54,10.94,10.12,54914,57662789.95,7.74,-0.47,-0.05,3.84
2025-01-09,002058,10.59,10.78,11.18,10.55,50718,54800358.34,5.98,2.28,0.24,3.55
2025-01-10,002058,10.78,10.27,11.02,10.22,39126,41527153.0,7.42,-4.73,-0.51,2.74
2025-01-13,002058,10.27,10.29,10.46,9.88,29502,29990692.0,5.65,0.19,0.02,2.06
2025-01-14,002058,10.29,11.02,11.02,10.29,43854,47275006.0,7.09,7.09,0.73,3.07
2025-01-15,002058,10.98,10.85,11.07,10.8,30868,33701492.0,2.45,-1.54,-0.17,2.16
2025-01-16,002058,10.93,10.77,11.05,10.65,30835,33315714.0,3.69,-0.74,-0.08,2.16
2025-01-17,002058,10.91,10.52,10.91,10.49,34108,36144894.0,3.9,-2.32,-0.25,2.38
2025-01-20,002058,10.71,10.55,10.78,10.32,29766,31400447.0,4.37,0.29,0.03,2.08
2025-01-21,002058,10.55,10.34,10.7,10.25,27829,28853252.0,4.27,-1.99,-0.21,1.95
2025-01-22,002058,10.29,10.09,10.29,10.0,24663,24901003.17,2.8,-2.42,-0.25,1.72
2025-01-23,002058,10.2,9.95,10.39,9.89,31544,32022123.0,4.96,-1.39,-0.14,2.21
2025-01-24,002058,8.96,8.96,8.96,8.96,13041,11684736.0,0.0,-9.95,-0.99,0.91
2025-01-27,002058,8.32,8.85,9.0,8.27,94281,81367346.0,8.15,-1.23,-0.11,6.59
2025-02-05,002058,9.22,9.08,9.29,8.81,52770,48011527.23,5.42,2.6,0.23,3.69
2025-02-06,002058,9.18,9.26,9.28,8.9,41825,38243175.65,4.19,1.98,0.18,2.92
2025-02-07,002058,9.29,9.52,9.68,9.29,41382,39398419.75,4.21,2.81,0.26,2.89
2025-02-10,002058,9.6,10.05,10.07,9.55,36430,35751060.0,5.46,5.57,0.53,2.55
2025-02-11,002058,10.05,9.8,10.1,9.67,37875,36960853.0,4.28,-2.49,-0.25,2.65
2025-02-12,002058,9.9,9.68,9.95,9.6,33751,32778110.34,3.57,-1.22,-0.12,2.36
2025-02-13,002058,9.82,9.53,9.89,9.48,29970,28817229.0,4.24,-1.55,-0.15,2.1
2025-02-14,002058,9.48,9.32,9.56,9.27,22905,21457039.33,3.04,-2.2,-0.21,1.6
2025-02-17,002058,9.54,10.25,10.25,9.43,57471,56889803.5,8.8,9.98,0.93,4.02
2025-02-18,002058,10.4,11.28,11.28,10.08,196510,212572169.16,11.71,10.05,1.03,13.74
2025-02-19,002058,11.28,12.41,12.41,11.06,140437,169195810.3,11.97,10.02,1.13,9.82
2025-02-20,002058,13.12,13.65,13.65,12.41,370151,492421115.0,9.99,9.99,1.24,25.88
2025-02-21,002058,12.63,12.56,13.33,12.36,264079,339205934.16,7.11,-7.99,-1.09,18.46
2025-02-24,002058,12.18,11.46,12.34,11.43,192751,224596798.11,7.25,-8.76,-1.1,13.48
2025-02-25,002058,11.39,12.61,12.61,11.26,110317,134347896.92,11.78,10.03,1.15,7.71
2025-02-26,002058,12.08,12.25,12.61,12.0,215860,263992709.3,4.84,-2.85,-0.36,15.09
2025-02-27,002058,11.84,11.74,12.11,11.35,165377,192940591.27,6.2,-4.16,-0.51,11.56
2025-02-28,002058,11.79,11.02,12.03,11.0,119327,136838777.54,8.77,-6.13,-0.72,8.34
2025-03-03,002058,10.91,10.64,11.05,10.55,96491,103839014.02,4.54,-3.45,-0.38,6.75
2025-03-04,002058,10.72,10.99,11.03,10.66,65555,71120724.92,3.48,3.29,0.35,4.58
2025-03-05,002058,10.9,10.83,10.94,10.5,63675,68273024.41,4.0,-1.46,-0.16,4.45
2025-03-06,002058,10.83,10.96,11.04,10.72,57581,62980610.15,2.95,1.2,0.13,4.03
2025-03-07,002058,10.86,10.72,10.93,10.59,52269,56041956.55,3.1,-2.19,-0.24,3.65
2025-03-10,002058,10.6,10.95,10.98,10.56,45862,49632500.0,3.92,2.15,0.23,3.21
2025-03-11,002058,10.85,11.05,11.11,10.73,49095,53743281.5,3.47,0.91,0.1,3.43
2025-03-12,002058,11.03,10.85,11.04,10.83,43766,47667905.35,1.9,-1.81,-0.2,3.06
2025-03-13,002058,10.73,10.92,10.98,10.6,50834,54719521.82,3.5,0.65,0.07,3.55
2025-03-14,002058,10.82,10.89,10.96,10.72,36637,39793529.0,2.2,-0.27,-0.03,2.56
2025-03-17,002058,11.03,11.07,11.15,10.95,40040,44281874.0,1.84,1.65,0.18,2.8
2025-03-18,002058,11.15,11.13,11.21,10.97,28611,31711978.36,2.17,0.54,0.06,2.0
2025-03-19,002058,11.13,10.86,11.13,10.8,38430,41878016.0,2.96,-2.43,-0.27,2.69
2025-03-20,002058,10.88,10.85,10.98,10.8,27213,29668639.7,1.66,-0.09,-0.01,1.9
2025-03-21,002058,10.81,10.61,10.87,10.51,33303,35442660.0,3.32,-2.21,-0.24,2.33
2025-03-24,002058,10.52,9.98,10.58,9.77,52076,52506910.0,7.63,-5.94,-0.63,3.64
2025-03-25,002058,9.89,9.86,9.99,9.71,30124,29662234.5,2.81,-1.2,-0.12,2.1
2025-03-26,002058,9.81,10.12,10.22,9.72,32033,32324268.4,5.07,2.64,0.26,2.24
2025-03-27,002058,10.09,9.87,10.16,9.78,23918,23665168.75,3.75,-2.47,-0.25,1.67
2025-03-28,002058,9.93,9.74,10.0,9.72,20650,20258877.0,2.84,-1.32,-0.13,1.44
2025-03-31,002058,9.63,9.79,10.29,9.4,52750,51875004.51,9.14,0.51,0.05,3.69
2025-04-01,002058,10.0,10.77,10.77,10.0,26976,28642470.69,7.87,10.01,0.98,1.88
2025-04-02,002058,11.5,11.85,11.85,10.98,54183,63149882.5,8.08,10.03,1.08,3.79
2025-04-03,002058,11.64,11.92,12.8,11.12,224468,268543477.56,14.18,0.59,0.07,15.68
2025-04-07,002058,10.75,10.73,10.98,10.73,23421,25177831.0,2.1,-9.98,-1.19,1.64
2025-04-08,002058,9.66,9.66,10.25,9.66,109202,106178310.67,5.5,-9.97,-1.07,7.63
2025-04-09,002058,9.1,9.36,9.52,8.69,105747,95951405.96,8.59,-3.11,-0.3,7.39
2025-04-10,002058,9.53,9.61,9.82,9.38,80147,76946504.32,4.7,2.67,0.25,5.6
2025-04-11,002058,9.43,9.51,9.85,9.33,49237,47304110.86,5.41,-1.04,-0.1,3.44
2025-04-14,002058,9.68,10.46,10.46,9.68,49887,50338582.0,8.2,9.99,0.95,3.49
2025-04-15,002058,10.88,10.22,11.04,10.16,115621,122114238.55,8.41,-2.29,-0.24,8.08
2025-04-16,002058,10.27,9.86,10.55,9.78,65308,65769170.54,7.53,-3.52,-0.36,4.56
2025-04-17,002058,9.92,9.98,10.26,9.81,56176,56611188.0,4.56,1.22,0.12,3.93
2025-04-18,002058,9.98,9.69,10.16,9.52,50144,48739967.0,6.41,-2.91,-0.29,3.5
2025-04-21,002058,9.53,9.6,9.68,9.35,50039,47520907.0,3.41,-0.93,-0.09,3.5
2025-04-22,002058,9.6,9.29,9.6,9.28,49033,45873608.9,3.33,-3.23,-0.31,3.43
2025-04-23,002058,9.24,9.1,9.31,8.9,72505,65726824.9,4.41,-2.05,-0.19,5.07
2025-04-24,002058,9.0,9.01,9.18,8.91,40695,36804723.0,2.97,-0.99,-0.09,2.84
2025-04-25,002058,9.12,8.96,9.12,8.9,38433,34515999.34,2.44,-0.55,-0.05,2.69
2025-04-28,002058,8.35,8.43,8.65,8.06,80523,66863473.18,6.58,-5.92,-0.53,5.63
2025-04-30,002058,8.43,8.85,8.85,8.43,92824,80566358.52,4.98,4.98,0.42,6.49
2025-05-06,002058,9.1,9.29,9.29,9.05,23796,21854178.64,2.71,4.97,0.44,1.66
2025-05-07,002058,9.75,9.6,9.75,9.42,79335,76114347.35,3.55,3.34,0.31,5.54
2025-05-08,002058,9.51,9.96,10.01,9.49,41916,40733555.06,5.42,3.75,0.36,2.93
