日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002948,3.72,3.63,3.74,3.6,610964,234481512.65,3.76,-2.42,-0.09,1.96
2025-01-03,002948,3.64,3.6,3.69,3.6,436100,165342280.4,2.48,-0.83,-0.03,1.4
2025-01-06,002948,3.61,3.68,3.71,3.58,513759,195281553.0,3.61,2.22,0.08,1.65
2025-01-07,002948,3.68,3.7,3.7,3.64,287495,110207128.32,1.63,0.54,0.02,0.92
2025-01-08,002948,3.69,3.71,3.74,3.66,343509,132697908.4,2.16,0.27,0.01,1.1
2025-01-09,002948,3.7,3.7,3.73,3.64,299892,115614567.27,2.43,-0.27,-0.01,0.96
2025-01-10,002948,3.7,3.69,3.72,3.62,346165,133039531.48,2.7,-0.27,-0.01,1.11
2025-01-13,002948,3.64,3.64,3.67,3.57,374974,141532815.51,2.71,-1.36,-0.05,1.2
2025-01-14,002948,3.63,3.71,3.71,3.62,332564,127457157.9,2.47,1.92,0.07,1.07
2025-01-15,002948,3.69,3.76,3.77,3.69,399931,156203246.91,2.16,1.35,0.05,1.29
2025-01-16,002948,3.78,3.84,3.86,3.76,541054,215226620.69,2.66,2.13,0.08,1.74
2025-01-17,002948,3.82,3.86,3.88,3.78,409112,163558624.25,2.6,0.52,0.02,1.31
2025-01-20,002948,3.87,3.87,3.93,3.85,393273,159424246.98,2.07,0.26,0.01,1.26
2025-01-21,002948,3.88,3.8,3.89,3.79,411850,164027829.4,2.58,-1.81,-0.07,1.32
2025-01-22,002948,3.79,3.75,3.8,3.73,378410,148037617.75,1.84,-1.32,-0.05,1.22
2025-01-23,002948,3.79,3.82,3.87,3.76,440312,175161803.1,2.93,1.87,0.07,1.41
2025-01-24,002948,3.8,3.8,3.83,3.77,371429,147128531.49,1.57,-0.52,-0.02,1.19
2025-01-27,002948,3.82,3.86,3.91,3.81,372301,150351401.56,2.63,1.58,0.06,1.2
2025-02-05,002948,3.88,3.77,3.88,3.75,388642,153993737.9,3.37,-2.33,-0.09,1.25
2025-02-06,002948,3.77,3.78,3.8,3.74,301627,118495751.05,1.59,0.27,0.01,0.97
2025-02-07,002948,3.77,3.76,3.78,3.74,409095,160306453.06,1.06,-0.53,-0.02,1.31
2025-02-10,002948,3.75,3.72,3.76,3.72,377617,147224134.72,1.06,-1.06,-0.04,1.21
2025-02-11,002948,3.82,3.91,3.92,3.81,998501,402898949.98,2.96,5.11,0.19,3.21
2025-02-12,002948,3.93,4.0,4.02,3.9,780438,322415527.14,3.07,2.3,0.09,2.51
2025-02-13,002948,4.0,3.99,4.03,3.94,477238,198179420.1,2.25,-0.25,-0.01,1.53
