日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603328,9.61,8.9,9.65,8.77,406997,382428392.0,9.11,-7.87,-0.76,4.08
2025-01-03,603328,8.9,8.6,8.93,8.55,241615,215782551.0,4.27,-3.37,-0.3,2.42
2025-01-06,603328,8.61,8.67,8.82,8.53,212357,188476356.0,3.37,0.81,0.07,2.13
2025-01-07,603328,8.67,8.91,8.94,8.63,223708,201177915.0,3.58,2.77,0.24,2.24
2025-01-08,603328,8.87,8.76,8.89,8.45,202991,180706799.0,4.94,-1.68,-0.15,2.03
2025-01-09,603328,8.7,9.05,9.36,8.69,314937,294222118.0,7.65,3.31,0.29,3.15
2025-01-10,603328,9.04,8.75,9.15,8.74,209233,191839113.0,4.53,-3.31,-0.3,2.1
2025-01-13,603328,8.61,8.61,8.69,8.39,173456,151919893.0,3.43,-1.6,-0.14,1.74
2025-01-14,603328,8.63,9.14,9.15,8.55,239268,218729136.0,6.97,6.16,0.53,2.4
2025-01-15,603328,9.1,9.12,9.2,9.04,151549,141291490.0,1.75,-0.22,-0.02,1.52
2025-01-16,603328,9.18,9.09,9.29,9.04,156032,145888307.0,2.74,-0.33,-0.03,1.56
2025-01-17,603328,9.05,9.85,10.02,9.01,683130,678642803.0,11.11,8.36,0.76,6.84
2025-01-20,603328,9.95,10.03,10.11,9.9,543478,555056497.0,2.13,1.83,0.18,5.44
2025-01-21,603328,10.08,10.08,10.16,9.97,265829,272515030.0,1.89,0.5,0.05,2.66
2025-01-22,603328,10.05,10.23,10.38,10.0,271095,281770321.0,3.77,1.49,0.15,2.72
2025-01-23,603328,10.29,10.2,10.48,10.16,291029,305776284.0,3.13,-0.29,-0.03,2.91
2025-01-24,603328,10.15,10.17,10.3,9.97,342020,352490121.0,3.24,-0.29,-0.03,3.43
2025-01-27,603328,10.16,9.96,10.2,9.92,209297,214078718.0,2.75,-2.06,-0.21,2.1
2025-02-05,603328,10.02,9.79,10.07,9.72,205446,205595168.0,3.51,-1.71,-0.17,2.06
2025-02-06,603328,9.73,10.25,10.26,9.72,274567,282193918.0,5.52,4.7,0.46,2.75
2025-02-07,603328,10.46,10.54,10.77,10.36,449999,485663813.0,4.0,2.83,0.29,4.51
