日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600489,11.75,11.91,12.14,11.71,927259,1145375508.0,3.69,2.32,0.27,1.91
2025-01-03,600489,12.04,11.94,12.29,11.89,892453,1115351631.0,3.36,0.25,0.03,1.84
2025-01-06,600489,11.9,11.79,11.96,11.61,530587,646267858.0,2.93,-1.26,-0.15,1.09
2025-01-07,600489,11.74,12.09,12.13,11.63,537382,665299145.0,4.24,2.54,0.3,1.11
2025-01-08,600489,12.08,12.0,12.25,11.9,452117,562058766.0,2.89,-0.74,-0.09,0.93
2025-01-09,600489,12.02,12.06,12.14,11.91,333549,414420294.0,1.92,0.5,0.06,0.69
2025-01-10,600489,12.11,11.99,12.2,11.89,392278,486492528.0,2.57,-0.58,-0.07,0.81
2025-01-13,600489,11.95,12.45,12.56,11.86,993154,1265080913.0,5.84,3.84,0.46,2.05
2025-01-14,600489,12.29,12.55,12.55,12.29,588954,757636674.0,2.09,0.8,0.1,1.22
2025-01-15,600489,12.55,12.38,12.67,12.08,645735,822285491.0,4.7,-1.35,-0.17,1.33
2025-01-16,600489,12.59,12.74,12.97,12.57,865578,1139552414.0,3.23,2.91,0.36,1.79
2025-01-17,600489,12.83,12.8,12.88,12.73,392415,517798897.0,1.18,0.47,0.06,0.81
2025-01-20,600489,12.63,12.58,12.76,12.41,464799,600784716.0,2.73,-1.72,-0.22,0.96
2025-01-21,600489,12.51,12.58,12.6,12.39,357243,461248477.0,1.67,0.0,0.0,0.74
2025-01-22,600489,12.71,12.82,12.95,12.6,651193,858514147.0,2.78,1.91,0.24,1.34
2025-01-23,600489,12.72,12.6,12.94,12.56,484595,635843344.0,2.96,-1.72,-0.22,1.0
2025-01-24,600489,12.66,12.69,12.76,12.44,447621,581241954.0,2.54,0.71,0.09,0.92
2025-01-27,600489,12.69,12.74,12.88,12.67,388740,511588047.0,1.65,0.39,0.05,0.8
2025-02-05,600489,13.12,13.41,13.43,13.12,1014967,1389288140.0,2.43,5.26,0.67,2.09
