日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600665,3.13,3.11,3.24,3.07,207096,65616650.0,5.43,-0.64,-0.02,2.4
2025-01-03,600665,3.14,2.97,3.16,2.95,201259,60753825.0,6.75,-4.5,-0.14,2.33
2025-01-06,600665,2.97,2.91,2.98,2.82,183013,52892641.0,5.39,-2.02,-0.06,2.12
2025-01-07,600665,2.91,2.96,2.96,2.87,110611,32362854.0,3.09,1.72,0.05,1.28
2025-01-08,600665,2.94,2.96,2.99,2.86,122214,35793149.0,4.39,0.0,0.0,1.41
2025-01-09,600665,2.93,2.98,3.0,2.93,107166,31888385.0,2.36,0.68,0.02,1.24
2025-01-10,600665,2.99,3.04,3.15,2.93,265251,79902498.0,7.38,2.01,0.06,3.07
2025-01-13,600665,2.95,3.06,3.15,2.86,293530,88488551.0,9.54,0.66,0.02,3.4
2025-01-14,600665,3.03,3.17,3.18,3.03,202040,63050115.0,4.9,3.59,0.11,2.34
2025-01-15,600665,3.16,3.15,3.18,3.08,151908,47518134.0,3.15,-0.63,-0.02,1.76
2025-01-16,600665,3.16,3.18,3.21,3.13,135318,42958517.0,2.54,0.95,0.03,1.57
2025-01-17,600665,3.13,3.19,3.23,3.11,143306,45639408.0,3.77,0.31,0.01,1.66
2025-01-20,600665,3.18,3.21,3.24,3.1,171709,54689371.0,4.39,0.63,0.02,1.99
2025-01-21,600665,3.24,3.15,3.28,3.14,202871,64969479.0,4.36,-1.87,-0.06,2.35
2025-01-22,600665,3.13,3.06,3.15,3.05,158583,48884086.0,3.17,-2.86,-0.09,1.84
2025-01-23,600665,3.09,3.06,3.16,3.06,130160,40511728.0,3.27,0.0,0.0,1.51
2025-01-24,600665,3.09,3.02,3.09,2.99,137639,41616466.0,3.27,-1.31,-0.04,1.59
2025-01-27,600665,2.92,2.9,2.98,2.87,259529,75746232.0,3.64,-3.97,-0.12,3.0
2025-02-05,600665,2.91,2.81,2.92,2.8,248257,70474568.0,4.14,-3.1,-0.09,2.87
2025-02-06,600665,2.82,2.82,2.82,2.72,200098,55539423.0,3.56,0.36,0.01,2.32
2025-02-07,600665,2.82,2.86,2.92,2.8,186604,53605603.0,4.26,1.42,0.04,2.16
