日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,600071,20.8,20.06,21.06,19.77,65619,133593176.0,6.19,-3.79,-0.79,2.33
2025-01-03,600071,20.05,22.07,22.07,19.42,149139,313690421.0,13.21,10.02,2.01,5.3
2025-01-06,600071,21.49,21.9,21.98,20.83,108445,233368263.0,5.21,-0.77,-0.17,3.85
2025-01-07,600071,21.79,21.85,22.0,21.35,71440,154739571.0,2.97,-0.23,-0.05,2.54
2025-01-08,600071,21.7,21.45,21.94,20.58,83076,176063757.0,6.22,-1.83,-0.4,2.95
2025-01-09,600071,21.27,21.43,21.97,21.25,80298,173637213.0,3.36,-0.09,-0.02,2.85
2025-01-10,600071,21.35,22.24,22.43,21.01,120378,264741024.0,6.63,3.78,0.81,4.28
2025-01-13,600071,21.5,21.94,22.2,20.8,78160,169030421.0,6.29,-1.35,-0.3,2.78
2025-01-14,600071,21.85,22.5,22.5,21.74,120251,267950994.0,3.46,2.55,0.56,4.27
2025-01-15,600071,22.5,23.64,24.0,22.13,164936,383212756.0,8.31,5.07,1.14,5.86
2025-01-16,600071,23.18,23.35,23.96,22.93,100373,234545258.0,4.36,-1.23,-0.29,3.56
2025-01-17,600071,23.2,22.76,23.22,22.6,67026,153255964.0,2.66,-2.53,-0.59,2.38
2025-01-20,600071,22.92,23.81,24.57,22.6,119568,281819098.0,8.66,4.61,1.05,4.25
2025-01-21,600071,23.82,23.95,24.01,23.59,75646,180320922.0,1.76,0.59,0.14,2.69
2025-01-22,600071,23.79,23.9,24.2,23.28,69160,164557174.0,3.84,-0.21,-0.05,2.46
2025-01-23,600071,24.17,23.39,24.38,23.39,66582,159305579.0,4.14,-2.13,-0.51,2.36
2025-01-24,600071,23.09,23.98,24.1,23.03,64946,154858772.0,4.57,2.52,0.59,2.31
2025-01-27,600071,23.99,23.09,24.16,23.0,46645,109266174.0,4.84,-3.71,-0.89,1.66
2025-02-05,600071,23.25,23.04,23.49,22.81,36290,83822436.0,2.94,-0.22,-0.05,1.29
2025-02-06,600071,23.2,23.79,23.98,23.1,60599,143380192.0,3.82,3.26,0.75,2.15
2025-02-07,600071,23.56,24.67,24.68,23.56,109292,266552111.0,4.71,3.7,0.88,3.88
2025-02-10,600071,24.55,24.62,24.96,24.08,88500,216451853.0,3.57,-0.2,-0.05,3.14
2025-02-11,600071,24.34,24.57,24.76,24.2,60284,148027157.0,2.27,-0.2,-0.05,2.14
2025-02-12,600071,24.5,24.54,24.57,24.12,54982,133759162.0,1.83,-0.12,-0.03,1.95
2025-02-13,600071,24.4,23.7,24.45,23.46,71965,172501847.0,4.03,-3.42,-0.84,2.56
2025-02-14,600071,23.49,23.78,24.16,23.31,47127,111876588.0,3.59,0.34,0.08,1.67
2025-02-17,600071,23.63,23.36,23.9,23.12,54434,127814223.0,3.28,-1.77,-0.42,1.93
2025-02-18,600071,23.24,22.77,23.64,22.7,51747,119796422.0,4.02,-2.53,-0.59,1.84
2025-02-19,600071,22.65,23.23,23.25,22.6,38061,87682854.0,2.85,2.02,0.46,1.35
2025-02-20,600071,23.22,23.5,23.82,23.2,43824,103338488.0,2.67,1.16,0.27,1.56
2025-02-21,600071,23.4,23.58,23.63,23.11,49315,115235264.0,2.21,0.34,0.08,1.75
2025-02-24,600071,23.59,22.98,23.68,22.88,59529,137696650.0,3.39,-2.54,-0.6,2.11
2025-02-25,600071,22.97,23.0,23.55,22.7,47346,109737132.0,3.7,0.09,0.02,1.68
2025-02-26,600071,23.04,22.92,23.28,22.72,41621,95338705.0,2.43,-0.35,-0.08,1.48
2025-02-27,600071,22.92,22.53,23.13,22.26,51171,115812349.0,3.8,-1.7,-0.39,1.82
2025-02-28,600071,22.5,21.01,22.5,20.8,82703,178459170.0,7.55,-6.75,-1.52,2.94
2025-03-03,600071,20.95,21.11,21.34,20.69,36659,77319340.0,3.09,0.48,0.1,1.3
2025-03-04,600071,21.0,21.7,21.7,20.7,40445,86248939.0,4.74,2.79,0.59,1.44
2025-03-05,600071,21.69,21.51,21.8,21.28,34389,73703636.0,2.4,-0.88,-0.19,1.22
2025-03-06,600071,21.53,21.81,22.0,21.53,40064,87376542.0,2.19,1.39,0.3,1.42
2025-03-07,600071,21.8,21.57,21.97,21.46,37969,82337066.0,2.34,-1.1,-0.24,1.35
2025-03-10,600071,21.18,21.42,21.64,21.18,31696,67819239.0,2.13,-0.7,-0.15,1.13
2025-03-11,600071,21.22,21.36,21.6,21.01,38443,81799431.0,2.75,-0.28,-0.06,1.37
2025-03-12,600071,21.5,21.79,22.38,21.36,59601,130765041.0,4.78,2.01,0.43,2.12
2025-03-13,600071,21.8,21.65,22.4,21.46,80883,176992989.0,4.31,-0.64,-0.14,2.87
2025-03-14,600071,21.5,21.96,22.11,21.42,48862,106499842.0,3.19,1.43,0.31,1.74
2025-03-17,600071,22.0,22.48,22.52,21.8,62050,138132740.0,3.28,2.37,0.52,2.2
2025-03-18,600071,22.44,22.25,22.5,22.2,35096,78350259.0,1.33,-1.02,-0.23,1.25
2025-03-19,600071,22.25,22.4,22.88,22.08,66413,148628037.0,3.6,0.67,0.15,2.36
2025-03-20,600071,22.4,21.95,22.4,21.94,42066,92928795.0,2.05,-2.01,-0.45,1.49
2025-03-21,600071,22.02,21.51,22.03,21.3,37479,81047118.0,3.33,-2.0,-0.44,1.33
2025-03-24,600071,21.64,21.33,21.66,20.86,31798,67388464.0,3.72,-0.84,-0.18,1.13
2025-03-25,600071,21.16,21.06,21.32,21.0,23426,49526740.0,1.5,-1.27,-0.27,0.83
2025-03-26,600071,21.1,21.06,21.22,21.06,22540,47643375.0,0.76,0.0,0.0,0.8
2025-03-27,600071,21.04,21.24,21.35,20.7,25619,54067350.0,3.09,0.85,0.18,0.91
2025-03-28,600071,21.25,20.88,21.32,20.86,22512,47369747.0,2.17,-1.69,-0.36,0.8
2025-03-31,600071,20.71,20.34,20.77,20.2,38239,78031167.0,2.73,-2.59,-0.54,1.36
2025-04-01,600071,20.34,20.51,20.79,20.33,24124,49624782.0,2.26,0.84,0.17,0.86
2025-04-02,600071,20.51,20.24,20.65,20.2,26851,54799445.0,2.19,-1.32,-0.27,0.95
2025-04-03,600071,20.03,20.17,20.42,19.91,27607,55642284.0,2.52,-0.35,-0.07,0.98
2025-04-07,600071,19.29,18.15,19.29,18.15,38283,70314593.0,5.65,-10.01,-2.02,1.36
2025-04-08,600071,18.14,17.43,18.37,16.9,64383,112583207.0,8.1,-3.97,-0.72,2.29
2025-04-09,600071,17.0,18.02,18.16,16.44,64487,112394108.0,9.87,3.38,0.59,2.29
2025-04-10,600071,18.36,18.45,18.77,18.29,45828,85111319.0,2.66,2.39,0.43,1.63
2025-04-11,600071,18.35,18.88,19.09,18.25,36159,67926481.0,4.55,2.33,0.43,1.28
2025-04-14,600071,19.05,19.15,19.5,18.96,31062,59604705.0,2.86,1.43,0.27,1.1
2025-04-15,600071,19.15,19.0,19.29,18.8,21810,41336288.0,2.56,-0.78,-0.15,0.77
2025-04-16,600071,18.96,18.81,19.07,18.31,25609,47934950.0,4.0,-1.0,-0.19,0.91
2025-04-17,600071,18.71,18.71,19.0,18.63,17395,32841953.0,1.97,-0.53,-0.1,0.62
2025-04-18,600071,18.61,18.89,18.95,18.47,18101,33864592.0,2.57,0.96,0.18,0.64
2025-04-21,600071,18.85,19.05,19.1,18.77,20823,39591040.0,1.75,0.85,0.16,0.74
2025-04-22,600071,19.19,19.14,19.53,19.05,40448,78099677.0,2.52,0.47,0.09,1.44
2025-04-23,600071,19.23,19.4,19.55,19.12,34686,67156541.0,2.25,1.36,0.26,1.23
2025-04-24,600071,19.44,19.47,19.72,19.21,41340,80500724.0,2.63,0.36,0.07,1.47
2025-04-25,600071,19.5,19.6,19.93,19.27,38248,75147140.0,3.39,0.67,0.13,1.36
2025-04-28,600071,19.55,19.06,19.65,19.03,28194,54358072.0,3.16,-2.76,-0.54,1.0
2025-04-29,600071,19.01,19.31,19.44,19.0,30388,58320490.0,2.31,1.31,0.25,1.08
2025-04-30,600071,19.3,19.92,20.1,19.25,42706,84448411.0,4.4,3.16,0.61,1.52
2025-05-06,600071,19.87,20.15,20.23,19.87,36598,73373779.0,1.81,1.15,0.23,1.3
2025-05-07,600071,20.23,20.17,20.46,20.04,41302,83570196.0,2.08,0.1,0.02,1.47
2025-05-08,600071,20.1,20.65,20.78,20.1,36299,74652875.0,3.37,2.38,0.48,1.29
2025-05-09,600071,20.57,20.67,21.13,20.44,62599,129947497.0,3.34,0.1,0.02,2.22
2025-05-12,600071,20.7,21.52,21.6,20.56,71114,150366592.0,5.03,4.11,0.85,2.53
2025-05-13,600071,21.51,20.83,21.58,20.8,52930,111284804.0,3.62,-3.21,-0.69,1.88
2025-05-14,600071,20.81,20.63,21.0,20.47,40260,83220708.0,2.54,-0.96,-0.2,1.43
2025-05-15,600071,20.63,20.3,20.69,20.27,25382,51817616.0,2.04,-1.6,-0.33,0.9
2025-05-16,600071,20.3,20.65,20.97,20.2,28685,59216013.0,3.79,1.72,0.35,1.02
2025-05-19,600071,21.5,21.38,21.86,20.95,88710,189706232.0,4.41,3.54,0.73,3.15
2025-05-20,600071,21.51,21.67,21.76,21.31,53767,115913638.0,2.1,1.36,0.29,1.91
2025-05-21,600071,21.68,21.63,21.9,21.41,39956,86452975.0,2.26,-0.18,-0.04,1.42
2025-05-22,600071,21.5,21.88,22.65,21.47,95405,210679132.0,5.46,1.16,0.25,3.39
2025-05-23,600071,21.8,21.2,21.89,21.1,56890,122110127.0,3.61,-3.11,-0.68,2.02
2025-05-26,600071,21.6,21.79,22.35,21.33,77065,168774514.0,4.81,2.78,0.59,2.74
2025-05-27,600071,21.72,21.42,21.8,21.3,37144,79758806.0,2.29,-1.7,-0.37,1.32
2025-05-28,600071,21.5,21.0,21.56,20.89,38912,82161216.0,3.13,-1.96,-0.42,1.38
2025-05-29,600071,21.0,21.02,21.25,20.93,35293,74277956.0,1.52,0.1,0.02,1.25
2025-05-30,600071,20.95,20.85,21.25,20.65,36416,76094289.0,2.85,-0.81,-0.17,1.29
2025-06-03,600071,20.7,20.75,20.91,20.6,25656,53217415.0,1.49,-0.48,-0.1,0.91
2025-06-04,600071,20.75,21.16,21.3,20.72,33171,69919429.0,2.8,1.98,0.41,1.18
2025-06-05,600071,21.2,21.41,21.5,21.01,34166,72919493.0,2.32,1.18,0.25,1.21
2025-06-06,600071,21.42,21.05,21.42,20.84,29022,61083852.0,2.71,-1.68,-0.36,1.03
2025-06-09,600071,21.0,20.95,21.1,20.84,24753,51869910.0,1.24,-0.48,-0.1,0.88
2025-06-10,600071,20.95,20.75,21.09,20.51,27557,57275710.0,2.77,-0.95,-0.2,0.98
2025-06-11,600071,20.77,20.83,21.01,20.68,19326,40370856.0,1.59,0.39,0.08,0.69
2025-06-12,600071,20.73,20.67,20.95,20.63,20647,42905581.0,1.54,-0.77,-0.16,0.73
2025-06-13,600071,20.62,19.98,20.68,19.9,49045,98933507.0,3.77,-3.34,-0.69,1.74
2025-06-16,600071,19.99,20.94,21.1,19.9,72388,149876787.0,6.01,4.8,0.96,2.57
2025-06-17,600071,20.9,20.93,21.04,20.72,27638,57654190.0,1.53,-0.05,-0.01,0.98
2025-06-18,600071,20.83,20.79,21.06,20.7,32110,67038565.0,1.72,-0.67,-0.14,1.14
2025-06-19,600071,20.71,20.32,20.87,20.24,27972,57211249.0,3.03,-2.26,-0.47,0.99
2025-06-20,600071,20.25,20.19,20.47,20.05,17102,34628769.0,2.07,-0.64,-0.13,0.61
2025-06-23,600071,20.06,20.52,20.58,19.95,35468,72006335.0,3.12,1.63,0.33,1.26
2025-06-24,600071,20.61,20.86,20.97,20.42,28905,60056985.0,2.68,1.66,0.34,1.03
2025-06-25,600071,20.93,20.96,21.05,20.71,33687,70433993.0,1.63,0.48,0.1,1.2
2025-06-26,600071,20.91,21.02,21.39,20.9,44188,93223090.0,2.34,0.29,0.06,1.57
2025-06-27,600071,21.03,21.0,21.17,20.9,27067,56940633.0,1.28,-0.1,-0.02,0.96
2025-06-30,600071,21.03,21.36,21.37,20.93,35944,76266542.0,2.1,1.71,0.36,1.28
2025-07-01,600071,21.36,21.4,21.41,20.98,32983,69929592.0,2.01,0.19,0.04,1.17
2025-07-02,600071,21.31,21.0,21.38,20.9,28677,60419510.0,2.24,-1.87,-0.4,1.02
2025-07-03,600071,21.0,21.07,21.25,20.99,17500,36908519.0,1.24,0.33,0.07,0.62
2025-07-04,600071,20.98,20.75,21.08,20.72,22693,47274830.0,1.71,-1.52,-0.32,0.81
2025-07-07,600071,20.75,20.7,20.85,20.62,15037,31112347.0,1.11,-0.24,-0.05,0.53
2025-07-08,600071,20.7,21.09,21.12,20.7,27888,58463070.0,2.03,1.88,0.39,0.99
2025-07-09,600071,21.11,21.08,21.27,21.0,25591,54000002.0,1.28,-0.05,-0.01,0.91
2025-07-10,600071,21.08,21.01,21.13,20.84,21282,44616271.0,1.38,-0.33,-0.07,0.76
2025-07-11,600071,21.09,21.25,21.38,20.85,37952,80319213.0,2.52,1.14,0.24,1.35
2025-07-14,600071,21.3,21.38,21.74,21.26,54776,117811510.0,2.26,0.61,0.13,1.95
2025-07-15,600071,21.27,21.11,21.45,20.9,31811,67284591.0,2.57,-1.26,-0.27,1.13
2025-07-16,600071,21.18,21.21,21.68,21.08,36509,77687842.0,2.84,0.47,0.1,1.3
2025-07-17,600071,21.15,21.49,21.55,21.1,36354,77693037.0,2.12,1.32,0.28,1.29
2025-07-18,600071,21.49,21.71,21.78,21.35,40984,88413704.0,2.0,1.02,0.22,1.46
2025-07-21,600071,21.64,21.56,21.81,21.46,38996,84255850.0,1.61,-0.69,-0.15,1.38
2025-07-22,600071,21.54,21.53,21.64,21.39,31709,68095337.0,1.16,-0.14,-0.03,1.13
2025-07-23,600071,21.51,21.23,21.62,21.18,34760,74469424.0,2.04,-1.39,-0.3,1.23
