日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002915,12.75,13.18,13.79,12.49,259594,344059982.4,10.17,3.13,0.4,9.0
2025-01-03,002915,13.24,12.37,13.27,12.33,208434,263208655.2,7.13,-6.15,-0.81,7.23
2025-01-06,002915,12.3,12.35,12.76,11.82,138263,170198178.0,7.6,-0.16,-0.02,4.8
2025-01-07,002915,12.58,12.86,12.86,12.17,159811,200286316.7,5.59,4.13,0.51,5.54
2025-01-08,002915,12.7,13.01,13.3,12.6,203728,263581260.35,5.44,1.17,0.15,7.07
2025-01-09,002915,12.84,13.3,13.6,12.8,256326,338512591.1,6.15,2.23,0.29,8.89
2025-01-10,002915,13.15,13.33,14.15,13.05,370718,504738162.27,8.27,0.23,0.03,12.86
2025-01-13,002915,12.7,12.86,13.33,12.59,215436,278693579.45,5.55,-3.53,-0.47,7.47
2025-01-14,002915,12.92,13.9,14.15,12.81,399447,551296243.11,10.42,8.09,1.04,13.85
2025-01-15,002915,13.77,13.62,14.0,13.54,262179,359749025.38,3.31,-2.01,-0.28,9.09
2025-01-16,002915,13.7,13.8,13.94,13.26,275483,376996618.02,4.99,1.32,0.18,9.56
2025-01-17,002915,13.67,13.98,14.35,13.61,309063,433898532.14,5.36,1.3,0.18,10.72
2025-01-20,002915,13.6,13.85,14.0,13.28,254505,350063217.6,5.15,-0.93,-0.13,8.83
2025-01-21,002915,13.85,14.23,14.41,13.67,330705,465469604.2,5.34,2.74,0.38,11.47
2025-01-22,002915,14.01,13.77,14.41,13.75,198499,276597448.4,4.64,-3.23,-0.46,6.88
2025-01-23,002915,13.91,13.6,14.21,13.6,207610,288997138.81,4.43,-1.23,-0.17,7.2
2025-01-24,002915,13.58,13.92,14.13,13.57,172573,239307664.43,4.12,2.35,0.32,5.99
2025-01-27,002915,13.85,13.16,14.05,13.16,159464,214421252.37,6.39,-5.46,-0.76,5.53
2025-02-05,002915,13.36,13.5,13.55,13.23,114649,153880348.0,2.43,2.58,0.34,3.98
2025-02-06,002915,13.4,14.04,14.14,13.34,218890,304480310.48,5.93,4.0,0.54,7.59
2025-02-07,002915,14.1,13.97,14.16,13.7,213358,299067191.75,3.28,-0.5,-0.07,7.4
2025-02-10,002915,13.9,13.93,14.0,13.74,145208,201270586.62,1.86,-0.29,-0.04,5.04
2025-02-11,002915,13.86,13.94,14.13,13.72,156267,217537110.9,2.94,0.07,0.01,5.42
2025-02-12,002915,13.95,14.45,14.66,13.88,316370,453207853.45,5.6,3.66,0.51,10.97
2025-02-13,002915,14.46,14.2,14.8,14.12,239732,345797538.05,4.71,-1.73,-0.25,8.32
2025-02-14,002915,14.15,13.98,14.48,13.82,212116,298009943.48,4.65,-1.55,-0.22,7.36
2025-02-17,002915,13.9,14.17,14.17,13.58,169382,236300170.0,4.22,1.36,0.19,5.88
2025-02-18,002915,14.16,14.46,14.98,13.9,320695,462615827.82,7.62,2.05,0.29,11.12
2025-02-19,002915,14.29,15.19,15.32,14.21,415500,621209741.06,7.68,5.05,0.73,14.41
2025-02-20,002915,15.18,15.19,15.4,14.74,329210,494756029.6,4.34,0.0,0.0,11.42
2025-02-21,002915,15.01,15.35,15.56,15.01,292392,448174197.2,3.62,1.05,0.16,10.14
2025-02-24,002915,15.35,15.47,15.94,15.15,263637,409332652.8,5.15,0.78,0.12,9.14
2025-02-25,002915,15.12,15.12,15.42,14.95,190751,290166780.1,3.04,-2.26,-0.35,6.62
2025-02-26,002915,15.0,15.26,15.55,15.0,197545,302857202.6,3.64,0.93,0.14,6.85
2025-02-27,002915,15.2,15.25,15.51,14.93,201902,307073744.27,3.8,-0.07,-0.01,7.0
2025-02-28,002915,15.1,14.33,15.25,14.28,160986,235879013.2,6.36,-6.03,-0.92,5.58
2025-03-03,002915,14.57,14.47,14.85,14.34,107882,157520374.6,3.56,0.98,0.14,3.74
2025-03-04,002915,14.33,14.52,14.64,14.24,85720,124264242.0,2.76,0.35,0.05,2.97
2025-03-05,002915,14.58,14.48,14.58,14.11,109960,157414018.8,3.24,-0.28,-0.04,3.81
2025-03-06,002915,14.55,14.58,14.66,14.48,99859,145512921.2,1.24,0.69,0.1,3.46
2025-03-07,002915,14.49,14.38,14.71,14.27,107554,156116660.1,3.02,-1.37,-0.2,3.73
2025-03-10,002915,14.34,14.22,14.44,14.12,76009,108238529.0,2.23,-1.11,-0.16,2.64
2025-03-11,002915,14.07,14.17,14.3,13.97,78735,111121249.8,2.32,-0.35,-0.05,2.73
2025-03-12,002915,14.35,14.5,14.77,14.21,123083,178711703.0,3.95,2.33,0.33,4.27
2025-03-13,002915,14.4,13.79,14.48,13.6,137746,191649916.42,6.07,-4.9,-0.71,4.78
2025-03-14,002915,13.8,13.93,13.96,13.51,81440,112159202.8,3.26,1.02,0.14,2.82
2025-03-17,002915,13.96,14.15,14.3,13.82,75313,106094215.2,3.45,1.58,0.22,2.61
2025-03-18,002915,14.12,14.33,14.55,14.11,80680,115371106.8,3.11,1.27,0.18,2.8
2025-03-19,002915,14.38,14.16,14.38,14.06,55639,78894873.2,2.23,-1.19,-0.17,1.93
2025-03-20,002915,14.12,14.12,14.41,14.06,56239,79998236.7,2.47,-0.28,-0.04,1.95
2025-03-21,002915,14.12,13.43,14.12,13.4,109550,149345728.4,5.1,-4.89,-0.69,3.8
2025-03-24,002915,13.38,13.04,13.43,12.7,85698,111222280.51,5.44,-2.9,-0.39,2.97
2025-03-25,002915,12.99,13.23,13.27,12.9,60867,79688350.83,2.84,1.46,0.19,2.11
2025-03-26,002915,13.2,13.45,13.69,13.14,71911,96847156.98,4.16,1.66,0.22,2.49
2025-03-27,002915,13.46,13.64,13.89,13.4,122969,168233740.62,3.64,1.41,0.19,4.27
2025-03-28,002915,13.68,13.08,13.73,13.06,89411,118796535.4,4.91,-4.11,-0.56,3.1
2025-03-31,002915,12.96,12.88,12.96,12.49,66700,84798079.5,3.59,-1.53,-0.2,2.31
2025-04-01,002915,12.88,12.91,13.05,12.86,36164,46795340.0,1.48,0.23,0.03,1.25
