日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,603698,15.39,14.81,15.46,14.65,51477,78546773.0,5.26,-3.83,-0.59,0.96
2025-01-03,603698,14.84,14.35,14.89,14.32,43976,64794646.0,3.85,-3.11,-0.46,0.82
2025-01-06,603698,14.25,14.52,14.68,14.21,34749,50913191.0,3.28,1.18,0.17,0.65
2025-01-07,603698,14.52,14.81,14.93,14.5,33738,50235251.0,2.96,2.0,0.29,0.63
2025-01-08,603698,14.87,14.61,14.91,14.25,40684,59826531.0,4.46,-1.35,-0.2,0.76
2025-01-09,603698,14.64,15.14,15.39,14.58,83107,127348191.0,5.54,3.63,0.53,1.55
2025-01-10,603698,15.14,15.06,15.48,14.92,63376,97303985.0,3.7,-0.53,-0.08,1.18
2025-01-13,603698,14.86,15.63,15.64,14.84,82850,128878543.0,5.31,3.78,0.57,1.55
2025-01-14,603698,15.64,15.94,15.99,15.54,66198,105764380.0,2.88,1.98,0.31,1.24
2025-01-15,603698,15.9,15.8,16.16,15.75,42501,68520345.0,2.57,-0.88,-0.14,0.79
2025-01-16,603698,15.89,16.08,16.22,15.73,44824,72138986.0,3.1,1.77,0.28,0.84
2025-01-17,603698,16.08,16.11,16.31,15.95,33328,54138550.0,2.24,0.19,0.03,0.62
2025-01-20,603698,16.19,16.22,16.32,15.84,45082,73480488.0,2.98,0.68,0.11,0.84
2025-01-21,603698,16.22,15.96,16.33,15.85,28206,45584032.0,2.96,-1.6,-0.26,0.53
2025-01-22,603698,15.96,15.84,16.07,15.79,22686,36457168.0,1.75,-0.75,-0.12,0.42
2025-01-23,603698,15.97,15.67,16.1,15.67,25756,41394300.0,2.71,-1.07,-0.17,0.48
2025-01-24,603698,15.67,15.72,15.78,15.54,25266,40021305.0,1.53,0.32,0.05,0.47
2025-01-27,603698,15.65,15.89,16.11,15.65,35740,57603958.0,2.93,1.08,0.17,0.67
2025-02-05,603698,15.83,15.83,16.1,15.7,30907,49501897.0,2.52,-0.38,-0.06,0.58
2025-02-06,603698,15.72,16.18,16.19,15.72,33616,54519400.0,2.97,2.21,0.35,0.63
2025-02-07,603698,16.23,16.23,16.46,15.94,50548,82877580.0,3.21,0.31,0.05,0.94
2025-02-10,603698,16.23,16.63,16.64,16.15,49708,82618900.0,3.02,2.46,0.4,0.93
2025-02-11,603698,16.62,16.32,16.66,16.27,38863,64407916.0,2.35,-1.86,-0.31,0.73
2025-02-12,603698,16.34,16.32,16.39,16.16,33494,55032338.0,1.41,0.0,0.0,0.62
2025-02-13,603698,16.29,16.08,16.44,16.04,35786,58674246.0,2.45,-1.47,-0.24,0.67
2025-02-14,603698,16.06,16.15,16.21,15.85,35988,58307399.0,2.24,0.44,0.07,0.67
2025-02-17,603698,16.13,16.2,16.3,16.09,32202,52684218.0,1.3,0.31,0.05,0.6
2025-02-18,603698,16.25,16.6,17.04,16.1,116440,196673184.0,5.8,2.47,0.4,2.17
2025-02-19,603698,16.45,16.7,16.74,16.29,75743,126251630.0,2.71,0.6,0.1,1.41
2025-02-20,603698,16.7,16.8,16.96,16.5,55145,93517440.0,2.75,0.6,0.1,1.03
2025-02-21,603698,16.71,16.94,16.98,16.62,61854,104955644.0,2.14,0.83,0.14,1.15
2025-02-24,603698,16.87,16.8,17.09,16.54,54465,92639097.0,3.25,-0.83,-0.14,1.02
2025-02-25,603698,16.67,16.89,17.1,16.59,39517,67314876.0,3.04,0.54,0.09,0.74
2025-02-26,603698,16.89,16.93,17.14,16.82,42346,72591081.0,1.89,0.24,0.04,0.79
2025-02-27,603698,16.94,16.96,16.98,16.69,41476,70444965.0,1.71,0.18,0.03,0.77
2025-02-28,603698,16.97,16.8,17.12,16.74,50710,86716370.0,2.24,-0.94,-0.16,0.95
2025-03-03,603698,16.8,16.79,16.99,16.69,34836,59182834.0,1.79,-0.06,-0.01,0.65
2025-03-04,603698,16.65,17.02,17.04,16.63,35154,60122694.0,2.44,1.37,0.23,0.66
2025-03-05,603698,16.94,17.15,17.16,16.77,35814,61456122.0,2.29,0.76,0.13,0.67
2025-03-06,603698,17.21,17.24,17.32,17.04,43812,76049459.0,1.63,0.52,0.09,0.82
2025-03-07,603698,17.14,17.34,17.49,17.06,53201,92864842.0,2.49,0.58,0.1,0.99
2025-03-10,603698,17.34,17.41,17.47,17.22,38642,67658638.0,1.44,0.4,0.07,0.72
2025-03-11,603698,17.3,17.95,18.41,17.24,88938,160646350.0,6.72,3.1,0.54,1.66
2025-03-12,603698,17.85,17.85,18.21,17.71,57468,103937028.0,2.79,-0.56,-0.1,1.07
2025-03-13,603698,17.93,17.64,17.93,17.42,47851,85180464.0,2.86,-1.18,-0.21,0.89
2025-03-14,603698,17.64,17.64,17.79,17.32,42682,75667168.0,2.66,0.0,0.0,0.8
2025-03-17,603698,17.64,17.55,17.74,17.47,25425,45039036.0,1.53,-0.51,-0.09,0.47
2025-03-18,603698,17.59,17.72,17.76,17.46,27346,48675786.0,1.71,0.97,0.17,0.51
2025-03-19,603698,17.73,17.74,17.94,17.6,23980,42843496.0,1.92,0.11,0.02,0.45
2025-03-20,603698,17.66,17.84,18.1,17.58,35850,64610557.0,2.93,0.56,0.1,0.67
2025-03-21,603698,17.84,17.54,18.03,17.42,42605,76319532.0,3.42,-1.68,-0.3,0.79
2025-03-24,603698,17.48,17.51,17.58,17.03,51133,88990505.0,3.14,-0.17,-0.03,0.95
2025-03-25,603698,17.45,17.52,17.78,17.45,26469,47027245.0,1.88,0.06,0.01,0.49
2025-03-26,603698,17.34,17.69,17.89,17.34,24681,44091975.0,3.14,0.97,0.17,0.46
2025-03-27,603698,17.63,17.36,17.67,17.3,20664,36410039.0,2.09,-1.87,-0.33,0.39
2025-03-28,603698,17.47,17.01,17.49,16.92,36322,62821215.0,3.28,-2.02,-0.35,0.68
2025-03-31,603698,17.07,17.34,17.42,16.67,38903,67082133.0,4.41,1.94,0.33,0.73
2025-04-01,603698,17.34,17.19,17.48,17.05,31580,54882923.0,2.48,-0.87,-0.15,0.59
2025-04-02,603698,17.29,17.14,17.31,17.02,17325,30056238.0,1.69,-0.29,-0.05,0.32
2025-04-03,603698,17.02,16.98,17.2,16.82,18931,32510708.0,2.22,-0.93,-0.16,0.35
2025-04-07,603698,15.5,15.27,16.33,15.27,67556,106157273.0,6.24,-10.07,-1.71,1.26
2025-04-08,603698,15.13,15.43,15.59,15.02,41494,64083198.0,3.73,1.05,0.16,0.77
2025-04-09,603698,15.28,15.97,16.14,14.84,38947,61414208.0,8.43,3.5,0.54,0.73
2025-04-10,603698,16.14,15.98,16.3,15.98,30294,49368193.0,2.0,0.06,0.01,0.57
2025-04-11,603698,15.83,16.04,16.12,15.83,17321,28022960.0,1.81,0.38,0.06,0.32
2025-04-14,603698,16.15,16.17,16.29,16.05,17377,28388530.0,1.5,0.81,0.13,0.32
2025-04-15,603698,16.34,16.23,16.34,16.09,13497,22069047.0,1.55,0.37,0.06,0.25
2025-04-16,603698,16.21,15.94,16.3,15.64,17662,28475810.0,4.07,-1.79,-0.29,0.33
2025-04-17,603698,15.89,16.02,16.18,15.89,13442,21780000.0,1.82,0.5,0.08,0.25
2025-04-18,603698,16.02,16.05,16.12,15.89,10111,16327056.0,1.44,0.19,0.03,0.19
2025-04-21,603698,16.09,16.24,16.3,15.92,13175,21482085.0,2.37,1.18,0.19,0.25
2025-04-22,603698,16.33,16.65,16.81,16.11,43417,72604370.0,4.31,2.52,0.41,0.81
2025-04-23,603698,16.77,16.61,16.97,16.54,46044,77785192.0,2.58,-0.24,-0.04,0.86
2025-04-24,603698,16.61,16.55,16.7,16.37,23405,39052721.0,1.99,-0.36,-0.06,0.44
2025-04-25,603698,16.56,16.52,16.63,16.42,13508,22512778.0,1.27,-0.18,-0.03,0.25
2025-04-28,603698,16.52,16.28,16.52,16.21,17886,29483880.0,1.88,-1.45,-0.24,0.33
2025-04-29,603698,16.27,16.44,17.05,16.27,43994,73975473.0,4.79,0.98,0.16,0.82
2025-04-30,603698,16.34,16.59,16.73,16.34,20122,33686373.0,2.37,0.91,0.15,0.38
2025-05-06,603698,16.64,16.75,16.79,16.54,27832,46938220.0,1.51,0.96,0.16,0.52
2025-05-07,603698,16.85,16.74,17.08,16.56,66666,113117829.0,3.1,-0.06,-0.01,1.24
2025-05-08,603698,16.65,17.1,17.12,16.63,60717,103875508.0,2.93,2.15,0.36,1.13
2025-05-09,603698,17.14,16.95,17.24,16.67,39470,67304572.0,3.33,-0.88,-0.15,0.74
2025-05-12,603698,16.94,17.06,17.33,16.88,51188,88314121.0,2.65,0.65,0.11,0.96
2025-05-13,603698,17.09,16.98,17.23,16.96,29382,50642011.0,1.58,-0.47,-0.08,0.55
2025-05-14,603698,16.98,16.94,17.05,16.84,25371,43314798.0,1.24,-0.24,-0.04,0.47
2025-05-15,603698,16.95,16.94,17.04,16.79,20467,34954263.0,1.48,0.0,0.0,0.38
2025-05-16,603698,16.94,17.01,17.25,16.89,31480,54328897.0,2.13,0.41,0.07,0.59
2025-05-19,603698,17.01,17.32,17.41,16.93,37325,64822916.0,2.82,1.82,0.31,0.7
2025-05-20,603698,17.29,17.55,17.64,17.22,44085,77851948.0,2.42,1.33,0.23,0.82
2025-05-21,603698,17.54,17.52,17.59,17.36,29368,51791375.0,1.31,-0.17,-0.03,0.55
2025-05-22,603698,17.42,17.48,17.72,17.39,26822,47524805.0,1.88,-0.23,-0.04,0.5
2025-05-23,603698,17.52,17.29,17.6,17.21,27025,47427901.0,2.23,-1.09,-0.19,0.5
2025-05-26,603698,17.28,17.51,17.59,17.24,25433,44755694.0,2.02,1.27,0.22,0.47
2025-05-27,603698,17.51,17.52,17.68,17.37,26979,47797357.0,1.77,0.06,0.01,0.5
2025-05-28,603698,17.53,17.62,17.74,17.5,24670,43901368.0,1.37,0.57,0.1,0.46
2025-05-29,603698,17.7,17.7,17.78,17.45,28211,49972507.0,1.87,0.45,0.08,0.53
2025-05-30,603698,17.73,17.78,17.99,17.63,35482,63299133.0,2.03,0.45,0.08,0.66
2025-06-03,603698,17.66,17.2,17.91,17.11,77106,134212717.0,4.5,-3.26,-0.58,1.44
2025-06-04,603698,17.07,17.21,17.37,17.06,29670,51231376.0,1.8,0.06,0.01,0.55
2025-06-05,603698,17.21,17.33,17.57,17.13,36873,64341450.0,2.56,0.7,0.12,0.69
2025-06-06,603698,17.31,17.44,17.51,17.3,21810,38060464.0,1.21,0.63,0.11,0.41
2025-06-09,603698,17.44,17.31,17.49,17.28,20871,36328585.0,1.2,-0.75,-0.13,0.39
2025-06-10,603698,17.3,17.15,17.39,16.96,29750,51285316.0,2.48,-0.92,-0.16,0.56
