日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920748,19.42,19.02,19.9,18.68,9060,17567753.26,6.28,-2.06,-0.4,1.45
2025-01-03,920748,19.18,18.98,19.4,18.63,7907,15113292.2,4.05,-0.21,-0.04,1.27
2025-01-06,920748,18.93,18.28,19.16,17.95,7434,13897519.07,6.38,-3.69,-0.7,1.19
2025-01-07,920748,19.8,20.21,22.55,19.0,25983,54082930.98,19.42,10.56,1.93,4.17
2025-01-08,920748,19.83,20.8,21.89,19.35,30261,63123837.35,12.57,2.92,0.59,4.85
2025-01-09,920748,20.43,20.46,21.15,20.12,21639,44882056.97,4.95,-1.63,-0.34,3.47
2025-01-10,920748,20.45,19.38,20.45,19.2,12293,24623517.31,6.11,-5.28,-1.08,1.97
2025-01-13,920748,18.89,18.6,19.38,18.4,8620,16258534.9,5.06,-4.02,-0.78,1.38
2025-01-14,920748,19.7,20.29,20.4,18.9,19619,39097225.64,8.06,9.09,1.69,3.15
2025-01-15,920748,20.17,20.2,21.1,20.01,15567,32078493.96,5.37,-0.44,-0.09,2.5
2025-01-16,920748,20.4,20.79,20.98,20.19,14015,29042322.69,3.91,2.92,0.59,2.25
2025-01-17,920748,20.89,20.3,20.9,20.2,9821,20204432.86,3.37,-2.36,-0.49,1.58
2025-01-20,920748,20.56,20.54,21.09,19.91,9335,19342046.2,5.81,1.18,0.24,1.5
2025-01-21,920748,20.91,20.74,21.1,20.26,9157,19019278.37,4.09,0.97,0.2,1.47
2025-01-22,920748,20.69,19.77,20.69,19.74,7500,15128847.36,4.58,-4.68,-0.97,1.2
2025-01-23,920748,20.2,19.76,20.76,19.76,9405,19247673.52,5.06,-0.05,-0.01,1.51
2025-01-24,920748,20.27,20.75,20.85,19.78,15963,32890916.96,5.41,5.01,0.99,2.56
2025-01-27,920748,21.1,20.36,21.39,20.12,8910,18514379.68,6.12,-1.88,-0.39,1.43
2025-02-05,920748,21.5,21.91,22.05,20.84,21546,46825150.55,5.94,7.61,1.55,3.46
2025-02-06,920748,21.66,22.73,22.77,20.9,26034,57353085.52,8.53,3.74,0.82,4.18
2025-02-07,920748,22.73,23.64,24.55,22.36,36224,85288031.25,9.63,4.0,0.91,5.81
2025-02-10,920748,23.72,25.65,25.9,23.64,40312,100868656.35,9.56,8.5,2.01,6.47
2025-02-11,920748,25.17,25.21,27.45,24.1,43804,113647007.51,13.06,-1.72,-0.44,7.03
2025-02-12,920748,25.21,25.81,26.5,24.9,28863,74418561.68,6.35,2.38,0.6,4.63
2025-02-13,920748,27.9,24.92,27.9,24.56,28185,73508714.97,12.94,-3.45,-0.89,4.52
2025-02-14,920748,24.81,25.8,26.4,24.4,27968,71533154.94,8.03,3.53,0.88,4.49
2025-02-17,920748,25.9,25.58,27.78,25.4,27760,73481213.82,9.22,-0.85,-0.22,4.45
2025-02-18,920748,25.18,23.84,25.58,23.7,25014,61675558.94,7.35,-6.8,-1.74,4.01
2025-02-19,920748,23.66,25.2,25.2,23.46,22340,54681988.45,7.3,5.7,1.36,3.58
2025-02-20,920748,24.75,24.67,25.23,24.32,19753,49351659.43,3.61,-2.1,-0.53,3.17
2025-02-21,920748,24.81,25.78,26.39,24.45,24445,62687053.27,7.86,4.5,1.11,3.92
2025-02-24,920748,26.16,25.32,27.56,25.22,18361,48235101.32,9.08,-1.78,-0.46,2.95
2025-02-25,920748,24.51,24.75,25.8,24.4,14328,35881905.01,5.53,-2.25,-0.57,2.3
2025-02-26,920748,24.66,24.82,25.13,24.41,11158,27668300.06,2.91,0.28,0.07,1.79
2025-02-27,920748,24.86,24.85,25.05,24.0,13292,32715818.74,4.23,0.12,0.03,2.13
2025-02-28,920748,24.73,23.76,25.08,23.7,12888,31651619.3,5.55,-4.39,-1.09,2.07
2025-03-03,920748,24.28,24.84,25.15,23.76,15088,37299797.76,5.85,4.55,1.08,2.42
2025-03-04,920748,24.71,25.82,26.18,24.68,19487,49957845.94,6.04,3.95,0.98,3.13
2025-03-05,920748,26.3,26.76,27.3,25.88,27382,73369347.19,5.5,3.64,0.94,4.39
2025-03-06,920748,27.9,26.91,28.56,26.12,37386,102713039.13,9.12,0.56,0.15,6.0
2025-03-07,920748,26.5,28.6,31.9,26.15,48901,141695309.27,21.37,6.28,1.69,7.84
2025-03-10,920748,28.06,31.19,33.7,27.51,49836,151937201.42,21.64,9.06,2.59,7.99
2025-03-11,920748,29.7,29.5,30.74,28.8,37792,112053670.36,6.22,-5.42,-1.69,6.06
2025-03-12,920748,29.8,30.67,32.89,29.15,45756,141714864.29,12.68,3.97,1.17,7.34
2025-03-13,920748,31.4,29.3,33.78,28.93,47150,147589733.05,15.81,-4.47,-1.37,7.56
2025-03-14,920748,29.3,30.36,30.85,27.41,42869,124658449.46,11.74,3.62,1.06,6.88
2025-03-17,920748,29.84,32.73,33.69,29.77,44863,143828837.03,12.91,7.81,2.37,7.2
2025-03-18,920748,32.73,31.55,32.76,31.0,28703,90935812.75,5.38,-3.61,-1.18,4.6
2025-03-19,920748,29.9,28.08,30.1,27.9,31661,92134779.17,6.97,-11.0,-3.47,5.08
2025-03-20,920748,28.0,26.76,28.73,26.51,21306,59089277.45,7.91,-4.7,-1.32,3.42
2025-03-21,920748,26.22,25.28,26.73,24.97,19200,49351128.91,6.58,-5.53,-1.48,3.08
2025-03-24,920748,25.32,25.4,25.76,24.3,11884,29806102.1,5.78,0.47,0.12,1.91
2025-03-25,920748,25.5,26.99,27.19,25.5,20921,55246385.06,6.65,6.26,1.59,3.36
2025-03-26,920748,26.88,26.6,27.7,26.5,13284,35902119.53,4.45,-1.44,-0.39,2.13
2025-03-27,920748,25.9,26.13,26.89,25.61,10471,27651695.69,4.81,-1.77,-0.47,1.68
2025-03-28,920748,26.15,25.82,26.93,25.77,11940,31457980.11,4.44,-1.19,-0.31,1.92
2025-03-31,920748,25.3,25.07,25.57,24.17,11549,28673455.18,5.42,-2.9,-0.75,1.85
2025-04-01,920748,25.1,25.25,26.09,24.31,7750,19800463.49,7.1,0.72,0.18,1.24
2025-04-02,920748,25.27,26.48,27.33,25.06,19703,52022909.77,8.99,4.87,1.23,3.16
2025-04-03,920748,25.56,26.23,27.25,25.56,14155,37524143.45,6.38,-0.94,-0.25,2.27
2025-04-07,920748,23.06,19.94,23.9,19.0,20664,45164658.38,18.68,-23.98,-6.29,3.31
2025-04-08,920748,20.77,20.97,21.1,20.12,16168,33549561.79,4.91,5.17,1.03,2.59
2025-04-09,920748,20.2,23.21,23.4,19.44,24310,53738949.8,18.88,10.68,2.24,3.9
2025-04-10,920748,23.5,26.96,30.2,22.91,67271,188827503.54,31.41,16.16,3.75,10.79
2025-04-11,920748,24.9,25.88,26.56,24.9,49032,126510523.09,6.16,-4.01,-1.08,7.86
2025-04-14,920748,26.18,25.74,26.5,25.4,26576,68725034.01,4.25,-0.54,-0.14,4.26
2025-04-15,920748,25.79,24.92,25.91,24.69,20881,52832189.21,4.74,-3.19,-0.82,3.35
2025-04-16,920748,24.91,26.3,26.4,23.73,36926,94074884.6,10.71,5.54,1.38,5.92
2025-04-17,920748,25.8,25.62,26.16,24.93,25623,66441073.56,4.68,-2.59,-0.68,4.11
2025-04-18,920748,25.33,25.77,26.69,25.33,22885,59603931.43,5.31,0.59,0.15,3.67
2025-04-21,920748,25.65,26.2,26.9,25.65,21786,57279521.22,4.85,1.67,0.43,3.49
2025-04-22,920748,27.05,26.8,28.1,26.25,40947,111863710.51,7.06,2.29,0.6,6.57
2025-04-23,920748,26.4,26.4,27.4,26.15,27744,73737254.77,4.66,-1.49,-0.4,4.45
2025-04-24,920748,26.44,24.66,26.55,24.5,22046,56132206.21,7.77,-6.59,-1.74,3.54
2025-04-25,920748,24.85,24.45,25.15,24.32,11840,29389165.18,3.37,-0.85,-0.21,1.9
2025-04-28,920748,24.43,23.41,24.55,23.41,9446,22643715.32,4.66,-4.25,-1.04,1.52
2025-04-29,920748,23.4,23.6,24.15,23.28,8359,19935147.87,3.72,0.81,0.19,1.34
2025-04-30,920748,23.9,24.52,24.64,23.85,12533,30624149.03,3.35,3.9,0.92,2.01
2025-05-06,920748,24.79,25.45,25.55,24.68,12590,31884811.79,3.55,3.79,0.93,2.02
2025-05-07,920748,25.85,25.89,27.49,25.06,25783,67638825.0,9.55,1.73,0.44,4.14
2025-05-08,920748,25.52,26.19,26.5,25.5,14965,39091869.4,3.86,1.16,0.3,2.4
2025-05-09,920748,26.37,25.92,26.54,25.37,14076,36770265.74,4.47,-1.03,-0.27,2.26
2025-05-12,920748,26.36,26.61,26.8,26.04,13835,36777109.42,2.93,2.66,0.69,2.22
2025-05-13,920748,27.11,25.81,27.11,25.8,13986,37036698.02,4.92,-3.01,-0.8,2.24
2025-05-14,920748,26.22,26.75,26.89,25.7,14924,39360622.1,4.61,3.64,0.94,2.39
2025-05-15,920748,26.65,26.41,27.01,26.33,14364,38395687.14,2.54,-1.27,-0.34,2.3
2025-05-16,920748,26.58,26.1,26.89,25.9,12975,34401200.78,3.75,-1.17,-0.31,2.08
2025-05-19,920748,26.18,26.38,26.47,25.6,12112,31781287.54,3.33,1.07,0.28,1.94
2025-05-20,920748,26.67,27.43,27.6,26.25,23943,65166514.52,5.12,3.98,1.05,3.84
2025-05-21,920748,27.87,26.62,28.03,26.56,18307,50039624.34,5.36,-2.95,-0.81,2.94
2025-05-22,920748,26.6,25.73,27.1,25.29,16231,42274353.39,6.8,-3.34,-0.89,2.6
2025-05-23,920748,25.75,25.59,26.1,25.29,10699,27553386.57,3.15,-0.54,-0.14,1.72
2025-05-26,920748,25.8,28.5,29.4,25.78,49276,137919673.1,14.15,11.37,2.91,7.9
2025-05-27,920748,28.5,27.09,28.51,26.75,33120,90662140.47,6.18,-4.95,-1.41,5.31
2025-05-28,920748,27.33,29.43,29.79,27.17,50077,144086499.91,9.67,8.64,2.34,8.03
2025-05-29,920748,29.19,38.28,38.28,28.5,73341,248874743.45,33.23,30.07,8.85,11.76
2025-05-30,920748,44.44,49.79,49.79,40.93,105662,468373560.12,23.15,30.07,11.51,16.95
2025-06-03,920748,52.35,42.98,54.9,42.9,92668,450462729.67,24.1,-13.68,-6.81,14.86
2025-06-04,920748,41.89,44.32,44.77,40.45,76531,324643022.42,10.05,3.12,1.34,12.27
2025-06-05,920748,42.9,57.64,57.64,42.45,87361,416384564.04,34.27,30.05,13.32,14.01
2025-06-06,920748,54.9,59.89,74.7,54.2,98567,605020979.4,35.57,3.9,2.25,15.81
2025-06-09,920748,61.67,77.88,77.88,58.71,97771,661182487.49,32.01,30.04,17.99,15.68
2025-06-10,920748,73.01,67.79,79.78,67.68,83126,608388935.36,15.54,-12.96,-10.09,13.33
2025-06-11,920748,67.88,75.9,82.64,67.01,78650,591421727.71,23.06,11.96,8.11,12.61
2025-06-12,920748,73.18,84.37,92.46,71.5,72522,605679767.07,27.62,11.16,8.47,11.63
2025-06-13,920748,86.9,84.13,87.9,78.9,57107,476508606.56,10.67,-0.28,-0.24,9.16
2025-06-16,920748,86.96,91.0,96.88,84.08,65054,595292643.47,15.21,8.17,6.87,10.43
2025-06-17,920748,88.79,84.89,92.37,83.91,57899,505965696.85,9.3,-6.71,-6.11,9.29
2025-06-18,920748,80.07,71.51,83.45,69.89,68891,523888156.09,15.97,-15.76,-13.38,11.05
2025-06-19,920748,74.9,66.69,75.85,65.98,58629,412166299.49,13.8,-6.74,-4.82,9.4
2025-06-20,920748,65.9,68.45,71.88,64.56,53128,362586574.53,10.98,2.64,1.76,8.52
2025-06-23,920748,66.2,78.46,81.78,65.96,72955,530834978.7,23.11,14.62,10.01,11.7
2025-06-24,920748,75.9,73.75,78.78,73.7,55414,421832645.82,6.47,-6.0,-4.71,8.89
2025-06-25,920748,70.91,72.37,75.79,70.2,48569,355570234.82,7.58,-1.87,-1.38,7.79
2025-06-26,920748,70.9,74.79,79.72,68.9,57329,423718835.42,14.95,3.34,2.42,9.2
2025-06-27,920748,72.45,71.2,78.9,71.12,44120,328150131.41,10.4,-4.8,-3.59,7.08
2025-06-30,920748,72.8,70.62,72.8,68.7,31087,221602962.57,5.76,-0.81,-0.58,4.99
2025-07-01,920748,71.9,67.48,71.9,67.15,32413,221593656.78,6.73,-4.45,-3.14,5.2
2025-07-02,920748,67.82,67.23,68.78,65.95,21452,144859767.47,4.19,-0.37,-0.25,3.44
2025-07-03,920748,66.91,67.0,67.9,66.21,15747,105513149.84,2.51,-0.34,-0.23,2.53
2025-07-04,920748,68.41,68.4,73.4,66.9,40793,284832669.67,9.7,2.09,1.4,6.54
2025-07-07,920748,67.56,67.61,69.9,67.53,24508,167689880.56,3.46,-1.15,-0.79,3.93
2025-07-08,920748,66.9,66.83,68.78,66.7,20652,139172609.69,3.08,-1.15,-0.78,3.31
2025-07-09,920748,66.9,64.08,67.4,63.7,23394,153761846.23,5.54,-4.11,-2.75,3.75
2025-07-10,920748,63.7,64.24,67.2,63.47,21282,139384947.07,5.82,0.25,0.16,3.41
2025-07-11,920748,64.2,65.43,67.48,63.4,28481,188444165.1,6.35,1.85,1.19,4.57
