日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,920357,18.5,18.15,18.79,17.88,13767,25937304.29,4.99,-0.55,-0.1,3.09
2025-01-03,920357,18.47,19.0,20.08,18.12,29860,58134547.51,10.8,4.68,0.85,6.71
2025-01-06,920357,18.71,19.14,19.65,18.6,22351,43799070.64,5.53,0.74,0.14,5.02
2025-01-07,920357,18.98,19.62,19.68,18.5,23306,45519736.22,6.17,2.51,0.48,5.24
2025-01-08,920357,19.35,19.55,19.72,18.51,20488,40322849.14,6.17,-0.36,-0.07,4.6
2025-01-09,920357,19.35,20.89,23.08,19.3,52453,114398715.09,19.34,6.85,1.34,11.78
2025-01-10,920357,20.5,19.44,20.95,19.4,32504,67562692.92,7.42,-6.94,-1.45,7.3
2025-01-13,920357,18.5,18.67,19.4,18.12,18496,35720329.86,6.58,-3.96,-0.77,4.15
2025-01-14,920357,19.0,20.75,20.79,18.72,31985,65184094.18,11.09,11.14,2.08,7.19
2025-01-15,920357,20.3,20.31,21.39,20.02,27027,57292075.06,6.6,-2.12,-0.44,6.07
2025-01-16,920357,20.29,21.28,21.38,20.29,33098,71400385.93,5.37,4.78,0.97,7.44
2025-01-17,920357,21.18,20.82,21.65,20.8,27293,59188916.76,3.99,-2.16,-0.46,6.13
2025-01-20,920357,21.32,21.1,21.48,20.86,20937,45384778.19,2.98,1.34,0.28,4.7
2025-01-21,920357,21.49,20.96,21.5,20.65,16543,35771746.59,4.03,-0.66,-0.14,3.72
2025-01-22,920357,20.8,20.22,21.35,20.18,21637,46136686.61,5.58,-3.53,-0.74,4.86
2025-01-23,920357,20.67,19.9,21.17,19.9,21691,45575859.78,6.28,-1.58,-0.32,4.87
2025-01-24,920357,20.0,20.32,20.59,19.7,17498,36265109.07,4.47,2.11,0.42,3.93
2025-01-27,920357,20.5,19.08,20.71,19.08,12630,25759467.76,8.02,-6.1,-1.24,2.84
2025-02-05,920357,19.05,19.15,19.58,18.66,14241,28017557.67,4.82,0.37,0.07,3.2
2025-02-06,920357,18.5,20.19,20.29,18.2,41017,81104897.92,10.91,5.43,1.04,9.21
2025-02-07,920357,20.02,20.74,21.35,19.82,42982,90573221.04,7.58,2.72,0.55,9.66
