日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,002721,2.67,2.63,2.72,2.6,385826,102713380.78,4.48,-1.87,-0.05,1.45
2025-01-03,002721,2.62,2.5,2.64,2.5,474301,120167449.0,5.32,-4.94,-0.13,1.78
2025-01-06,002721,2.46,2.43,2.54,2.39,389635,96066626.0,6.0,-2.8,-0.07,1.46
2025-01-07,002721,2.43,2.48,2.49,2.41,244816,59952727.0,3.29,2.06,0.05,0.92
2025-01-08,002721,2.47,2.45,2.47,2.38,250330,60806505.0,3.63,-1.21,-0.03,0.94
2025-01-09,002721,2.43,2.43,2.47,2.41,149272,36417031.0,2.45,-0.82,-0.02,0.56
2025-01-10,002721,2.42,2.38,2.46,2.37,226253,54384437.0,3.7,-2.06,-0.05,0.85
2025-01-13,002721,2.35,2.43,2.47,2.31,239289,57069078.04,6.72,2.1,0.05,0.9
2025-01-14,002721,2.43,2.5,2.53,2.42,254652,63192371.0,4.53,2.88,0.07,0.95
2025-01-15,002721,2.51,2.51,2.54,2.48,182516,45878815.86,2.4,0.4,0.01,0.69
2025-01-16,002721,2.52,2.5,2.54,2.48,199191,49915745.0,2.39,-0.4,-0.01,0.75
2025-01-17,002721,2.49,2.51,2.53,2.47,156236,39122851.0,2.4,0.4,0.01,0.59
2025-01-20,002721,2.51,2.48,2.52,2.48,142620,35569319.0,1.59,-1.2,-0.03,0.54
2025-01-21,002721,2.48,2.41,2.49,2.41,188601,46021477.0,3.23,-2.82,-0.07,0.71
2025-01-22,002721,2.4,2.42,2.45,2.39,125499,30409013.0,2.49,0.41,0.01,0.47
2025-01-23,002721,2.44,2.42,2.47,2.42,175305,42958582.0,2.07,0.0,0.0,0.66
2025-01-24,002721,2.4,2.46,2.46,2.4,120501,29380718.0,2.48,1.65,0.04,0.45
2025-01-27,002721,2.51,2.5,2.53,2.48,155423,38902701.5,2.03,1.63,0.04,0.58
2025-02-05,002721,2.52,2.54,2.56,2.51,198031,50316019.0,2.0,1.6,0.04,0.74
2025-02-06,002721,2.53,2.54,2.55,2.51,179864,45533229.0,1.57,0.0,0.0,0.68
2025-02-07,002721,2.54,2.53,2.57,2.51,234867,59706714.96,2.36,-0.39,-0.01,0.88
2025-02-10,002721,2.54,2.53,2.56,2.52,270113,68492188.48,1.58,0.0,0.0,1.02
2025-02-11,002721,2.54,2.63,2.66,2.51,464608,119944991.18,5.93,3.95,0.1,1.75
2025-02-12,002721,2.6,2.56,2.6,2.54,324552,83464824.0,2.28,-2.66,-0.07,1.22
2025-02-13,002721,2.56,2.55,2.58,2.54,193743,49529988.0,1.56,-0.39,-0.01,0.73
2025-02-14,002721,2.54,2.53,2.55,2.52,154894,39287927.0,1.18,-0.78,-0.02,0.58
2025-02-17,002721,2.52,2.57,2.63,2.51,299785,76515257.0,4.74,1.58,0.04,1.13
2025-02-18,002721,2.56,2.56,2.62,2.54,251895,64957592.0,3.11,-0.39,-0.01,0.95
2025-02-19,002721,2.55,2.55,2.58,2.53,227315,57969476.0,1.95,-0.39,-0.01,0.85
2025-02-20,002721,2.54,2.55,2.56,2.54,162256,41303842.0,0.78,0.0,0.0,0.61
2025-02-21,002721,2.55,2.51,2.55,2.48,325438,81837652.0,2.75,-1.57,-0.04,1.22
2025-02-24,002721,2.49,2.51,2.53,2.49,174050,43690364.0,1.59,0.0,0.0,0.65
2025-02-25,002721,2.5,2.49,2.51,2.49,197906,49414628.0,0.8,-0.8,-0.02,0.74
