日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2025-01-02,601007,6.96,7.0,7.23,6.94,131982,94583456.0,4.18,0.86,0.06,3.38
2025-01-03,601007,7.01,6.55,7.04,6.53,133218,90336059.0,7.29,-6.43,-0.45,3.42
2025-01-06,601007,6.55,6.43,6.56,6.27,79438,51520328.0,4.43,-1.83,-0.12,2.04
2025-01-07,601007,6.44,6.54,6.55,6.36,73234,47896329.0,2.95,1.71,0.11,1.88
2025-01-08,601007,6.54,6.58,6.66,6.4,103109,68200892.0,3.98,0.61,0.04,2.64
2025-01-09,601007,6.47,6.52,6.58,6.45,58692,38672179.0,1.98,-0.91,-0.06,1.5
2025-01-10,601007,6.5,6.28,6.51,6.26,87156,56120209.0,3.83,-3.68,-0.24,2.23
2025-01-13,601007,6.22,6.36,6.38,6.14,65992,41931671.0,3.82,1.27,0.08,1.69
2025-01-14,601007,6.43,6.54,6.54,6.42,104167,68334203.0,1.89,2.83,0.18,2.67
2025-01-15,601007,6.5,6.59,6.65,6.48,87046,57868864.0,2.6,0.76,0.05,2.23
2025-01-16,601007,6.59,6.65,6.72,6.57,73268,49268897.0,2.28,0.91,0.06,1.88
2025-01-17,601007,6.61,6.62,6.68,6.56,45800,30692637.0,1.8,-0.45,-0.03,1.17
2025-01-20,601007,6.65,6.67,6.72,6.57,65344,44115552.0,2.27,0.76,0.05,1.68
2025-01-21,601007,6.67,6.61,6.71,6.55,51379,34350407.0,2.4,-0.9,-0.06,1.32
2025-01-22,601007,6.62,6.49,6.62,6.47,43416,28618150.0,2.27,-1.82,-0.12,1.11
2025-01-23,601007,6.58,6.48,6.61,6.47,51111,33851628.0,2.16,-0.15,-0.01,1.31
2025-01-24,601007,6.47,6.55,6.56,6.44,49129,32301829.0,1.85,1.08,0.07,1.26
2025-01-27,601007,6.56,6.59,6.68,6.55,62858,42077585.0,1.98,0.61,0.04,1.61
2025-02-05,601007,6.61,6.51,6.63,6.47,54074,35646969.0,2.43,-1.21,-0.08,1.39
2025-02-06,601007,6.49,6.54,6.54,6.46,42257,27816025.0,1.23,0.46,0.03,1.08
2025-02-07,601007,6.54,6.6,6.66,6.52,61237,40813560.0,2.14,0.92,0.06,1.57
2025-02-10,601007,6.61,6.78,6.78,6.61,70327,47644847.0,2.58,2.73,0.18,1.8
2025-02-11,601007,6.79,6.76,6.8,6.69,52097,35440396.0,1.62,-0.29,-0.02,1.34
2025-02-12,601007,6.78,6.77,6.81,6.7,44781,30549837.0,1.63,0.15,0.01,1.15
2025-02-13,601007,6.76,6.73,6.78,6.7,42345,28845092.0,1.18,-0.59,-0.04,1.09
2025-02-14,601007,6.75,6.69,6.75,6.66,47516,32172009.0,1.34,-0.59,-0.04,1.22
2025-02-17,601007,6.71,6.76,6.76,6.67,49659,33756538.0,1.35,1.05,0.07,1.27
2025-02-18,601007,6.76,6.56,6.76,6.54,52499,35275589.0,3.25,-2.96,-0.2,1.35
2025-02-19,601007,6.58,6.62,6.64,6.53,39232,26172606.0,1.68,0.91,0.06,1.01
2025-02-20,601007,6.61,6.68,6.72,6.59,42885,28912212.0,1.96,0.91,0.06,1.1
2025-02-21,601007,6.66,6.62,6.7,6.57,44397,29686606.0,1.95,-0.9,-0.06,1.14
2025-02-24,601007,6.61,6.69,6.74,6.59,54198,36563790.0,2.27,1.06,0.07,1.39
2025-02-25,601007,6.67,6.63,6.72,6.62,45796,30842034.0,1.49,-0.9,-0.06,1.17
2025-02-26,601007,6.64,6.69,6.71,6.64,41833,28239679.0,1.06,0.9,0.06,1.07
2025-02-27,601007,6.69,6.8,6.84,6.69,93634,63976956.0,2.24,1.64,0.11,2.4
2025-02-28,601007,6.78,6.7,6.83,6.7,61120,41826882.0,1.91,-1.47,-0.1,1.57
2025-03-03,601007,6.74,6.7,6.82,6.67,63424,43306627.0,2.24,0.0,0.0,1.63
2025-03-04,601007,6.66,6.74,6.76,6.63,38544,26158123.0,1.94,0.6,0.04,0.99
2025-03-05,601007,6.72,6.69,6.74,6.6,45348,30488711.0,2.08,-0.74,-0.05,1.16
2025-03-06,601007,6.71,6.77,6.78,6.67,56382,38375376.0,1.64,1.2,0.08,1.45
2025-03-07,601007,6.74,6.74,6.81,6.72,43937,30030068.0,1.33,-0.44,-0.03,1.13
2025-03-10,601007,6.74,6.78,6.81,6.73,46956,32131238.0,1.19,0.59,0.04,1.2
2025-03-11,601007,6.78,6.82,6.82,6.71,61568,42139103.0,1.62,0.59,0.04,1.58
2025-03-12,601007,6.8,6.78,6.88,6.77,67459,46377758.0,1.61,-0.59,-0.04,1.73
2025-03-13,601007,6.79,6.77,6.8,6.67,59482,40432406.0,1.92,-0.15,-0.01,1.53
2025-03-14,601007,6.77,7.04,7.06,6.77,173104,121557888.0,4.28,3.99,0.27,4.44
2025-03-17,601007,7.14,6.97,7.16,6.95,135554,96044220.0,2.98,-0.99,-0.07,3.48
2025-03-18,601007,7.03,6.96,7.05,6.9,76078,53396115.0,2.15,-0.14,-0.01,1.95
2025-03-19,601007,6.95,6.9,6.98,6.87,64559,45166199.0,1.58,-0.86,-0.06,1.66
2025-03-20,601007,6.91,6.9,6.98,6.86,73822,51597584.0,1.74,0.0,0.0,1.89
2025-03-21,601007,6.87,6.91,6.94,6.84,68195,47480695.0,1.45,0.14,0.01,1.75
2025-03-24,601007,6.92,6.92,7.09,6.8,158760,111642959.0,4.2,0.14,0.01,4.07
2025-03-25,601007,6.87,6.98,6.99,6.79,107189,74520673.0,2.89,0.87,0.06,2.75
2025-03-26,601007,6.91,7.06,7.08,6.87,112974,80033751.0,3.01,1.15,0.08,2.9
2025-03-27,601007,7.02,6.96,7.13,6.94,92696,65579628.0,2.69,-1.42,-0.1,2.38
2025-03-28,601007,6.94,6.85,6.98,6.85,70923,49408157.0,1.87,-1.58,-0.11,1.82
2025-03-31,601007,6.78,6.63,6.87,6.59,106502,72087266.0,4.09,-3.21,-0.22,2.73
2025-04-01,601007,6.65,6.81,6.82,6.65,94681,64747169.0,2.56,2.71,0.18,2.43
2025-04-02,601007,6.82,6.84,6.9,6.76,54204,37439001.0,2.06,0.44,0.03,1.39
2025-04-03,601007,6.81,6.95,7.0,6.78,86782,60644110.0,3.22,1.61,0.11,2.23
2025-04-07,601007,6.76,6.28,6.79,6.25,159844,103972547.0,7.77,-9.64,-0.67,4.1
2025-04-08,601007,6.35,6.45,6.56,6.32,115721,75357373.0,3.82,2.71,0.17,2.97
2025-04-09,601007,6.39,6.64,6.65,6.05,148991,96147176.0,9.3,2.95,0.19,3.82
2025-04-10,601007,6.63,6.78,6.87,6.58,116960,79921338.0,4.37,2.11,0.14,3.0
2025-04-11,601007,6.71,6.85,6.98,6.7,127169,88218052.0,4.13,1.03,0.07,3.26
2025-04-14,601007,6.85,6.92,7.01,6.83,98517,68889359.0,2.63,1.02,0.07,2.53
2025-04-15,601007,6.89,6.92,7.01,6.79,102945,71797719.0,3.18,0.0,0.0,2.64
2025-04-16,601007,6.87,7.62,7.62,6.84,413999,310541680.0,11.27,10.12,0.7,10.62
2025-04-17,601007,7.88,8.39,8.39,7.79,690041,568546293.0,7.87,10.1,0.77,17.69
2025-04-18,601007,9.24,8.05,9.24,8.05,1140364,1038243859.0,14.18,-4.05,-0.34,29.24
2025-04-21,601007,8.13,8.11,8.61,7.83,939410,780487739.0,9.69,0.75,0.06,24.09
2025-04-22,601007,7.85,7.68,7.98,7.4,786204,608310235.0,7.15,-5.3,-0.43,20.16
2025-04-23,601007,7.45,7.25,7.66,7.25,565367,421343284.0,5.34,-5.6,-0.43,14.5
2025-04-24,601007,7.17,7.34,7.36,7.13,443102,323959249.0,3.17,1.24,0.09,11.36
2025-04-25,601007,7.27,7.41,7.52,7.16,470928,351452229.0,4.9,0.95,0.07,12.08
2025-04-28,601007,7.3,6.92,7.33,6.92,355999,253473910.0,5.53,-6.61,-0.49,9.13
2025-04-29,601007,6.85,6.83,6.97,6.79,222730,154427998.0,2.6,-1.3,-0.09,5.71
2025-04-30,601007,6.81,6.85,6.89,6.8,171590,118725340.0,1.32,0.29,0.02,4.4
2025-05-06,601007,6.85,6.93,6.98,6.75,240747,166716016.0,3.36,1.17,0.08,6.17
2025-05-07,601007,6.95,6.95,7.04,6.91,193538,136071682.0,1.88,0.29,0.02,4.96
2025-05-08,601007,6.93,7.04,7.04,6.89,185223,130752917.0,2.16,1.29,0.09,4.75
2025-05-09,601007,7.03,6.93,7.04,6.93,119116,83829313.0,1.56,-1.56,-0.11,3.05
